I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-253, -29, 224, 141, -239, 97, 165, -78, 507, 9, 156, 68, 
-253, -29, 224, 141, -239, 97, 165, -78, 507, 9, 156, 68, 
-253, -29, 224, 141, -239, 97, 165, -78, 507, 9, 156, 68, 
-253, -29, 224, 141, -239, 97, 165, -78, 507, 9, 156, 68, 
-263, -29, 234, 146, -248, 102, 175, -78, 517, 19, 156, 68, 
-263, -29, 234, 146, -248, 102, 175, -78, 517, 19, 156, 68, 
-263, -29, 234, 146, -248, 102, 175, -78, 517, 19, 156, 68, 
-263, -24, 239, 143, -251, 107, 170, -78, 527, 19, 161, 68, 
-263, -24, 239, 143, -251, 107, 161, -87, 527, 29, 161, 78, 
-263, -24, 239, 143, -251, 107, 146, -92, 522, 19, 156, 78, 
-263, -19, 244, 141, -253, 112, 141, -102, 522, 19, 151, 78, 
-258, -19, 239, 139, -248, 109, 131, -107, 517, 19, 151, 82, 
-258, -9, 248, 134, -253, 119, 122, -107, 517, 29, 161, 78, 
-253, -4, 248, 129, -251, 122, 107, -107, 512, 29, 165, 78, 
-244, -4, 239, 124, -241, 117, 97, -107, 512, 39, 170, 78, 
-239, -4, 234, 122, -236, 114, 92, -107, 512, 39, 170, 78, 
-239, -14, 224, 126, -231, 104, 92, -117, 502, 29, 156, 73, 
-239, -19, 219, 129, -229, 100, 92, -112, 492, 24, 151, 68, 
-239, -24, 214, 131, -226, 95, 92, -107, 488, 14, 146, 68, 
-239, -24, 214, 131, -226, 95, 92, -107, 483, 9, 146, 68, 
-244, -14, 229, 129, -236, 107, 107, -97, 488, 9, 156, 78, 
-244, -24, 219, 134, -231, 97, 107, -97, 483, 9, 156, 78, 
-244, -34, 209, 139, -226, 87, 112, -97, 483, 14, 146, 78, 
-248, -39, 209, 143, -229, 85, 112, -97, 478, 9, 146, 73, 
-244, -48, 195, 146, -219, 73, 102, -97, 463, -4, 136, 68, 
-244, -58, 185, 151, -214, 63, 97, -97, 453, -9, 131, 53, 
-244, -68, 175, 156, -209, 53, 97, -97, 444, -19, 122, 43, 
-244, -73, 170, 158, -207, 48, 97, -102, 429, -24, 112, 39, 
-244, -78, 165, 161, -204, 43, 97, -107, 424, -34, 107, 34, 
-244, -82, 161, 163, -202, 39, 97, -112, 419, -34, 102, 29, 
-244, -87, 156, 165, -200, 34, 97, -112, 414, -43, 97, 29, 
-244, -92, 151, 168, -197, 29, 97, -112, 409, -43, 92, 29, 
-253, -87, 165, 170, -209, 39, 97, -122, 409, -39, 97, 34, 
-258, -87, 170, 173, -214, 41, 97, -122, 409, -39, 97, 34, 
-258, -92, 165, 175, -212, 36, 97, -126, 409, -34, 102, 34, 
-263, -92, 170, 178, -217, 39, 97, -126, 409, -29, 107, 39, 
-253, -78, 175, 165, -214, 48, 97, -117, 409, -34, 112, 39, 
-244, -73, 170, 158, -207, 48, 92, -112, 409, -29, 112, 43, 
-234, -73, 161, 153, -197, 43, 92, -112, 414, -29, 112, 43, 
-219, -73, 146, 146, -183, 36, 87, -112, 414, -29, 117, 43, 
-204, -53, 151, 129, -178, 48, 92, -102, 414, -19, 107, 43, 
-190, -34, 156, 112, -173, 61, 92, -102, 414, -19, 107, 43, 
-170, -24, 146, 97, -158, 61, 92, -102, 414, -19, 112, 48, 
-156, -14, 141, 85, -148, 63, 92, -102, 424, -9, 122, 48, 
-165, -19, 146, 92, -156, 63, 87, -107, 419, -4, 131, 48, 
-175, -19, 156, 97, -165, 68, 87, -117, 424, -4, 131, 58, 
-195, -24, 170, 109, -183, 73, 87, -122, 424, -4, 131, 63, 
-209, -29, 180, 119, -195, 75, 87, -126, 419, -4, 131, 63, 
-229, -29, 200, 129, -214, 85, 87, -117, 429, -14, 131, 53, 
-234, -34, 200, 134, -217, 82, 92, -117, 429, -14, 131, 48, 
-253, -43, 209, 148, -231, 82, 92, -117, 429, -9, 136, 48, 
-263, -48, 214, 156, -239, 82, 97, -117, 439, -9, 136, 48, 
-263, -48, 214, 156, -239, 82, 97, -122, 429, -9, 126, 48, 
-268, -53, 214, 161, -241, 80, 112, -122, 429, -9, 126, 43, 
-273, -73, 200, 173, -236, 63, 117, -117, 424, -9, 117, 34, 
-273, -82, 190, 178, -231, 53, 122, -117, 424, -24, 102, 29, 
-263, -73, 190, 168, -226, 58, 126, -102, 419, -14, 102, 24, 
-263, -78, 185, 170, -224, 53, 126, -97, 419, -14, 102, 24, 
-268, -82, 185, 175, -226, 51, 126, -97, 419, -14, 102, 24, 
-268, -82, 185, 175, -226, 51, 131, -97, 414, -19, 102, 24, 
-273, -92, 180, 183, -226, 43, 131, -97, 414, -29, 92, 14, 
-273, -92, 180, 183, -226, 43, 131, -102, 409, -29, 92, 14, 
-268, -92, 175, 180, -222, 41, 131, -102, 409, -29, 87, 14, 
-263, -92, 170, 178, -217, 39, 126, -107, 409, -29, 87, 14, 
-253, -73, 180, 163, -217, 53, 126, -107, 400, -29, 92, 14, 
-258, -73, 185, 165, -222, 56, 126, -107, 405, -29, 92, 19, 
-258, -73, 185, 165, -222, 56, 126, -107, 405, -24, 97, 19, 
-258, -73, 185, 165, -222, 56, 131, -107, 405, -24, 97, 19, 
-268, -73, 195, 170, -231, 61, 141, -107, 414, -19, 107, 29, 
-273, -73, 200, 173, -236, 63, 141, -102, 414, -14, 107, 29, 
-273, -73, 200, 173, -236, 63, 141, -102, 414, -4, 107, 29, 
-273, -73, 200, 173, -236, 63, 141, -97, 414, 0, 107, 29, 
-273, -63, 209, 168, -241, 73, 146, -97, 414, 0, 107, 39, 
-273, -63, 209, 168, -241, 73, 146, -97, 409, 0, 107, 39, 
-273, -68, 204, 170, -239, 68, 141, -97, 409, -9, 102, 39, 
-273, -68, 204, 170, -239, 68, 141, -97, 409, -9, 102, 29, 
-273, -68, 204, 170, -239, 68, 141, -107, 405, 0, 102, 19, 
-268, -68, 200, 168, -234, 65, 141, -107, 405, 4, 102, 19, 
-268, -63, 204, 165, -236, 70, 141, -107, 400, 4, 102, 19, 
-278, -63, 214, 170, -246, 75, 141, -107, 395, 4, 102, 19, 
-268, -63, 204, 165, -236, 70, 141, -107, 380, -4, 92, 19, 
-263, -63, 200, 163, -231, 68, 141, -107, 380, -4, 92, 19, 
-258, -63, 195, 161, -226, 65, 136, -107, 385, -4, 97, 19, 
-258, -58, 200, 158, -229, 70, 131, -107, 390, 4, 97, 19, 
-258, -58, 200, 158, -229, 70, 141, -97, 380, 14, 97, 19, 
-258, -58, 200, 158, -229, 70, 141, -102, 380, 9, 97, 19, 
-258, -63, 195, 161, -226, 65, 141, -102, 380, 9, 97, 19, 
-263, -63, 200, 163, -231, 68, 141, -97, 380, 9, 97, 19, 
-268, -53, 214, 161, -241, 80, 146, -107, 390, 9, 107, 19, 
-283, -53, 229, 168, -256, 87, 146, -97, 390, 19, 107, 19, 
-287, -53, 234, 170, -261, 90, 156, -97, 390, 9, 107, 19, 
-292, -53, 239, 173, -265, 92, 170, -92, 390, 4, 107, 24, 
-302, -58, 244, 180, -273, 92, 175, -82, 390, 0, 97, 14, 
-307, -68, 239, 187, -273, 85, 185, -63, 380, -14, 87, 9, 
-307, -58, 248, 183, -278, 95, 190, -53, 385, -24, 87, 0, 
-317, -34, 283, 175, -300, 124, 190, -53, 395, 0, 107, 9, 
-302, 4, 307, 148, -305, 156, 195, -39, 434, 34, 151, 39, 
