I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, 244, 185, -151, -63, 214, 78, -68, -107, -97, -497, 97, 
58, 244, 185, -151, -63, 214, 78, -68, -107, -97, -497, 97, 
58, 244, 185, -151, -63, 214, 78, -68, -107, -97, -497, 97, 
58, 244, 185, -151, -63, 214, 78, -68, -107, -97, -497, 97, 
58, 253, 195, -156, -68, 224, 78, -78, -117, -97, -488, 97, 
58, 253, 195, -156, -68, 224, 78, -78, -117, -97, -488, 97, 
58, 253, 195, -156, -68, 224, 78, -78, -117, -97, -488, 97, 
58, 253, 195, -156, -68, 224, 78, -78, -117, -97, -488, 97, 
58, 253, 195, -156, -68, 224, 78, -78, -117, -107, -497, 87, 
58, 253, 195, -156, -68, 224, 78, -78, -117, -107, -497, 87, 
58, 253, 195, -156, -68, 224, 78, -78, -117, -107, -497, 87, 
58, 253, 195, -156, -68, 224, 78, -78, -117, -107, -497, 87, 
58, 253, 195, -156, -68, 224, 68, -78, -107, -107, -497, 97, 
58, 253, 195, -156, -68, 224, 68, -78, -107, -107, -497, 97, 
58, 253, 195, -156, -68, 224, 68, -78, -107, -107, -497, 97, 
58, 253, 195, -156, -68, 224, 68, -78, -107, -107, -497, 97, 
58, 253, 195, -156, -68, 224, 68, -78, -107, -97, -492, 97, 
58, 253, 195, -156, -68, 224, 68, -78, -107, -97, -488, 97, 
58, 253, 195, -156, -68, 224, 68, -78, -107, -97, -483, 97, 
58, 253, 195, -156, -68, 224, 68, -78, -107, -97, -478, 97, 
58, 263, 204, -161, -73, 234, 68, -87, -107, -97, -488, 97, 
58, 263, 204, -161, -73, 234, 68, -87, -107, -97, -488, 97, 
58, 263, 204, -161, -73, 234, 68, -87, -107, -97, -488, 97, 
58, 263, 204, -161, -73, 234, 68, -87, -107, -97, -488, 97, 
58, 263, 204, -161, -73, 234, 68, -87, -117, -97, -488, 97, 
58, 263, 204, -161, -73, 234, 68, -87, -117, -97, -488, 97, 
58, 263, 204, -161, -73, 234, 68, -87, -117, -97, -488, 97, 
58, 263, 204, -161, -73, 234, 68, -87, -117, -97, -488, 97, 
68, 263, 195, -165, -63, 229, 58, -87, -107, -97, -488, 97, 
68, 263, 195, -165, -63, 229, 58, -87, -107, -97, -488, 97, 
68, 263, 195, -165, -63, 229, 58, -87, -107, -97, -488, 97, 
68, 263, 195, -165, -63, 229, 58, -87, -107, -97, -488, 97, 
58, 263, 204, -161, -73, 234, 58, -87, -107, -97, -488, 107, 
58, 263, 204, -161, -73, 234, 58, -87, -107, -97, -488, 107, 
58, 263, 204, -161, -73, 234, 58, -87, -107, -97, -488, 107, 
58, 263, 204, -161, -73, 234, 58, -87, -107, -97, -488, 107, 
58, 263, 204, -161, -73, 234, 58, -87, -117, -97, -488, 107, 
58, 263, 204, -161, -73, 234, 58, -87, -117, -97, -488, 107, 
58, 263, 204, -161, -73, 234, 58, -87, -117, -97, -488, 107, 
58, 263, 204, -161, -73, 234, 58, -87, -117, -97, -488, 107, 
58, 253, 195, -156, -68, 224, 58, -97, -117, -107, -497, 97, 
58, 253, 195, -156, -68, 224, 58, -97, -117, -107, -497, 97, 
58, 253, 195, -156, -68, 224, 58, -97, -117, -107, -497, 97, 
58, 253, 195, -156, -68, 224, 58, -97, -117, -107, -497, 97, 
48, 244, 195, -146, -73, 219, 58, -87, -117, -107, -497, 97, 
48, 244, 195, -146, -73, 219, 58, -87, -117, -107, -497, 97, 
48, 244, 195, -146, -73, 219, 58, -87, -117, -107, -497, 97, 
48, 244, 195, -146, -73, 219, 58, -87, -117, -107, -497, 97, 
58, 253, 195, -156, -68, 224, 58, -97, -117, -97, -497, 97, 
58, 253, 195, -156, -68, 224, 58, -97, -117, -97, -497, 97, 
58, 253, 195, -156, -68, 224, 58, -97, -117, -97, -497, 97, 
58, 253, 195, -156, -68, 224, 58, -97, -117, -97, -497, 97, 
58, 263, 204, -161, -73, 234, 58, -97, -117, -97, -497, 97, 
58, 263, 204, -161, -73, 234, 58, -97, -117, -97, -497, 97, 
58, 263, 204, -161, -73, 234, 58, -97, -117, -97, -497, 97, 
58, 263, 204, -161, -73, 234, 58, -97, -117, -97, -497, 97, 
48, 253, 204, -151, -78, 229, 58, -97, -117, -97, -488, 97, 
48, 253, 204, -151, -78, 229, 58, -97, -117, -97, -488, 97, 
48, 253, 204, -151, -78, 229, 58, -97, -117, -97, -488, 97, 
48, 253, 204, -151, -78, 229, 58, -97, -117, -97, -488, 97, 
48, 253, 204, -151, -78, 229, 58, -97, -117, -107, -488, 97, 
48, 253, 204, -151, -78, 229, 58, -97, -117, -107, -488, 97, 
48, 253, 204, -151, -78, 229, 58, -97, -117, -107, -488, 97, 
48, 253, 204, -151, -78, 229, 58, -97, -117, -107, -488, 97, 
48, 253, 204, -151, -78, 229, 58, -97, -117, -97, -488, 97, 
