I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, -175, -224, 63, 136, -200, 9, -117, -156, 48, -29, 0, 
48, -175, -224, 63, 136, -200, 9, -117, -156, 48, -29, 0, 
48, -175, -224, 63, 136, -200, 9, -117, -156, 48, -29, 0, 
48, -175, -224, 63, 136, -200, 9, -117, -156, 48, -29, 0, 
58, -175, -234, 58, 146, -204, 9, -126, -165, 48, -39, 0, 
58, -175, -234, 58, 146, -204, 9, -126, -165, 48, -39, 0, 
58, -175, -234, 58, 146, -204, 9, -126, -165, 48, -39, 0, 
58, -175, -234, 58, 146, -204, 9, -126, -165, 48, -39, 0, 
48, -175, -224, 63, 136, -200, 0, -126, -165, 39, -43, -9, 
48, -175, -224, 63, 136, -200, 0, -126, -165, 39, -48, -9, 
48, -175, -224, 63, 136, -200, 0, -126, -165, 39, -53, -9, 
48, -175, -224, 63, 136, -200, 0, -126, -165, 39, -58, -9, 
53, -175, -229, 61, 141, -202, 9, -122, -161, 39, -43, 4, 
58, -175, -234, 58, 146, -204, 9, -117, -156, 39, -39, 9, 
63, -175, -239, 56, 151, -207, 9, -112, -151, 39, -34, 14, 
68, -175, -244, 53, 156, -209, 9, -107, -146, 39, -29, 19, 
68, -165, -234, 48, 151, -200, 9, -107, -156, 39, -39, 14, 
68, -165, -234, 48, 151, -200, 9, -107, -156, 39, -39, 9, 
68, -165, -234, 48, 151, -200, 9, -107, -156, 39, -39, 4, 
68, -165, -234, 48, 151, -200, 9, -107, -156, 39, -39, 0, 
68, -156, -224, 43, 146, -190, 9, -107, -156, 48, -48, 0, 
68, -156, -224, 43, 146, -190, 9, -107, -156, 48, -48, 0, 
68, -156, -224, 43, 146, -190, 9, -107, -156, 48, -48, 0, 
68, -156, -224, 43, 146, -190, 9, -107, -156, 48, -48, 0, 
58, -165, -224, 53, 141, -195, 9, -97, -146, 58, -43, 9, 
58, -165, -224, 53, 141, -195, 9, -97, -146, 58, -39, 9, 
58, -165, -224, 53, 141, -195, 9, -97, -146, 58, -34, 9, 
58, -165, -224, 53, 141, -195, 9, -97, -146, 58, -29, 9, 
68, -165, -234, 48, 151, -200, 19, -87, -146, 48, -19, 19, 
68, -165, -234, 48, 151, -200, 19, -87, -146, 48, -19, 19, 
68, -165, -234, 48, 151, -200, 19, -87, -146, 48, -19, 19, 
68, -165, -234, 48, 151, -200, 19, -87, -146, 48, -19, 19, 
68, -156, -224, 43, 146, -190, 9, -87, -136, 58, -19, 19, 
68, -156, -224, 43, 146, -190, 9, -87, -136, 58, -19, 19, 
68, -156, -224, 43, 146, -190, 9, -87, -136, 58, -19, 19, 
68, -156, -224, 43, 146, -190, 9, -87, -136, 58, -19, 19, 
68, -146, -214, 39, 141, -180, 9, -78, -126, 68, -29, 9, 
68, -146, -214, 39, 141, -180, 9, -78, -126, 68, -29, 9, 
68, -146, -214, 39, 141, -180, 9, -78, -126, 68, -29, 9, 
68, -146, -214, 39, 141, -180, 9, -78, -126, 68, -29, 9, 
68, -156, -224, 43, 146, -190, 9, -78, -117, 68, -29, 0, 
68, -156, -224, 43, 146, -190, 9, -78, -117, 68, -29, 0, 
68, -156, -224, 43, 146, -190, 9, -78, -117, 68, -29, 0, 
68, -156, -224, 43, 146, -190, 9, -78, -117, 68, -29, 0, 
68, -165, -234, 48, 151, -200, 19, -68, -107, 78, -24, 14, 
68, -165, -234, 48, 151, -200, 19, -68, -107, 78, -19, 19, 
68, -165, -234, 48, 151, -200, 19, -68, -107, 78, -14, 24, 
68, -165, -234, 48, 151, -200, 19, -68, -107, 78, -9, 29, 
78, -165, -244, 43, 161, -204, 19, -68, -107, 68, -19, 29, 
78, -165, -244, 43, 161, -204, 19, -68, -107, 68, -19, 29, 
78, -165, -244, 43, 161, -204, 19, -68, -107, 68, -19, 29, 
78, -165, -244, 43, 161, -204, 19, -68, -107, 68, -19, 29, 
78, -165, -244, 43, 161, -204, 19, -78, -107, 78, -29, 19, 
78, -165, -244, 43, 161, -204, 19, -78, -107, 78, -29, 19, 
78, -165, -244, 43, 161, -204, 19, -78, -107, 78, -29, 19, 
78, -165, -244, 43, 161, -204, 19, -78, -107, 78, -29, 19, 
68, -165, -234, 48, 151, -200, 9, -78, -117, 68, -19, 19, 
68, -165, -234, 48, 151, -200, 9, -78, -117, 68, -19, 19, 
