I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, -478, -331, 312, 92, -405, 556, -419, -439, 39, -117, 19, 
-146, -478, -331, 312, 92, -405, 556, -419, -439, 39, -117, 19, 
-146, -478, -331, 312, 92, -405, 556, -419, -439, 39, -117, 19, 
-146, -478, -331, 312, 92, -405, 556, -419, -439, 39, -117, 19, 
-161, -488, -326, 324, 82, -407, 561, -429, -448, 39, -107, 19, 
-165, -488, -322, 326, 78, -405, 566, -429, -448, 39, -107, 19, 
-170, -488, -317, 329, 73, -402, 570, -429, -448, 39, -107, 19, 
-175, -488, -312, 331, 68, -400, 575, -429, -448, 39, -107, 19, 
-175, -488, -312, 331, 68, -400, 575, -429, -448, 29, -117, 19, 
-175, -488, -312, 331, 68, -400, 575, -429, -448, 29, -117, 19, 
-175, -488, -312, 331, 68, -400, 575, -429, -448, 29, -117, 19, 
-175, -488, -312, 331, 68, -400, 575, -429, -448, 29, -117, 19, 
-170, -497, -326, 334, 78, -412, 566, -439, -458, 19, -126, 9, 
-165, -497, -331, 331, 82, -414, 566, -439, -458, 19, -126, 9, 
-161, -497, -336, 329, 87, -417, 566, -439, -458, 19, -126, 9, 
-156, -497, -341, 326, 92, -419, 566, -439, -458, 19, -126, 9, 
-161, -497, -336, 329, 87, -417, 575, -429, -458, 29, -117, 19, 
-165, -497, -331, 331, 82, -414, 575, -429, -458, 29, -117, 19, 
-170, -497, -326, 334, 78, -412, 575, -429, -458, 29, -117, 19, 
-175, -497, -322, 336, 73, -409, 575, -429, -458, 29, -117, 19, 
-175, -497, -322, 336, 73, -409, 575, -419, -458, 39, -117, 19, 
-175, -497, -322, 336, 73, -409, 575, -419, -458, 39, -117, 19, 
-175, -497, -322, 336, 73, -409, 575, -419, -458, 39, -117, 19, 
-175, -497, -322, 336, 73, -409, 575, -419, -458, 39, -117, 19, 
-175, -497, -322, 336, 73, -409, 575, -429, -468, 39, -107, 19, 
-175, -497, -322, 336, 73, -409, 575, -429, -468, 39, -107, 19, 
-175, -497, -322, 336, 73, -409, 575, -429, -468, 39, -107, 19, 
-175, -497, -322, 336, 73, -409, 575, -429, -468, 39, -107, 19, 
-175, -497, -322, 336, 73, -409, 575, -429, -463, 39, -107, 19, 
-175, -497, -322, 336, 73, -409, 575, -429, -458, 39, -107, 19, 
-175, -497, -322, 336, 73, -409, 575, -429, -453, 39, -107, 19, 
-175, -497, -322, 336, 73, -409, 575, -429, -448, 39, -107, 19, 
-165, -488, -322, 326, 78, -405, 585, -429, -448, 39, -97, 19, 
-165, -488, -322, 326, 78, -405, 585, -429, -448, 39, -97, 19, 
-165, -488, -322, 326, 78, -405, 585, -429, -448, 39, -97, 19, 
-165, -488, -322, 326, 78, -405, 585, -429, -448, 39, -97, 19, 
-175, -497, -322, 336, 73, -409, 585, -419, -448, 39, -97, 19, 
-175, -497, -322, 336, 73, -409, 585, -419, -448, 39, -97, 19, 
-175, -497, -322, 336, 73, -409, 585, -419, -448, 39, -97, 19, 
-175, -497, -322, 336, 73, -409, 585, -419, -448, 39, -97, 19, 
-185, -497, -312, 341, 63, -405, 585, -419, -458, 39, -97, 29, 
-185, -497, -312, 341, 63, -405, 585, -419, -458, 39, -97, 29, 
-185, -497, -312, 341, 63, -405, 585, -419, -458, 39, -97, 29, 
-185, -497, -312, 341, 63, -405, 585, -419, -458, 39, -97, 29, 
-175, -497, -322, 336, 73, -409, 585, -429, -458, 39, -107, 39, 
-175, -497, -322, 336, 73, -409, 585, -429, -458, 39, -107, 39, 
