I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, 117, 253, 9, -195, 185, -97, 39, -87, -97, -126, -78, 
-136, 117, 253, 9, -195, 185, -97, 39, -87, -97, -126, -78, 
-136, 117, 253, 9, -195, 185, -97, 39, -87, -97, -126, -78, 
-136, 117, 253, 9, -195, 185, -97, 39, -87, -97, -126, -78, 
-126, 126, 253, 0, -190, 190, -87, 48, -87, -97, -126, -78, 
-126, 126, 253, 0, -190, 190, -87, 48, -87, -97, -126, -78, 
-126, 126, 253, 0, -190, 190, -87, 48, -87, -97, -126, -78, 
-126, 126, 253, 0, -190, 190, -87, 48, -87, -97, -126, -78, 
-117, 136, 253, -9, -185, 195, -97, 58, -87, -97, -117, -68, 
-117, 136, 253, -9, -185, 195, -97, 58, -87, -97, -117, -68, 
-117, 136, 253, -9, -185, 195, -97, 58, -87, -97, -117, -68, 
-117, 136, 253, -9, -185, 195, -97, 58, -87, -97, -117, -68, 
-107, 146, 253, -19, -180, 200, -97, 63, -78, -87, -107, -58, 
-107, 146, 253, -19, -180, 200, -97, 68, -78, -87, -107, -58, 
-107, 146, 253, -19, -180, 200, -97, 73, -78, -87, -107, -58, 
-107, 146, 253, -19, -180, 200, -97, 78, -78, -87, -107, -58, 
-97, 156, 253, -29, -175, 204, -97, 78, -78, -78, -107, -48, 
-97, 156, 253, -29, -175, 204, -97, 78, -78, -78, -107, -48, 
-97, 156, 253, -29, -175, 204, -97, 78, -78, -78, -107, -48, 
-97, 156, 253, -29, -175, 204, -97, 78, -78, -78, -107, -48, 
-87, 165, 253, -39, -170, 209, -97, 78, -78, -78, -107, -48, 
-87, 165, 253, -39, -170, 209, -97, 78, -78, -78, -107, -48, 
-87, 165, 253, -39, -170, 209, -97, 78, -78, -78, -107, -48, 
-87, 165, 253, -39, -170, 209, -97, 78, -78, -78, -107, -48, 
-87, 175, 263, -43, -175, 219, -97, 87, -78, -78, -97, -39, 
-87, 175, 263, -43, -175, 219, -97, 87, -78, -78, -97, -39, 
-87, 175, 263, -43, -175, 219, -97, 87, -78, -78, -97, -39, 
-87, 175, 263, -43, -175, 219, -97, 87, -78, -78, -97, -39, 
-73, 175, 248, -51, -161, 212, -102, 78, -78, -87, -97, -39, 
-68, 175, 244, -53, -156, 209, -107, 78, -78, -87, -97, -39, 
-63, 175, 239, -56, -151, 207, -112, 78, -78, -87, -97, -39, 
-58, 175, 234, -58, -146, 204, -117, 78, -78, -87, -97, -39, 
-63, 185, 248, -61, -156, 217, -107, 68, -78, -87, -97, -39, 
-68, 185, 253, -58, -161, 219, -107, 68, -78, -87, -97, -39, 
-73, 185, 258, -56, -165, 222, -107, 68, -78, -87, -97, -39, 
-78, 185, 263, -53, -170, 224, -107, 68, -78, -87, -97, -39, 
-87, 175, 263, -43, -175, 219, -97, 58, -78, -87, -97, -39, 
