I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -87, 0, 87, -43, -43, -107, 136, 0, 175, 146, 263, 
-87, -87, 0, 87, -43, -43, -107, 136, 0, 175, 146, 263, 
-87, -87, 0, 87, -43, -43, -107, 136, 0, 175, 146, 263, 
-87, -87, 0, 87, -43, -43, -107, 136, 0, 175, 146, 263, 
-78, -87, -9, 82, -34, -48, -97, 146, 4, 175, 146, 263, 
-78, -87, -9, 82, -34, -48, -97, 146, 9, 175, 146, 263, 
-78, -87, -9, 82, -34, -48, -97, 146, 14, 175, 146, 263, 
-78, -87, -9, 82, -34, -48, -97, 146, 19, 175, 146, 263, 
-63, -73, -9, 68, -26, -41, -87, 161, 29, 180, 151, 268, 
-58, -68, -9, 63, -24, -39, -87, 165, 29, 185, 156, 273, 
-53, -63, -9, 58, -21, -36, -87, 170, 29, 190, 161, 278, 
-48, -58, -9, 53, -19, -34, -87, 175, 29, 195, 165, 283, 
-34, -68, -34, 51, 0, -51, -92, 170, 24, 190, 161, 268, 
-29, -68, -39, 48, 4, -53, -97, 165, 19, 185, 156, 263, 
-24, -68, -43, 46, 9, -56, -102, 161, 14, 180, 151, 258, 
-19, -68, -48, 43, 14, -58, -107, 156, 9, 175, 146, 253, 
-34, -68, -34, 51, 0, -51, -92, 170, 19, 180, 156, 263, 
-48, -68, -19, 58, -14, -43, -87, 175, 29, 185, 156, 263, 
-63, -68, -4, 65, -29, -36, -82, 180, 39, 190, 156, 263, 
-78, -68, 9, 73, -43, -29, -78, 185, 48, 195, 156, 263, 
-82, -78, 4, 80, -43, -36, -68, 190, 58, 195, 156, 263, 
-87, -78, 9, 82, -48, -34, -68, 195, 58, 195, 156, 263, 
-92, -78, 14, 85, -53, -31, -68, 200, 58, 195, 156, 263, 
-97, -78, 19, 87, -58, -29, -68, 204, 58, 195, 156, 263, 
-73, -58, 14, 65, -43, -21, -58, 219, 68, 200, 161, 273, 
-58, -48, 9, 53, -34, -19, -58, 224, 78, 204, 165, 273, 
-43, -39, 4, 41, -24, -17, -58, 229, 87, 209, 170, 273, 
-29, -29, 0, 29, -14, -14, -58, 234, 97, 214, 175, 273, 
-24, -19, 4, 21, -14, -7, -58, 244, 97, 214, 170, 268, 
-19, -19, 0, 19, -9, -9, -58, 244, 97, 214, 165, 263, 
-14, -19, -4, 17, -4, -12, -58, 244, 97, 214, 161, 258, 
-9, -19, -9, 14, 0, -14, -58, 244, 97, 214, 156, 253, 
-19, -34, -14, 26, -2, -24, -53, 253, 102, 214, 156, 253, 
-29, -39, -9, 34, -9, -24, -48, 253, 107, 214, 156, 253, 
-39, -43, -4, 41, -17, -24, -43, 253, 112, 214, 156, 253, 
-48, -48, 0, 48, -24, -24, -39, 253, 117, 214, 156, 253, 
-53, -63, -9, 58, -21, -36, -29, 263, 126, 214, 151, 244, 
-58, -68, -9, 63, -24, -39, -29, 263, 126, 214, 146, 244, 
-63, -73, -9, 68, -26, -41, -29, 263, 126, 214, 141, 244, 
-68, -78, -9, 73, -29, -43, -29, 263, 126, 214, 136, 244, 
-63, -68, -4, 65, -29, -36, -24, 273, 131, 224, 146, 253, 
-58, -58, 0, 58, -29, -29, -19, 273, 136, 224, 146, 253, 
-53, -48, 4, 51, -29, -21, -14, 273, 141, 224, 146, 253, 
-48, -39, 9, 43, -29, -14, -9, 273, 146, 224, 146, 253, 
-48, -29, 19, 39, -34, -4, -4, 287, 151, 234, 156, 263, 
-48, -29, 19, 39, -34, -4, 0, 292, 156, 234, 156, 263, 
-48, -29, 19, 39, -34, -4, 4, 297, 161, 234, 156, 263, 
-48, -29, 19, 39, -34, -4, 9, 302, 165, 234, 156, 263, 
-68, -34, 34, 51, -51, 0, 9, 302, 165, 224, 151, 258, 
-78, -39, 39, 58, -58, 0, 9, 302, 165, 224, 146, 253, 
-87, -43, 43, 65, -65, 0, 9, 302, 165, 224, 141, 248, 
-97, -48, 48, 73, -73, 0, 9, 302, 165, 224, 136, 244, 
-92, -48, 43, 70, -68, -2, 9, 292, 156, 214, 131, 234, 
-87, -48, 39, 68, -63, -4, 9, 292, 156, 214, 126, 234, 
-82, -48, 34, 65, -58, -7, 9, 292, 156, 214, 122, 234, 
-78, -48, 29, 63, -53, -9, 9, 292, 156, 214, 117, 234, 
-68, -39, 29, 53, -48, -4, 19, 302, 146, 214, 126, 234, 
-68, -39, 29, 53, -48, -4, 19, 302, 146, 214, 126, 234, 
-68, -39, 29, 53, -48, -4, 19, 302, 146, 214, 126, 234, 
-68, -39, 29, 53, -48, -4, 19, 302, 146, 214, 126, 234, 
-78, -34, 43, 56, -61, 4, 14, 283, 136, 209, 117, 234, 
-78, -29, 48, 53, -63, 9, 9, 273, 126, 204, 117, 234, 
-78, -24, 53, 51, -65, 14, 4, 263, 117, 200, 117, 234, 
-78, -19, 58, 48, -68, 19, 0, 253, 107, 195, 117, 234, 
-68, -19, 48, 43, -58, 14, -14, 239, 102, 185, 107, 244, 
-68, -19, 48, 43, -58, 14, -19, 234, 97, 185, 107, 244, 
-68, -19, 48, 43, -58, 14, -24, 229, 92, 185, 107, 244, 
-68, -19, 48, 43, -58, 14, -29, 224, 87, 185, 107, 244, 
-63, -9, 53, 36, -58, 21, -34, 219, 73, 195, 112, 248, 
-58, 0, 58, 29, -58, 29, -39, 214, 68, 195, 117, 253, 
-53, 9, 63, 21, -58, 36, -43, 209, 63, 195, 122, 258, 
-48, 19, 68, 14, -58, 43, -48, 204, 58, 195, 126, 263, 
-58, 9, 68, 24, -63, 39, -63, 195, 53, 195, 131, 273, 
-58, 9, 68, 24, -63, 39, -68, 185, 48, 195, 136, 273, 
-58, 9, 68, 24, -63, 39, -73, 175, 43, 195, 141, 273, 
-58, 9, 68, 24, -63, 39, -78, 165, 39, 195, 146, 273, 
-48, 9, 58, 19, -53, 34, -97, 151, 29, 195, 156, 283, 
-48, 9, 58, 19, -53, 34, -107, 146, 29, 195, 156, 283, 
-48, 9, 58, 19, -53, 34, -117, 141, 29, 195, 156, 283, 
-48, 9, 58, 19, -53, 34, -126, 136, 29, 195, 156, 283, 
-34, 19, 53, 7, -43, 36, -141, 126, 14, 195, 165, 283, 
-29, 19, 48, 4, -39, 34, -146, 117, 9, 195, 165, 283, 
-24, 19, 43, 2, -34, 31, -151, 107, 4, 195, 165, 283, 
-19, 19, 39, 0, -29, 29, -156, 97, 0, 195, 165, 283, 
-9, 29, 39, -9, -24, 34, -165, 92, -9, 200, 175, 287, 
-9, 29, 39, -9, -24, 34, -165, 87, -9, 204, 175, 292, 
-9, 29, 39, -9, -24, 34, -165, 82, -9, 209, 175, 297, 
-9, 29, 39, -9, -24, 34, -165, 78, -9, 214, 175, 302, 
-19, 19, 39, 0, -29, 29, -175, 78, -9, 214, 180, 312, 
-29, 19, 48, 4, -39, 34, -175, 78, -9, 214, 185, 312, 
-39, 19, 58, 9, -48, 39, -175, 78, -9, 214, 190, 312, 
-48, 19, 68, 14, -58, 43, -175, 78, -9, 214, 195, 312, 
-34, 34, 68, 0, -51, 51, -185, 73, -19, 214, 195, 302, 
-19, 39, 58, -9, -39, 48, -185, 68, -19, 214, 195, 302, 
-4, 43, 48, -19, -26, 46, -185, 63, -19, 214, 195, 302, 
9, 48, 39, -29, -14, 43, -185, 58, -19, 214, 195, 302, 
0, 34, 34, -17, -17, 34, -190, 53, -34, 204, 185, 292, 
0, 29, 29, -14, -14, 29, -195, 48, -39, 204, 185, 292, 
0, 24, 24, -12, -12, 24, -200, 43, -43, 204, 185, 292, 
0, 19, 19, -9, -9, 19, -204, 39, -48, 204, 185, 292, 
-9, 14, 24, -2, -17, 19, -204, 48, -39, 195, 185, 292, 
-19, 9, 29, 4, -24, 19, -204, 48, -39, 195, 185, 292, 
-29, 4, 34, 12, -31, 19, -204, 48, -39, 195, 185, 292, 
-39, 0, 39, 19, -39, 19, -204, 48, -39, 195, 185, 292, 
-29, 9, 39, 9, -34, 24, -204, 43, -43, 185, 175, 292, 
-19, 9, 29, 4, -24, 19, -204, 39, -48, 185, 175, 292, 
-9, 9, 19, 0, -14, 14, -204, 34, -53, 185, 175, 292, 
0, 9, 9, -4, -4, 9, -204, 29, -58, 185, 175, 292, 
4, 24, 19, -14, -7, 21, -195, 34, -48, 195, 185, 297, 
9, 29, 19, -19, -4, 24, -195, 39, -48, 195, 185, 302, 
14, 34, 19, -24, -2, 26, -195, 43, -48, 195, 185, 307, 
19, 39, 19, -29, 0, 29, -195, 48, -48, 195, 185, 312, 
