I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, -24, -19, 14, 7, -21, 14, 0, -19, -53, -43, -34, 
4, -19, -24, 7, 14, -21, 9, 0, -29, -58, -48, -34, 
9, -34, -43, 12, 26, -39, 9, 0, -19, -68, -53, -43, 
-14, -34, -19, 24, 2, -26, 19, 0, -29, -58, -39, -43, 
-29, -39, -9, 34, -9, -24, 19, 0, -19, -48, -43, -39, 
0, -24, -24, 12, 12, -24, 19, 0, -14, -58, -48, -48, 
9, -9, -19, 0, 14, -14, 14, -4, -24, -48, -43, -43, 
0, -39, -39, 19, 19, -39, 9, -4, -19, -48, -48, -39, 
-9, -39, -29, 24, 9, -34, 14, 0, -19, -53, -43, -29, 
-14, -34, -19, 24, 2, -26, 14, 0, -14, -39, -34, -24, 
-14, -29, -14, 21, 0, -21, 19, 9, -9, -43, -29, -29, 
-4, -19, -14, 12, 4, -17, 4, -4, -24, -48, -29, -39, 
-14, -19, -4, 17, -4, -12, 14, 4, -4, -43, -29, -34, 
-4, -9, -4, 7, 0, -7, 14, 9, -9, -48, -29, -34, 
-9, -19, -9, 14, 0, -14, 9, -4, 0, -48, -29, -29, 
-9, -19, -9, 14, 0, -14, 14, 9, 4, -29, -24, -24, 
14, -9, -24, -2, 19, -17, 4, -9, -9, -48, -29, -29, 
24, -14, -39, -4, 31, -26, 4, -4, -14, -34, -29, -29, 
9, -19, -29, 4, 19, -24, 4, -9, -9, -39, -34, -24, 
0, -19, -19, 9, 9, -19, 4, -19, -9, -39, -29, -24, 
4, -19, -24, 7, 14, -21, 24, 0, 0, -34, -19, -14, 
9, -9, -19, 0, 14, -14, 9, 0, -4, -48, -24, -29, 
9, -9, -19, 0, 14, -14, 4, 0, -4, -29, -19, -24, 
0, -19, -19, 9, 9, -19, 14, 14, 0, -29, -14, -9, 
-19, -43, -24, 31, 2, -34, 19, 0, -4, -39, -24, -14, 
-14, -29, -14, 21, 0, -21, 14, 9, 0, -29, -24, -19, 
0, -19, -19, 9, 9, -19, 9, -4, -9, -29, -19, -19, 
0, -19, -19, 9, 9, -19, 4, -9, -4, -29, -14, -14, 
4, -24, -29, 9, 17, -26, 9, 0, -4, -34, -19, -19, 
0, -29, -29, 14, 14, -29, 9, -9, -9, -19, -14, -19, 
-4, -19, -14, 12, 4, -17, 14, 9, -4, -24, -19, -24, 
-4, -39, -34, 21, 14, -36, 9, 0, -4, -39, -24, -24, 
-4, -34, -29, 19, 12, -31, 14, 4, 0, -29, -19, -19, 
9, -19, -29, 4, 19, -24, 14, 14, -4, -29, -9, -14, 
