I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, -175, -234, 58, 146, -204, 58, 19, -224, -692, -2498, -2303, 
58, -175, -234, 58, 146, -204, 58, 19, -224, -692, -2498, -2303, 
58, -175, -234, 58, 146, -204, 58, 19, -224, -692, -2498, -2303, 
58, -175, -234, 58, 146, -204, 58, 19, -224, -692, -2498, -2303, 
68, -165, -234, 48, 151, -200, 53, 19, -214, -683, -2498, -2298, 
68, -165, -234, 48, 151, -200, 48, 19, -214, -683, -2498, -2293, 
68, -165, -234, 48, 151, -200, 43, 19, -214, -683, -2498, -2288, 
68, -165, -234, 48, 151, -200, 39, 19, -214, -683, -2498, -2283, 
73, -146, -219, 36, 146, -183, 39, 19, -214, -683, -2498, -2283, 
78, -136, -214, 29, 146, -175, 39, 19, -214, -683, -2498, -2283, 
82, -126, -209, 21, 146, -168, 39, 19, -214, -683, -2498, -2283, 
87, -117, -204, 14, 146, -161, 39, 19, -214, -683, -2498, -2283, 
97, -122, -219, 12, 158, -170, 39, 24, -209, -668, -2488, -2278, 
97, -126, -224, 14, 161, -175, 39, 29, -204, -663, -2488, -2274, 
97, -131, -229, 17, 163, -180, 39, 34, -200, -658, -2488, -2269, 
97, -136, -234, 19, 165, -185, 39, 39, -195, -653, -2488, -2264, 
112, -122, -234, 4, 173, -178, 29, 29, -185, -644, -2479, -2249, 
117, -107, -224, -4, 170, -165, 19, 29, -185, -644, -2479, -2244, 
122, -92, -214, -14, 168, -153, 9, 29, -185, -644, -2479, -2239, 
126, -78, -204, -24, 165, -141, 0, 29, -185, -644, -2479, -2235, 
131, -78, -209, -26, 170, -143, 0, 29, -180, -639, -2488, -2235, 
136, -78, -214, -29, 175, -146, 0, 29, -175, -634, -2488, -2235, 
141, -78, -219, -31, 180, -148, 0, 29, -170, -629, -2488, -2235, 
146, -78, -224, -34, 185, -151, 0, 29, -165, -624, -2488, -2235, 
161, -73, -234, -43, 197, -153, 0, 29, -156, -619, -2479, -2230, 
165, -68, -234, -48, 200, -151, 0, 29, -156, -614, -2479, -2225, 
170, -63, -234, -53, 202, -148, 0, 29, -156, -610, -2479, -2220, 
175, -58, -234, -58, 204, -146, 0, 29, -156, -605, -2479, -2215, 
185, -53, -239, -65, 212, -146, -4, 39, -146, -595, -2474, -2200, 
185, -48, -234, -68, 209, -141, -9, 39, -146, -595, -2469, -2196, 
185, -43, -229, -70, 207, -136, -14, 39, -146, -595, -2464, -2191, 
185, -39, -224, -73, 204, -131, -19, 39, -146, -595, -2459, -2186, 
204, -24, -229, -90, 217, -126, -24, 29, -136, -590, -2459, -2186, 
214, -19, -234, -97, 224, -126, -29, 29, -136, -585, -2459, -2186, 
224, -14, -239, -104, 231, -126, -34, 29, -136, -580, -2459, -2186, 
234, -9, -244, -112, 239, -126, -39, 29, -136, -575, -2459, -2186, 
229, 0, -229, -114, 229, -114, -39, 29, -126, -566, -2454, -2176, 
224, 0, -224, -112, 224, -112, -39, 29, -126, -566, -2449, -2176, 
219, 0, -219, -109, 219, -109, -39, 29, -126, -566, -2444, -2176, 
214, 0, -214, -107, 214, -107, -39, 29, -126, -566, -2440, -2176, 
219, 9, -209, -114, 214, -100, -43, 19, -126, -575, -2444, -2186, 
