I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, -195, -29, 180, -68, -112, -1239, -1259, -1581, -1200, -1210, -1249, 
-165, -195, -29, 180, -68, -112, -1239, -1259, -1581, -1200, -1210, -1249, 
-165, -195, -29, 180, -68, -112, -1239, -1259, -1581, -1200, -1210, -1249, 
-165, -195, -29, 180, -68, -112, -1239, -1259, -1581, -1200, -1210, -1249, 
-204, -151, 53, 178, -129, -48, -1117, -1054, -1381, -1044, -1127, -1220, 
-244, -107, 136, 175, -190, 14, -995, -849, -1180, -888, -1044, -1200, 
-283, -63, 219, 173, -251, 78, -873, -644, -980, -732, -961, -1180, 
-322, -19, 302, 170, -312, 141, -751, -439, -780, -575, -878, -1161, 
-331, -9, 322, 170, -326, 156, -683, -336, -688, -507, -839, -1141, 
-341, 0, 341, 170, -341, 170, -624, -244, -605, -448, -800, -1122, 
-351, 9, 361, 170, -356, 185, -566, -151, -522, -390, -761, -1102, 
-361, 19, 380, 170, -370, 200, -507, -58, -439, -331, -722, -1083, 
-361, 34, 395, 163, -378, 214, -497, -43, -414, -322, -712, -1083, 
-361, 39, 400, 161, -380, 219, -488, -29, -400, -312, -712, -1083, 
-361, 43, 405, 158, -383, 224, -478, -14, -385, -302, -712, -1083, 
-361, 48, 409, 156, -385, 229, -468, 0, -370, -292, -712, -1083, 
-366, 48, 414, 158, -390, 231, -463, 4, -366, -292, -717, -1093, 
-370, 48, 419, 161, -395, 234, -458, 9, -361, -292, -722, -1093, 
-375, 48, 424, 163, -400, 236, -453, 14, -356, -292, -727, -1093, 
-380, 48, 429, 165, -405, 239, -448, 19, -351, -292, -732, -1093, 
-380, 39, 419, 170, -400, 229, -439, 34, -341, -292, -722, -1093, 
-380, 39, 419, 170, -400, 229, -439, 39, -341, -292, -722, -1093, 
-380, 39, 419, 170, -400, 229, -439, 43, -341, -292, -722, -1093, 
-380, 39, 419, 170, -400, 229, -439, 48, -341, -292, -722, -1093, 
-385, 43, 429, 170, -407, 236, -439, 58, -336, -283, -732, -1093, 
-390, 48, 439, 170, -414, 244, -439, 58, -331, -283, -732, -1093, 
-395, 53, 448, 170, -422, 251, -439, 58, -326, -283, -732, -1093, 
-400, 58, 458, 170, -429, 258, -439, 58, -322, -283, -732, -1093, 
-400, 53, 453, 173, -427, 253, -429, 58, -322, -283, -732, -1093, 
-400, 48, 448, 175, -424, 248, -429, 58, -322, -283, -732, -1093, 
-400, 43, 444, 178, -422, 244, -429, 58, -322, -283, -732, -1093, 
-400, 39, 439, 180, -419, 239, -429, 58, -322, -283, -732, -1093, 
-395, 53, 448, 170, -422, 251, -419, 68, -312, -283, -732, -1093, 
-390, 58, 448, 165, -419, 253, -419, 68, -312, -283, -732, -1093, 
-385, 63, 448, 161, -417, 256, -419, 68, -312, -283, -732, -1093, 
-380, 68, 448, 156, -414, 258, -419, 68, -312, -283, -732, -1093, 
-390, 58, 448, 165, -419, 253, -429, 68, -312, -292, -732, -1083, 
-390, 58, 448, 165, -419, 253, -429, 68, -312, -292, -732, -1083, 
-390, 58, 448, 165, -419, 253, -429, 68, -312, -292, -732, -1083, 
-390, 58, 448, 165, -419, 253, -429, 68, -312, -292, -732, -1083, 
-390, 58, 448, 165, -419, 253, -419, 68, -312, -283, -722, -1073, 
-390, 58, 448, 165, -419, 253, -419, 68, -312, -283, -722, -1073, 
-390, 58, 448, 165, -419, 253, -419, 68, -312, -283, -722, -1073, 
-390, 58, 448, 165, -419, 253, -419, 68, -312, -283, -722, -1073, 
-400, 58, 458, 170, -429, 258, -429, 58, -312, -283, -722, -1083, 
-400, 58, 458, 170, -429, 258, -429, 58, -312, -283, -722, -1083, 
-400, 58, 458, 170, -429, 258, -429, 58, -312, -283, -722, -1083, 
-400, 58, 458, 170, -429, 258, -429, 58, -312, -283, -722, -1083, 
-400, 58, 458, 170, -429, 258, -429, 58, -302, -283, -722, -1073, 
-400, 58, 458, 170, -429, 258, -429, 58, -302, -283, -722, -1073, 
-400, 58, 458, 170, -429, 258, -429, 58, -302, -283, -722, -1073, 
