I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
112, 536, 424, -324, -156, 480, -39, -263, 122, 185, -82, -488, 
112, 536, 424, -324, -156, 480, -39, -273, 117, 185, -82, -488, 
112, 541, 429, -326, -158, 485, -43, -273, 112, 185, -73, -488, 
112, 546, 434, -329, -161, 490, -43, -273, 112, 190, -68, -488, 
117, 546, 429, -331, -156, 488, -43, -273, 92, 185, -73, -488, 
122, 546, 424, -334, -151, 485, -43, -273, 87, 185, -82, -488, 
122, 546, 424, -334, -151, 485, -43, -273, 87, 185, -92, -488, 
122, 546, 424, -334, -151, 485, -43, -273, 82, 190, -117, -488, 
117, 541, 424, -329, -153, 483, -39, -263, 73, 200, -107, -488, 
112, 541, 429, -326, -158, 485, -39, -263, 73, 204, -107, -483, 
102, 541, 439, -322, -168, 490, -39, -263, 68, 209, -107, -483, 
97, 541, 444, -319, -173, 492, -39, -268, 68, 214, -112, -483, 
107, 541, 434, -324, -163, 488, -39, -268, 68, 214, -112, -492, 
107, 541, 434, -324, -163, 488, -39, -268, 73, 219, -117, -492, 
107, 541, 434, -324, -163, 488, -39, -268, 73, 219, -117, -492, 
107, 541, 434, -324, -163, 488, -39, -268, 73, 219, -117, -492, 
97, 541, 444, -319, -173, 492, -39, -278, 68, 214, -122, -492, 
97, 541, 444, -319, -173, 492, -39, -278, 68, 214, -126, -492, 
97, 541, 444, -319, -173, 492, -39, -278, 73, 214, -131, -492, 
97, 541, 444, -319, -173, 492, -39, -278, 73, 219, -136, -488, 
97, 536, 439, -317, -170, 488, -48, -287, 73, 239, -131, -488, 
97, 536, 439, -317, -170, 488, -48, -287, 73, 244, -131, -488, 
97, 536, 439, -317, -170, 488, -48, -287, 73, 244, -126, -488, 
97, 531, 434, -314, -168, 483, -48, -287, 73, 248, -122, -488, 
87, 536, 448, -312, -180, 492, -48, -287, 78, 234, -136, -497, 
87, 541, 453, -314, -183, 497, -48, -287, 78, 229, -136, -497, 
87, 546, 458, -317, -185, 502, -48, -287, 82, 224, -141, -497, 
87, 551, 463, -319, -187, 507, -48, -287, 92, 224, -146, -497, 
92, 551, 458, -322, -183, 505, -48, -297, 82, 219, -161, -507, 
97, 551, 453, -324, -178, 502, -48, -297, 73, 214, -165, -507, 
102, 551, 448, -326, -173, 500, -48, -297, 82, 209, -170, -507, 
107, 551, 444, -329, -168, 497, -48, -297, 97, 204, -175, -507, 
112, 556, 444, -334, -165, 500, -43, -297, 87, 195, -180, -512, 
117, 561, 444, -339, -163, 502, -43, -297, 78, 200, -180, -512, 
122, 566, 444, -344, -161, 505, -48, -297, 78, 200, -180, -512, 
126, 566, 439, -346, -156, 502, -48, -292, 78, 200, -180, -512, 
117, 551, 434, -334, -158, 492, -48, -302, 63, 195, -190, -512, 
112, 551, 439, -331, -163, 495, -48, -302, 58, 200, -190, -512, 
112, 546, 434, -329, -161, 490, -48, -302, 48, 200, -190, -507, 
107, 541, 434, -324, -163, 488, -43, -302, 43, 204, -190, -507, 
107, 541, 434, -324, -163, 488, -53, -312, 29, 190, -204, -507, 
107, 541, 434, -324, -163, 488, -53, -312, 29, 185, -209, -507, 
107, 541, 434, -324, -163, 488, -53, -312, 14, 180, -214, -507, 
107, 541, 434, -324, -163, 488, -53, -312, 14, 175, -219, -502, 
117, 551, 434, -334, -158, 492, -53, -302, 0, 165, -229, -512, 
117, 551, 434, -334, -158, 492, -53, -302, 0, 165, -229, -517, 
117, 551, 434, -334, -158, 492, -53, -302, -4, 170, -229, -517, 
117, 551, 434, -334, -158, 492, -53, -302, -4, 170, -224, -517, 
112, 556, 444, -334, -165, 500, -53, -302, -4, 175, -229, -517, 
112, 556, 444, -334, -165, 500, -53, -302, -14, 170, -229, -517, 
107, 551, 444, -329, -168, 497, -53, -302, -14, 165, -229, -512, 
107, 551, 444, -329, -168, 497, -53, -302, -9, 156, -229, -512, 
117, 546, 429, -331, -156, 488, -63, -302, -4, 156, -224, -512, 
122, 546, 424, -334, -151, 485, -63, -302, -14, 156, -214, -512, 
122, 546, 424, -334, -151, 485, -68, -302, -14, 156, -209, -512, 
122, 541, 419, -331, -148, 480, -68, -302, -24, 156, -204, -512, 
112, 541, 429, -326, -158, 485, -58, -302, -19, 151, -219, -502, 
112, 546, 434, -329, -161, 490, -58, -297, -14, 156, -214, -502, 
112, 546, 434, -329, -161, 490, -53, -297, -4, 151, -214, -502, 
107, 546, 439, -326, -165, 492, -53, -302, 0, 146, -219, -502, 
107, 546, 439, -326, -165, 492, -68, -312, 0, 141, -219, -512, 
107, 546, 439, -326, -165, 492, -68, -312, 0, 136, -214, -512, 
107, 546, 439, -326, -165, 492, -68, -312, -4, 131, -204, -512, 
112, 551, 439, -331, -163, 495, -73, -312, -9, 126, -204, -512, 
112, 551, 439, -331, -163, 495, -63, -312, 0, 126, -214, -522, 
107, 551, 444, -329, -168, 497, -63, -312, -4, 131, -214, -522, 
107, 551, 444, -329, -168, 497, -68, -312, -4, 136, -214, -522, 
107, 551, 444, -329, -168, 497, -68, -307, -4, 141, -214, -522, 
107, 566, 458, -336, -175, 512, -63, -283, 34, 146, -200, -517, 
97, 566, 468, -331, -185, 517, -34, -253, 68, 161, -185, -507, 
107, 575, 468, -341, -180, 522, -19, -229, 117, 180, -175, -507, 
112, 570, 458, -341, -173, 514, 0, -190, 156, 209, -170, -517, 
97, 546, 448, -322, -175, 497, 14, -131, 204, 244, -165, -536, 
87, 541, 453, -314, -183, 497, 39, -102, 234, 287, -146, -546, 
107, 546, 439, -326, -165, 492, 53, -87, 248, 336, -112, -531, 
122, 575, 453, -348, -165, 514, 53, -78, 258, 375, -82, -507, 
131, 595, 463, -363, -165, 529, 34, -107, 248, 385, -39, -458, 
151, 639, 488, -395, -168, 563, -34, -185, 209, 395, 24, -390, 
195, 688, 492, -441, -148, 590, -117, -283, 175, 424, 122, -302, 
278, 756, 478, -517, -100, 617, -204, -361, 131, 439, 248, -180, 
341, 819, 478, -580, -68, 649, -326, -488, 43, 444, 390, -34, 
414, 888, 473, -651, -29, 680, -517, -717, -87, 453, 551, 122, 
517, 985, 468, -751, 24, 727, -707, -956, -204, 448, 688, 297, 
614, 1088, 473, -851, 70, 780, -863, -1180, -322, 405, 790, 453, 
683, 1161, 478, -922, 102, 819, -1010, -1366, -458, 341, 858, 580, 
722, 1210, 488, -966, 117, 849, -1117, -1503, -585, 258, 888, 673, 
717, 1224, 507, -971, 104, 866, -1176, -1586, -697, 146, 868, 707, 
707, 1234, 527, -971, 90, 880, -1200, -1644, -771, 34, 824, 707, 
697, 1239, 541, -968, 78, 890, -1200, -1683, -805, -58, 741, 663, 
624, 1146, 522, -885, 51, 834, -1122, -1610, -741, -92, 580, 507, 
502, 995, 492, -749, 4, 744, -961, -1395, -649, -122, 346, 244, 
405, 883, 478, -644, -36, 680, -785, -1180, -639, -190, 97, 0, 
322, 819, 497, -570, -87, 658, -644, -980, -663, -292, -131, -190, 
239, 736, 497, -488, -129, 617, -483, -766, -668, -395, -341, -341, 
200, 653, 453, -427, -126, 553, -346, -610, -688, -502, -522, -468, 
180, 600, 419, -390, -119, 509, -287, -570, -683, -541, -575, -522, 
117, 551, 434, -334, -158, 492, -244, -551, -619, -478, -556, -536, 
63, 497, 434, -280, -185, 466, -175, -453, -531, -424, -546, -570, 
73, 492, 419, -283, -173, 456, -117, -366, -463, -390, -536, -590, 
73, 488, 414, -280, -170, 451, -78, -326, -405, -331, -488, -600, 
63, 468, 405, -265, -170, 436, -78, -322, -385, -283, -448, -600, 
78, 458, 380, -268, -151, 419, -107, -336, -356, -219, -424, -595, 
117, 492, 375, -305, -129, 434, -117, -312, -273, -146, -380, -585, 
107, 517, 409, -312, -151, 463, -102, -268, -180, -68, -336, -566, 
102, 531, 429, -317, -163, 480, -92, -239, -126, -14, -322, -556, 
112, 541, 429, -326, -158, 485, -92, -239, -78, 24, -317, -556, 
102, 541, 439, -322, -168, 490, -82, -239, -39, 63, -307, -546, 
92, 531, 439, -312, -173, 485, -63, -248, -14, 82, -302, -546, 
92, 531, 439, -312, -173, 485, -53, -244, 0, 82, -302, -546, 
97, 531, 434, -314, -168, 483, -43, -253, 4, 87, -302, -536, 
92, 531, 439, -312, -173, 485, -53, -263, 4, 87, -292, -536, 
92, 531, 439, -312, -173, 485, -58, -273, 4, 87, -292, -541, 
92, 531, 439, -312, -173, 485, -58, -283, 9, 87, -292, -541, 
92, 541, 448, -317, -178, 495, -53, -287, 29, 97, -297, -531, 
92, 541, 448, -317, -178, 495, -53, -287, 34, 112, -297, -536, 
87, 536, 448, -312, -180, 492, -48, -278, 39, 117, -297, -541, 
87, 531, 444, -309, -178, 488, -43, -268, 39, 122, -292, -546, 
87, 541, 453, -314, -183, 497, -43, -258, 29, 126, -292, -546, 
92, 546, 453, -319, -180, 500, -43, -248, 29, 126, -292, -541, 
92, 546, 453, -319, -180, 500, -43, -248, 29, 136, -302, -536, 
87, 546, 458, -317, -185, 502, -43, -253, 24, 136, -312, -536, 
87, 541, 453, -314, -183, 497, -43, -268, 19, 136, -317, -536, 
87, 541, 453, -314, -183, 497, -48, -278, 9, 136, -322, -536, 
87, 536, 448, -312, -180, 492, -48, -287, 4, 131, -331, -536, 
82, 531, 448, -307, -183, 490, -48, -287, -4, 131, -336, -536, 
82, 536, 453, -309, -185, 495, -53, -278, 0, 136, -341, -536, 
82, 536, 453, -309, -185, 495, -53, -278, -4, 146, -356, -536, 
82, 536, 453, -309, -185, 495, -48, -273, -14, 151, -351, -536, 
87, 541, 453, -314, -183, 497, -34, -268, -19, 156, -351, -536, 
78, 536, 458, -307, -190, 497, -39, -268, -24, 156, -346, -536, 
73, 527, 453, -300, -190, 490, -39, -273, -24, 156, -346, -536, 
73, 522, 448, -297, -187, 485, -43, -278, -24, 156, -341, -536, 
73, 517, 444, -295, -185, 480, -48, -283, -29, 156, -336, -536, 
73, 517, 444, -295, -185, 480, -48, -292, -24, 161, -322, -536, 
73, 517, 444, -295, -185, 480, -48, -292, -24, 165, -312, -536, 
73, 517, 444, -295, -185, 480, -48, -292, -24, 175, -312, -536, 
73, 517, 444, -295, -185, 480, -48, -287, -24, 185, -297, -536, 
73, 522, 448, -297, -187, 485, -58, -292, -14, 200, -273, -527, 
73, 527, 453, -300, -190, 490, -58, -292, -14, 214, -258, -527, 
73, 531, 458, -302, -192, 495, -63, -292, -4, 219, -239, -527, 
73, 536, 463, -305, -195, 500, -63, -292, -4, 219, -219, -527, 
82, 536, 453, -309, -185, 495, -73, -307, -24, 224, -209, -536, 
82, 536, 453, -309, -185, 495, -73, -312, -19, 229, -190, -536, 
82, 536, 453, -309, -185, 495, -73, -322, -24, 234, -161, -536, 
82, 536, 453, -309, -185, 495, -73, -326, -24, 229, -146, -536, 
82, 522, 439, -302, -178, 480, -82, -336, -43, 234, -141, -527, 
87, 522, 434, -305, -173, 478, -82, -326, -78, 244, -131, -527, 
87, 527, 439, -307, -175, 483, -82, -322, -112, 239, -112, -527, 
87, 527, 439, -307, -175, 483, -82, -322, -151, 239, -102, -527, 
87, 527, 439, -307, -175, 483, -78, -317, -156, 234, -107, -527, 
92, 527, 434, -309, -170, 480, -73, -317, -151, 234, -102, -527, 
92, 527, 434, -309, -170, 480, -68, -322, -146, 229, -97, -527, 
87, 527, 439, -307, -175, 483, -63, -322, -146, 224, -102, -527, 
97, 527, 429, -312, -165, 478, -73, -312, -146, 224, -97, -536, 
97, 527, 429, -312, -165, 478, -73, -312, -136, 229, -102, -531, 
97, 522, 424, -309, -163, 473, -73, -317, -117, 229, -126, -531, 
97, 522, 424, -309, -163, 473, -73, -317, -97, 224, -136, -531, 
97, 527, 429, -312, -165, 478, -82, -322, -107, 219, -146, -531, 
97, 527, 429, -312, -165, 478, -82, -322, -102, 219, -146, -531, 
97, 527, 429, -312, -165, 478, -82, -322, -97, 224, -156, -531, 
97, 522, 424, -309, -163, 473, -82, -322, -102, 229, -161, -531, 
82, 531, 448, -307, -183, 490, -82, -326, -107, 219, -190, -531, 
78, 531, 453, -305, -187, 492, -82, -326, -117, 219, -204, -531, 
73, 531, 458, -302, -192, 495, -82, -322, -122, 214, -219, -531, 
68, 531, 463, -300, -197, 497, -82, -322, -126, 209, -234, -536, 
73, 531, 458, -302, -192, 495, -82, -317, -131, 200, -253, -546, 
78, 536, 458, -307, -190, 497, -82, -317, -136, 200, -287, -546, 
87, 536, 448, -312, -180, 492, -82, -317, -146, 200, -322, -551, 
92, 536, 444, -314, -175, 490, -82, -312, -146, 195, -336, -551, 
92, 531, 439, -312, -173, 485, -82, -307, -126, 175, -346, -541, 
92, 531, 439, -312, -173, 485, -82, -297, -122, 170, -351, -541, 
87, 531, 444, -309, -178, 488, -82, -292, -117, 165, -366, -546, 
87, 531, 444, -309, -178, 488, -78, -287, -107, 161, -380, -546, 
92, 541, 448, -317, -178, 495, -87, -287, -87, 151, -380, -556, 
92, 541, 448, -317, -178, 495, -78, -278, -73, 141, -395, -566, 
92, 541, 448, -317, -178, 495, -73, -273, -58, 126, -405, -566, 
92, 541, 448, -317, -178, 495, -68, -268, -43, 117, -414, -566, 
102, 551, 448, -326, -173, 500, -73, -258, -39, 122, -409, -566, 
92, 546, 453, -319, -180, 500, -73, -253, -34, 112, -405, -566, 
92, 546, 453, -319, -180, 500, -73, -248, -19, 102, -395, -561, 
92, 551, 458, -322, -183, 505, -73, -239, -4, 102, -390, -556, 
97, 541, 444, -319, -173, 492, -78, -248, -4, 87, -380, -556, 
97, 541, 444, -319, -173, 492, -78, -239, 4, 82, -375, -561, 
97, 536, 439, -317, -170, 488, -78, -239, 14, 82, -370, -561, 
92, 536, 444, -314, -175, 490, -73, -244, 29, 82, -356, -561, 
82, 536, 453, -309, -185, 495, -73, -239, 34, 82, -336, -570, 
82, 536, 453, -309, -185, 495, -68, -234, 39, 78, -317, -575, 
82, 536, 453, -309, -185, 495, -68, -229, 43, 68, -302, -575, 
82, 541, 458, -312, -187, 500, -68, -214, 48, 63, -292, -575, 
87, 541, 453, -314, -183, 497, -63, -204, 48, 58, -268, -566, 
87, 541, 453, -314, -183, 497, -63, -204, 63, 53, -278, -566, 
82, 536, 453, -309, -185, 495, -63, -204, 63, 48, -273, -570, 
82, 536, 453, -309, -185, 495, -63, -204, 68, 39, -268, -570, 
82, 536, 453, -309, -185, 495, -73, -209, 63, 24, -268, -580, 
82, 536, 453, -309, -185, 495, -68, -209, 48, 19, -273, -575, 
78, 531, 453, -305, -187, 492, -68, -209, 39, 14, -273, -575, 
78, 531, 453, -305, -187, 492, -68, -209, 14, 9, -268, -575, 
102, 551, 448, -326, -173, 500, -63, -209, -4, 19, -258, -575, 
87, 517, 429, -302, -170, 473, -87, -214, -9, 19, -263, -585, 
87, 522, 434, -305, -173, 478, -87, -214, -19, 14, -273, -575, 
87, 527, 439, -307, -175, 483, -87, -214, -19, 9, -273, -575, 
87, 531, 444, -309, -178, 488, -87, -214, -19, 4, -273, -575, 
87, 536, 448, -312, -180, 492, -87, -214, -19, 0, -273, -575, 
82, 536, 453, -309, -185, 495, -87, -219, -19, -4, -268, -575, 
78, 531, 453, -305, -187, 492, -87, -224, -19, -4, -273, -570, 
78, 527, 448, -302, -185, 488, -87, -229, -24, -4, -273, -570, 
73, 522, 448, -297, -187, 485, -87, -234, -24, -4, -278, -570, 
78, 531, 453, -305, -187, 492, -92, -248, -14, 4, -278, -566, 
82, 531, 448, -307, -183, 490, -102, -253, -14, 4, -283, -566, 
87, 531, 444, -309, -178, 488, -107, -263, -14, 4, -287, -566, 
92, 531, 439, -312, -173, 485, -112, -268, -14, 14, -292, -561, 
97, 536, 439, -317, -170, 488, -122, -273, -4, 14, -283, -546, 
97, 541, 444, -319, -173, 492, -126, -283, -9, 9, -283, -546, 
92, 546, 453, -319, -180, 500, -126, -292, -4, 9, -278, -541, 
92, 551, 458, -322, -183, 505, -126, -297, 0, 9, -273, -531, 
102, 551, 448, -326, -173, 500, -136, -307, 14, 19, -258, -527, 
102, 561, 458, -331, -178, 509, -136, -307, 19, 19, -253, -527, 
102, 561, 458, -331, -178, 509, -136, -302, 24, 24, -244, -527, 
102, 561, 458, -331, -178, 509, -136, -302, 34, 24, -234, -527, 
92, 556, 463, -324, -185, 509, -146, -317, 43, 29, -239, -517, 
92, 556, 463, -324, -185, 509, -146, -331, 39, 29, -239, -517, 
