I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -43, -14, 36, -7, -29, 34, 19, 19, -39, -53, -48, 
-24, -43, -19, 34, -2, -31, 34, 29, 19, -39, -53, -53, 
-19, -43, -24, 31, 2, -34, 29, 24, 14, -43, -58, -53, 
-24, -43, -19, 34, -2, -31, 24, 24, 9, -48, -58, -48, 
-29, -43, -14, 36, -7, -29, 29, 24, 14, -48, -58, -48, 
-29, -43, -14, 36, -7, -29, 34, 24, 14, -48, -53, -48, 
-34, -43, -9, 39, -12, -26, 29, 24, 14, -43, -58, -53, 
-29, -43, -14, 36, -7, -29, 29, 24, 14, -43, -53, -53, 
-34, -43, -9, 39, -12, -26, 29, 29, 19, -48, -53, -53, 
-34, -43, -9, 39, -12, -26, 24, 24, 14, -43, -53, -53, 
-29, -43, -14, 36, -7, -29, 19, 24, 19, -43, -48, -53, 
-19, -39, -19, 29, 0, -29, 19, 24, 14, -43, -48, -48, 
-24, -39, -14, 31, -4, -26, 19, 24, 14, -43, -53, -48, 
-24, -43, -19, 34, -2, -31, 19, 14, 19, -48, -53, -48, 
-24, -43, -19, 34, -2, -31, 9, 19, 19, -48, -53, -48, 
-24, -39, -14, 31, -4, -26, 9, 19, 24, -43, -53, -48, 
-24, -39, -14, 31, -4, -26, 9, 14, 19, -48, -63, -48, 
-29, -39, -9, 34, -9, -24, 19, 24, 19, -53, -63, -58, 
-29, -39, -9, 34, -9, -24, 24, 24, 19, -53, -63, -48, 
-24, -39, -14, 31, -4, -26, 24, 19, 19, -48, -58, -48, 
-24, -39, -14, 31, -4, -26, 24, 24, 19, -48, -58, -48, 
-24, -39, -14, 31, -4, -26, 24, 24, 14, -53, -58, -48, 
-19, -39, -19, 29, 0, -29, 24, 24, 9, -53, -63, -53, 
-24, -34, -9, 29, -7, -21, 29, 24, 4, -53, -58, -53, 
-24, -34, -9, 29, -7, -21, 24, 19, 4, -53, -53, -48, 
