I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -1073, -985, 580, 448, -1029, 458, 302, -58, 673, 361, -888, 
-87, -1073, -985, 580, 448, -1029, 458, 302, -58, 673, 361, -888, 
-87, -1073, -985, 580, 448, -1029, 458, 302, -58, 673, 361, -888, 
-87, -1073, -985, 580, 448, -1029, 458, 302, -58, 673, 361, -888, 
-87, -1068, -980, 578, 446, -1024, 458, 312, -48, 683, 370, -878, 
-87, -1063, -976, 575, 444, -1019, 458, 312, -48, 683, 370, -878, 
-87, -1058, -971, 573, 441, -1015, 458, 312, -48, 683, 370, -878, 
-87, -1054, -966, 570, 439, -1010, 458, 312, -48, 683, 370, -878, 
-87, -1039, -951, 563, 431, -995, 458, 317, -39, 683, 380, -868, 
-87, -1034, -946, 561, 429, -990, 458, 322, -39, 683, 380, -868, 
-87, -1029, -941, 558, 427, -985, 458, 326, -39, 683, 380, -868, 
-87, -1024, -936, 556, 424, -980, 458, 331, -39, 683, 380, -868, 
-78, -1019, -941, 549, 431, -980, 448, 336, -34, 692, 390, -858, 
-78, -1015, -936, 546, 429, -976, 448, 341, -29, 692, 390, -858, 
-78, -1010, -932, 544, 427, -971, 448, 346, -24, 692, 390, -858, 
-78, -1005, -927, 541, 424, -966, 448, 351, -19, 692, 390, -858, 
-68, -990, -922, 529, 427, -956, 448, 356, -14, 702, 395, -844, 
-68, -985, -917, 527, 424, -951, 448, 361, -9, 702, 400, -839, 
-68, -980, -912, 524, 422, -946, 448, 366, -4, 702, 405, -834, 
-68, -976, -907, 522, 419, -941, 448, 370, 0, 702, 409, -829, 
-58, -961, -902, 509, 422, -932, 444, 385, 4, 712, 424, -824, 
-58, -956, -897, 507, 419, -927, 439, 390, 9, 712, 429, -819, 
-58, -951, -893, 505, 417, -922, 434, 395, 14, 712, 434, -814, 
-58, -946, -888, 502, 414, -917, 429, 400, 19, 712, 439, -810, 
-58, -936, -878, 497, 409, -907, 419, 405, 24, 727, 444, -800, 
-58, -927, -868, 492, 405, -897, 419, 409, 29, 732, 448, -790, 
-58, -917, -858, 488, 400, -888, 419, 414, 34, 736, 453, -780, 
-58, -907, -849, 483, 395, -878, 419, 419, 39, 741, 458, -771, 
-53, -893, -839, 473, 392, -866, 409, 429, 43, 746, 468, -756, 
-48, -878, -829, 463, 390, -854, 409, 429, 48, 751, 478, -751, 
-43, -863, -819, 453, 387, -841, 409, 429, 53, 756, 488, -746, 
-39, -849, -810, 444, 385, -829, 409, 429, 58, 761, 497, -741, 
-34, -839, -805, 436, 385, -822, 405, 439, 63, 766, 512, -727, 
-29, -829, -800, 429, 385, -814, 400, 439, 68, 771, 517, -722, 
-24, -819, -795, 422, 385, -807, 395, 439, 73, 775, 522, -717, 
-19, -810, -790, 414, 385, -800, 390, 439, 78, 780, 527, -712, 
-9, -795, -785, 402, 387, -790, 380, 439, 82, 795, 531, -707, 
-9, -790, -780, 400, 385, -785, 380, 439, 87, 800, 536, -702, 
-9, -785, -775, 397, 383, -780, 380, 439, 92, 805, 541, -697, 
-9, -780, -771, 395, 380, -775, 380, 439, 97, 810, 546, -692, 
0, -766, -766, 383, 383, -766, 370, 448, 97, 814, 551, -688, 
0, -761, -761, 380, 380, -761, 370, 448, 97, 819, 556, -683, 
0, -756, -756, 378, 378, -756, 370, 448, 97, 824, 561, -678, 
0, -751, -751, 375, 375, -751, 370, 448, 97, 829, 566, -673, 
9, -741, -751, 366, 380, -746, 361, 448, 97, 839, 570, -663, 
9, -741, -751, 366, 380, -746, 361, 448, 97, 839, 575, -663, 
9, -741, -751, 366, 380, -746, 361, 448, 97, 839, 580, -663, 
9, -741, -751, 366, 380, -746, 361, 448, 97, 839, 585, -663, 
19, -741, -761, 361, 390, -751, 351, 444, 97, 849, 595, -649, 
19, -741, -761, 361, 390, -751, 351, 439, 97, 849, 595, -644, 
19, -741, -761, 361, 390, -751, 351, 434, 97, 849, 595, -639, 
19, -741, -761, 361, 390, -751, 351, 429, 97, 849, 595, -634, 
19, -751, -771, 366, 395, -761, 351, 424, 92, 839, 595, -644, 
19, -751, -771, 366, 395, -761, 351, 419, 87, 839, 595, -644, 
19, -751, -771, 366, 395, -761, 351, 414, 82, 839, 595, -644, 
19, -751, -771, 366, 395, -761, 351, 409, 78, 839, 595, -644, 
9, -766, -775, 378, 392, -771, 351, 395, 63, 834, 585, -649, 
9, -771, -780, 380, 395, -775, 351, 390, 58, 829, 585, -653, 
9, -775, -785, 383, 397, -780, 351, 385, 53, 824, 585, -658, 
9, -780, -790, 385, 400, -785, 351, 380, 48, 819, 585, -663, 
0, -790, -790, 395, 395, -790, 361, 370, 39, 805, 570, -668, 
0, -800, -800, 400, 400, -800, 361, 361, 39, 800, 566, -673, 
0, -810, -810, 405, 405, -810, 361, 351, 39, 795, 561, -678, 
0, -819, -819, 409, 409, -819, 361, 341, 39, 790, 556, -683, 
-9, -839, -829, 424, 409, -834, 370, 336, 24, 785, 541, -688, 
-9, -849, -839, 429, 414, -844, 370, 331, 19, 780, 536, -692, 
-9, -858, -849, 434, 419, -854, 370, 326, 14, 775, 531, -697, 
-9, -868, -858, 439, 424, -863, 370, 322, 9, 771, 527, -702, 
-14, -888, -873, 451, 429, -880, 380, 317, 4, 751, 517, -717, 
-19, -897, -878, 458, 429, -888, 380, 312, 0, 741, 507, -722, 
-24, -907, -883, 466, 429, -895, 380, 307, -4, 732, 497, -727, 
-29, -917, -888, 473, 429, -902, 380, 302, -9, 722, 488, -732, 
-39, -936, -897, 488, 429, -917, 390, 302, -14, 712, 478, -741, 
-39, -946, -907, 492, 434, -927, 390, 302, -19, 712, 478, -741, 
-39, -956, -917, 497, 439, -936, 390, 302, -24, 712, 478, -741, 
-39, -966, -927, 502, 444, -946, 390, 302, -29, 712, 478, -741, 
-43, -980, -936, 512, 446, -958, 390, 297, -34, 707, 468, -741, 
-48, -985, -936, 517, 444, -961, 390, 292, -39, 702, 468, -741, 
-53, -990, -936, 522, 441, -963, 390, 287, -43, 697, 468, -741, 
-58, -995, -936, 527, 439, -966, 390, 283, -48, 692, 468, -741, 
-58, -1000, -941, 529, 441, -971, 390, 278, -53, 683, 463, -746, 
-58, -1005, -946, 531, 444, -976, 390, 273, -58, 673, 458, -751, 
-58, -1010, -951, 534, 446, -980, 390, 268, -63, 663, 453, -756, 
-58, -1015, -956, 536, 448, -985, 390, 263, -68, 653, 448, -761, 
-63, -1019, -956, 541, 446, -988, 395, 263, -68, 644, 439, -771, 
-68, -1024, -956, 546, 444, -990, 400, 263, -68, 644, 439, -771, 
-73, -1029, -956, 551, 441, -993, 405, 263, -68, 644, 439, -771, 
-78, -1034, -956, 556, 439, -995, 409, 263, -68, 644, 439, -771, 
-78, -1044, -966, 561, 444, -1005, 409, 253, -78, 629, 424, -771, 
-78, -1044, -966, 561, 444, -1005, 409, 253, -78, 624, 419, -771, 
-78, -1044, -966, 561, 444, -1005, 409, 253, -78, 619, 414, -771, 
-78, -1044, -966, 561, 444, -1005, 409, 253, -78, 614, 409, -771, 
-78, -1054, -976, 566, 448, -1015, 409, 253, -87, 614, 409, -780, 
-78, -1054, -976, 566, 448, -1015, 409, 253, -87, 614, 409, -780, 
-78, -1054, -976, 566, 448, -1015, 409, 253, -87, 614, 409, -780, 
-78, -1054, -976, 566, 448, -1015, 409, 253, -87, 614, 409, -780, 
-78, -1063, -985, 570, 453, -1024, 409, 253, -87, 605, 400, -780, 
-78, -1063, -985, 570, 453, -1024, 409, 253, -87, 605, 400, -780, 
-78, -1063, -985, 570, 453, -1024, 409, 253, -87, 605, 400, -780, 
-78, -1063, -985, 570, 453, -1024, 409, 253, -87, 605, 400, -780, 
-78, -1063, -985, 570, 453, -1024, 409, 263, -87, 595, 409, -771, 
-78, -1063, -985, 570, 453, -1024, 409, 263, -87, 595, 409, -771, 
-78, -1063, -985, 570, 453, -1024, 409, 263, -87, 595, 409, -771, 
-78, -1063, -985, 570, 453, -1024, 409, 263, -87, 595, 409, -771, 
-87, -1063, -976, 575, 444, -1019, 400, 253, -97, 595, 409, -771, 
