I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -87, -63, 56, 19, -75, 34, -43, -117, -97, -82, -112, 
-24, -87, -63, 56, 19, -75, 34, -34, -112, -87, -78, -117, 
-24, -97, -73, 61, 24, -85, 53, -19, -112, -87, -82, -117, 
-24, -97, -73, 61, 24, -85, 68, -9, -112, -97, -92, -126, 
-29, -112, -82, 70, 26, -97, 82, -9, -117, -122, -122, -146, 
-43, -131, -87, 87, 21, -109, 102, 4, -136, -151, -156, -175, 
-58, -151, -92, 104, 17, -122, 126, 14, -151, -180, -195, -214, 
-53, -165, -112, 109, 29, -139, 151, 29, -156, -200, -229, -239, 
-63, -175, -112, 119, 24, -143, 170, 39, -161, -214, -248, -253, 
-78, -180, -102, 129, 12, -141, 180, 43, -161, -219, -248, -263, 
-73, -180, -107, 126, 17, -143, 190, 53, -151, -195, -234, -244, 
-53, -165, -112, 109, 29, -139, 190, 92, -126, -151, -175, -195, 
-14, -151, -136, 82, 61, -143, 195, 170, -73, -73, -82, -131, 
48, -126, -175, 39, 112, -151, 190, 263, 14, 43, 48, -43, 
112, -63, -175, -24, 143, -119, 161, 341, 122, 185, 209, 78, 
175, 29, -146, -102, 161, -58, 102, 366, 239, 346, 390, 224, 
244, 126, -117, -185, 180, 4, 14, 361, 346, 502, 566, 375, 
312, 248, -63, -280, 187, 92, -92, 312, 434, 644, 741, 531, 
380, 385, 4, -383, 187, 195, -229, 214, 492, 766, 907, 683, 
429, 527, 97, -478, 165, 312, -390, 43, 517, 868, 1044, 819, 
453, 658, 204, -556, 124, 431, -561, -170, 517, 936, 1141, 922, 
468, 712, 244, -590, 112, 478, -683, -356, 478, 961, 1190, 966, 
478, 678, 200, -578, 139, 439, -741, -473, 375, 917, 1156, 941, 
453, 575, 122, -514, 165, 348, -751, -556, 244, 795, 1034, 844, 
395, 473, 78, -434, 158, 275, -717, -614, 87, 624, 819, 678, 
346, 366, 19, -356, 163, 192, -649, -595, -48, 409, 556, 488, 
292, 268, -24, -280, 158, 122, -561, -527, -151, 244, 341, 317, 
