I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-244, -126, 117, 185, -180, -4, 4, -1342, 253, 653, 409, -956, 
-244, -126, 117, 185, -180, -4, 9, -1342, 253, 653, 409, -956, 
-244, -131, 112, 187, -178, -9, 9, -1342, 253, 653, 409, -951, 
-244, -136, 107, 190, -175, -14, 9, -1342, 253, 658, 409, -951, 
-244, -151, 92, 197, -168, -29, 24, -1342, 258, 668, 419, -951, 
-244, -151, 92, 197, -168, -29, 24, -1342, 258, 668, 419, -951, 
-244, -146, 97, 195, -170, -24, 24, -1342, 258, 668, 419, -956, 
-244, -141, 102, 192, -173, -19, 19, -1342, 258, 663, 419, -956, 
-244, -131, 112, 187, -178, -9, 9, -1337, 244, 653, 414, -966, 
-244, -131, 112, 187, -178, -9, 9, -1337, 244, 653, 414, -966, 
-244, -131, 112, 187, -178, -9, 9, -1337, 244, 653, 414, -966, 
-244, -131, 112, 187, -178, -9, 9, -1337, 244, 658, 414, -966, 
-244, -141, 102, 192, -173, -19, 9, -1342, 248, 663, 409, -951, 
-244, -141, 102, 192, -173, -19, 14, -1342, 248, 663, 409, -951, 
-239, -136, 102, 187, -170, -17, 14, -1342, 248, 663, 409, -951, 
-239, -136, 102, 187, -170, -17, 14, -1342, 248, 663, 409, -951, 
-239, -136, 102, 187, -170, -17, 14, -1332, 258, 663, 419, -951, 
-244, -112, 131, 178, -187, 9, 14, -1346, 258, 663, 409, -951, 
-244, -92, 151, 168, -197, 29, 14, -1346, 258, 663, 419, -941, 
-248, -102, 146, 175, -197, 21, 29, -1346, 273, 673, 434, -922, 
-268, -82, 185, 175, -226, 51, 43, -1346, 273, 673, 444, -922, 
-287, -9, 278, 148, -283, 134, 43, -1371, 263, 663, 434, -927, 
-307, 39, 346, 134, -326, 192, 63, -1381, 283, 678, 439, -902, 
-326, 58, 385, 134, -356, 222, 92, -1385, 302, 688, 453, -883, 
-341, 78, 419, 131, -380, 248, 112, -1390, 297, 678, 458, -883, 
-341, 82, 424, 129, -383, 253, 146, -1390, 302, 668, 453, -883, 
-331, 87, 419, 122, -375, 253, 165, -1381, 331, 683, 468, -868, 
-307, 112, 419, 97, -363, 265, 170, -1346, 370, 712, 502, -844, 
-278, 156, 434, 61, -356, 295, 170, -1273, 429, 780, 566, -805, 
-229, 195, 424, 17, -326, 309, 156, -1171, 507, 868, 644, -741, 
-151, 209, 361, -29, -256, 285, 136, -1049, 590, 971, 727, -673, 
-39, 239, 278, -100, -158, 258, 82, -888, 688, 1078, 814, -605, 
107, 287, 180, -197, -36, 234, 14, -688, 810, 1220, 922, -512, 
263, 317, 53, -290, 104, 185, -48, -478, 980, 1415, 1078, -395, 
405, 346, -58, -375, 231, 143, -112, -351, 1132, 1605, 1244, -253, 
531, 439, -92, -485, 312, 173, -219, -351, 1239, 1771, 1395, -117, 
624, 556, -68, -590, 346, 244, -351, -424, 1307, 1912, 1537, 9, 
