I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -34, -19, 24, 2, -26, 14, 4, 34, 9, 0, -19, 
-9, -29, -19, 19, 4, -24, 9, 4, 39, 14, 4, -14, 
-9, -24, -14, 17, 2, -19, 9, 4, 43, 19, 9, -14, 
-9, -19, -9, 14, 0, -14, 9, 4, 48, 24, 9, -9, 
-9, -14, -4, 12, -2, -9, 4, 4, 53, 29, 14, 0, 
-9, 0, 9, 4, -9, 4, 4, 4, 58, 34, 19, 0, 
-9, 4, 14, 2, -12, 9, 0, 4, 63, 39, 24, 4, 
-9, 9, 19, 0, -14, 14, 0, 4, 68, 43, 29, 9, 
-9, 14, 24, -2, -17, 19, 0, 4, 73, 48, 29, 14, 
-9, 19, 29, -4, -19, 24, 0, 4, 78, 53, 34, 19, 
-9, 24, 34, -7, -21, 29, 0, 0, 82, 58, 43, 24, 
-9, 29, 39, -9, -24, 34, 0, 0, 92, 63, 48, 29, 
-9, 39, 48, -14, -29, 43, 0, 0, 97, 68, 53, 34, 
-9, 43, 53, -17, -31, 48, 0, 0, 107, 78, 58, 39, 
-9, 48, 58, -19, -34, 53, 0, -9, 112, 82, 63, 43, 
-9, 53, 63, -21, -36, 58, 0, -9, 122, 87, 68, 48, 
-9, 63, 73, -26, -41, 68, 0, -9, 126, 92, 78, 58, 
0, 68, 68, -34, -34, 68, -9, -14, 131, 97, 82, 58, 
0, 73, 73, -36, -36, 73, -9, -14, 141, 102, 87, 68, 
0, 82, 82, -41, -41, 82, -14, -19, 146, 107, 92, 73, 
0, 87, 87, -43, -43, 87, -19, -24, 151, 112, 97, 73, 
0, 87, 87, -43, -43, 87, -24, -34, 151, 112, 97, 78, 
0, 92, 92, -46, -46, 92, -34, -39, 151, 112, 97, 78, 
4, 97, 92, -51, -43, 95, -43, -43, 146, 112, 97, 78, 
4, 102, 97, -53, -46, 100, -48, -48, 146, 112, 97, 78, 
4, 102, 97, -53, -46, 100, -58, -53, 141, 112, 97, 78, 
9, 107, 97, -58, -43, 102, -68, -53, 141, 112, 102, 78, 
9, 117, 107, -63, -48, 112, -73, -58, 141, 112, 102, 78, 
14, 122, 107, -68, -46, 114, -82, -58, 136, 112, 107, 82, 
19, 126, 107, -73, -43, 117, -87, -58, 136, 112, 107, 82, 
19, 126, 107, -73, -43, 117, -92, -58, 131, 112, 107, 82, 
24, 131, 107, -78, -41, 119, -92, -58, 126, 112, 107, 82, 
24, 136, 112, -80, -43, 124, -97, -58, 122, 112, 107, 87, 
24, 141, 117, -82, -46, 129, -97, -58, 117, 112, 107, 87, 
29, 141, 112, -85, -41, 126, -97, -58, 112, 107, 107, 87, 
29, 146, 117, -87, -43, 131, -97, -53, 117, 107, 107, 87, 
29, 146, 117, -87, -43, 131, -92, -53, 112, 102, 102, 87, 
29, 146, 117, -87, -43, 131, -92, -53, 102, 97, 102, 82, 
29, 136, 107, -82, -39, 122, -82, -53, 97, 92, 92, 82, 
24, 126, 102, -75, -39, 114, -78, -48, 87, 82, 82, 73, 
24, 117, 92, -70, -34, 104, -73, -48, 78, 73, 73, 63, 
19, 102, 82, -61, -31, 92, -68, -48, 68, 63, 63, 53, 
14, 87, 73, -51, -29, 80, -58, -48, 58, 53, 53, 43, 
14, 73, 58, -43, -21, 65, -53, -43, 48, 43, 43, 34, 
9, 58, 48, -34, -19, 53, -43, -43, 43, 34, 34, 24, 
4, 43, 39, -24, -17, 41, -39, -39, 34, 24, 24, 14, 
0, 24, 24, -12, -12, 24, -29, -34, 29, 14, 14, 4, 
0, 9, 9, -4, -4, 9, -19, -34, 19, 4, 9, -9, 
-9, -9, 0, 9, -4, -4, -14, -29, 14, 0, 0, -19, 
-14, -24, -9, 19, -2, -17, 0, -29, 9, -9, -14, -24, 
-14, -29, -14, 21, 0, -21, 4, -24, 4, -14, -19, -34, 
-19, -39, -19, 29, 0, -29, 9, -29, 4, -19, -24, -39, 
-19, -43, -24, 31, 2, -34, 14, -29, 0, -24, -29, -43, 
-24, -48, -24, 36, 0, -36, 19, -29, 0, -29, -34, -43, 
-24, -53, -29, 39, 2, -41, 19, -24, -9, -29, -34, -48, 
-24, -58, -34, 41, 4, -46, 24, -24, -9, -39, -39, -48, 
-24, -63, -39, 43, 7, -51, 29, -24, -14, -39, -39, -53, 
-24, -63, -39, 43, 7, -51, 29, -24, -14, -43, -43, -53, 
-24, -68, -43, 46, 9, -56, 34, -19, -19, -48, -48, -58, 
-24, -73, -48, 48, 12, -61, 34, -19, -19, -48, -48, -58, 
-24, -73, -48, 48, 12, -61, 34, -19, -24, -53, -48, -63, 
-24, -73, -48, 48, 12, -61, 34, -19, -24, -53, -53, -63, 
-24, -78, -53, 51, 14, -65, 39, -14, -24, -58, -53, -68, 
-24, -78, -53, 51, 14, -65, 39, -14, -24, -58, -53, -68, 
-24, -82, -58, 53, 17, -70, 39, -9, -29, -58, -58, -68, 
-24, -82, -58, 53, 17, -70, 39, -9, -29, -58, -58, -68, 
-24, -87, -63, 56, 19, -75, 43, -9, -29, -58, -58, -68, 
-24, -97, -73, 61, 24, -85, 39, 0, -29, -53, -58, -78, 
-29, -97, -68, 63, 19, -82, 39, 0, -29, -53, -58, -82, 
-29, -97, -68, 63, 19, -82, 39, 4, -29, -58, -63, -73, 
-29, -97, -68, 63, 19, -82, 39, 4, -29, -58, -58, -73, 
-29, -102, -73, 65, 21, -87, 39, 4, -29, -58, -58, -78, 
-29, -107, -78, 68, 24, -92, 39, 9, -29, -58, -53, -82, 
-29, -102, -73, 65, 21, -87, 43, 9, -19, -48, -53, -73, 
-29, -112, -82, 70, 26, -97, 48, 9, -14, -43, -58, -78, 
-34, -112, -78, 73, 21, -95, 53, 14, 4, -39, -48, -68, 
-39, -117, -78, 78, 19, -97, 68, 19, 24, -14, -39, -58, 
-48, -122, -73, 85, 12, -97, 82, 29, 53, 4, -19, -43, 
-63, -122, -58, 92, -2, -90, 112, 53, 97, 39, 4, -29, 
-73, -146, -73, 109, 0, -109, 146, 97, 146, 68, 29, -14, 
-63, -175, -112, 119, 24, -143, 170, 151, 175, 82, 39, -9, 
-43, -195, -151, 119, 53, -173, 180, 219, 185, 92, 39, -14, 
-24, -224, -200, 124, 87, -212, 175, 283, 170, 87, 39, -9, 
9, -209, -219, 100, 114, -214, 156, 326, 161, 102, 58, 14, 
48, -161, -209, 56, 129, -185, 117, 356, 151, 131, 102, 63, 
92, -82, -175, -4, 134, -129, 53, 361, 141, 165, 156, 122, 
141, 14, -126, -78, 134, -56, -24, 356, 131, 204, 219, 190, 
190, 122, -68, -156, 129, 26, -97, 341, 102, 229, 273, 273, 
248, 209, -39, -229, 143, 85, -170, 312, 19, 214, 292, 307, 
297, 263, -34, -280, 165, 114, -253, 278, -136, 122, 239, 283, 
336, 283, -53, -309, 195, 114, -322, 234, -307, 0, 141, 209, 
361, 307, -53, -334, 207, 126, -375, 161, -473, -146, 24, 97, 
356, 336, -19, -346, 187, 158, -414, 43, -634, -283, -92, 9, 
307, 380, 73, -344, 117, 226, -439, -131, -775, -395, -165, -58, 
224, 429, 204, -326, 9, 317, -444, -346, -936, -507, -244, -112, 
126, 414, 287, -270, -80, 351, -444, -551, -1151, -678, -380, -229, 
63, 292, 229, -178, -82, 261, -419, -683, -1410, -927, -605, -444, 
29, 126, 97, -78, -34, 112, -405, -692, -1571, -1132, -819, -644, 
29, 68, 39, -48, -4, 53, -414, -629, -1517, -1117, -834, -678, 
14, 131, 117, -73, -51, 124, -414, -561, -1273, -932, -688, -556, 
-24, 219, 244, -97, -134, 231, -385, -527, -980, -712, -512, -400, 
-34, 248, 283, -107, -158, 265, -356, -492, -756, -536, -375, -292, 
-29, 219, 248, -95, -139, 234, -326, -444, -614, -439, -307, -248, 
-24, 146, 170, -61, -97, 158, -283, -385, -536, -400, -297, -248, 
-29, 97, 126, -34, -78, 112, -239, -356, -488, -366, -283, -244, 
-24, 63, 87, -19, -56, 75, -195, -322, -424, -331, -253, -224, 
-24, 34, 58, -4, -41, 46, -156, -278, -370, -297, -234, -214, 
-29, -9, 19, 19, -24, 4, -112, -229, -326, -268, -214, -200, 
-34, -24, 9, 29, -21, -7, -78, -175, -263, -219, -180, -175, 
-34, -39, -4, 36, -14, -21, -43, -126, -195, -175, -141, -146, 
-34, -48, -14, 41, -9, -31, -24, -97, -156, -141, -122, -126, 
-34, -58, -24, 46, -4, -41, -14, -73, -131, -117, -107, -112, 
-24, -78, -53, 51, 14, -65, 9, -48, -107, -107, -97, -102, 
-24, -92, -68, 58, 21, -80, 24, -24, -82, -92, -87, -97, 
-19, -102, -82, 61, 31, -92, 39, -14, -78, -87, -82, -102, 
-19, -102, -82, 61, 31, -92, 34, -9, -73, -82, -82, -97, 
-19, -107, -87, 63, 34, -97, 34, -14, -63, -73, -78, -97, 
-24, -102, -78, 63, 26, -90, 39, -9, -58, -68, -78, -97, 
-24, -107, -82, 65, 29, -95, 39, -9, -58, -63, -73, -97, 
-24, -107, -82, 65, 29, -95, 39, -9, -53, -63, -73, -92, 
-29, -112, -82, 70, 26, -97, 43, 0, -43, -53, -68, -87, 
-24, -112, -87, 68, 31, -100, 43, 0, -43, -58, -63, -82, 
-24, -112, -87, 68, 31, -100, 48, 0, -39, -53, -58, -82, 
-24, -112, -87, 68, 31, -100, 43, 4, -34, -43, -58, -82, 
-24, -112, -87, 68, 31, -100, 43, 4, -34, -43, -58, -78, 
-24, -107, -82, 65, 29, -95, 43, 9, -29, -48, -58, -78, 
-19, -107, -87, 63, 34, -97, 43, 14, -29, -48, -53, -78, 
-19, -97, -78, 58, 29, -87, 43, 14, -29, -48, -53, -68, 
-19, -97, -78, 58, 29, -87, 43, 14, -24, -43, -48, -63, 
-19, -97, -78, 58, 29, -87, 43, 19, -14, -39, -48, -63, 
-19, -97, -78, 58, 29, -87, 43, 19, -14, -34, -48, -63, 
-24, -102, -78, 63, 26, -90, 43, 19, -14, -24, -43, -58, 
-19, -102, -82, 61, 31, -92, 43, 19, -9, -24, -34, -58, 
-19, -102, -82, 61, 31, -92, 48, 24, -9, -24, -39, -58, 
-14, -102, -87, 58, 36, -95, 48, 19, -14, -24, -43, -58, 
-14, -97, -82, 56, 34, -90, 48, 24, -14, -24, -39, -53, 
-14, -97, -82, 56, 34, -90, 48, 24, -9, -24, -39, -53, 
-14, -92, -78, 53, 31, -85, 58, 19, -9, -24, -39, -53, 
-14, -92, -78, 53, 31, -85, 58, 19, 0, -24, -39, -53, 
-19, -92, -73, 56, 26, -82, 58, 19, 0, -14, -34, -53, 
-19, -92, -73, 56, 26, -82, 63, 24, 0, -14, -34, -53, 
-19, -92, -73, 56, 26, -82, 63, 24, 4, -9, -29, -48, 
-19, -92, -73, 56, 26, -82, 58, 24, 4, 0, -29, -53, 
-19, -92, -73, 56, 26, -82, 58, 24, 9, 0, -24, -53, 
-19, -92, -73, 56, 26, -82, 53, 19, 9, 0, -24, -53, 
-14, -92, -78, 53, 31, -85, 43, 19, 9, -9, -29, -53, 
-14, -87, -73, 51, 29, -80, 39, 24, 14, 0, -29, -53, 
-14, -92, -78, 53, 31, -85, 29, 29, 9, 0, -24, -48, 
-14, -82, -68, 48, 26, -75, 29, 29, 9, 0, -24, -43, 
-14, -82, -68, 48, 26, -75, 29, 34, 14, 4, -24, -43, 
-14, -82, -68, 48, 26, -75, 29, 34, 24, 9, -19, -43, 
-14, -82, -68, 48, 26, -75, 29, 34, 24, 9, -14, -43, 
-14, -82, -68, 48, 26, -75, 29, 34, 24, 14, -14, -39, 
-9, -82, -73, 46, 31, -78, 29, 34, 29, 14, 0, -29, 
-9, -78, -68, 43, 29, -73, 29, 34, 29, 14, 0, -29, 
0, -73, -73, 36, 36, -73, 34, 34, 29, 14, -9, -29, 
-9, -68, -58, 39, 24, -63, 39, 34, 34, 19, -9, -29, 
-9, -63, -53, 36, 21, -58, 39, 39, 34, 19, -9, -29, 
-9, -63, -53, 36, 21, -58, 43, 39, 34, 24, 0, -29, 
-9, -63, -53, 36, 21, -58, 43, 39, 48, 29, 0, -19, 
-9, -63, -53, 36, 21, -58, 43, 39, 48, 29, 9, -19, 
-9, -58, -48, 34, 19, -53, 39, 39, 48, 39, 9, -19, 
-9, -58, -48, 34, 19, -53, 39, 39, 53, 43, 14, -19, 
-9, -58, -48, 34, 19, -53, 39, 39, 53, 48, 19, -9, 
0, -53, -53, 26, 26, -53, 39, 39, 53, 48, 19, -9, 
0, -48, -48, 24, 24, -48, 34, 39, 63, 53, 19, -9, 
0, -43, -43, 21, 21, -43, 29, 39, 68, 53, 29, -9, 
0, -43, -43, 21, 21, -43, 24, 34, 68, 53, 29, 0, 
0, -39, -39, 19, 19, -39, 24, 39, 78, 63, 34, -9, 
0, -39, -39, 19, 19, -39, 19, 39, 82, 63, 34, 4, 
0, -34, -34, 17, 17, -34, 19, 39, 82, 68, 39, 4, 
0, -34, -34, 17, 17, -34, 19, 39, 82, 78, 43, 9, 
0, -34, -34, 17, 17, -34, 19, 39, 87, 82, 53, 14, 
0, -39, -39, 19, 19, -39, 19, 39, 97, 87, 53, 24, 
4, -34, -39, 14, 21, -36, 19, 43, 102, 87, 58, 24, 
0, -24, -24, 12, 12, -24, 19, 43, 107, 92, 63, 24, 
4, -24, -29, 9, 17, -26, 14, 43, 117, 97, 68, 29, 
4, -19, -24, 7, 14, -21, 9, 43, 122, 97, 68, 34, 
4, -14, -19, 4, 12, -17, 9, 43, 126, 102, 73, 39, 
4, -14, -19, 4, 12, -17, 4, 43, 131, 117, 78, 43, 
4, -14, -19, 4, 12, -17, 4, 43, 141, 126, 82, 48, 
4, -9, -14, 2, 9, -12, 4, 39, 141, 131, 92, 53, 
4, 0, -4, -2, 4, -2, 4, 39, 151, 146, 97, 58, 
9, 4, -4, -7, 7, 0, 4, 39, 156, 151, 107, 63, 
9, 9, 0, -9, 4, 4, 4, 39, 165, 156, 112, 68, 
4, 14, 9, -9, -2, 12, 0, 39, 165, 151, 112, 73, 
4, 19, 14, -12, -4, 17, 0, 39, 170, 161, 117, 78, 
9, 24, 14, -17, -2, 19, -9, 39, 180, 161, 122, 82, 
9, 34, 24, -21, -7, 29, 0, 39, 185, 165, 126, 87, 
9, 43, 34, -26, -12, 39, -9, 34, 190, 180, 131, 92, 
4, 48, 43, -26, -19, 46, -14, 29, 195, 185, 136, 97, 
4, 48, 43, -26, -19, 46, -14, 29, 204, 190, 146, 102, 
4, 53, 48, -29, -21, 51, -14, 29, 209, 204, 151, 107, 
4, 58, 53, -31, -24, 56, -24, 24, 219, 204, 156, 112, 
14, 68, 53, -41, -19, 61, -24, 14, 219, 209, 156, 112, 
14, 73, 58, -43, -21, 65, -29, 14, 219, 204, 161, 117, 
14, 73, 58, -43, -21, 65, -34, 14, 219, 204, 161, 117, 
14, 78, 63, -46, -24, 70, -34, 9, 224, 204, 156, 112, 
14, 82, 68, -48, -26, 75, -34, 4, 224, 204, 161, 117, 
14, 92, 78, -53, -31, 85, -34, 9, 224, 209, 161, 126, 
4, 92, 87, -48, -41, 90, -29, 4, 224, 209, 161, 126, 
4, 92, 87, -48, -41, 90, -34, 0, 229, 214, 161, 126, 
4, 97, 92, -51, -43, 95, -34, 4, 229, 219, 170, 131, 
4, 97, 92, -51, -43, 95, -34, 0, 229, 224, 170, 131, 
9, 102, 92, -56, -41, 97, -34, 0, 224, 219, 170, 131, 
9, 107, 97, -58, -43, 102, -39, -9, 224, 209, 170, 131, 
14, 112, 97, -63, -41, 104, -39, -9, 224, 214, 170, 131, 
14, 117, 102, -65, -43, 109, -39, -9, 219, 209, 170, 131, 
9, 117, 107, -63, -48, 112, -39, -14, 214, 214, 170, 136, 
14, 126, 112, -70, -48, 119, -43, -9, 214, 209, 175, 136, 
14, 126, 112, -70, -48, 119, -43, -9, 209, 209, 175, 136, 
14, 126, 112, -70, -48, 119, -48, -9, 209, 204, 170, 136, 
14, 117, 102, -65, -43, 109, -48, -9, 190, 190, 165, 126, 
14, 117, 102, -65, -43, 109, -48, -9, 180, 190, 161, 126, 
14, 117, 102, -65, -43, 109, -48, -9, 175, 180, 156, 122, 
14, 112, 97, -63, -41, 104, -48, -9, 165, 170, 151, 122, 
19, 107, 87, -63, -34, 97, -43, -9, 156, 156, 141, 107, 
14, 102, 87, -58, -36, 95, -39, 0, 151, 146, 126, 102, 
14, 92, 78, -53, -31, 85, -34, 0, 141, 131, 117, 87, 
9, 82, 73, -46, -31, 78, -24, 0, 136, 122, 107, 78, 
4, 73, 68, -39, -31, 70, -19, 0, 122, 117, 102, 68, 
