I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
97, 429, 331, -263, -117, 380, -117, -195, -126, -48, -58, -87, 
97, 429, 331, -263, -117, 380, -117, -195, -126, -48, -58, -87, 
97, 429, 331, -263, -117, 380, -117, -195, -126, -48, -58, -87, 
97, 429, 331, -263, -117, 380, -117, -195, -126, -48, -58, -87, 
87, 439, 351, -263, -131, 395, -117, -190, -112, -43, -43, -73, 
87, 439, 351, -263, -131, 395, -117, -185, -107, -39, -39, -68, 
87, 439, 351, -263, -131, 395, -117, -180, -102, -34, -34, -63, 
87, 439, 351, -263, -131, 395, -117, -175, -97, -29, -29, -58, 
97, 448, 351, -273, -126, 400, -117, -165, -92, -19, -19, -58, 
97, 448, 351, -273, -126, 400, -117, -165, -87, -19, -19, -58, 
97, 448, 351, -273, -126, 400, -117, -165, -82, -19, -19, -58, 
97, 448, 351, -273, -126, 400, -117, -165, -78, -19, -19, -58, 
107, 453, 346, -280, -119, 400, -117, -161, -73, -9, -14, -48, 
107, 458, 351, -283, -122, 405, -117, -156, -68, -9, -9, -48, 
107, 463, 356, -285, -124, 409, -117, -151, -63, -9, -4, -48, 
107, 468, 361, -287, -126, 414, -117, -146, -58, -9, 0, -48, 
112, 478, 366, -295, -126, 422, -117, -131, -43, -4, 9, -43, 
117, 478, 361, -297, -122, 419, -117, -126, -39, 0, 9, -39, 
122, 478, 356, -300, -117, 417, -117, -122, -34, 4, 9, -34, 
126, 478, 351, -302, -112, 414, -117, -117, -29, 9, 9, -29, 
136, 488, 351, -312, -107, 419, -126, -107, -24, 9, 19, -29, 
136, 488, 351, -312, -107, 419, -126, -107, -19, 9, 19, -29, 
136, 488, 351, -312, -107, 419, -126, -107, -14, 9, 19, -29, 
136, 488, 351, -312, -107, 419, -126, -107, -9, 9, 19, -29, 
146, 497, 351, -322, -102, 424, -126, -97, 9, 14, 29, -19, 
146, 497, 351, -322, -102, 424, -126, -87, 19, 19, 29, -19, 
146, 497, 351, -322, -102, 424, -126, -78, 29, 24, 29, -19, 
146, 497, 351, -322, -102, 424, -126, -68, 39, 29, 29, -19, 
151, 502, 351, -326, -100, 427, -126, -58, 48, 39, 39, -9, 
156, 507, 351, -331, -97, 429, -126, -48, 58, 39, 39, -9, 
161, 512, 351, -336, -95, 431, -126, -39, 68, 39, 39, -9, 
165, 517, 351, -341, -92, 434, -126, -29, 78, 39, 39, -9, 
170, 522, 351, -346, -90, 436, -126, -19, 87, 53, 53, 4, 
175, 527, 351, -351, -87, 439, -126, -9, 97, 58, 58, 9, 
180, 531, 351, -356, -85, 441, -126, 0, 107, 63, 63, 14, 
185, 536, 351, -361, -82, 444, -126, 9, 117, 68, 68, 19, 
190, 551, 361, -370, -85, 456, -136, 19, 126, 78, 82, 34, 
195, 556, 361, -375, -82, 458, -136, 29, 136, 87, 87, 39, 
200, 561, 361, -380, -80, 461, -136, 39, 146, 97, 92, 43, 
204, 566, 361, -385, -78, 463, -136, 48, 156, 107, 97, 48, 
214, 570, 356, -392, -70, 463, -141, 58, 170, 122, 112, 53, 
224, 575, 351, -400, -63, 463, -146, 68, 175, 126, 117, 58, 
234, 580, 346, -407, -56, 463, -151, 78, 180, 131, 122, 63, 
244, 585, 341, -414, -48, 463, -156, 87, 185, 136, 126, 68, 
253, 595, 341, -424, -43, 468, -165, 102, 200, 151, 136, 78, 
253, 605, 351, -429, -48, 478, -165, 107, 204, 156, 146, 87, 
253, 614, 361, -434, -53, 488, -165, 112, 209, 161, 156, 97, 
253, 624, 370, -439, -58, 497, -165, 117, 214, 165, 165, 107, 
258, 634, 375, -446, -58, 505, -175, 122, 234, 180, 170, 117, 
263, 644, 380, -453, -58, 512, -175, 126, 244, 185, 175, 117, 
268, 653, 385, -461, -58, 519, -175, 131, 253, 190, 180, 117, 
273, 663, 390, -468, -58, 527, -175, 136, 263, 195, 185, 117, 
278, 668, 390, -473, -56, 529, -180, 151, 273, 209, 190, 131, 
283, 673, 390, -478, -53, 531, -185, 156, 273, 214, 195, 136, 
287, 678, 390, -483, -51, 534, -190, 161, 273, 219, 200, 141, 
292, 683, 390, -488, -48, 536, -195, 165, 273, 224, 204, 146, 
302, 688, 385, -495, -41, 536, -204, 156, 273, 229, 209, 156, 
302, 692, 390, -497, -43, 541, -204, 156, 273, 234, 214, 156, 
302, 697, 395, -500, -46, 546, -204, 156, 273, 239, 219, 156, 
302, 702, 400, -502, -48, 551, -204, 156, 273, 244, 224, 156, 
302, 707, 405, -505, -51, 556, -209, 151, 283, 253, 229, 161, 
302, 712, 409, -507, -53, 561, -214, 146, 283, 253, 234, 165, 
302, 717, 414, -509, -56, 566, -219, 141, 283, 253, 239, 170, 
302, 722, 419, -512, -58, 570, -224, 136, 283, 253, 244, 175, 
302, 722, 419, -512, -58, 570, -229, 117, 268, 253, 244, 185, 
302, 722, 419, -512, -58, 570, -234, 107, 263, 253, 244, 185, 
302, 722, 419, -512, -58, 570, -239, 97, 258, 253, 244, 185, 
302, 722, 419, -512, -58, 570, -244, 87, 253, 253, 244, 185, 
297, 712, 414, -505, -58, 563, -244, 63, 229, 239, 229, 170, 
292, 702, 409, -497, -58, 556, -244, 48, 214, 234, 224, 165, 
287, 692, 405, -490, -58, 549, -244, 34, 200, 229, 219, 161, 
283, 683, 400, -483, -58, 541, -244, 19, 185, 224, 214, 156, 
268, 668, 400, -468, -65, 534, -239, -4, 170, 204, 200, 141, 
263, 653, 390, -458, -63, 522, -234, -19, 156, 195, 195, 136, 
258, 639, 380, -448, -61, 509, -229, -34, 141, 185, 190, 131, 
253, 624, 370, -439, -58, 497, -224, -48, 126, 175, 185, 126, 
244, 614, 370, -429, -63, 492, -214, -73, 107, 156, 161, 112, 
234, 605, 370, -419, -68, 488, -214, -87, 87, 146, 146, 97, 
224, 595, 370, -409, -73, 483, -214, -102, 68, 136, 131, 82, 
214, 585, 370, -400, -78, 478, -214, -117, 48, 126, 117, 68, 
204, 570, 366, -387, -80, 468, -200, -131, 24, 107, 107, 58, 
195, 556, 361, -375, -82, 458, -195, -146, 9, 97, 97, 48, 
185, 541, 356, -363, -85, 448, -190, -161, -4, 87, 87, 39, 
175, 527, 351, -351, -87, 439, -185, -175, -19, 78, 78, 29, 
165, 512, 346, -339, -90, 429, -175, -185, -39, 68, 58, 14, 
156, 507, 351, -331, -97, 429, -175, -195, -48, 58, 48, 9, 
146, 502, 356, -324, -104, 429, -175, -204, -58, 48, 39, 4, 
136, 497, 361, -317, -112, 429, -175, -214, -68, 39, 29, 0, 
126, 488, 361, -307, -117, 424, -170, -224, -87, 29, 14, -9, 
126, 478, 351, -302, -112, 414, -165, -234, -97, 19, 9, -19, 
126, 468, 341, -297, -107, 405, -161, -244, -107, 9, 4, -29, 
126, 458, 331, -292, -102, 395, -156, -253, -117, 0, 0, -39, 
112, 444, 331, -278, -109, 387, -146, -263, -126, 0, -9, -39, 
107, 439, 331, -273, -112, 385, -146, -263, -126, 0, -9, -39, 
102, 434, 331, -268, -114, 383, -146, -263, -126, 0, -9, -39, 
97, 429, 331, -263, -117, 380, -146, -263, -126, 0, -9, -39, 
