I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
136, -126, -263, -4, 200, -195, -48, 107, -68, -195, -234, -165, 
136, -126, -263, -4, 200, -195, -48, 107, -68, -195, -234, -165, 
136, -126, -263, -4, 200, -195, -48, 107, -68, -195, -234, -165, 
136, -126, -263, -4, 200, -195, -48, 107, -68, -195, -234, -165, 
161, -126, -287, -17, 224, -207, -63, 102, -34, -165, -204, -141, 
175, -126, -302, -24, 239, -214, -68, 97, -9, -146, -185, -126, 
190, -126, -317, -31, 253, -222, -73, 92, 14, -126, -165, -112, 
204, -126, -331, -39, 268, -229, -78, 87, 39, -107, -146, -97, 
268, -63, -331, -102, 300, -197, -161, 19, 107, -39, -73, -34, 
331, 0, -331, -165, 331, -165, -234, -39, 165, 29, -9, 19, 
395, 63, -331, -229, 363, -134, -307, -97, 224, 97, 53, 73, 
458, 126, -331, -292, 395, -102, -380, -156, 283, 165, 117, 126, 
488, 229, -258, -358, 373, -14, -517, -244, 292, 204, 175, 180, 
507, 331, -175, -419, 341, 78, -644, -322, 292, 234, 224, 224, 
527, 434, -92, -480, 309, 170, -771, -400, 292, 263, 273, 268, 
546, 536, -9, -541, 278, 263, -897, -478, 292, 292, 322, 312, 
478, 575, 97, -527, 190, 336, -941, -497, 185, 209, 258, 273, 
419, 614, 195, -517, 112, 405, -976, -517, 87, 136, 204, 234, 
361, 653, 292, -507, 34, 473, -1010, -536, -9, 63, 151, 195, 
302, 692, 390, -497, -43, 541, -1044, -556, -107, -9, 97, 156, 
239, 668, 429, -453, -95, 549, -1000, -517, -185, -92, 19, 87, 
185, 644, 458, -414, -136, 551, -956, -478, -253, -175, -58, 29, 
131, 619, 488, -375, -178, 553, -912, -439, -322, -258, -136, -29, 
78, 595, 517, -336, -219, 556, -868, -400, -390, -341, -214, -87, 
9, 546, 536, -278, -263, 541, -795, -341, -453, -414, -287, -161, 
-48, 497, 546, -224, -297, 522, -722, -292, -507, -478, -361, -224, 
-107, 448, 556, -170, -331, 502, -649, -244, -561, -541, -434, -287, 
