I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
370, 1288, 917, -829, -273, 1102, -839, -1083, -1063, -97, 126, 312, 
370, 1288, 917, -829, -273, 1102, -839, -1083, -1063, -97, 126, 312, 
370, 1288, 917, -829, -273, 1102, -839, -1083, -1063, -97, 126, 312, 
370, 1288, 917, -829, -273, 1102, -839, -1083, -1063, -97, 126, 312, 
258, 1195, 936, -727, -339, 1066, -897, -1259, -1268, -244, 4, 219, 
156, 1112, 956, -634, -400, 1034, -956, -1434, -1464, -380, -117, 126, 
53, 1029, 976, -541, -461, 1002, -1015, -1610, -1659, -517, -239, 34, 
-48, 946, 995, -448, -522, 971, -1073, -1786, -1854, -653, -361, -58, 
-92, 849, 941, -378, -517, 895, -1029, -1693, -1781, -707, -429, -151, 
-126, 761, 888, -317, -507, 824, -995, -1600, -1717, -751, -497, -234, 
-161, 673, 834, -256, -497, 753, -961, -1507, -1654, -795, -566, -317, 
-195, 585, 780, -195, -488, 683, -927, -1415, -1590, -839, -634, -400, 
-161, 541, 702, -190, -431, 622, -868, -1263, -1449, -819, -639, -424, 
-136, 507, 644, -185, -390, 575, -810, -1122, -1317, -800, -644, -448, 
-112, 473, 585, -180, -348, 529, -751, -980, -1185, -780, -649, -473, 
-87, 439, 527, -175, -307, 483, -692, -839, -1054, -761, -653, -497, 
-78, 463, 541, -192, -309, 502, -639, -761, -946, -707, -619, -468, 
-68, 478, 546, -204, -307, 512, -595, -692, -839, -663, -585, -448, 
-58, 492, 551, -217, -305, 522, -551, -624, -732, -619, -551, -429, 
-48, 507, 556, -229, -302, 531, -507, -556, -624, -575, -517, -409, 
-39, 512, 551, -236, -295, 531, -473, -512, -551, -541, -497, -395, 
-29, 517, 546, -244, -287, 531, -439, -478, -488, -507, -478, -380, 
-19, 522, 541, -251, -280, 531, -405, -444, -424, -473, -458, -366, 
-9, 527, 536, -258, -273, 531, -370, -409, -361, -439, -439, -351, 
0, 517, 517, -258, -258, 517, -356, -380, -322, -429, -429, -346, 
0, 517, 517, -258, -258, 517, -341, -361, -292, -419, -419, -341, 
0, 517, 517, -258, -258, 517, -326, -341, -263, -409, -409, -336, 
0, 517, 517, -258, -258, 517, -312, -322, -234, -400, -400, -331, 
9, 517, 507, -263, -248, 512, -297, -307, -219, -395, -390, -322, 
9, 517, 507, -263, -248, 512, -292, -302, -214, -390, -390, -322, 
9, 517, 507, -263, -248, 512, -287, -297, -209, -385, -390, -322, 
9, 517, 507, -263, -248, 512, -283, -292, -204, -380, -390, -322, 
9, 517, 507, -263, -248, 512, -273, -278, -190, -366, -380, -322, 
9, 517, 507, -263, -248, 512, -273, -273, -185, -361, -380, -322, 
9, 517, 507, -263, -248, 512, -273, -268, -180, -356, -380, -322, 
9, 517, 507, -263, -248, 512, -273, -263, -175, -351, -380, -322, 
14, 517, 502, -265, -244, 509, -273, -263, -165, -361, -380, -322, 
19, 517, 497, -268, -239, 507, -273, -263, -165, -361, -380, -322, 
24, 517, 492, -270, -234, 505, -273, -263, -165, -361, -380, -322, 
29, 517, 488, -273, -229, 502, -273, -263, -165, -361, -380, -322, 
19, 517, 497, -268, -239, 507, -263, -253, -156, -351, -380, -312, 
19, 517, 497, -268, -239, 507, -263, -253, -156, -351, -380, -312, 
19, 517, 497, -268, -239, 507, -263, -253, -156, -351, -380, -312, 
19, 517, 497, -268, -239, 507, -263, -253, -156, -351, -380, -312, 
29, 517, 488, -273, -229, 502, -263, -244, -146, -341, -370, -312, 
29, 517, 488, -273, -229, 502, -263, -244, -146, -341, -370, -312, 
29, 517, 488, -273, -229, 502, -263, -244, -146, -341, -370, -312, 
29, 517, 488, -273, -229, 502, -263, -244, -146, -341, -370, -312, 
29, 517, 488, -273, -229, 502, -263, -234, -136, -341, -361, -312, 
29, 517, 488, -273, -229, 502, -263, -234, -136, -341, -361, -312, 
29, 517, 488, -273, -229, 502, -263, -234, -136, -341, -361, -312, 
29, 517, 488, -273, -229, 502, -263, -234, -136, -341, -361, -312, 
29, 517, 488, -273, -229, 502, -263, -234, -126, -331, -361, -312, 
29, 517, 488, -273, -229, 502, -263, -234, -126, -331, -361, -312, 
29, 517, 488, -273, -229, 502, -263, -234, -126, -331, -361, -312, 
29, 517, 488, -273, -229, 502, -263, -234, -126, -331, -361, -312, 
39, 517, 478, -278, -219, 497, -263, -234, -117, -341, -351, -312, 
39, 517, 478, -278, -219, 497, -263, -234, -117, -341, -351, -312, 
39, 517, 478, -278, -219, 497, -263, -234, -117, -341, -351, -312, 
39, 517, 478, -278, -219, 497, -263, -234, -117, -341, -351, -312, 
39, 517, 478, -278, -219, 497, -253, -224, -107, -331, -351, -302, 
39, 517, 478, -278, -219, 497, -253, -224, -107, -331, -351, -302, 
39, 517, 478, -278, -219, 497, -253, -224, -107, -331, -351, -302, 
39, 517, 478, -278, -219, 497, -253, -224, -107, -331, -351, -302, 
39, 517, 478, -278, -219, 497, -253, -214, -97, -322, -351, -302, 
39, 517, 478, -278, -219, 497, -253, -214, -97, -322, -351, -302, 
39, 517, 478, -278, -219, 497, -253, -214, -97, -322, -351, -302, 
39, 517, 478, -278, -219, 497, -253, -214, -97, -322, -351, -302, 
39, 527, 488, -283, -224, 507, -253, -209, -87, -322, -341, -302, 
39, 527, 488, -283, -224, 507, -253, -204, -87, -322, -341, -302, 
39, 527, 488, -283, -224, 507, -253, -200, -87, -322, -341, -302, 
39, 527, 488, -283, -224, 507, -253, -195, -87, -322, -341, -302, 
39, 517, 478, -278, -219, 497, -253, -190, -82, -312, -341, -302, 
39, 517, 478, -278, -219, 497, -253, -185, -78, -312, -341, -302, 
39, 517, 478, -278, -219, 497, -253, -180, -73, -312, -341, -302, 
39, 517, 478, -278, -219, 497, -253, -175, -68, -312, -341, -302, 
43, 527, 483, -285, -219, 505, -253, -165, -63, -302, -341, -297, 
48, 527, 478, -287, -214, 502, -253, -165, -58, -302, -341, -292, 
53, 527, 473, -290, -209, 500, -253, -165, -53, -302, -341, -287, 
58, 527, 468, -292, -204, 497, -253, -165, -48, -302, -341, -283, 
68, 536, 468, -302, -200, 502, -253, -151, -39, -302, -336, -283, 
68, 536, 468, -302, -200, 502, -253, -146, -39, -302, -331, -283, 
68, 536, 468, -302, -200, 502, -253, -141, -39, -302, -326, -283, 
68, 536, 468, -302, -200, 502, -253, -136, -39, -302, -322, -283, 
78, 546, 468, -312, -195, 507, -253, -122, -29, -297, -312, -273, 
78, 546, 468, -312, -195, 507, -253, -117, -19, -292, -312, -273, 
78, 546, 468, -312, -195, 507, -253, -112, -9, -287, -312, -273, 
78, 546, 468, -312, -195, 507, -253, -107, 0, -283, -312, -273, 
87, 546, 458, -317, -185, 502, -253, -92, 9, -278, -302, -263, 
87, 546, 458, -317, -185, 502, -253, -87, 19, -273, -302, -263, 
