I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 136, 185, -43, -117, 161, -97, -165, -185, -146, -234, -156, 
-48, 136, 185, -43, -117, 161, -97, -165, -185, -146, -234, -156, 
-48, 136, 185, -43, -117, 161, -97, -165, -185, -146, -234, -156, 
-48, 136, 185, -43, -117, 161, -97, -165, -185, -146, -234, -156, 
-48, 126, 175, -39, -112, 151, -97, -156, -185, -146, -234, -165, 
-48, 126, 175, -39, -112, 151, -97, -156, -185, -146, -234, -165, 
-48, 126, 175, -39, -112, 151, -97, -156, -185, -146, -234, -165, 
-48, 126, 175, -39, -112, 151, -97, -156, -185, -146, -234, -165, 
-48, 126, 175, -39, -112, 151, -97, -156, -185, -146, -234, -156, 
-48, 126, 175, -39, -112, 151, -97, -156, -185, -146, -234, -156, 
-48, 126, 175, -39, -112, 151, -97, -156, -185, -146, -234, -156, 
-48, 126, 175, -39, -112, 151, -97, -156, -185, -146, -234, -156, 
-48, 126, 175, -39, -112, 151, -97, -156, -185, -156, -244, -156, 
-48, 126, 175, -39, -112, 151, -97, -156, -185, -156, -244, -156, 
-48, 126, 175, -39, -112, 151, -97, -156, -185, -156, -244, -156, 
-48, 126, 175, -39, -112, 151, -97, -156, -185, -156, -244, -156, 
-48, 117, 165, -34, -107, 141, -97, -156, -185, -146, -234, -156, 
-48, 117, 165, -34, -107, 141, -97, -156, -185, -146, -234, -156, 
-48, 117, 165, -34, -107, 141, -97, -156, -185, -146, -234, -156, 
-48, 117, 165, -34, -107, 141, -97, -156, -185, -146, -234, -156, 
-48, 126, 175, -39, -112, 151, -87, -156, -185, -146, -244, -156, 
-48, 126, 175, -39, -112, 151, -87, -156, -185, -146, -244, -156, 
-48, 126, 175, -39, -112, 151, -87, -156, -185, -146, -244, -156, 
-48, 126, 175, -39, -112, 151, -87, -156, -185, -146, -244, -156, 
-48, 126, 175, -39, -112, 151, -87, -146, -175, -146, -244, -165, 
-48, 126, 175, -39, -112, 151, -87, -146, -175, -146, -244, -165, 
-48, 126, 175, -39, -112, 151, -87, -146, -175, -146, -244, -165, 
-48, 126, 175, -39, -112, 151, -87, -146, -175, -146, -244, -165, 
-48, 126, 175, -39, -112, 151, -87, -146, -185, -156, -244, -165, 
-48, 126, 175, -39, -112, 151, -87, -146, -185, -156, -244, -165, 
-48, 126, 175, -39, -112, 151, -87, -146, -185, -156, -244, -165, 
-48, 126, 175, -39, -112, 151, -87, -146, -185, -156, -244, -165, 
-58, 126, 185, -34, -122, 156, -87, -156, -185, -156, -253, -165, 
-58, 131, 190, -36, -124, 161, -87, -156, -185, -156, -253, -165, 
-58, 131, 190, -36, -124, 161, -87, -156, -185, -156, -253, -165, 
-63, 126, 190, -31, -126, 158, -87, -156, -185, -156, -248, -161, 
-53, 117, 170, -31, -112, 143, -87, -156, -185, -146, -248, -161, 
-53, 117, 170, -31, -112, 143, -87, -156, -185, -146, -248, -161, 
-53, 117, 170, -31, -112, 143, -92, -156, -185, -146, -248, -161, 
-53, 117, 170, -31, -112, 143, -92, -151, -185, -146, -248, -161, 
-48, 117, 165, -34, -107, 141, -87, -141, -185, -156, -248, -170, 
-48, 117, 165, -34, -107, 141, -87, -141, -185, -156, -248, -170, 
-53, 117, 170, -31, -112, 143, -87, -141, -185, -156, -253, -170, 
-53, 117, 170, -31, -112, 143, -87, -141, -185, -156, -253, -170, 
-53, 112, 165, -29, -109, 139, -82, -141, -175, -146, -253, -161, 
-48, 112, 161, -31, -104, 136, -82, -141, -175, -146, -253, -161, 
-48, 112, 161, -31, -104, 136, -82, -141, -175, -146, -248, -161, 
-48, 112, 161, -31, -104, 136, -82, -141, -175, -146, -248, -161, 
-48, 122, 170, -36, -109, 146, -82, -141, -175, -146, -258, -161, 
-48, 122, 170, -36, -109, 146, -78, -141, -175, -146, -258, -161, 
-48, 122, 170, -36, -109, 146, -78, -141, -175, -146, -258, -161, 
-48, 122, 170, -36, -109, 146, -82, -141, -175, -146, -258, -161, 
-48, 117, 165, -34, -107, 141, -82, -131, -170, -146, -248, -161, 
-48, 117, 165, -34, -107, 141, -82, -131, -170, -146, -248, -161, 
-48, 122, 170, -36, -109, 146, -82, -126, -165, -141, -244, -161, 
-34, 126, 161, -46, -97, 143, -82, -122, -161, -141, -244, -156, 
-24, 131, 156, -53, -90, 143, -87, -112, -146, -146, -239, -151, 
-24, 141, 165, -58, -95, 153, -92, -112, -141, -136, -234, -146, 
-24, 161, 185, -68, -104, 173, -102, -117, -136, -131, -229, -141, 
-19, 170, 190, -75, -104, 180, -102, -117, -131, -126, -219, -141, 
-19, 190, 209, -85, -114, 200, -107, -117, -131, -126, -219, -131, 
-14, 200, 214, -92, -114, 207, -112, -117, -126, -122, -219, -126, 
-14, 209, 224, -97, -119, 217, -112, -117, -117, -117, -219, -126, 
-19, 209, 229, -95, -124, 219, -117, -117, -117, -112, -219, -122, 
-29, 209, 239, -90, -134, 224, -112, -126, -112, -97, -209, -122, 
-24, 219, 244, -97, -134, 231, -117, -126, -107, -97, -209, -122, 
-24, 219, 244, -97, -134, 231, -122, -122, -107, -97, -209, -122, 
-24, 209, 234, -92, -129, 222, -122, -122, -112, -102, -209, -122, 
-24, 195, 219, -85, -122, 207, -136, -136, -117, -117, -219, -126, 
-24, 190, 214, -82, -119, 202, -141, -161, -126, -117, -219, -126, 
-24, 190, 214, -82, -119, 202, -151, -170, -131, -122, -219, -126, 
-24, 190, 214, -82, -119, 202, -151, -170, -136, -122, -219, -126, 
-9, 185, 195, -87, -102, 190, -146, -165, -151, -117, -234, -126, 
-9, 185, 195, -87, -102, 190, -146, -165, -156, -117, -234, -126, 
-9, 180, 190, -85, -100, 185, -146, -165, -156, -117, -234, -126, 
-4, 180, 185, -87, -95, 183, -146, -165, -161, -117, -234, -126, 
4, 190, 185, -97, -90, 187, -146, -175, -165, -126, -244, -136, 
4, 190, 185, -97, -90, 187, -141, -175, -165, -131, -244, -136, 
9, 185, 175, -97, -82, 180, -141, -165, -165, -136, -244, -136, 
14, 175, 161, -95, -73, 168, -136, -165, -165, -141, -244, -141, 
14, 165, 151, -90, -68, 158, -126, -165, -170, -131, -244, -146, 
14, 161, 146, -87, -65, 153, -122, -161, -170, -136, -244, -146, 
14, 151, 136, -82, -61, 143, -112, -161, -170, -141, -253, -146, 
9, 146, 136, -78, -63, 141, -102, -161, -175, -146, -253, -151, 
4, 136, 131, -70, -63, 134, -97, -156, -180, -156, -268, -151, 
-4, 131, 136, -63, -70, 134, -92, -141, -180, -156, -268, -156, 
