I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, 107, 0, -107, 53, 53, -117, 151, 48, 751, 483, 283, 
131, 136, 4, -134, 63, 70, -151, 156, -68, 834, 546, 317, 
156, 180, 24, -168, 65, 102, -200, 151, -131, 951, 644, 390, 
185, 258, 73, -222, 56, 165, -253, 141, -156, 1098, 766, 502, 
219, 326, 107, -273, 56, 217, -307, 117, -165, 1224, 893, 595, 
229, 375, 146, -302, 41, 261, -356, 78, -200, 1332, 976, 678, 
234, 424, 190, -329, 21, 307, -390, 24, -287, 1381, 1034, 722, 
244, 463, 219, -353, 12, 341, -434, -43, -424, 1332, 1029, 727, 
248, 483, 234, -366, 7, 358, -453, -82, -575, 1180, 936, 678, 
234, 453, 219, -344, 7, 336, -468, -117, -785, 902, 746, 566, 
209, 380, 170, -295, 19, 275, -458, -180, -1083, 478, 444, 366, 
170, 273, 102, -222, 34, 187, -424, -273, -1439, -43, 53, 97, 
141, 136, -4, -139, 73, 65, -351, -317, -1756, -561, -356, -195, 
126, 34, -92, -80, 109, -29, -297, -307, -1986, -1068, -707, -434, 
126, -48, -175, -39, 151, -112, -239, -273, -2113, -1351, -917, -580, 
122, -117, -239, -2, 180, -178, -175, -234, -2152, -1488, -1039, -688, 
112, -180, -292, 34, 202, -236, -117, -195, -2098, -1522, -1093, -751, 
107, -214, -322, 53, 214, -268, -78, -151, -1966, -1468, -1083, -761, 
112, -214, -326, 51, 219, -270, -63, -131, -1825, -1376, -1034, -736, 
97, -200, -297, 51, 197, -248, -53, -117, -1668, -1263, -956, -678, 
73, -180, -253, 53, 163, -217, -39, -112, -1468, -1112, -834, -580, 
53, -146, -200, 46, 126, -173, 0, -107, -1244, -941, -697, -488, 
24, -126, -151, 51, 87, -139, 19, -92, -1058, -805, -595, -424, 
0, -136, -136, 68, 68, -136, 34, -73, -907, -712, -522, -370, 
-19, -117, -97, 68, 39, -107, 58, -53, -766, -619, -448, -326, 
-14, -92, -78, 53, 31, -85, 82, -34, -639, -522, -370, -278, 
-19, -87, -68, 53, 24, -78, 97, 4, -531, -434, -307, -234, 
-24, -92, -68, 58, 21, -80, 122, 24, -434, -370, -263, -200, 
-29, -87, -58, 58, 14, -73, 136, 43, -346, -312, -219, -170, 
-29, -78, -48, 53, 9, -63, 156, 63, -278, -258, -170, -146, 
-29, -78, -48, 53, 9, -63, 161, 73, -219, -224, -136, -126, 
-24, -78, -53, 51, 14, -65, 151, 68, -170, -190, -117, -112, 
-24, -73, -48, 48, 12, -61, 141, 53, -141, -170, -97, -107, 
-24, -68, -43, 46, 9, -56, 126, 43, -117, -156, -92, -97, 
-29, -68, -39, 48, 4, -53, 112, 39, -97, -141, -82, -87, 
-34, -73, -39, 53, 2, -56, 102, 34, -78, -126, -73, -87, 
-29, -68, -39, 48, 4, -53, 92, 29, -58, -117, -58, -78, 
-29, -63, -34, 46, 2, -48, 78, 29, -48, -107, -48, -68, 
-34, -68, -34, 51, 0, -51, 63, 29, -34, -97, -48, -68, 
-34, -68, -34, 51, 0, -51, 43, 34, -29, -82, -39, -63, 
-34, -58, -24, 46, -4, -41, 29, 34, -19, -78, -39, -63, 
-39, -58, -19, 48, -9, -39, 14, 34, -14, -82, -39, -63, 
-43, -48, -4, 46, -19, -26, 9, 34, 0, -78, -34, -63, 
-29, -43, -14, 36, -7, -29, 19, 39, 0, -73, -29, -58, 
-29, -48, -19, 39, -4, -34, 14, 43, 9, -73, -24, -58, 
-39, -58, -19, 48, -9, -39, 9, 39, 14, -68, -19, -63, 
-48, -58, -9, 53, -19, -34, 19, 39, 24, -53, -14, -58, 
-43, -53, -9, 48, -17, -31, 19, 34, 39, -43, -9, -48, 
-34, -53, -19, 43, -7, -36, 14, 29, 39, -39, 0, -48, 
-34, -53, -19, 43, -7, -36, 14, 24, 43, -34, 0, -53, 
-39, -48, -9, 43, -14, -29, 24, 24, 48, -34, 4, -48, 
-39, -43, -4, 41, -17, -24, 34, 24, 63, -29, 14, -48, 
-39, -39, 0, 39, -19, -19, 43, 19, 68, -24, 9, -39, 
-48, -39, 9, 43, -29, -14, 43, 24, 68, -19, 14, -29, 
-43, -39, 4, 41, -24, -17, 43, 24, 73, -14, 19, -29, 
-34, -43, -9, 39, -12, -26, 43, 24, 78, -9, 14, -34, 
-34, -39, -4, 36, -14, -21, 39, 24, 82, 0, 19, -34, 
-29, -39, -9, 34, -9, -24, 39, 34, 92, 9, 24, -29, 
-29, -29, 0, 29, -14, -14, 34, 39, 97, 19, 34, -19, 
-29, -29, 0, 29, -14, -14, 29, 48, 107, 29, 43, -14, 
-24, -24, 0, 24, -12, -12, 24, 58, 117, 29, 48, 0, 
-19, -19, 0, 19, -9, -9, 24, 68, 126, 34, 53, 4, 
-19, -19, 0, 19, -9, -9, 24, 78, 136, 43, 58, 9, 
-24, -19, 4, 21, -14, -7, 29, 82, 136, 48, 58, 9, 
-29, -19, 9, 24, -19, -4, 39, 82, 151, 48, 58, 0, 
-24, -14, 9, 19, -17, -2, 43, 82, 161, 48, 63, 4, 
-29, 0, 29, 14, -29, 14, 48, 78, 165, 58, 73, 9, 
-34, 4, 39, 14, -36, 21, 48, 68, 165, 63, 73, 9, 
-19, 4, 24, 7, -21, 14, 48, 63, 180, 73, 78, 9, 
-14, 9, 24, 2, -19, 17, 48, 63, 190, 73, 78, 19, 
-9, 4, 14, 2, -12, 9, 43, 58, 195, 78, 82, 24, 
-14, 4, 19, 4, -17, 12, 34, 63, 204, 82, 87, 34, 
-14, 4, 19, 4, -17, 12, 19, 68, 209, 92, 92, 39, 
-19, 4, 24, 7, -21, 14, 19, 68, 219, 102, 97, 29, 
-19, 9, 29, 4, -24, 19, 24, 68, 239, 112, 97, 29, 
-19, 19, 39, 0, -29, 29, 29, 68, 248, 126, 107, 34, 
-14, 24, 39, -4, -26, 31, 29, 63, 253, 131, 117, 43, 
-14, 24, 39, -4, -26, 31, 24, 58, 263, 136, 117, 39, 
-9, 24, 34, -7, -21, 29, 24, 53, 268, 141, 126, 29, 
-9, 24, 34, -7, -21, 29, 24, 58, 278, 156, 141, 34, 
-9, 29, 39, -9, -24, 34, 19, 58, 297, 170, 151, 43, 
-9, 34, 43, -12, -26, 39, 19, 63, 307, 185, 165, 58, 
-14, 48, 63, -17, -39, 56, 19, 73, 322, 185, 170, 73, 
-9, 58, 68, -24, -39, 63, 19, 78, 341, 209, 180, 87, 
0, 63, 63, -31, -31, 63, 9, 78, 351, 219, 185, 87, 
9, 68, 58, -39, -24, 63, 4, 73, 366, 229, 190, 87, 
19, 73, 53, -46, -17, 63, 0, 78, 375, 248, 209, 97, 
29, 82, 53, -56, -12, 68, -14, 82, 409, 273, 224, 112, 
34, 78, 43, -56, -4, 61, -24, 82, 424, 278, 234, 117, 
29, 68, 39, -48, -4, 53, -34, 73, 429, 287, 234, 117, 
19, 68, 48, -43, -14, 58, -39, 68, 444, 297, 239, 122, 
14, 82, 68, -48, -26, 75, -43, 68, 463, 307, 253, 131, 
24, 102, 78, -63, -26, 90, -43, 73, 478, 307, 268, 141, 
24, 102, 78, -63, -26, 90, -48, 73, 478, 307, 278, 141, 
29, 102, 73, -65, -21, 87, -48, 68, 483, 312, 278, 146, 
29, 102, 73, -65, -21, 87, -48, 68, 488, 331, 283, 161, 
29, 102, 73, -65, -21, 87, -48, 73, 507, 351, 283, 170, 
19, 97, 78, -58, -29, 87, -53, 68, 517, 361, 287, 175, 
9, 97, 87, -53, -39, 92, -58, 68, 527, 375, 297, 175, 
19, 107, 87, -63, -34, 97, -68, 63, 541, 380, 307, 185, 
19, 107, 87, -63, -34, 97, -73, 73, 541, 380, 312, 195, 
19, 107, 87, -63, -34, 97, -68, 78, 541, 390, 322, 204, 
24, 117, 92, -70, -34, 104, -63, 82, 551, 395, 326, 214, 
34, 131, 97, -82, -31, 114, -58, 92, 566, 414, 336, 219, 
34, 136, 102, -85, -34, 119, -48, 107, 566, 424, 351, 229, 
34, 136, 102, -85, -34, 119, -53, 107, 570, 424, 351, 224, 
39, 146, 107, -92, -34, 126, -63, 102, 570, 434, 351, 229, 
39, 151, 112, -95, -36, 131, -78, 102, 566, 434, 356, 224, 
53, 161, 107, -107, -26, 134, -82, 97, 575, 439, 361, 239, 
68, 165, 97, -117, -14, 131, -102, 92, 566, 439, 361, 244, 
53, 161, 107, -107, -26, 134, -112, 97, 561, 444, 366, 248, 
43, 161, 117, -102, -36, 139, -131, 102, 561, 434, 361, 248, 
39, 156, 117, -97, -39, 136, -136, 102, 556, 429, 366, 248, 
34, 146, 112, -90, -39, 129, -141, 97, 551, 424, 361, 234, 
39, 141, 102, -90, -31, 122, -136, 92, 541, 414, 356, 229, 
39, 141, 102, -90, -31, 122, -126, 87, 536, 414, 356, 224, 
39, 141, 102, -90, -31, 122, -117, 87, 527, 400, 346, 224, 
34, 141, 107, -87, -36, 124, -107, 82, 517, 395, 336, 229, 
34, 141, 107, -87, -36, 124, -92, 78, 502, 380, 326, 229, 
48, 146, 97, -97, -24, 122, -82, 73, 483, 375, 322, 214, 
53, 146, 92, -100, -19, 119, -68, 63, 468, 366, 302, 209, 
43, 136, 92, -90, -24, 114, -48, 58, 453, 346, 297, 195, 
34, 126, 92, -80, -29, 109, -29, 53, 434, 326, 283, 180, 
34, 126, 92, -80, -29, 109, -9, 43, 414, 312, 273, 170, 
29, 126, 97, -78, -34, 112, 9, 43, 390, 292, 258, 161, 
39, 126, 87, -82, -24, 107, 14, 39, 370, 273, 244, 161, 
39, 122, 82, -80, -21, 102, 9, 39, 351, 258, 229, 156, 
34, 122, 87, -78, -26, 104, 9, 34, 331, 239, 214, 151, 
34, 117, 82, -75, -24, 100, -9, 29, 307, 214, 190, 151, 
34, 112, 78, -73, -21, 95, -19, 29, 283, 204, 180, 141, 
29, 97, 68, -63, -19, 82, -29, 24, 263, 175, 175, 126, 
