I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
156, 102, -53, -129, 104, 24, 29, 234, 1132, 936, 1420, 9, 
161, 102, -58, -131, 109, 21, 34, 239, 1127, 936, 1420, 4, 
156, 92, -63, -124, 109, 14, 34, 244, 1122, 936, 1424, 4, 
146, 82, -63, -114, 104, 9, 29, 239, 1107, 927, 1420, 4, 
146, 87, -58, -117, 102, 14, 29, 234, 1093, 927, 1410, 0, 
146, 92, -53, -119, 100, 19, 34, 234, 1078, 917, 1405, 0, 
141, 87, -53, -114, 97, 17, 34, 234, 1058, 893, 1395, -4, 
136, 87, -48, -112, 92, 19, 34, 229, 1029, 868, 1381, -9, 
136, 87, -48, -112, 92, 19, 24, 224, 1000, 854, 1376, -14, 
131, 78, -53, -104, 92, 12, 24, 219, 976, 834, 1376, -19, 
131, 78, -53, -104, 92, 12, 29, 229, 951, 814, 1371, -24, 
131, 78, -53, -104, 92, 12, 24, 224, 917, 795, 1351, -24, 
131, 73, -58, -102, 95, 7, 24, 219, 883, 775, 1337, -24, 
131, 73, -58, -102, 95, 7, 24, 219, 854, 751, 1317, -29, 
126, 68, -58, -97, 92, 4, 24, 219, 824, 727, 1302, -29, 
122, 63, -58, -92, 90, 2, 24, 224, 785, 697, 1293, -34, 
117, 58, -58, -87, 87, 0, 24, 219, 746, 668, 1273, -34, 
122, 58, -63, -90, 92, -2, 19, 209, 712, 634, 1259, -34, 
122, 58, -63, -90, 92, -2, 14, 204, 678, 600, 1239, -39, 
117, 48, -68, -82, 92, -9, 9, 200, 639, 570, 1224, -39, 
117, 43, -73, -80, 95, -14, 4, 190, 600, 541, 1210, -43, 
117, 43, -73, -80, 95, -14, 4, 185, 566, 517, 1190, -48, 
117, 43, -73, -80, 95, -14, 0, 185, 541, 497, 1176, -48, 
112, 39, -73, -75, 92, -17, 0, 180, 507, 473, 1166, -48, 
112, 34, -78, -73, 95, -21, 0, 180, 468, 439, 1156, -48, 
122, 34, -87, -78, 104, -26, -4, 180, 434, 405, 1141, -48, 
117, 29, -87, -73, 102, -29, -4, 170, 395, 380, 1127, -48, 
117, 19, -97, -68, 107, -39, -4, 170, 370, 356, 1112, -43, 
122, 4, -117, -63, 119, -56, -14, 165, 346, 326, 1102, -43, 
126, 0, -126, -63, 126, -63, -19, 161, 312, 297, 1093, -43, 
126, 0, -126, -63, 126, -63, -24, 161, 278, 283, 1078, -48, 
126, -9, -136, -58, 131, -73, -24, 161, 248, 263, 1063, -48, 
126, -9, -136, -58, 131, -73, -24, 161, 224, 244, 1058, -43, 
126, -14, -141, -56, 134, -78, -19, 156, 200, 224, 1049, -43, 
122, -14, -136, -53, 129, -75, -19, 156, 180, 209, 1034, -43, 
122, -24, -146, -48, 134, -85, -24, 156, 161, 190, 1024, -43, 
131, -29, -161, -51, 146, -95, -24, 151, 141, 170, 1019, -43, 
141, -34, -175, -53, 158, -104, -24, 146, 117, 151, 1005, -43, 
131, -39, -170, -46, 151, -104, -24, 146, 107, 131, 995, -39, 
131, -43, -175, -43, 153, -109, -29, 151, 92, 117, 990, -34, 
131, -48, -180, -41, 156, -114, -24, 156, 78, 112, 990, -34, 
136, -58, -195, -39, 165, -126, -19, 161, 68, 102, 985, -39, 
136, -63, -200, -36, 168, -131, -19, 165, 63, 92, 980, -43, 
141, -68, -209, -36, 175, -139, -14, 165, 53, 82, 985, -43, 
141, -68, -209, -36, 175, -139, -9, 161, 43, 82, 980, -39, 
141, -73, -214, -34, 178, -143, -14, 161, 29, 78, 971, -39, 
136, -73, -209, -31, 173, -141, -19, 161, 24, 73, 961, -43, 
