I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-390, -419, -29, 405, -180, -224, -175, -78, -87, -224, -204, -195, 
-390, -419, -29, 405, -180, -224, -175, -78, -87, -224, -204, -195, 
-390, -419, -29, 405, -180, -224, -175, -78, -87, -224, -204, -195, 
-390, -419, -29, 405, -180, -224, -175, -78, -87, -224, -204, -195, 
-395, -429, -34, 412, -180, -231, -185, -78, -97, -234, -209, -195, 
-400, -429, -29, 414, -185, -229, -185, -78, -97, -234, -214, -195, 
-405, -429, -24, 417, -190, -226, -185, -78, -97, -234, -219, -195, 
-409, -429, -19, 419, -195, -224, -185, -78, -97, -234, -224, -195, 
-409, -434, -24, 422, -192, -229, -180, -87, -102, -239, -224, -204, 
-409, -439, -29, 424, -190, -234, -175, -87, -107, -244, -224, -204, 
-409, -444, -34, 427, -187, -239, -170, -87, -112, -248, -224, -204, 
-409, -448, -39, 429, -185, -244, -165, -87, -117, -253, -224, -204, 
-409, -463, -53, 436, -178, -258, -175, -78, -117, -244, -224, -204, 
-409, -468, -58, 439, -175, -263, -175, -78, -117, -244, -224, -204, 
-409, -473, -63, 441, -173, -268, -175, -78, -117, -244, -224, -204, 
-409, -478, -68, 444, -170, -273, -175, -78, -117, -244, -224, -204, 
-419, -468, -48, 444, -185, -258, -175, -78, -126, -248, -229, -209, 
-419, -468, -48, 444, -185, -258, -175, -78, -126, -253, -234, -214, 
-419, -468, -48, 444, -185, -258, -175, -78, -126, -258, -239, -219, 
-419, -468, -48, 444, -185, -258, -175, -78, -126, -263, -244, -224, 
-409, -473, -63, 441, -173, -268, -170, -78, -126, -263, -244, -214, 
-409, -478, -68, 444, -170, -273, -165, -78, -126, -263, -244, -214, 
-409, -483, -73, 446, -168, -278, -161, -78, -126, -263, -244, -214, 
-409, -488, -78, 448, -165, -283, -156, -78, -126, -263, -244, -214, 
-409, -483, -73, 446, -168, -278, -156, -87, -126, -273, -253, -224, 
-409, -478, -68, 444, -170, -273, -156, -87, -126, -273, -253, -224, 
-409, -473, -63, 441, -173, -268, -156, -87, -126, -273, -253, -224, 
-409, -468, -58, 439, -175, -263, -156, -87, -126, -273, -253, -224, 
-409, -468, -58, 439, -175, -263, -165, -87, -136, -273, -253, -224, 
-409, -468, -58, 439, -175, -263, -165, -87, -136, -273, -253, -224, 
-409, -468, -58, 439, -175, -263, -165, -87, -136, -273, -253, -224, 
-409, -468, -58, 439, -175, -263, -165, -87, -136, -273, -253, -224, 
