I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -19, 0, 19, -9, -9, 4, 9, -24, -24, -24, -19, 
-19, -24, -4, 21, -7, -14, 14, 14, -19, -29, -34, -14, 
-19, -9, 9, 14, -14, 0, 4, 4, -29, -34, -39, -24, 
-9, -4, 4, 7, -7, 0, 0, 9, -24, -24, -29, -19, 
-14, -19, -4, 17, -4, -12, 0, 9, -24, -29, -29, -29, 
-19, -19, 0, 19, -9, -9, 4, 4, -34, -29, -39, -34, 
-19, -19, 0, 19, -9, -9, 9, 9, -34, -34, -39, -34, 
-19, -24, -4, 21, -7, -14, 9, 14, -24, -24, -34, -29, 
-14, -24, -9, 19, -2, -17, 4, 4, -34, -34, -34, -24, 
-14, -29, -14, 21, 0, -21, 14, 19, -24, -29, -29, -14, 
-4, -19, -14, 12, 4, -17, 0, 4, -34, -34, -39, -24, 
-14, -24, -9, 19, -2, -17, 9, 9, -29, -34, -34, -24, 
-19, -19, 0, 19, -9, -9, 14, 9, -34, -39, -34, -34, 
-9, -24, -14, 17, 2, -19, 14, 4, -24, -29, -34, -19, 
-9, -24, -14, 17, 2, -19, 14, 9, -14, -24, -34, -24, 
-14, -29, -14, 21, 0, -21, 19, 4, 0, -14, -24, -14, 
-19, -34, -14, 26, -2, -24, 4, 14, -14, -19, -19, -14, 
-24, -29, -4, 26, -9, -17, 4, 14, -24, -24, -24, -19, 
-9, -34, -24, 21, 7, -29, 4, 14, -19, -24, -19, -9, 
-19, -34, -14, 26, -2, -24, 0, 19, -34, -29, -29, -9, 
-19, -34, -14, 26, -2, -24, 4, 9, -34, -39, -29, -14, 
-24, -34, -9, 29, -7, -21, 9, 19, -24, -39, -24, -9, 
-14, -19, -4, 17, -4, -12, 9, 4, -24, -34, -34, -14, 
-9, -24, -14, 17, 2, -19, 4, 9, -24, -29, -34, -19, 
-29, -29, 0, 29, -14, -14, 14, 9, -14, -24, -19, -19, 
-14, -39, -24, 26, 4, -31, 9, -4, -14, -24, -29, -14, 
-14, -34, -19, 24, 2, -26, 9, 9, -14, -19, -24, -4, 
-24, -34, -9, 29, -7, -21, 19, 14, -14, -14, -9, -9, 
-19, -39, -19, 29, 0, -29, 4, 14, -24, -19, -14, -4, 
-19, -34, -14, 26, -2, -24, 0, 14, -24, -29, -24, -14, 
-9, -29, -19, 19, 4, -24, 0, 4, -29, -34, -19, -9, 
-19, -34, -14, 26, -2, -24, 9, 14, -24, -29, -19, -14, 
-19, -29, -9, 24, -4, -19, 14, 9, -24, -24, -24, -19, 
-19, -34, -14, 26, -2, -24, 9, 4, -29, -29, -39, -14, 
-24, -29, -4, 26, -9, -17, 4, 0, -29, -39, -39, -24, 
-14, -24, -9, 19, -2, -17, 9, -4, -34, -29, -39, -19, 
-14, -24, -9, 19, -2, -17, -4, 0, -29, -34, -29, -14, 
-19, -24, -4, 21, -7, -14, 4, 0, -29, -39, -29, -19, 
-14, -29, -14, 21, 0, -21, 0, -4, -39, -34, -29, -9, 
-14, -19, -4, 17, -4, -12, -4, -4, -43, -43, -39, -24, 
-4, -19, -14, 12, 4, -17, -4, -9, -48, -53, -39, -29, 
-9, -19, -9, 14, 0, -14, 0, 4, -39, -48, -39, -24, 
-19, -14, 4, 17, -12, -4, 0, -14, -48, -53, -53, -29, 
-19, -24, -4, 21, -7, -14, 0, -9, -48, -48, -48, -29, 
-19, -24, -4, 21, -7, -14, 4, -4, -39, -53, -48, -34, 
-19, -29, -9, 24, -4, -19, 4, -19, -53, -53, -58, -29, 
-19, -29, -9, 24, -4, -19, 0, -14, -53, -53, -53, -39, 
-24, -24, 0, 24, -12, -12, 0, -19, -58, -53, -53, -39, 
-19, -29, -9, 24, -4, -19, -4, -9, -58, -58, -43, -39, 
-19, -24, -4, 21, -7, -14, -9, -19, -63, -58, -58, -39, 
-19, -34, -14, 26, -2, -24, -14, -19, -68, -68, -48, -43, 
-24, -24, 0, 24, -12, -12, -14, -14, -63, -73, -63, -48, 
-29, -24, 4, 26, -17, -9, -9, -19, -63, -68, -73, -39, 
-24, -29, -4, 26, -9, -17, -9, -14, -63, -63, -58, -43, 
-14, -29, -14, 21, 0, -21, -9, -24, -58, -68, -63, -48, 
-19, -29, -9, 24, -4, -19, -9, -19, -63, -63, -63, -39, 
-19, -34, -14, 26, -2, -24, -9, -24, -58, -68, -63, -48, 
-24, -39, -14, 31, -4, -26, -9, -19, -68, -73, -68, -43, 
-14, -43, -29, 29, 7, -36, -4, -14, -63, -63, -48, -43, 
-14, -39, -24, 26, 4, -31, -9, -19, -68, -58, -58, -43, 
-14, -53, -39, 34, 12, -46, -14, -19, -63, -63, -53, -43, 
-14, -58, -43, 36, 14, -51, -4, -19, -63, -63, -58, -39, 
