I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
419, 175, -244, -297, 331, -34, 195, 68, -68, 58, 58, 273, 
419, 175, -244, -297, 331, -34, 195, 68, -68, 58, 58, 273, 
419, 175, -244, -297, 331, -34, 195, 68, -68, 58, 58, 273, 
419, 175, -244, -297, 331, -34, 195, 68, -68, 58, 58, 273, 
434, 190, -244, -312, 339, -26, 195, 78, -68, 68, 48, 283, 
439, 195, -244, -317, 341, -24, 195, 78, -68, 68, 48, 283, 
444, 200, -244, -322, 344, -21, 195, 78, -68, 68, 48, 283, 
448, 204, -244, -326, 346, -19, 195, 78, -68, 68, 48, 283, 
468, 209, -258, -339, 363, -24, 185, 63, -78, 58, 48, 273, 
478, 214, -263, -346, 370, -24, 185, 58, -78, 58, 48, 273, 
488, 219, -268, -353, 378, -24, 185, 53, -78, 58, 48, 273, 
497, 224, -273, -361, 385, -24, 185, 48, -78, 58, 48, 273, 
512, 244, -268, -378, 390, -12, 200, 53, -63, 78, 58, 283, 
527, 263, -263, -395, 395, 0, 204, 58, -58, 87, 68, 292, 
541, 283, -258, -412, 400, 12, 209, 63, -53, 97, 78, 302, 
556, 302, -253, -429, 405, 24, 214, 68, -48, 107, 87, 312, 
541, 283, -258, -412, 400, 12, 200, 63, -53, 92, 73, 307, 
536, 273, -263, -405, 400, 4, 195, 58, -58, 87, 68, 302, 
531, 263, -268, -397, 400, -2, 190, 53, -63, 82, 63, 297, 
527, 253, -273, -390, 400, -9, 185, 48, -68, 78, 58, 292, 
546, 273, -273, -409, 409, 0, 185, 53, -58, 87, 68, 297, 
556, 283, -273, -419, 414, 4, 185, 58, -48, 97, 78, 302, 
566, 292, -273, -429, 419, 9, 185, 63, -39, 107, 87, 307, 
575, 302, -273, -439, 424, 14, 185, 68, -29, 117, 97, 312, 
570, 312, -258, -441, 414, 26, 195, 68, -19, 126, 107, 322, 
566, 312, -253, -439, 409, 29, 195, 68, -19, 126, 107, 322, 
561, 312, -248, -436, 405, 31, 195, 68, -19, 126, 107, 322, 
556, 312, -244, -434, 400, 34, 195, 68, -19, 126, 107, 322, 
541, 312, -229, -427, 385, 41, 195, 68, -9, 126, 107, 331, 
536, 312, -224, -424, 380, 43, 195, 68, -9, 126, 107, 331, 
531, 312, -219, -422, 375, 46, 195, 68, -9, 126, 107, 331, 
527, 312, -214, -419, 370, 48, 195, 68, -9, 126, 107, 331, 
527, 331, -195, -429, 361, 68, 200, 82, 0, 136, 122, 346, 
527, 341, -185, -434, 356, 78, 204, 87, 9, 146, 126, 351, 
527, 351, -175, -439, 351, 87, 209, 92, 19, 156, 131, 356, 
527, 361, -165, -444, 346, 97, 214, 97, 29, 165, 136, 361, 
512, 356, -156, -434, 334, 100, 219, 97, 39, 161, 126, 351, 
497, 351, -146, -424, 322, 102, 224, 97, 39, 156, 126, 351, 
483, 346, -136, -414, 309, 104, 229, 97, 39, 151, 126, 351, 
468, 341, -126, -405, 297, 107, 234, 97, 39, 146, 126, 351, 
453, 351, -102, -402, 278, 124, 244, 102, 48, 161, 136, 341, 
448, 351, -97, -400, 273, 126, 244, 107, 58, 165, 136, 341, 
444, 351, -92, -397, 268, 129, 244, 112, 68, 170, 136, 341, 
439, 351, -87, -395, 263, 131, 244, 117, 78, 175, 136, 341, 
429, 356, -73, -392, 251, 141, 244, 126, 87, 185, 146, 351, 
419, 361, -58, -390, 239, 151, 244, 126, 87, 185, 146, 351, 
409, 366, -43, -387, 226, 161, 244, 126, 87, 185, 146, 351, 
400, 370, -29, -385, 214, 170, 244, 126, 87, 185, 146, 351, 
380, 380, 0, -380, 190, 190, 263, 136, 97, 195, 151, 361, 
370, 380, 9, -375, 180, 195, 273, 146, 107, 195, 156, 361, 
361, 380, 19, -370, 170, 200, 283, 156, 117, 195, 161, 361, 
351, 380, 29, -366, 161, 204, 292, 165, 126, 195, 165, 361, 
356, 370, 14, -363, 170, 192, 302, 180, 131, 195, 161, 356, 
361, 370, 9, -366, 175, 190, 302, 185, 136, 195, 156, 351, 
366, 370, 4, -368, 180, 187, 302, 190, 141, 195, 151, 346, 
370, 370, 0, -370, 185, 185, 302, 195, 146, 195, 146, 341, 
356, 366, 9, -361, 173, 187, 312, 200, 156, 195, 146, 341, 
341, 361, 19, -351, 161, 190, 312, 204, 156, 195, 146, 341, 
326, 356, 29, -341, 148, 192, 312, 209, 156, 195, 146, 341, 
312, 351, 39, -331, 136, 195, 312, 214, 156, 195, 146, 341, 
322, 341, 19, -331, 151, 180, 322, 224, 165, 190, 146, 326, 
322, 341, 19, -331, 151, 180, 322, 224, 165, 185, 146, 322, 
322, 341, 19, -331, 151, 180, 322, 224, 165, 180, 146, 317, 
322, 341, 19, -331, 151, 180, 322, 224, 165, 175, 146, 312, 
302, 331, 29, -317, 136, 180, 322, 214, 175, 185, 136, 322, 
292, 331, 39, -312, 126, 185, 322, 214, 175, 185, 136, 322, 
283, 331, 48, -307, 117, 190, 322, 214, 175, 185, 136, 322, 
273, 331, 58, -302, 107, 195, 322, 214, 175, 185, 136, 322, 
263, 317, 53, -290, 104, 185, 326, 204, 161, 180, 126, 312, 
253, 302, 48, -278, 102, 175, 331, 204, 156, 175, 126, 312, 
244, 287, 43, -265, 100, 165, 336, 204, 151, 170, 126, 312, 
234, 273, 39, -253, 97, 156, 341, 204, 146, 165, 126, 312, 
248, 287, 39, -268, 104, 163, 346, 209, 156, 165, 117, 312, 
253, 292, 39, -273, 107, 165, 351, 214, 156, 165, 117, 312, 
258, 297, 39, -278, 109, 168, 356, 219, 156, 165, 117, 312, 
263, 302, 39, -283, 112, 170, 361, 224, 156, 165, 117, 312, 
248, 287, 39, -268, 104, 163, 351, 219, 146, 156, 117, 302, 
244, 283, 39, -263, 102, 161, 351, 214, 146, 156, 117, 302, 
239, 278, 39, -258, 100, 158, 351, 209, 146, 156, 117, 302, 
234, 273, 39, -253, 97, 156, 351, 204, 146, 156, 117, 302, 
244, 273, 29, -258, 107, 151, 361, 204, 146, 156, 107, 292, 
244, 273, 29, -258, 107, 151, 361, 204, 146, 156, 107, 292, 
244, 273, 29, -258, 107, 151, 361, 204, 146, 156, 107, 292, 
244, 273, 29, -258, 107, 151, 361, 204, 146, 156, 107, 292, 
229, 263, 34, -246, 97, 148, 361, 209, 156, 156, 107, 302, 
224, 263, 39, -244, 92, 151, 361, 214, 156, 156, 107, 302, 
219, 263, 43, -241, 87, 153, 361, 219, 156, 156, 107, 302, 
214, 263, 48, -239, 82, 156, 361, 224, 156, 156, 107, 302, 
219, 253, 34, -236, 92, 143, 361, 224, 151, 146, 107, 292, 
224, 253, 29, -239, 97, 141, 361, 224, 146, 146, 107, 292, 
229, 253, 24, -241, 102, 139, 361, 224, 141, 146, 107, 292, 
234, 253, 19, -244, 107, 136, 361, 224, 136, 146, 107, 292, 
244, 253, 9, -248, 117, 131, 361, 214, 136, 136, 92, 283, 
253, 253, 0, -253, 126, 126, 361, 214, 136, 136, 87, 283, 
263, 253, -9, -258, 136, 122, 361, 214, 136, 136, 82, 283, 
273, 253, -19, -263, 146, 117, 361, 214, 136, 136, 78, 283, 
258, 244, -14, -251, 136, 114, 361, 204, 136, 146, 82, 287, 
244, 244, 0, -244, 122, 122, 361, 204, 136, 146, 87, 292, 
229, 244, 14, -236, 107, 129, 361, 204, 136, 146, 92, 297, 
214, 244, 29, -229, 92, 136, 361, 204, 136, 146, 97, 302, 
229, 244, 14, -236, 107, 129, 361, 195, 136, 146, 97, 292, 
234, 244, 9, -239, 112, 126, 361, 195, 136, 146, 97, 292, 
239, 244, 4, -241, 117, 124, 361, 195, 136, 146, 97, 292, 
244, 244, 0, -244, 122, 122, 361, 195, 136, 146, 97, 292, 
224, 234, 9, -229, 107, 122, 361, 204, 126, 146, 87, 283, 
214, 224, 9, -219, 102, 117, 361, 204, 126, 146, 87, 283, 
204, 214, 9, -209, 97, 112, 361, 204, 126, 146, 87, 283, 
195, 204, 9, -200, 92, 107, 361, 204, 126, 146, 87, 283, 
204, 195, -9, -200, 107, 92, 361, 204, 117, 141, 78, 283, 
204, 195, -9, -200, 107, 92, 361, 204, 117, 136, 78, 283, 
204, 195, -9, -200, 107, 92, 361, 204, 117, 131, 78, 283, 
204, 195, -9, -200, 107, 92, 361, 204, 117, 126, 78, 283, 
214, 204, -9, -209, 112, 97, 370, 209, 126, 136, 87, 283, 
214, 204, -9, -209, 112, 97, 370, 214, 126, 136, 87, 283, 
214, 204, -9, -209, 112, 97, 370, 219, 126, 136, 87, 283, 
214, 204, -9, -209, 112, 97, 370, 224, 126, 136, 87, 283, 
185, 185, 0, -185, 92, 92, 356, 214, 117, 126, 78, 273, 
165, 175, 9, -170, 78, 92, 351, 204, 117, 126, 78, 273, 
146, 165, 19, -156, 63, 92, 346, 195, 117, 126, 78, 273, 
126, 156, 29, -141, 48, 92, 341, 185, 117, 126, 78, 273, 
136, 165, 29, -151, 53, 97, 331, 175, 107, 122, 68, 283, 
146, 165, 19, -156, 63, 92, 331, 175, 107, 117, 68, 283, 
156, 165, 9, -161, 73, 87, 331, 175, 107, 112, 68, 283, 
165, 165, 0, -165, 82, 82, 331, 175, 107, 107, 68, 283, 
175, 156, -19, -165, 97, 68, 341, 175, 97, 107, 58, 268, 
175, 156, -19, -165, 97, 68, 341, 175, 97, 107, 58, 263, 
175, 156, -19, -165, 97, 68, 341, 175, 97, 107, 58, 258, 
175, 156, -19, -165, 97, 68, 341, 175, 97, 107, 58, 253, 
161, 146, -14, -153, 87, 65, 341, 165, 107, 107, 68, 258, 
156, 146, -9, -151, 82, 68, 341, 165, 107, 107, 68, 263, 
151, 146, -4, -148, 78, 70, 341, 165, 107, 107, 68, 268, 
146, 146, 0, -146, 73, 73, 341, 165, 107, 107, 68, 273, 
161, 156, -4, -158, 82, 75, 341, 170, 97, 107, 58, 273, 
