I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
868, 771, -97, -819, 483, 336, 380, 302, 156, 156, 195, 195, 
868, 771, -97, -819, 483, 336, 380, 302, 156, 156, 195, 195, 
868, 771, -97, -819, 483, 336, 380, 302, 156, 156, 195, 195, 
868, 771, -97, -819, 483, 336, 380, 302, 156, 156, 195, 195, 
868, 761, -107, -814, 488, 326, 380, 292, 156, 156, 195, 185, 
868, 761, -107, -814, 488, 326, 380, 292, 156, 156, 195, 185, 
868, 761, -107, -814, 488, 326, 380, 292, 156, 156, 195, 185, 
868, 761, -107, -814, 488, 326, 380, 292, 156, 156, 195, 185, 
878, 761, -117, -819, 497, 322, 370, 292, 146, 156, 185, 185, 
878, 761, -117, -819, 497, 322, 370, 292, 146, 156, 185, 185, 
878, 761, -117, -819, 497, 322, 370, 292, 146, 156, 185, 185, 
878, 761, -117, -819, 497, 322, 370, 292, 146, 156, 185, 185, 
868, 761, -107, -814, 488, 326, 380, 292, 146, 156, 185, 175, 
868, 761, -107, -814, 488, 326, 380, 292, 146, 156, 185, 175, 
868, 761, -107, -814, 488, 326, 380, 292, 146, 156, 185, 175, 
868, 761, -107, -814, 488, 326, 380, 292, 146, 156, 185, 175, 
873, 746, -126, -810, 500, 309, 380, 292, 146, 156, 185, 180, 
873, 746, -126, -810, 500, 309, 380, 292, 146, 156, 185, 180, 
873, 751, -122, -812, 497, 314, 380, 292, 151, 156, 185, 175, 
873, 751, -122, -812, 497, 314, 380, 292, 151, 151, 180, 175, 
873, 751, -122, -812, 497, 314, 380, 283, 151, 151, 170, 185, 
873, 746, -126, -810, 500, 309, 380, 283, 151, 151, 170, 185, 
873, 746, -126, -810, 500, 309, 380, 283, 151, 151, 170, 185, 
873, 746, -126, -810, 500, 309, 380, 278, 151, 151, 170, 185, 
868, 746, -122, -807, 495, 312, 380, 287, 151, 141, 180, 175, 
868, 741, -126, -805, 497, 307, 380, 287, 151, 141, 180, 175, 
868, 741, -126, -805, 497, 307, 385, 287, 151, 141, 180, 175, 
868, 741, -126, -805, 497, 307, 385, 283, 156, 141, 180, 175, 
873, 741, -131, -807, 502, 305, 375, 273, 146, 141, 165, 175, 
873, 741, -131, -807, 502, 305, 375, 273, 146, 141, 165, 170, 
873, 746, -126, -810, 500, 309, 375, 273, 146, 141, 165, 170, 
873, 746, -126, -810, 500, 309, 375, 273, 146, 141, 165, 170, 
873, 741, -131, -807, 502, 305, 375, 278, 156, 141, 165, 175, 
873, 741, -131, -807, 502, 305, 375, 278, 156, 146, 161, 175, 
873, 746, -126, -810, 500, 309, 375, 278, 156, 146, 161, 175, 
873, 756, -117, -814, 495, 319, 375, 278, 161, 146, 156, 175, 
873, 761, -112, -817, 492, 324, 375, 278, 161, 156, 161, 175, 
873, 761, -112, -817, 492, 324, 366, 278, 161, 165, 170, 180, 
873, 771, -102, -822, 488, 334, 366, 278, 165, 170, 180, 180, 
873, 780, -92, -827, 483, 344, 366, 278, 175, 180, 195, 190, 
873, 780, -92, -827, 483, 344, 361, 268, 180, 195, 214, 190, 
873, 790, -82, -832, 478, 353, 356, 268, 190, 209, 224, 195, 
873, 800, -73, -836, 473, 363, 351, 263, 200, 224, 229, 204, 
873, 810, -63, -841, 468, 373, 346, 253, 204, 234, 229, 209, 
858, 829, -29, -844, 444, 400, 331, 239, 224, 244, 229, 219, 
858, 839, -19, -849, 439, 409, 331, 239, 229, 239, 239, 224, 
858, 854, -4, -856, 431, 424, 326, 239, 234, 244, 239, 229, 
854, 858, 4, -856, 424, 431, 322, 239, 234, 244, 248, 234, 
854, 868, 14, -861, 419, 441, 322, 239, 224, 253, 248, 234, 
858, 868, 9, -863, 424, 439, 322, 244, 229, 253, 248, 229, 
863, 868, 4, -866, 429, 436, 322, 244, 229, 253, 244, 229, 
863, 863, 0, -863, 431, 431, 322, 244, 229, 253, 244, 229, 
878, 849, -29, -863, 453, 409, 322, 234, 229, 239, 239, 224, 
878, 849, -29, -863, 453, 409, 317, 224, 229, 234, 229, 224, 
878, 854, -24, -866, 451, 414, 312, 209, 229, 234, 229, 224, 
878, 858, -19, -868, 448, 419, 307, 200, 229, 234, 229, 224, 
878, 858, -19, -868, 448, 419, 297, 200, 219, 234, 229, 224, 
878, 873, -4, -875, 441, 434, 287, 185, 219, 234, 229, 224, 
883, 883, 0, -883, 441, 441, 273, 175, 219, 239, 229, 229, 
883, 902, 19, -893, 431, 461, 268, 165, 234, 248, 239, 234, 
878, 912, 34, -895, 422, 473, 248, 146, 253, 253, 239, 248, 
878, 922, 43, -900, 417, 483, 244, 146, 258, 258, 248, 263, 
878, 932, 53, -905, 412, 492, 244, 146, 258, 268, 253, 263, 
883, 927, 43, -905, 419, 485, 248, 156, 258, 268, 253, 263, 
883, 927, 43, -905, 419, 485, 248, 156, 248, 263, 253, 268, 
883, 917, 34, -900, 424, 475, 253, 161, 229, 258, 244, 258, 
883, 912, 29, -897, 427, 470, 258, 165, 209, 239, 234, 244, 
893, 907, 14, -900, 439, 461, 273, 175, 195, 234, 234, 244, 
893, 888, -4, -890, 448, 441, 287, 195, 165, 234, 234, 224, 
888, 863, -24, -875, 456, 419, 292, 195, 156, 224, 224, 224, 
883, 844, -39, -863, 461, 402, 302, 195, 151, 209, 219, 219, 
878, 834, -43, -856, 461, 395, 307, 195, 146, 200, 209, 214, 
878, 824, -53, -851, 466, 385, 302, 185, 136, 195, 204, 195, 
873, 814, -58, -844, 466, 378, 307, 185, 131, 185, 185, 190, 
868, 805, -63, -836, 466, 370, 317, 190, 126, 175, 175, 180, 
863, 785, -78, -824, 470, 353, 326, 195, 117, 161, 165, 165, 
858, 761, -97, -810, 478, 331, 331, 195, 126, 156, 141, 156, 
854, 751, -102, -802, 478, 324, 341, 204, 126, 141, 136, 151, 
854, 736, -117, -795, 485, 309, 346, 209, 126, 141, 126, 141, 
854, 722, -131, -788, 492, 295, 351, 214, 126, 136, 122, 136, 
844, 702, -141, -773, 492, 280, 370, 229, 117, 131, 122, 117, 
844, 688, -156, -766, 500, 265, 370, 234, 117, 131, 122, 107, 
844, 668, -175, -756, 509, 246, 370, 234, 117, 126, 117, 107, 
844, 658, -185, -751, 514, 236, 375, 239, 117, 126, 117, 107, 
854, 663, -190, -758, 522, 236, 380, 234, 107, 117, 107, 117, 
854, 663, -190, -758, 522, 236, 385, 234, 107, 117, 102, 112, 
854, 658, -195, -756, 524, 231, 385, 234, 107, 117, 97, 112, 
854, 658, -195, -756, 524, 231, 385, 234, 107, 112, 97, 107, 
854, 663, -190, -758, 522, 236, 385, 244, 112, 107, 82, 102, 
854, 658, -195, -756, 524, 231, 385, 244, 112, 107, 78, 102, 
854, 653, -200, -753, 527, 226, 390, 244, 107, 97, 78, 97, 
854, 649, -204, -751, 529, 222, 390, 244, 107, 97, 73, 97, 
863, 649, -214, -756, 539, 217, 380, 234, 97, 97, 82, 92, 
863, 644, -219, -753, 541, 212, 380, 234, 97, 97, 82, 87, 
858, 644, -214, -751, 536, 214, 375, 234, 97, 97, 82, 78, 
858, 649, -209, -753, 534, 219, 375, 234, 97, 97, 82, 73, 
863, 639, -224, -751, 544, 207, 380, 224, 87, 87, 82, 78, 
863, 644, -219, -753, 541, 212, 380, 224, 87, 92, 82, 78, 
863, 644, -219, -753, 541, 212, 380, 224, 87, 92, 82, 78, 
863, 634, -229, -749, 546, 202, 385, 234, 87, 92, 82, 73, 
854, 629, -224, -741, 539, 202, 405, 248, 97, 112, 87, 73, 
849, 605, -244, -727, 546, 180, 409, 263, 92, 112, 82, 53, 
868, 570, -297, -719, 583, 136, 434, 297, 92, 97, 53, 19, 
878, 527, -351, -702, 614, 87, 463, 346, 97, 102, 19, -19, 
878, 488, -390, -683, 634, 48, 497, 400, 112, 122, 9, -58, 
878, 492, -385, -685, 631, 53, 507, 419, 131, 156, 29, -63, 
868, 546, -322, -707, 595, 112, 488, 405, 136, 180, 63, -24, 
878, 634, -244, -756, 561, 195, 453, 380, 146, 219, 112, 34, 
883, 727, -156, -805, 519, 285, 414, 341, 151, 258, 175, 102, 
893, 834, -58, -863, 475, 387, 366, 292, 122, 287, 253, 190, 
917, 961, 43, -939, 436, 502, 297, 229, 87, 302, 341, 297, 
941, 1107, 165, -1024, 387, 636, 209, 146, 58, 346, 473, 448, 
961, 1317, 356, -1139, 302, 836, 102, 43, 29, 395, 644, 639, 
