I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
239, -161, -400, -39, 319, -280, 463, 463, 683, 527, 517, 527, 
244, -151, -395, -46, 319, -273, 458, 458, 683, 531, 522, 531, 
253, -136, -390, -58, 322, -263, 458, 458, 688, 531, 522, 531, 
258, -126, -385, -65, 322, -256, 448, 458, 692, 536, 527, 541, 
258, -107, -366, -75, 312, -236, 444, 458, 702, 546, 541, 556, 
263, -97, -361, -82, 312, -229, 439, 453, 707, 551, 546, 556, 
268, -87, -356, -90, 312, -222, 429, 448, 707, 556, 551, 566, 
283, -78, -361, -102, 322, -219, 414, 444, 707, 561, 556, 566, 
287, -63, -351, -112, 319, -207, 400, 434, 712, 556, 556, 580, 
292, -58, -351, -117, 322, -204, 385, 419, 712, 556, 556, 585, 
297, -53, -351, -122, 324, -202, 375, 414, 702, 551, 561, 585, 
302, -53, -356, -124, 329, -204, 366, 405, 702, 551, 561, 580, 
297, -63, -361, -117, 329, -212, 366, 395, 697, 556, 556, 570, 
297, -58, -356, -119, 326, -207, 366, 390, 688, 556, 556, 570, 
302, -58, -361, -122, 331, -209, 366, 390, 688, 556, 556, 570, 
312, -58, -370, -126, 341, -214, 366, 390, 688, 556, 556, 570, 
302, -53, -356, -124, 329, -204, 361, 395, 688, 546, 546, 566, 
312, -53, -366, -129, 339, -209, 361, 395, 688, 546, 551, 566, 
317, -53, -370, -131, 344, -212, 361, 400, 683, 546, 551, 566, 
317, -48, -366, -134, 341, -207, 366, 405, 683, 546, 551, 570, 
322, -34, -356, -143, 339, -195, 356, 405, 683, 546, 551, 580, 
331, -34, -366, -148, 348, -200, 356, 405, 683, 546, 546, 580, 
336, -34, -370, -151, 353, -202, 356, 409, 678, 546, 546, 580, 
336, -43, -380, -146, 358, -212, 361, 409, 678, 546, 546, 575, 
341, -39, -380, -151, 361, -209, 351, 409, 668, 531, 551, 580, 
331, -53, -385, -139, 358, -219, 356, 414, 663, 527, 536, 570, 
322, -63, -385, -129, 353, -224, 370, 414, 663, 522, 536, 561, 
307, -73, -380, -117, 344, -226, 375, 414, 658, 517, 531, 561, 
297, -87, -385, -104, 341, -236, 380, 419, 653, 507, 522, 551, 
287, -112, -400, -87, 344, -256, 390, 419, 649, 502, 517, 536, 
278, -126, -405, -75, 341, -265, 390, 419, 649, 497, 507, 531, 
