I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-322, -214, 107, 268, -214, -53, -78, -39, -126, 839, 19, -341, 
-322, -214, 107, 268, -214, -53, -78, -39, -126, 839, 19, -341, 
-322, -214, 107, 268, -214, -53, -78, -39, -126, 839, 19, -341, 
-322, -214, 107, 268, -214, -53, -78, -39, -126, 839, 19, -341, 
-312, -204, 107, 258, -209, -48, -68, -29, -122, 849, 29, -331, 
-312, -204, 107, 258, -209, -48, -58, -19, -117, 849, 29, -331, 
-312, -204, 107, 258, -209, -48, -48, -9, -112, 849, 29, -331, 
-312, -204, 107, 258, -209, -48, -39, 0, -107, 849, 29, -331, 
-307, -200, 107, 253, -207, -46, -34, 14, -97, 863, 34, -322, 
-302, -195, 107, 248, -204, -43, -29, 29, -87, 868, 39, -322, 
-297, -190, 107, 244, -202, -41, -24, 43, -78, 873, 43, -322, 
-292, -185, 107, 239, -200, -39, -19, 58, -68, 878, 48, -322, 
-287, -190, 97, 239, -192, -46, -9, 78, -53, 888, 48, -317, 
-283, -195, 87, 239, -185, -53, 0, 87, -48, 888, 48, -312, 
-278, -200, 78, 239, -178, -61, 9, 97, -43, 888, 48, -307, 
-273, -204, 68, 239, -170, -68, 19, 107, -39, 888, 48, -302, 
-258, -195, 63, 226, -161, -65, 19, 122, -29, 897, 53, -292, 
-253, -185, 68, 219, -161, -58, 19, 126, -29, 897, 58, -292, 
-248, -175, 73, 212, -161, -51, 19, 131, -29, 897, 63, -292, 
-244, -165, 78, 204, -161, -43, 19, 136, -29, 897, 68, -292, 
-239, -151, 87, 195, -163, -31, 14, 146, -19, 902, 82, -278, 
-234, -146, 87, 190, -161, -29, 9, 146, -19, 907, 87, -273, 
-229, -141, 87, 185, -158, -26, 4, 146, -19, 912, 92, -268, 
-224, -136, 87, 180, -156, -24, 0, 146, -19, 917, 97, -263, 
-219, -126, 92, 173, -156, -17, -4, 146, -24, 922, 97, -253, 
-214, -126, 87, 170, -151, -19, -9, 146, -29, 927, 97, -253, 
-209, -126, 82, 168, -146, -21, -14, 146, -34, 932, 97, -253, 
-204, -126, 78, 165, -141, -24, -19, 146, -39, 936, 97, -253, 
-195, -131, 63, 163, -129, -34, -24, 146, -48, 946, 102, -248, 
-195, -136, 58, 165, -126, -39, -29, 146, -48, 946, 107, -244, 
-195, -141, 53, 168, -124, -43, -34, 146, -48, 946, 112, -239, 
-195, -146, 48, 170, -122, -48, -39, 146, -48, 946, 117, -234, 
-180, -136, 43, 158, -112, -46, -58, 131, -63, 936, 126, -224, 
-175, -126, 48, 151, -112, -39, -68, 126, -78, 936, 126, -224, 
-170, -117, 53, 143, -112, -31, -78, 122, -92, 936, 126, -224, 
-165, -107, 58, 136, -112, -24, -87, 117, -107, 936, 126, -224, 
-156, -122, 34, 139, -95, -43, -92, 112, -122, 946, 136, -219, 
-156, -126, 29, 141, -92, -48, -97, 107, -126, 946, 136, -214, 
-156, -131, 24, 143, -90, -53, -102, 102, -131, 946, 136, -209, 
-156, -136, 19, 146, -87, -58, -107, 97, -136, 946, 136, -204, 
-165, -131, 34, 148, -100, -48, -122, 78, -156, 946, 146, -195, 
-165, -126, 39, 146, -102, -43, -126, 68, -165, 946, 146, -195, 
-165, -122, 43, 143, -104, -39, -131, 58, -175, 946, 146, -195, 
-165, -117, 48, 141, -107, -34, -136, 48, -185, 946, 146, -195, 
-175, -107, 68, 141, -122, -19, -151, 24, -204, 936, 146, -195, 
-175, -107, 68, 141, -122, -19, -156, 9, -214, 936, 146, -195, 
-175, -107, 68, 141, -122, -19, -161, -4, -224, 936, 146, -195, 
-175, -107, 68, 141, -122, -19, -165, -19, -234, 936, 146, -195, 
-190, -117, 73, 153, -131, -21, -175, -39, -248, 927, 146, -204, 
-195, -126, 68, 161, -131, -29, -175, -48, -253, 927, 146, -204, 
-200, -136, 63, 168, -131, -36, -175, -58, -258, 927, 146, -204, 
-204, -146, 58, 175, -131, -43, -175, -68, -263, 927, 146, -204, 
-219, -156, 63, 187, -141, -46, -190, -82, -273, 917, 136, -219, 
-224, -156, 68, 190, -146, -43, -195, -97, -283, 907, 126, -224, 
-229, -156, 73, 192, -151, -41, -200, -112, -292, 897, 117, -229, 
-234, -156, 78, 195, -156, -39, -204, -126, -302, 888, 107, -234, 
-239, -170, 68, 204, -153, -51, -209, -136, -312, 883, 97, -248, 
-244, -175, 68, 209, -156, -53, -214, -146, -322, 878, 97, -253, 
-248, -180, 68, 214, -158, -56, -219, -156, -331, 873, 97, -258, 
-253, -185, 68, 219, -161, -58, -224, -165, -341, 868, 97, -263, 
-263, -175, 87, 219, -175, -43, -229, -180, -346, 863, 92, -273, 
-263, -175, 87, 219, -175, -43, -234, -185, -351, 858, 87, -273, 
-263, -175, 87, 219, -175, -43, -239, -190, -356, 854, 82, -273, 
-263, -175, 87, 219, -175, -43, -244, -195, -361, 849, 78, -273, 
-263, -170, 92, 217, -178, -39, -253, -209, -370, 844, 78, -273, 
-263, -165, 97, 214, -180, -34, -253, -214, -370, 839, 78, -273, 
-263, -161, 102, 212, -183, -29, -253, -219, -370, 834, 78, -273, 
-263, -156, 107, 209, -185, -24, -253, -224, -370, 829, 78, -273, 
-273, -170, 102, 222, -187, -34, -253, -234, -375, 819, 78, -278, 
-273, -175, 97, 224, -185, -39, -253, -234, -380, 819, 78, -283, 
-273, -180, 92, 226, -183, -43, -253, -234, -385, 819, 78, -287, 
-273, -185, 87, 229, -180, -48, -253, -234, -390, 819, 78, -292, 
-283, -200, 82, 241, -183, -58, -244, -234, -400, 810, 73, -292, 
-283, -204, 78, 244, -180, -63, -244, -234, -400, 810, 68, -292, 
-283, -209, 73, 246, -178, -68, -244, -234, -400, 810, 63, -292, 
-283, -214, 68, 248, -175, -73, -244, -234, -400, 810, 58, -292, 
-283, -214, 68, 248, -175, -73, -234, -234, -409, 800, 48, -292, 
-283, -214, 68, 248, -175, -73, -234, -234, -409, 800, 48, -292, 
-283, -214, 68, 248, -175, -73, -234, -234, -409, 800, 48, -292, 
-283, -214, 68, 248, -175, -73, -234, -234, -409, 800, 48, -292, 
-283, -219, 63, 251, -173, -78, -219, -224, -409, 790, 48, -292, 
-283, -224, 58, 253, -170, -82, -214, -224, -409, 790, 48, -292, 
-283, -229, 53, 256, -168, -87, -209, -224, -409, 790, 48, -292, 
-283, -234, 48, 258, -165, -92, -204, -224, -409, 790, 48, -292, 
-292, -224, 68, 258, -180, -78, -195, -224, -419, 790, 48, -302, 
-292, -224, 68, 258, -180, -78, -195, -224, -419, 790, 48, -302, 
-292, -224, 68, 258, -180, -78, -195, -224, -419, 790, 48, -302, 
-292, -224, 68, 258, -180, -78, -195, -224, -419, 790, 48, -302, 
-292, -224, 68, 258, -180, -78, -185, -224, -419, 790, 48, -302, 
-292, -224, 68, 258, -180, -78, -185, -224, -419, 790, 48, -302, 
-292, -224, 68, 258, -180, -78, -185, -224, -419, 790, 48, -302, 
-292, -224, 68, 258, -180, -78, -185, -224, -419, 790, 48, -302, 
-292, -229, 63, 261, -178, -82, -180, -234, -424, 780, 39, -312, 
-292, -234, 58, 263, -175, -87, -175, -234, -429, 780, 39, -312, 
-292, -239, 53, 265, -173, -92, -170, -234, -434, 780, 39, -312, 
-292, -244, 48, 268, -170, -97, -165, -234, -439, 780, 39, -312, 
-302, -248, 53, 275, -178, -97, -165, -234, -448, 771, 29, -312, 
-302, -253, 48, 278, -175, -102, -165, -234, -448, 771, 29, -312, 
-302, -258, 43, 280, -173, -107, -165, -234, -448, 771, 29, -312, 
-302, -263, 39, 283, -170, -112, -165, -234, -448, 771, 29, -312, 
-302, -263, 39, 283, -170, -112, -165, -234, -458, 771, 19, -312, 
-302, -263, 39, 283, -170, -112, -165, -234, -458, 771, 19, -312, 
-302, -263, 39, 283, -170, -112, -165, -234, -458, 771, 19, -312, 
-302, -263, 39, 283, -170, -112, -165, -234, -458, 771, 19, -312, 
