I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-204, -214, -9, 209, -97, -112, 263, 195, -19, 175, 146, 107, 
-204, -214, -9, 209, -97, -112, 263, 195, -19, 175, 146, 107, 
-204, -214, -9, 209, -97, -112, 263, 195, -19, 175, 146, 107, 
-204, -214, -9, 209, -97, -112, 263, 195, -19, 175, 146, 107, 
-204, -200, 4, 202, -104, -97, 253, 185, -19, 165, 136, 97, 
-204, -195, 9, 200, -107, -92, 253, 185, -19, 165, 136, 97, 
-204, -190, 14, 197, -109, -87, 253, 185, -19, 165, 136, 97, 
-204, -185, 19, 195, -112, -82, 253, 185, -19, 165, 136, 97, 
-204, -185, 19, 195, -112, -82, 253, 185, -9, 165, 136, 107, 
-204, -185, 19, 195, -112, -82, 253, 185, -9, 165, 136, 107, 
-204, -185, 19, 195, -112, -82, 253, 185, -9, 165, 136, 107, 
-204, -185, 19, 195, -112, -82, 253, 185, -9, 165, 136, 107, 
-204, -195, 9, 200, -107, -92, 263, 195, -9, 175, 136, 107, 
-204, -195, 9, 200, -107, -92, 263, 195, -9, 175, 136, 107, 
-204, -195, 9, 200, -107, -92, 263, 195, -9, 175, 136, 107, 
-204, -195, 9, 200, -107, -92, 263, 195, -9, 175, 136, 107, 
-195, -185, 9, 190, -102, -87, 263, 185, -9, 165, 136, 97, 
-195, -185, 9, 190, -102, -87, 263, 185, -9, 165, 136, 97, 
-195, -185, 9, 190, -102, -87, 263, 185, -9, 165, 136, 97, 
-195, -185, 9, 190, -102, -87, 263, 185, -9, 165, 136, 97, 
-195, -185, 9, 190, -102, -87, 253, 185, -19, 165, 136, 107, 
-195, -185, 9, 190, -102, -87, 253, 185, -19, 165, 136, 107, 
-195, -185, 9, 190, -102, -87, 253, 185, -19, 165, 136, 107, 
-195, -185, 9, 190, -102, -87, 253, 185, -19, 165, 136, 107, 
-195, -195, 0, 195, -97, -97, 263, 185, -9, 165, 146, 107, 
-195, -195, 0, 195, -97, -97, 263, 185, -9, 165, 146, 107, 
-195, -195, 0, 195, -97, -97, 263, 185, -9, 165, 146, 107, 
-195, -195, 0, 195, -97, -97, 263, 185, -9, 165, 146, 107, 
-195, -204, -9, 200, -92, -107, 253, 185, -9, 165, 146, 107, 
-195, -204, -9, 200, -92, -107, 253, 185, -9, 165, 146, 107, 
-195, -204, -9, 200, -92, -107, 253, 185, -9, 165, 146, 107, 
-195, -204, -9, 200, -92, -107, 253, 185, -9, 165, 146, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -19, 165, 146, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -19, 165, 146, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -19, 165, 146, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -19, 165, 146, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -19, 165, 146, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -19, 165, 146, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -19, 165, 146, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -19, 165, 146, 107, 
-195, -204, -9, 200, -92, -107, 263, 185, -9, 175, 146, 107, 
-195, -204, -9, 200, -92, -107, 263, 185, -9, 175, 146, 107, 
-195, -204, -9, 200, -92, -107, 263, 185, -9, 175, 146, 107, 
-195, -204, -9, 200, -92, -107, 263, 185, -9, 175, 146, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -19, 165, 136, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -19, 165, 136, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -19, 165, 136, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -19, 165, 136, 107, 
-195, -204, -9, 200, -92, -107, 253, 195, -19, 165, 136, 107, 
-195, -204, -9, 200, -92, -107, 253, 195, -19, 165, 136, 107, 
-195, -204, -9, 200, -92, -107, 253, 195, -19, 165, 136, 107, 
-195, -204, -9, 200, -92, -107, 253, 195, -19, 165, 136, 107, 
-195, -195, 0, 195, -97, -97, 253, 185, -29, 156, 126, 97, 
-195, -195, 0, 195, -97, -97, 253, 185, -29, 156, 126, 97, 
-195, -195, 0, 195, -97, -97, 253, 185, -29, 156, 126, 97, 
-195, -195, 0, 195, -97, -97, 253, 185, -29, 156, 126, 97, 
-185, -195, -9, 190, -87, -102, 263, 185, -29, 156, 136, 87, 
-185, -195, -9, 190, -87, -102, 263, 185, -29, 156, 136, 87, 
-185, -195, -9, 190, -87, -102, 263, 185, -29, 156, 136, 87, 
-185, -195, -9, 190, -87, -102, 263, 185, -29, 156, 136, 87, 
-185, -209, -24, 197, -80, -117, 253, 195, -19, 165, 136, 97, 
-185, -214, -29, 200, -78, -122, 253, 195, -19, 165, 136, 97, 
-185, -219, -34, 202, -75, -126, 253, 195, -19, 165, 136, 97, 
-185, -224, -39, 204, -73, -131, 253, 195, -19, 165, 136, 97, 
-185, -219, -34, 202, -75, -126, 244, 185, -29, 156, 136, 97, 
-185, -214, -29, 200, -78, -122, 244, 185, -29, 156, 136, 97, 
-185, -209, -24, 197, -80, -117, 244, 185, -29, 156, 136, 97, 
-185, -204, -19, 195, -82, -112, 244, 185, -29, 156, 136, 97, 
-195, -204, -9, 200, -92, -107, 253, 185, -29, 156, 136, 97, 
-195, -204, -9, 200, -92, -107, 253, 185, -29, 156, 136, 97, 
-195, -204, -9, 200, -92, -107, 253, 185, -29, 156, 136, 97, 
-195, -204, -9, 200, -92, -107, 253, 185, -29, 156, 136, 97, 
-190, -209, -19, 200, -85, -114, 253, 185, -29, 156, 136, 97, 
-185, -214, -29, 200, -78, -122, 253, 185, -29, 156, 136, 97, 
-180, -219, -39, 200, -70, -129, 253, 185, -29, 156, 136, 97, 
-175, -224, -48, 200, -63, -136, 253, 185, -29, 156, 136, 97, 
-185, -219, -34, 202, -75, -126, 253, 185, -29, 156, 126, 87, 
-185, -214, -29, 200, -78, -122, 253, 185, -29, 156, 126, 87, 
-185, -209, -24, 197, -80, -117, 253, 185, -29, 156, 126, 87, 
-185, -204, -19, 195, -82, -112, 253, 185, -29, 156, 126, 87, 
-185, -214, -29, 200, -78, -122, 244, 185, -39, 146, 136, 87, 
-185, -214, -29, 200, -78, -122, 244, 185, -39, 146, 136, 87, 
-185, -214, -29, 200, -78, -122, 244, 185, -39, 146, 136, 87, 
-185, -214, -29, 200, -78, -122, 244, 185, -39, 146, 136, 87, 
-185, -204, -19, 195, -82, -112, 244, 175, -48, 146, 126, 87, 
-185, -204, -19, 195, -82, -112, 244, 175, -48, 146, 126, 87, 
-185, -204, -19, 195, -82, -112, 244, 175, -48, 146, 126, 87, 
