I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -19, 39, 39, -48, 9, -361, -322, -527, -517, -331, -175, 
-58, -19, 39, 39, -48, 9, -361, -322, -527, -517, -331, -175, 
-58, -19, 39, 39, -48, 9, -361, -322, -527, -517, -331, -175, 
-58, -19, 39, 39, -48, 9, -361, -322, -527, -517, -331, -175, 
-58, -19, 39, 39, -48, 9, -361, -322, -527, -512, -341, -185, 
-58, -19, 39, 39, -48, 9, -361, -322, -527, -507, -341, -185, 
-58, -19, 39, 39, -48, 9, -361, -322, -527, -502, -341, -185, 
-58, -19, 39, 39, -48, 9, -361, -322, -527, -497, -341, -185, 
-48, -9, 39, 29, -43, 14, -361, -312, -527, -507, -331, -175, 
-48, -9, 39, 29, -43, 14, -361, -312, -527, -507, -331, -175, 
-48, -9, 39, 29, -43, 14, -361, -312, -527, -507, -331, -175, 
-48, -9, 39, 29, -43, 14, -361, -312, -527, -507, -331, -175, 
-58, -9, 48, 34, -53, 19, -361, -312, -536, -507, -331, -185, 
-58, -9, 48, 34, -53, 19, -361, -312, -536, -507, -331, -185, 
-58, -9, 48, 34, -53, 19, -361, -312, -536, -507, -331, -185, 
-58, -9, 48, 34, -53, 19, -361, -312, -536, -507, -331, -185, 
-58, -19, 39, 39, -48, 9, -361, -312, -536, -497, -341, -185, 
-58, -19, 39, 39, -48, 9, -361, -312, -536, -497, -341, -185, 
-58, -19, 39, 39, -48, 9, -361, -312, -536, -497, -341, -185, 
-58, -19, 39, 39, -48, 9, -361, -312, -536, -497, -341, -185, 
-58, -14, 43, 36, -51, 14, -370, -312, -527, -497, -331, -195, 
-58, -9, 48, 34, -53, 19, -370, -312, -527, -497, -331, -195, 
-58, -4, 53, 31, -56, 24, -370, -312, -527, -497, -331, -195, 
-58, 0, 58, 29, -58, 29, -370, -312, -527, -497, -331, -195, 
-58, 0, 58, 29, -58, 29, -361, -302, -527, -497, -331, -195, 
-58, 0, 58, 29, -58, 29, -361, -302, -527, -497, -331, -195, 
-58, 0, 58, 29, -58, 29, -361, -302, -527, -497, -331, -195, 
-58, 0, 58, 29, -58, 29, -361, -302, -527, -497, -331, -195, 
-58, -9, 48, 34, -53, 19, -361, -302, -527, -497, -322, -185, 
-58, -9, 48, 34, -53, 19, -361, -302, -527, -497, -322, -185, 
-58, -9, 48, 34, -53, 19, -361, -302, -527, -497, -322, -185, 
-58, -9, 48, 34, -53, 19, -361, -302, -527, -497, -322, -185, 
-58, 0, 58, 29, -58, 29, -361, -302, -527, -488, -322, -185, 
-58, 0, 58, 29, -58, 29, -361, -302, -527, -488, -322, -185, 
-58, 0, 58, 29, -58, 29, -361, -302, -527, -488, -322, -185, 
-58, 0, 58, 29, -58, 29, -361, -302, -527, -488, -322, -185, 
-58, 9, 68, 24, -63, 39, -361, -302, -527, -497, -322, -195, 
-58, 9, 68, 24, -63, 39, -361, -302, -527, -497, -322, -195, 
-58, 9, 68, 24, -63, 39, -361, -302, -527, -497, -322, -195, 
-58, 9, 68, 24, -63, 39, -361, -302, -527, -497, -322, -195, 
-68, 9, 78, 29, -73, 43, -351, -302, -517, -488, -312, -195, 
-68, 9, 78, 29, -73, 43, -351, -302, -517, -488, -312, -195, 
-68, 9, 78, 29, -73, 43, -351, -302, -517, -488, -312, -195, 
-68, 9, 78, 29, -73, 43, -351, -302, -517, -488, -312, -195, 
-58, 0, 58, 29, -58, 29, -351, -292, -517, -478, -312, -185, 
-58, 0, 58, 29, -58, 29, -351, -292, -517, -478, -312, -185, 
-58, 0, 58, 29, -58, 29, -351, -292, -517, -478, -312, -185, 
-58, 0, 58, 29, -58, 29, -351, -292, -517, -478, -312, -185, 
-68, 9, 78, 29, -73, 43, -341, -292, -517, -478, -312, -185, 
-68, 9, 78, 29, -73, 43, -341, -292, -517, -478, -312, -185, 
-68, 9, 78, 29, -73, 43, -341, -292, -517, -478, -312, -185, 
-68, 9, 78, 29, -73, 43, -341, -292, -517, -478, -312, -185, 
-58, 14, 73, 21, -65, 43, -351, -292, -527, -478, -312, -195, 
-58, 19, 78, 19, -68, 48, -351, -292, -527, -478, -312, -195, 
-58, 24, 82, 17, -70, 53, -351, -292, -527, -478, -312, -195, 
-58, 29, 87, 14, -73, 58, -351, -292, -527, -478, -312, -195, 
-58, 29, 87, 14, -73, 58, -351, -292, -527, -478, -312, -195, 
-58, 29, 87, 14, -73, 58, -351, -292, -527, -478, -312, -195, 
-58, 29, 87, 14, -73, 58, -351, -292, -527, -478, -312, -195, 
-58, 29, 87, 14, -73, 58, -351, -292, -527, -478, -312, -195, 
-58, 19, 78, 19, -68, 48, -341, -292, -517, -478, -302, -185, 
-58, 19, 78, 19, -68, 48, -341, -292, -517, -478, -302, -185, 
-58, 19, 78, 19, -68, 48, -341, -292, -517, -478, -302, -185, 
-58, 19, 78, 19, -68, 48, -341, -292, -517, -478, -302, -185, 
