I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
268, 234, -34, -251, 151, 100, 102, 29, 200, -78, -346, 146, 
268, 234, -34, -251, 151, 100, 102, 24, 195, -82, -346, 141, 
268, 234, -34, -251, 151, 100, 102, 19, 195, -82, -346, 141, 
268, 234, -34, -251, 151, 100, 97, 19, 195, -82, -346, 141, 
273, 224, -48, -248, 161, 87, 97, 19, 185, -92, -356, 126, 
273, 219, -53, -246, 163, 82, 97, 14, 185, -97, -356, 126, 
268, 219, -48, -244, 158, 85, 97, 9, 185, -97, -356, 131, 
268, 219, -48, -244, 158, 85, 97, 4, 185, -92, -356, 131, 
278, 224, -53, -251, 165, 85, 97, 0, 185, -92, -361, 126, 
283, 229, -53, -256, 168, 87, 102, 0, 185, -92, -366, 122, 
283, 234, -48, -258, 165, 92, 102, 4, 185, -97, -366, 122, 
273, 234, -39, -253, 156, 97, 102, 4, 185, -97, -361, 122, 
283, 234, -48, -258, 165, 92, 102, 14, 185, -97, -370, 131, 
283, 234, -48, -258, 165, 92, 102, 14, 185, -97, -370, 131, 
287, 239, -48, -263, 168, 95, 102, 14, 185, -97, -370, 131, 
287, 239, -48, -263, 168, 95, 102, 14, 185, -97, -370, 136, 
297, 229, -68, -263, 183, 80, 97, 24, 185, -97, -380, 136, 
297, 229, -68, -263, 183, 80, 97, 24, 190, -97, -380, 136, 
292, 234, -58, -263, 175, 87, 97, 24, 190, -92, -375, 131, 
292, 234, -58, -263, 175, 87, 97, 24, 190, -92, -375, 131, 
283, 234, -48, -258, 165, 92, 107, 14, 190, -92, -375, 131, 
273, 224, -48, -248, 161, 87, 112, 4, 190, -102, -385, 122, 
273, 209, -63, -241, 168, 73, 122, 14, 190, -107, -390, 117, 
278, 195, -82, -236, 180, 56, 131, 34, 190, -112, -405, 112, 
287, 185, -102, -236, 195, 41, 146, 68, 195, -112, -424, 102, 
297, 170, -126, -234, 212, 21, 175, 107, 209, -112, -439, 73, 
297, 151, -146, -224, 222, 2, 224, 146, 224, -126, -453, 43, 
283, 136, -146, -209, 214, -4, 263, 180, 239, -126, -463, 24, 
283, 156, -126, -219, 204, 14, 273, 180, 244, -107, -463, 24, 
283, 200, -82, -241, 183, 58, 278, 180, 263, -82, -434, 53, 
292, 248, -43, -270, 168, 102, 292, 209, 312, -34, -400, 92, 
307, 326, 19, -317, 143, 173, 322, 263, 385, 29, -346, 141, 
326, 419, 92, -373, 117, 256, 346, 331, 483, 112, -273, 204, 
356, 536, 180, -446, 87, 358, 356, 400, 580, 204, -180, 292, 
385, 683, 297, -534, 43, 490, 336, 458, 683, 326, -63, 414, 
429, 824, 395, -627, 17, 610, 292, 473, 741, 434, 63, 546, 
478, 956, 478, -717, 0, 717, 204, 405, 736, 507, 180, 668, 
507, 1063, 556, -785, -24, 810, 122, 322, 712, 566, 273, 766, 
