I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
156, 214, 58, -185, 48, 136, -273, 195, 273, 2537, 1717, 878, 
156, 214, 58, -185, 48, 136, -273, 195, 273, 2537, 1717, 878, 
156, 214, 58, -185, 48, 136, -273, 195, 273, 2537, 1717, 878, 
156, 214, 58, -185, 48, 136, -273, 195, 273, 2537, 1717, 878, 
165, 229, 63, -197, 51, 146, -283, 204, 283, 2547, 1722, 883, 
165, 234, 68, -200, 48, 151, -283, 204, 283, 2547, 1727, 888, 
165, 239, 73, -202, 46, 156, -283, 204, 283, 2547, 1732, 893, 
165, 244, 78, -204, 43, 161, -283, 204, 283, 2547, 1737, 897, 
175, 248, 73, -212, 51, 161, -283, 200, 283, 2557, 1742, 907, 
175, 253, 78, -214, 48, 165, -283, 195, 283, 2557, 1747, 907, 
175, 258, 82, -217, 46, 170, -283, 190, 283, 2557, 1751, 907, 
175, 263, 87, -219, 43, 175, -283, 185, 283, 2557, 1756, 907, 
165, 253, 87, -209, 39, 170, -283, 180, 283, 2552, 1751, 897, 
165, 253, 87, -209, 39, 170, -283, 175, 283, 2547, 1747, 897, 
165, 253, 87, -209, 39, 170, -283, 170, 283, 2542, 1742, 897, 
165, 253, 87, -209, 39, 170, -283, 165, 283, 2537, 1737, 897, 
151, 239, 87, -195, 31, 163, -278, 175, 278, 2522, 1727, 878, 
146, 234, 87, -190, 29, 161, -273, 175, 273, 2518, 1717, 868, 
141, 229, 87, -185, 26, 158, -268, 175, 268, 2513, 1708, 858, 
136, 224, 87, -180, 24, 156, -263, 175, 263, 2508, 1698, 849, 
126, 200, 73, -163, 26, 136, -244, 185, 248, 2493, 1678, 829, 
117, 185, 68, -151, 24, 126, -234, 185, 244, 2479, 1659, 810, 
107, 170, 63, -139, 21, 117, -224, 185, 239, 2464, 1639, 790, 
97, 156, 58, -126, 19, 107, -214, 185, 234, 2449, 1620, 771, 
78, 136, 58, -107, 9, 97, -195, 190, 219, 2430, 1595, 756, 
68, 117, 48, -92, 9, 82, -185, 195, 214, 2420, 1581, 741, 
58, 97, 39, -78, 9, 68, -175, 200, 209, 2410, 1566, 727, 
48, 78, 29, -63, 9, 53, -165, 204, 204, 2400, 1551, 712, 
34, 53, 19, -43, 7, 36, -136, 204, 195, 2376, 1527, 692, 
29, 39, 9, -34, 9, 24, -117, 204, 185, 2361, 1512, 673, 
24, 24, 0, -24, 12, 12, -97, 204, 175, 2347, 1498, 653, 
19, 9, -9, -14, 14, 0, -78, 204, 165, 2332, 1483, 634, 
4, -4, -9, 0, 7, -7, -63, 195, 156, 2318, 1464, 614, 
0, -19, -19, 9, 9, -19, -48, 195, 146, 2313, 1454, 605, 
-4, -34, -29, 19, 12, -31, -34, 195, 136, 2308, 1444, 595, 
-9, -48, -39, 29, 14, -43, -19, 195, 126, 2303, 1434, 585, 
-24, -53, -29, 39, 2, -41, -14, 204, 112, 2293, 1424, 570, 
-29, -58, -29, 43, 0, -43, -9, 204, 107, 2283, 1415, 566, 
-34, -63, -29, 48, -2, -46, -4, 204, 102, 2274, 1405, 561, 
-39, -68, -29, 53, -4, -48, 0, 204, 97, 2264, 1395, 556, 
-39, -73, -34, 56, -2, -53, 9, 204, 87, 2249, 1390, 541, 
-39, -78, -39, 58, 0, -58, 9, 204, 87, 2244, 1385, 536, 
-39, -82, -43, 61, 2, -63, 9, 204, 87, 2239, 1381, 531, 
-39, -87, -48, 63, 4, -68, 9, 204, 87, 2235, 1376, 527, 
-48, -92, -43, 70, -2, -68, 24, 204, 78, 2225, 1366, 527, 
-48, -97, -48, 73, 0, -73, 29, 204, 78, 2225, 1366, 527, 
-48, -102, -53, 75, 2, -78, 34, 204, 78, 2225, 1366, 527, 
-48, -107, -58, 78, 4, -82, 39, 204, 78, 2225, 1366, 527, 
-53, -112, -58, 82, 2, -85, 48, 195, 73, 2220, 1361, 522, 
-58, -117, -58, 87, 0, -87, 48, 195, 68, 2215, 1356, 517, 
-63, -122, -58, 92, -2, -90, 48, 195, 63, 2210, 1351, 512, 
-68, -126, -58, 97, -4, -92, 48, 195, 58, 2205, 1346, 507, 
-58, -126, -68, 92, 4, -97, 48, 185, 48, 2205, 1337, 497, 
-58, -126, -68, 92, 4, -97, 48, 185, 48, 2205, 1337, 497, 
-58, -126, -68, 92, 4, -97, 48, 185, 48, 2205, 1337, 497, 
-58, -126, -68, 92, 4, -97, 48, 185, 48, 2205, 1337, 497, 
-58, -117, -58, 87, 0, -87, 58, 190, 58, 2205, 1337, 507, 
-58, -117, -58, 87, 0, -87, 58, 195, 58, 2205, 1337, 507, 
-58, -117, -58, 87, 0, -87, 58, 200, 58, 2205, 1337, 507, 
-58, -117, -58, 87, 0, -87, 58, 204, 58, 2205, 1337, 507, 
-58, -117, -58, 87, 0, -87, 58, 204, 48, 2205, 1327, 502, 
-58, -117, -58, 87, 0, -87, 58, 204, 48, 2205, 1327, 497, 
-58, -117, -58, 87, 0, -87, 58, 204, 48, 2205, 1327, 492, 
-58, -117, -58, 87, 0, -87, 58, 204, 48, 2205, 1327, 488, 
-68, -117, -48, 92, -9, -82, 58, 195, 48, 2200, 1317, 478, 
-68, -117, -48, 92, -9, -82, 58, 195, 48, 2196, 1317, 478, 
-68, -117, -48, 92, -9, -82, 58, 195, 48, 2191, 1317, 478, 
-68, -117, -48, 92, -9, -82, 58, 195, 48, 2186, 1317, 478, 
-58, -117, -58, 87, 0, -87, 58, 185, 48, 2196, 1327, 483, 
-58, -117, -58, 87, 0, -87, 58, 185, 48, 2196, 1327, 488, 
-58, -117, -58, 87, 0, -87, 58, 185, 48, 2196, 1327, 492, 
-58, -117, -58, 87, 0, -87, 58, 185, 48, 2196, 1327, 497, 
-58, -126, -68, 92, 4, -97, 68, 185, 48, 2205, 1327, 497, 
-58, -126, -68, 92, 4, -97, 68, 185, 48, 2205, 1327, 497, 
-58, -126, -68, 92, 4, -97, 68, 185, 48, 2205, 1327, 497, 
-58, -126, -68, 92, 4, -97, 68, 185, 48, 2205, 1327, 497, 
-58, -117, -58, 87, 0, -87, 78, 185, 39, 2196, 1317, 488, 
-58, -117, -58, 87, 0, -87, 78, 185, 39, 2196, 1317, 488, 
-58, -117, -58, 87, 0, -87, 78, 185, 39, 2196, 1317, 488, 
-58, -117, -58, 87, 0, -87, 78, 185, 39, 2196, 1317, 488, 
-48, -107, -58, 78, 4, -82, 78, 185, 39, 2196, 1327, 488, 
-48, -107, -58, 78, 4, -82, 78, 185, 39, 2196, 1327, 488, 
-48, -107, -58, 78, 4, -82, 78, 185, 39, 2196, 1327, 488, 
-48, -107, -58, 78, 4, -82, 78, 185, 39, 2196, 1327, 488, 
-48, -107, -58, 78, 4, -82, 68, 185, 29, 2205, 1317, 488, 
-48, -107, -58, 78, 4, -82, 68, 185, 29, 2205, 1317, 488, 
-48, -107, -58, 78, 4, -82, 68, 185, 29, 2205, 1317, 488, 
-48, -107, -58, 78, 4, -82, 68, 185, 29, 2205, 1317, 488, 
-58, -107, -48, 82, -4, -78, 78, 185, 39, 2205, 1327, 488, 
-58, -107, -48, 82, -4, -78, 78, 185, 39, 2205, 1327, 488, 
-58, -107, -48, 82, -4, -78, 78, 185, 39, 2205, 1327, 488, 
-58, -107, -48, 82, -4, -78, 78, 185, 39, 2205, 1327, 488, 
-58, -107, -48, 82, -4, -78, 87, 175, 29, 2205, 1327, 478, 
