I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
273, 58, -214, -165, 244, -78, 175, 29, -253, -644, 9, -19, 
273, 58, -214, -165, 244, -78, 175, 29, -253, -644, 9, -19, 
273, 58, -214, -165, 244, -78, 175, 29, -253, -644, 9, -19, 
273, 58, -214, -165, 244, -78, 175, 29, -253, -644, 9, -19, 
273, 58, -214, -165, 244, -78, 175, 29, -244, -634, 19, -9, 
268, 63, -204, -165, 236, -70, 175, 29, -239, -634, 19, -9, 
268, 63, -204, -165, 236, -70, 175, 29, -229, -639, 19, -9, 
268, 63, -204, -165, 236, -70, 180, 29, -219, -639, 19, -9, 
278, 73, -204, -175, 241, -65, 180, 39, -200, -624, 19, 0, 
278, 73, -204, -175, 241, -65, 175, 39, -190, -624, 14, 0, 
278, 73, -204, -175, 241, -65, 175, 39, -175, -629, 14, 0, 
278, 73, -204, -175, 241, -65, 175, 34, -165, -629, 14, 0, 
278, 63, -214, -170, 246, -75, 175, 29, -151, -629, 24, -9, 
278, 63, -214, -170, 246, -75, 175, 29, -146, -629, 24, -9, 
278, 63, -214, -170, 246, -75, 175, 29, -141, -629, 29, -9, 
278, 63, -214, -170, 246, -75, 180, 29, -136, -629, 29, -4, 
268, 53, -214, -161, 241, -80, 190, 29, -122, -619, 24, -14, 
268, 53, -214, -161, 241, -80, 185, 29, -122, -624, 19, -19, 
268, 48, -219, -158, 244, -85, 185, 29, -117, -624, 14, -19, 
268, 48, -219, -158, 244, -85, 185, 29, -112, -624, 4, -19, 
258, 58, -200, -158, 229, -70, 175, 29, -92, -624, 9, -19, 
258, 58, -200, -158, 229, -70, 175, 29, -82, -624, 9, -19, 
258, 58, -200, -158, 229, -70, 180, 29, -68, -619, 9, -14, 
258, 58, -200, -158, 229, -70, 180, 29, -58, -619, 9, -14, 
248, 58, -190, -153, 219, -65, 180, 29, -48, -610, 9, -14, 
248, 58, -190, -153, 219, -65, 180, 29, -39, -610, 14, -14, 
248, 63, -185, -156, 217, -61, 180, 29, -34, -600, 19, -14, 
248, 63, -185, -156, 217, -61, 180, 29, -29, -600, 19, -14, 
258, 53, -204, -156, 231, -75, 185, 34, -14, -585, 14, -19, 
258, 53, -204, -156, 231, -75, 185, 34, -9, -580, 14, -14, 
263, 48, -214, -156, 239, -82, 190, 34, 0, -575, 14, -9, 
263, 43, -219, -153, 241, -87, 200, 39, 4, -575, 19, -9, 
263, 34, -229, -148, 246, -97, 200, 43, 14, -570, 19, -19, 
263, 34, -229, -148, 246, -97, 200, 43, 19, -570, 14, -14, 
263, 39, -224, -151, 244, -92, 204, 48, 29, -570, 9, -14, 
263, 34, -229, -148, 246, -97, 204, 48, 34, -566, 9, -9, 
253, 29, -224, -141, 239, -97, 214, 58, 53, -570, 9, -14, 
253, 29, -224, -141, 239, -97, 214, 63, 68, -566, 4, -14, 
258, 39, -219, -148, 239, -90, 219, 68, 73, -566, 4, -19, 
258, 43, -214, -151, 236, -85, 224, 68, 78, -566, 0, -29, 
248, 53, -195, -151, 222, -70, 219, 53, 92, -556, 4, -24, 
248, 58, -190, -153, 219, -65, 214, 48, 102, -551, 4, -19, 
248, 63, -185, -156, 217, -61, 209, 43, 107, -546, 9, -9, 
258, 78, -180, -168, 219, -51, 204, 39, 117, -536, 24, 0, 
253, 97, -156, -175, 204, -29, 170, 24, 136, -522, 43, 9, 
253, 107, -146, -180, 200, -19, 156, 14, 146, -512, 48, 14, 
263, 122, -141, -192, 202, -9, 131, 4, 156, -507, 48, 19, 
263, 131, -131, -197, 197, 0, 102, -19, 161, -497, 53, 24, 
273, 131, -141, -202, 207, -4, 82, -19, 165, -502, 43, 14, 
278, 126, -151, -202, 214, -12, 78, -24, 165, -502, 43, 14, 
278, 122, -156, -200, 217, -17, 78, -29, 165, -497, 43, 14, 
278, 117, -161, -197, 219, -21, 87, -24, 165, -497, 43, 14, 
283, 102, -180, -192, 231, -39, 92, -24, 161, -502, 34, 4, 
292, 92, -200, -192, 246, -53, 97, -14, 165, -507, 34, 4, 
302, 68, -234, -185, 268, -82, 102, 4, 170, -512, 34, 0, 
312, 53, -258, -183, 285, -102, 112, 24, 165, -517, 29, -4, 
322, 53, -268, -187, 295, -107, 117, 14, 165, -517, 34, -4, 
322, 43, -278, -183, 300, -117, 112, 14, 170, -517, 29, -14, 
322, 43, -278, -183, 300, -117, 107, 14, 170, -512, 19, -24, 
322, 39, -283, -180, 302, -122, 102, 14, 170, -512, 14, -24, 
331, 43, -287, -187, 309, -122, 112, 29, 175, -507, 19, -24, 
336, 43, -292, -190, 314, -124, 112, 29, 180, -512, 19, -24, 
336, 48, -287, -192, 312, -119, 112, 24, 180, -512, 14, -24, 
341, 48, -292, -195, 317, -122, 107, 24, 175, -517, 9, -19, 
356, 53, -302, -204, 329, -124, 117, 39, 195, -507, 14, -9, 
356, 58, -297, -207, 326, -119, 126, 48, 209, -497, 24, -4, 
351, 63, -287, -207, 319, -112, 136, 58, 219, -488, 29, -4, 
341, 63, -278, -202, 309, -107, 146, 63, 224, -478, 29, -9, 
351, 78, -273, -214, 312, -97, 146, 58, 239, -468, 39, 0, 
346, 82, -263, -214, 305, -90, 146, 63, 244, -468, 39, 0, 
