I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -73, -39, 53, 2, -56, 0, -87, -107, -97, -87, -53, 
-29, -78, -48, 53, 9, -63, 0, -92, -117, -97, -87, -58, 
-29, -73, -43, 51, 7, -58, 0, -82, -107, -78, -82, -53, 
-24, -68, -43, 46, 9, -56, 4, -87, -107, -82, -87, -53, 
-24, -78, -53, 51, 14, -65, 4, -87, -112, -82, -78, -43, 
-39, -78, -39, 58, 0, -58, 0, -82, -107, -82, -78, -48, 
-29, -73, -43, 51, 7, -58, -4, -92, -112, -87, -82, -58, 
-39, -78, -39, 58, 0, -58, 4, -82, -102, -82, -78, -48, 
-39, -68, -29, 53, -4, -48, 4, -92, -102, -92, -82, -53, 
-24, -68, -43, 46, 9, -56, 4, -97, -117, -102, -87, -48, 
-39, -68, -29, 53, -4, -48, 4, -92, -112, -97, -87, -53, 
-34, -73, -39, 53, 2, -56, 0, -92, -112, -92, -87, -53, 
-29, -73, -43, 51, 7, -58, 0, -87, -107, -92, -82, -43, 
-34, -73, -39, 53, 2, -56, 4, -87, -117, -92, -82, -48, 
-34, -63, -29, 48, -2, -46, 0, -92, -112, -97, -92, -48, 
-34, -68, -34, 51, 0, -51, 14, -78, -102, -87, -68, -34, 
-39, -63, -24, 51, -7, -43, 19, -87, -102, -92, -87, -53, 
-24, -63, -39, 43, 7, -51, 24, -82, -102, -87, -78, -43, 
-19, -58, -39, 39, 9, -48, 9, -87, -107, -82, -78, -58, 
-29, -48, -19, 39, -4, -34, 4, -92, -92, -87, -78, -48, 
-29, -43, -14, 36, -7, -29, 14, -78, -92, -78, -58, -39, 
-29, -29, 0, 29, -14, -14, 9, -82, -97, -78, -63, -43, 
-24, -19, 4, 21, -14, -7, 14, -78, -87, -82, -68, -39, 
-29, -9, 19, 19, -24, 4, 19, -78, -92, -82, -73, -48, 
-19, -4, 14, 12, -17, 4, 19, -68, -78, -73, -73, -43, 
-4, 4, 9, 0, -7, 7, 29, -73, -78, -68, -63, -29, 
-9, 9, 19, 0, -14, 14, 19, -68, -73, -73, -68, -43, 
-9, -4, 4, 7, -7, 0, 34, -68, -73, -63, -53, -34, 
-14, 0, 14, 7, -14, 7, 34, -73, -73, -53, -63, -43, 
-9, 4, 14, 2, -12, 9, 24, -73, -68, -68, -68, -39, 
-9, 0, 9, 4, -9, 4, 39, -63, -68, -58, -48, -29, 
-24, 4, 29, 9, -26, 17, 39, -58, -68, -48, -48, -34, 
-19, -9, 9, 14, -14, 0, 48, -43, -58, -34, -43, -19, 
-14, -4, 9, 9, -12, 2, 39, -48, -58, -39, -48, -24, 
-4, 9, 14, -2, -9, 12, 43, -39, -43, -43, -43, -29, 
0, 14, 14, -7, -7, 14, 63, -29, -48, -24, -29, -14, 
4, 9, 4, -7, 0, 7, 34, -34, -43, -43, -53, -24, 
14, -19, -34, 2, 24, -26, 34, -29, -43, -53, -53, -29, 
9, -34, -43, 12, 26, -39, 19, -29, -53, -48, -58, -34, 
14, -53, -68, 19, 41, -61, 9, -29, -43, -53, -58, -24, 
19, -39, -58, 9, 39, -48, 19, -29, -34, -43, -39, -24, 
24, -19, -43, -2, 34, -31, -4, -29, -29, -39, -43, -19, 
24, -9, -34, -7, 29, -21, 0, -14, -29, -29, -29, 0, 
19, 9, -9, -14, 14, 0, -9, -29, -29, -19, -24, -4, 
24, 9, -14, -17, 19, -2, -29, -58, -48, -34, -29, 4, 
14, 9, -4, -12, 9, 2, -29, -78, -73, -29, -24, 0, 
9, 14, 4, -12, 2, 9, -34, -82, -73, -43, -39, -4, 
24, 29, 4, -26, 9, 17, -24, -68, -63, -34, -24, 4, 
19, 43, 24, -31, -2, 34, -14, -78, -58, -19, -14, 4, 
14, 48, 34, -31, -9, 41, -9, -63, -48, -9, -4, 29, 
19, 53, 34, -36, -7, 43, -4, -68, -48, -9, 0, 14, 
9, 39, 29, -24, -9, 34, -19, -73, -53, -24, -14, 4, 
9, 19, 9, -14, 0, 14, -14, -58, -68, -34, -19, 14, 
9, 0, -9, -4, 9, -4, -9, -73, -68, -39, -34, 4, 
24, -4, -29, -9, 26, -17, -9, -73, -78, -63, -34, 14, 
19, -14, -34, -2, 26, -24, -4, -63, -78, -43, -34, 9, 
19, -19, -39, 0, 29, -29, -9, -68, -82, -53, -48, -9, 
24, -19, -43, -2, 34, -31, -4, -58, -82, -43, -39, 4, 
24, -14, -39, -4, 31, -26, -14, -82, -87, -53, -43, -4, 
19, -19, -39, 0, 29, -29, -19, -87, -97, -73, -53, 0, 
14, -29, -43, 7, 29, -36, -19, -97, -102, -58, -39, 0, 
