I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
419, -9, -429, -204, 424, -219, 19, 185, 175, 39, 29, 97, 
419, -9, -429, -204, 424, -219, 19, 185, 175, 39, 29, 97, 
419, -9, -429, -204, 424, -219, 19, 185, 175, 39, 29, 97, 
419, -9, -429, -204, 424, -219, 19, 185, 175, 39, 29, 97, 
434, 4, -429, -219, 431, -212, 14, 195, 190, 53, 39, 107, 
448, 19, -429, -234, 439, -204, 9, 195, 195, 58, 48, 117, 
463, 34, -429, -248, 446, -197, 4, 195, 200, 63, 58, 126, 
478, 48, -429, -263, 453, -190, 0, 195, 204, 68, 68, 136, 
478, 48, -429, -263, 453, -190, 0, 200, 214, 73, 82, 151, 
478, 48, -429, -263, 453, -190, 0, 204, 214, 78, 87, 156, 
478, 48, -429, -263, 453, -190, 0, 209, 214, 82, 92, 161, 
478, 48, -429, -263, 453, -190, 0, 214, 214, 87, 97, 165, 
478, 58, -419, -268, 448, -180, -4, 200, 224, 97, 87, 165, 
478, 58, -419, -268, 448, -180, -9, 195, 224, 97, 87, 165, 
478, 58, -419, -268, 448, -180, -14, 190, 224, 97, 87, 165, 
478, 58, -419, -268, 448, -180, -19, 185, 224, 97, 87, 165, 
488, 63, -424, -275, 456, -180, -29, 195, 229, 102, 97, 180, 
488, 68, -419, -278, 453, -175, -29, 195, 234, 107, 107, 185, 
488, 73, -414, -280, 451, -170, -29, 195, 239, 112, 117, 190, 
488, 78, -409, -283, 448, -165, -29, 195, 244, 117, 126, 195, 
478, 78, -400, -278, 439, -161, -29, 185, 244, 126, 117, 190, 
478, 78, -400, -278, 439, -161, -29, 185, 244, 126, 117, 185, 
478, 78, -400, -278, 439, -161, -29, 185, 244, 126, 117, 180, 
478, 78, -400, -278, 439, -161, -29, 185, 244, 126, 117, 175, 
463, 63, -400, -263, 431, -168, -29, 180, 234, 122, 112, 165, 
458, 58, -400, -258, 429, -170, -29, 175, 234, 117, 107, 165, 
453, 53, -400, -253, 427, -173, -29, 170, 234, 112, 102, 165, 
448, 48, -400, -248, 424, -175, -29, 165, 234, 107, 97, 165, 
458, 43, -414, -251, 436, -185, -14, 161, 229, 102, 87, 161, 
458, 39, -419, -248, 439, -190, -9, 156, 224, 97, 87, 156, 
458, 34, -424, -246, 441, -195, -4, 151, 219, 92, 87, 151, 
458, 29, -429, -244, 444, -200, 0, 146, 214, 87, 87, 146, 
439, 24, -414, -231, 427, -195, 9, 131, 204, 78, 68, 136, 
429, 19, -409, -224, 419, -195, 19, 126, 195, 68, 58, 126, 
419, 14, -405, -217, 412, -195, 29, 122, 185, 58, 48, 117, 
409, 9, -400, -209, 405, -195, 39, 117, 175, 48, 39, 107, 
400, -14, -414, -192, 407, -214, 48, 112, 165, 34, 24, 92, 
390, -29, -419, -180, 405, -224, 48, 107, 156, 19, 9, 78, 
380, -43, -424, -168, 402, -234, 48, 102, 146, 4, -4, 63, 
370, -58, -429, -156, 400, -244, 48, 97, 136, -9, -19, 48, 
361, -68, -429, -146, 395, -248, 58, 97, 126, -19, -24, 43, 
351, -78, -429, -136, 390, -253, 68, 97, 126, -29, -29, 39, 
341, -87, -429, -126, 385, -258, 78, 97, 126, -39, -34, 34, 
331, -97, -429, -117, 380, -263, 87, 97, 126, -48, -39, 29, 
326, -107, -434, -109, 380, -270, 87, 82, 117, -63, -48, 19, 
322, -117, -439, -102, 380, -278, 87, 78, 107, -68, -58, 9, 
