I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
117, 175, 58, -146, 29, 117, -117, 156, -126, 302, 29, 0, 
117, 175, 58, -146, 29, 117, -117, 156, -126, 302, 29, 0, 
117, 175, 58, -146, 29, 117, -117, 156, -126, 302, 29, 0, 
117, 175, 58, -146, 29, 117, -117, 156, -126, 302, 29, 0, 
131, 190, 58, -161, 36, 124, -122, 165, -122, 312, 39, 4, 
136, 195, 58, -165, 39, 126, -126, 165, -117, 312, 39, 9, 
141, 200, 58, -170, 41, 129, -131, 165, -112, 312, 39, 14, 
146, 204, 58, -175, 43, 131, -136, 165, -107, 312, 39, 19, 
136, 209, 73, -173, 31, 141, -131, 165, -92, 326, 43, 29, 
136, 214, 78, -175, 29, 146, -126, 165, -87, 331, 48, 29, 
136, 219, 82, -178, 26, 151, -122, 165, -82, 336, 53, 29, 
136, 224, 87, -180, 24, 156, -117, 165, -78, 341, 58, 29, 
136, 229, 92, -183, 21, 161, -126, 156, -73, 356, 68, 43, 
136, 234, 97, -185, 19, 165, -126, 156, -68, 361, 78, 48, 
136, 239, 102, -187, 17, 170, -126, 156, -63, 366, 87, 53, 
136, 244, 107, -190, 14, 175, -126, 156, -58, 370, 97, 58, 
146, 258, 112, -202, 17, 185, -141, 146, -53, 375, 102, 63, 
146, 263, 117, -204, 14, 190, -146, 136, -48, 380, 107, 68, 
146, 268, 122, -207, 12, 195, -151, 126, -43, 385, 112, 73, 
146, 273, 126, -209, 9, 200, -156, 117, -39, 390, 117, 78, 
146, 283, 136, -214, 4, 209, -161, 107, -24, 400, 131, 92, 
146, 292, 146, -219, 0, 219, -165, 97, -19, 409, 136, 97, 
146, 302, 156, -224, -4, 229, -170, 87, -14, 419, 141, 102, 
146, 312, 165, -229, -9, 239, -175, 78, -9, 429, 146, 107, 
156, 302, 146, -229, 4, 224, -175, 63, -9, 429, 146, 107, 
156, 302, 146, -229, 4, 224, -175, 58, -9, 429, 146, 107, 
156, 302, 146, -229, 4, 224, -175, 53, -9, 429, 146, 107, 
156, 302, 146, -229, 4, 224, -175, 48, -9, 429, 146, 107, 
156, 312, 156, -234, 0, 234, -190, 29, -9, 419, 136, 107, 
156, 312, 156, -234, 0, 234, -195, 19, -9, 419, 136, 107, 
156, 312, 156, -234, 0, 234, -200, 9, -9, 419, 136, 107, 
156, 312, 156, -234, 0, 234, -204, 0, -9, 419, 136, 107, 
156, 302, 146, -229, 4, 224, -214, -14, -29, 414, 126, 97, 
156, 302, 146, -229, 4, 224, -214, -19, -39, 409, 126, 97, 
156, 302, 146, -229, 4, 224, -214, -24, -48, 405, 126, 97, 
156, 302, 146, -229, 4, 224, -214, -29, -58, 400, 126, 97, 
156, 287, 131, -222, 12, 209, -224, -43, -63, 390, 112, 87, 
156, 283, 126, -219, 14, 204, -224, -48, -68, 380, 107, 87, 
156, 278, 122, -217, 17, 200, -224, -53, -73, 370, 102, 87, 
156, 273, 117, -214, 19, 195, -224, -58, -78, 361, 97, 87, 
151, 263, 112, -207, 19, 187, -214, -73, -82, 351, 92, 82, 
146, 263, 117, -204, 14, 190, -214, -78, -87, 351, 87, 78, 
141, 263, 122, -202, 9, 192, -214, -82, -92, 351, 82, 73, 
136, 263, 126, -200, 4, 195, -214, -87, -97, 351, 78, 68, 
126, 248, 122, -187, 2, 185, -224, -97, -107, 341, 73, 58, 
126, 244, 117, -185, 4, 180, -224, -97, -117, 331, 68, 58, 
126, 239, 112, -183, 7, 175, -224, -97, -126, 322, 63, 58, 
126, 234, 107, -180, 9, 170, -224, -97, -136, 312, 58, 58, 
117, 219, 102, -168, 7, 161, -224, -107, -151, 302, 43, 43, 
117, 214, 97, -165, 9, 156, -224, -107, -156, 292, 39, 39, 
117, 209, 92, -163, 12, 151, -224, -107, -161, 283, 34, 34, 
117, 204, 87, -161, 14, 146, -224, -107, -165, 273, 29, 29, 
117, 190, 73, -153, 21, 131, -214, -117, -170, 263, 24, 19, 
117, 185, 68, -151, 24, 126, -214, -117, -175, 263, 19, 19, 
117, 180, 63, -148, 26, 122, -214, -117, -180, 263, 14, 19, 
117, 175, 58, -146, 29, 117, -214, -117, -185, 263, 9, 19, 
117, 170, 53, -143, 31, 112, -204, -117, -195, 253, 4, 9, 
117, 165, 48, -141, 34, 107, -204, -117, -195, 253, 0, 9, 
117, 161, 43, -139, 36, 102, -204, -117, -195, 253, -4, 9, 
117, 156, 39, -136, 39, 97, -204, -117, -195, 253, -9, 9, 
107, 151, 43, -129, 31, 97, -204, -126, -209, 248, -14, 4, 
107, 146, 39, -126, 34, 92, -204, -126, -214, 244, -19, 0, 
107, 141, 34, -124, 36, 87, -204, -126, -219, 239, -24, -4, 
107, 136, 29, -122, 39, 82, -204, -126, -224, 234, -29, -9, 
107, 136, 29, -122, 39, 82, -204, -136, -234, 229, -39, -9, 
107, 136, 29, -122, 39, 82, -204, -136, -234, 224, -39, -9, 
107, 136, 29, -122, 39, 82, -204, -136, -234, 219, -39, -9, 
107, 136, 29, -122, 39, 82, -204, -136, -234, 214, -39, -9, 
107, 122, 14, -114, 46, 68, -204, -136, -239, 209, -53, -19, 
107, 117, 9, -112, 48, 63, -204, -136, -244, 204, -58, -19, 
107, 112, 4, -109, 51, 58, -204, -136, -248, 200, -63, -19, 
107, 107, 0, -107, 53, 53, -204, -136, -253, 195, -68, -19, 
102, 107, 4, -104, 48, 56, -195, -136, -244, 204, -58, -29, 
97, 107, 9, -102, 43, 58, -195, -136, -244, 204, -58, -29, 
92, 107, 14, -100, 39, 61, -195, -136, -244, 204, -58, -29, 
87, 107, 19, -97, 34, 63, -195, -136, -244, 204, -58, -29, 
92, 112, 19, -102, 36, 65, -195, -136, -244, 195, -58, -19, 
97, 117, 19, -107, 39, 68, -195, -136, -244, 195, -58, -19, 
102, 122, 19, -112, 41, 70, -195, -136, -244, 195, -58, -19, 
107, 126, 19, -117, 43, 73, -195, -136, -244, 195, -58, -19, 
92, 117, 24, -104, 34, 70, -195, -146, -244, 204, -48, -19, 
87, 117, 29, -102, 29, 73, -195, -146, -244, 204, -48, -19, 
82, 117, 34, -100, 24, 75, -195, -146, -244, 204, -48, -19, 
78, 117, 39, -97, 19, 78, -195, -146, -244, 204, -48, -19, 
87, 117, 29, -102, 29, 73, -195, -146, -244, 204, -48, -19, 
87, 117, 29, -102, 29, 73, -195, -146, -244, 204, -48, -19, 
87, 117, 29, -102, 29, 73, -195, -146, -244, 204, -48, -19, 
87, 117, 29, -102, 29, 73, -195, -146, -244, 204, -48, -19, 
92, 126, 34, -109, 29, 80, -195, -146, -244, 204, -58, -9, 
97, 126, 29, -112, 34, 78, -195, -146, -244, 204, -58, -9, 
102, 126, 24, -114, 39, 75, -195, -146, -244, 204, -58, -9, 
107, 126, 19, -117, 43, 73, -195, -146, -244, 204, -58, -9, 
107, 117, 9, -112, 48, 63, -185, -146, -253, 195, -58, -19, 
107, 117, 9, -112, 48, 63, -185, -146, -253, 195, -58, -19, 
107, 117, 9, -112, 48, 63, -185, -146, -253, 195, -58, -19, 
107, 117, 9, -112, 48, 63, -185, -146, -253, 195, -58, -19, 
102, 112, 9, -107, 46, 61, -185, -146, -263, 185, -68, -19, 
97, 107, 9, -102, 43, 58, -185, -146, -263, 185, -68, -19, 
92, 102, 9, -97, 41, 56, -185, -146, -263, 185, -68, -19, 
87, 97, 9, -92, 39, 53, -185, -146, -263, 185, -68, -19, 
97, 107, 9, -102, 43, 58, -195, -156, -263, 185, -68, -19, 
97, 107, 9, -102, 43, 58, -195, -156, -263, 185, -68, -19, 
97, 107, 9, -102, 43, 58, -195, -156, -263, 185, -68, -19, 
97, 107, 9, -102, 43, 58, -195, -156, -263, 185, -68, -19, 
107, 107, 0, -107, 53, 53, -185, -156, -253, 175, -68, -19, 
107, 107, 0, -107, 53, 53, -185, -156, -253, 175, -68, -19, 
107, 107, 0, -107, 53, 53, -185, -156, -253, 175, -68, -19, 
107, 107, 0, -107, 53, 53, -185, -156, -253, 175, -68, -19, 
107, 102, -4, -104, 56, 48, -185, -156, -258, 175, -78, -29, 
107, 97, -9, -102, 58, 43, -185, -156, -263, 175, -78, -29, 
107, 92, -14, -100, 61, 39, -185, -156, -268, 175, -78, -29, 
107, 87, -19, -97, 63, 34, -185, -156, -273, 175, -78, -29, 
97, 97, 0, -97, 48, 48, -185, -146, -263, 175, -68, -19, 
97, 97, 0, -97, 48, 48, -185, -146, -263, 175, -68, -19, 
97, 97, 0, -97, 48, 48, -185, -146, -263, 175, -68, -19, 
97, 97, 0, -97, 48, 48, -185, -146, -263, 175, -68, -19, 
87, 97, 9, -92, 39, 53, -195, -156, -273, 165, -73, -29, 
87, 97, 9, -92, 39, 53, -195, -156, -273, 165, -78, -29, 
87, 97, 9, -92, 39, 53, -195, -156, -273, 165, -82, -29, 
87, 97, 9, -92, 39, 53, -195, -156, -273, 165, -87, -29, 
92, 97, 4, -95, 43, 51, -195, -156, -273, 165, -87, -29, 
97, 97, 0, -97, 48, 48, -195, -156, -273, 165, -87, -29, 
102, 97, -4, -100, 53, 46, -195, -156, -273, 165, -87, -29, 
107, 97, -9, -102, 58, 43, -195, -156, -273, 165, -87, -29, 
97, 87, -9, -92, 53, 39, -185, -156, -273, 156, -87, -29, 
97, 87, -9, -92, 53, 39, -185, -156, -273, 156, -87, -29, 
97, 87, -9, -92, 53, 39, -185, -156, -273, 156, -87, -29, 
97, 87, -9, -92, 53, 39, -185, -156, -273, 156, -87, -29, 
97, 78, -19, -87, 58, 29, -185, -165, -273, 156, -97, -39, 
97, 78, -19, -87, 58, 29, -185, -165, -273, 156, -97, -39, 
