I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-292, -380, -87, 336, -102, -234, -9, 68, 126, 39, 73, -87, 
-287, -375, -87, 331, -100, -231, -14, 58, 112, 39, 73, -92, 
-283, -370, -87, 326, -97, -229, -14, 48, 102, 34, 68, -97, 
-273, -361, -87, 317, -92, -224, -19, 43, 92, 34, 68, -92, 
-263, -346, -82, 305, -90, -214, -19, 43, 82, 29, 68, -92, 
-244, -336, -92, 290, -75, -214, -14, 43, 82, 24, 63, -92, 
-229, -317, -87, 273, -70, -202, -14, 48, 82, 19, 63, -87, 
-224, -312, -87, 268, -68, -200, -14, 39, 78, 14, 58, -92, 
-224, -302, -78, 263, -73, -190, -19, 34, 78, 14, 58, -87, 
-224, -292, -68, 258, -78, -180, -19, 29, 73, 14, 58, -87, 
-224, -287, -63, 256, -80, -175, -29, 24, 68, 14, 43, -92, 
-219, -283, -63, 251, -78, -173, -29, 24, 68, 14, 43, -92, 
-214, -278, -63, 246, -75, -170, -29, 24, 73, 14, 43, -87, 
-209, -268, -58, 239, -75, -163, -24, 29, 73, 19, 43, -82, 
-195, -258, -63, 226, -65, -161, -24, 29, 78, 19, 48, -82, 
-195, -253, -58, 224, -68, -156, -24, 29, 78, 19, 43, -78, 
-195, -253, -58, 224, -68, -156, -29, 24, 73, 19, 43, -78, 
-195, -258, -63, 226, -65, -161, -34, 24, 73, 19, 43, -78, 
-195, -258, -63, 226, -65, -161, -34, 24, 68, 19, 43, -78, 
-195, -258, -63, 226, -65, -161, -34, 24, 68, 19, 43, -78, 
-195, -248, -53, 222, -70, -151, -34, 24, 68, 24, 43, -73, 
-185, -239, -53, 212, -65, -146, -34, 24, 73, 24, 48, -68, 
-175, -229, -53, 202, -61, -141, -29, 29, 73, 29, 48, -63, 
-170, -219, -48, 195, -61, -134, -34, 24, 78, 29, 48, -63, 
-165, -214, -48, 190, -58, -131, -34, 24, 73, 29, 48, -63, 
-165, -214, -48, 190, -58, -131, -39, 24, 73, 24, 43, -63, 
-165, -219, -53, 192, -56, -136, -39, 19, 68, 24, 43, -63, 
