I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -24, -14, 17, 2, -19, 24, 43, 126, 39, -9, -39, 
0, -19, -19, 9, 9, -19, 24, 39, 122, 39, -14, -43, 
-9, -19, -9, 14, 0, -14, 24, 39, 122, 39, -14, -48, 
-9, -19, -9, 14, 0, -14, 24, 39, 126, 39, -14, -53, 
-9, -24, -14, 17, 2, -19, 19, 34, 122, 34, -19, -63, 
-14, -19, -4, 17, -4, -12, 24, 39, 126, 39, -19, -58, 
-29, -14, 14, 21, -21, 0, 24, 43, 126, 39, -14, -53, 
-34, 0, 34, 17, -34, 17, 24, 43, 131, 39, -9, -53, 
-48, 4, 53, 21, -51, 29, 29, 39, 131, 43, -9, -48, 
-58, 9, 68, 24, -63, 39, 34, 39, 136, 48, 0, -43, 
-58, 9, 68, 24, -63, 39, 34, 34, 136, 48, 0, -39, 
-43, 9, 53, 17, -48, 31, 24, 29, 131, 43, -9, -34, 
-39, 14, 53, 12, -46, 34, 24, 24, 136, 43, -9, -29, 
-43, 14, 58, 14, -51, 36, 24, 29, 136, 48, -9, -19, 
-43, 9, 53, 17, -48, 31, 24, 29, 136, 48, -9, -19, 
-39, 9, 48, 14, -43, 29, 24, 24, 131, 43, -14, -19, 
-34, 9, 43, 12, -39, 26, 24, 24, 131, 43, -9, -14, 
-24, 4, 29, 9, -26, 17, 19, 24, 126, 43, -9, -14, 
0, 4, 4, -2, -2, 4, 9, 14, 122, 34, -19, -24, 
29, 0, -29, -14, 29, -14, 0, 9, 112, 24, -29, -39, 
43, 0, -43, -21, 43, -21, -9, 4, 107, 19, -39, -53, 
43, 0, -43, -21, 43, -21, -14, 4, 107, 19, -39, -58, 
24, 0, -24, -12, 24, -12, 0, 9, 112, 24, -34, -53, 
4, 0, -4, -2, 4, -2, 4, 19, 122, 29, -29, -53, 
0, -9, -9, 4, 4, -9, 4, 19, 122, 34, -29, -58, 
9, -14, -24, 2, 17, -19, 4, 14, 117, 34, -29, -63, 
24, -14, -39, -4, 31, -26, 0, 14, 117, 34, -24, -63, 
34, -14, -48, -9, 41, -31, 0, 9, 117, 34, -29, -58, 
43, -14, -58, -14, 51, -36, -9, 0, 112, 29, -34, -63, 
48, -14, -63, -17, 56, -39, -14, -9, 107, 29, -39, -68, 
39, -19, -58, -9, 48, -39, -9, 0, 112, 34, -29, -63, 
19, -19, -39, 0, 29, -29, 4, 9, 122, 43, -19, -48, 
0, -24, -24, 12, 12, -24, 9, 24, 126, 48, -19, -39, 
-9, -24, -14, 17, 2, -19, 14, 29, 131, 53, -19, -39, 
-14, -19, -4, 17, -4, -12, 14, 39, 131, 58, -24, -39, 
-24, -19, 4, 21, -14, -7, 14, 43, 131, 58, -19, -39, 
-29, -14, 14, 21, -21, 0, 19, 48, 136, 58, -19, -39, 
-34, -14, 19, 24, -26, 2, 19, 48, 136, 58, -19, -39, 
-43, -9, 34, 26, -39, 12, 19, 53, 136, 58, -19, -43, 
-48, -9, 39, 29, -43, 14, 19, 58, 141, 58, -19, -43, 
-48, -14, 34, 31, -41, 9, 24, 63, 141, 58, -19, -43, 
-43, -19, 24, 31, -34, 2, 24, 63, 141, 58, -19, -43, 
-39, -19, 19, 29, -29, 0, 19, 58, 136, 53, -24, -43, 
-29, -19, 9, 24, -19, -4, 14, 48, 131, 43, -24, -48, 
-19, -19, 0, 19, -9, -9, 9, 39, 126, 39, -29, -53, 
-14, -19, -4, 17, -4, -12, 9, 34, 122, 34, -24, -53, 
-14, -19, -4, 17, -4, -12, 9, 29, 122, 34, -24, -53, 
-14, -24, -9, 19, -2, -17, 9, 29, 117, 34, -24, -48, 
-9, -29, -19, 19, 4, -24, 9, 24, 117, 29, -29, -48, 
0, -34, -34, 17, 17, -34, 9, 19, 112, 29, -34, -48, 
0, -39, -39, 19, 19, -39, 9, 14, 112, 29, -34, -48, 
0, -39, -39, 19, 19, -39, 9, 14, 112, 24, -34, -48, 
0, -34, -34, 17, 17, -34, 9, 14, 107, 19, -34, -48, 
-9, -34, -24, 21, 7, -29, 9, 14, 107, 19, -34, -48, 
-19, -34, -14, 26, -2, -24, 9, 14, 107, 19, -34, -48, 
-24, -34, -9, 29, -7, -21, 14, 19, 102, 19, -34, -48, 
-24, -34, -9, 29, -7, -21, 14, 19, 97, 14, -34, -48, 
-9, -39, -29, 24, 9, -34, 14, 19, 92, 9, -43, -58, 
4, -39, -43, 17, 24, -41, 9, 9, 87, 4, -48, -63, 
4, -34, -39, 14, 21, -36, 4, 4, 82, 0, -53, -63, 
-14, -34, -19, 24, 2, -26, 9, 9, 87, 0, -48, -63, 
-29, -29, 0, 29, -14, -14, 19, 14, 87, 4, -48, -63, 
-39, -24, 14, 31, -26, -4, 19, 14, 87, 0, -43, -63, 
-34, -24, 9, 29, -21, -7, 14, 9, 82, -9, -48, -68, 
-29, -24, 4, 26, -17, -9, 14, 0, 78, -14, -48, -68, 
-24, -24, 0, 24, -12, -12, 9, -9, 73, -19, -53, -78, 
-19, -24, -4, 21, -7, -14, 9, -19, 68, -24, -58, -78, 
-19, -24, -4, 21, -7, -14, 9, -29, 63, -29, -63, -78, 
-24, -19, 4, 21, -14, -7, 9, -39, 58, -34, -68, -73, 
-24, -19, 4, 21, -14, -7, 9, -43, 58, -39, -63, -78, 
-24, -19, 4, 21, -14, -7, 4, -43, 53, -39, -63, -82, 
-14, -29, -14, 21, 0, -21, 4, -48, 48, -43, -63, -92, 
4, -34, -39, 14, 21, -36, 0, -53, 39, -53, -68, -97, 
19, -39, -58, 9, 39, -48, -9, -53, 34, -68, -78, -107, 
29, -39, -68, 4, 48, -53, -14, -58, 24, -73, -82, -112, 
24, -39, -63, 7, 43, -51, -14, -53, 24, -78, -82, -117, 
14, -39, -53, 12, 34, -46, -9, -39, 24, -73, -78, -112, 
0, -48, -48, 24, 24, -48, 0, -24, 29, -68, -73, -112, 
-19, -48, -29, 34, 4, -39, 4, -9, 34, -63, -68, -107, 
-29, -53, -24, 41, -2, -39, 4, 4, 39, -58, -63, -102, 
-39, -58, -19, 48, -9, -39, 9, 14, 43, -53, -53, -97, 
-43, -63, -19, 53, -12, -41, 9, 19, 43, -53, -48, -97, 
-39, -68, -29, 53, -4, -48, 9, 24, 43, -53, -48, -92, 
-34, -63, -29, 48, -2, -46, 9, 19, 43, -53, -53, -92, 
-39, -63, -24, 51, -7, -43, 9, 19, 43, -53, -58, -97, 
-39, -73, -34, 56, -2, -53, 14, 19, 43, -53, -58, -97, 
-39, -82, -43, 61, 2, -63, 14, 19, 39, -58, -58, -97, 
-43, -87, -43, 65, 0, -65, 14, 14, 34, -58, -58, -102, 
-43, -92, -48, 68, 2, -70, 14, 9, 34, -63, -58, -107, 
-48, -92, -43, 70, -2, -68, 14, 4, 29, -68, -58, -107, 
-48, -97, -48, 73, 0, -73, 14, 4, 29, -68, -53, -112, 
-48, -92, -43, 70, -2, -68, 14, 0, 29, -68, -58, -117, 
-48, -87, -39, 68, -4, -63, 14, 0, 24, -73, -63, -122, 
-48, -78, -29, 63, -9, -53, 14, -9, 24, -73, -68, -122, 
-48, -68, -19, 58, -14, -43, 9, -9, 24, -78, -78, -122, 
-53, -63, -9, 58, -21, -36, 14, -9, 24, -78, -78, -122, 
-63, -58, 4, 61, -34, -26, 19, -9, 29, -73, -73, -117, 
-73, -48, 24, 61, -48, -12, 24, 0, 34, -68, -73, -112, 
-82, -43, 39, 63, -61, -2, 29, 0, 39, -63, -63, -102, 
-78, -39, 39, 58, -58, 0, 29, 0, 43, -63, -63, -97, 
-63, -34, 29, 48, -46, -2, 24, -9, 43, -63, -63, -92, 
-39, -24, 14, 31, -26, -4, 19, -19, 43, -68, -73, -92, 
-14, -19, -4, 17, -4, -12, 9, -29, 43, -68, -78, -87, 
14, -14, -29, 0, 21, -21, 4, -43, 43, -73, -87, -92, 
29, -14, -43, -7, 36, -29, -9, -48, 43, -82, -87, -92, 
34, -14, -48, -9, 41, -31, -9, -53, 53, -78, -82, -92, 
24, -19, -43, -2, 34, -31, 0, -48, 73, -63, -68, -87, 
19, -14, -34, -2, 26, -24, 0, -43, 87, -53, -58, -87, 
24, 0, -24, -12, 24, -12, -9, -43, 97, -48, -58, -82, 
34, 9, -24, -21, 29, -7, -14, -43, 97, -48, -63, -87, 
34, 14, -19, -24, 26, -2, -19, -43, 102, -48, -68, -92, 
29, 19, -9, -24, 19, 4, -19, -43, 112, -43, -63, -92, 
19, 29, 9, -24, 4, 19, -19, -39, 122, -39, -63, -92, 
4, 39, 34, -21, -14, 36, -14, -34, 131, -34, -63, -92, 
-9, 39, 48, -14, -29, 43, -14, -29, 141, -29, -58, -92, 
-24, 48, 73, -12, -48, 61, -9, -19, 151, -24, -53, -87, 
-34, 58, 92, -12, -63, 75, -9, -9, 165, -14, -43, -78, 
-43, 68, 112, -12, -78, 90, -9, 0, 175, 0, -43, -73, 
-53, 78, 131, -12, -92, 104, -9, 4, 180, 4, -43, -58, 
-63, 87, 151, -12, -107, 119, -9, 9, 185, 14, -43, -48, 
-63, 87, 151, -12, -107, 119, -9, 9, 195, 19, -39, -39, 
-58, 87, 146, -14, -102, 117, -9, 9, 204, 29, -39, -29, 
-48, 87, 136, -19, -92, 112, -14, 4, 204, 34, -39, -19, 
-43, 87, 131, -21, -87, 109, -19, 0, 209, 34, -39, -14, 
-34, 82, 117, -24, -75, 100, -19, 0, 209, 39, -34, -9, 
-24, 82, 107, -29, -65, 95, -24, -9, 195, 29, -29, -14, 
-14, 82, 97, -34, -56, 90, -29, -9, 190, 29, -29, -14, 
-9, 78, 87, -34, -48, 82, -29, -14, 185, 29, -29, -9, 
-14, 73, 87, -29, -51, 80, -29, -19, 175, 29, -34, 0, 
-9, 73, 82, -31, -46, 78, -29, -24, 165, 24, -34, 0, 
4, 68, 63, -36, -29, 65, -29, -34, 156, 14, -39, -9, 
9, 63, 53, -36, -21, 58, -29, -43, 141, 4, -39, -19, 
9, 58, 48, -34, -19, 53, -19, -53, 126, 0, -43, -24, 
0, 48, 48, -24, -24, 48, -19, -58, 107, -14, -43, -34, 
-9, 39, 48, -14, -29, 43, -14, -63, 92, -24, -43, -48, 
-9, 29, 39, -9, -24, 34, -14, -63, 78, -39, -53, -58, 
-9, 19, 29, -4, -19, 24, -9, -58, 63, -43, -58, -63, 
-14, 9, 24, 2, -19, 17, 0, -53, 48, -53, -68, -68, 
-24, 0, 24, 12, -24, 12, 4, -39, 39, -58, -73, -78, 
-34, -14, 19, 24, -26, 2, 4, -39, 24, -73, -78, -87, 
-39, -34, 4, 36, -21, -14, 9, -34, 9, -82, -87, -102, 
-53, -48, 4, 51, -29, -21, 14, -24, -9, -92, -82, -117, 
-68, -63, 4, 65, -36, -29, 19, -14, -19, -102, -82, -122, 
-73, -73, 0, 73, -36, -36, 24, -9, -34, -107, -87, -131, 
-78, -82, -4, 80, -36, -43, 24, 0, -43, -117, -92, -141, 
-73, -87, -14, 80, -29, -51, 24, 4, -53, -126, -97, -151, 
-73, -92, -19, 82, -26, -56, 24, 4, -63, -131, -97, -161, 
-68, -102, -34, 85, -17, -68, 24, 4, -68, -136, -97, -170, 
-73, -107, -34, 90, -19, -70, 24, 0, -68, -141, -97, -170, 
-78, -112, -34, 95, -21, -73, 29, -9, -68, -141, -92, -170, 
-82, -117, -34, 100, -24, -75, 34, -9, -68, -136, -92, -165, 
-82, -117, -34, 100, -24, -75, 34, -9, -68, -136, -87, -165, 
-73, -117, -43, 95, -14, -80, 34, -14, -68, -141, -87, -170, 
-63, -122, -58, 92, -2, -90, 29, -19, -68, -141, -92, -170, 
-53, -126, -73, 90, 9, -100, 24, -24, -73, -146, -102, -175, 
-53, -131, -78, 92, 12, -104, 24, -24, -73, -146, -102, -175, 
-58, -131, -73, 95, 7, -102, 29, -24, -78, -146, -102, -170, 
