I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 4, 24, 7, -21, 14, -29, -82, -73, -53, -29, -68, 
-24, -9, 14, 17, -19, 2, -9, -78, -82, -53, -34, -73, 
-24, -29, -4, 26, -9, -17, -9, -78, -87, -53, -39, -73, 
-29, -24, 4, 26, -17, -9, -9, -87, -92, -58, -43, -82, 
-29, -9, 19, 19, -24, 4, 9, -73, -78, -48, -29, -63, 
-19, 14, 34, 2, -26, 24, 9, -68, -53, -39, -24, -63, 
-29, 19, 48, 4, -39, 34, 4, -87, -63, -39, -24, -58, 
-29, 24, 53, 2, -41, 39, 0, -82, -63, -43, -19, -48, 
-29, 24, 53, 2, -41, 39, -4, -87, -78, -48, -24, -58, 
-34, 19, 53, 7, -43, 36, -19, -102, -78, -39, -24, -53, 
-29, 19, 48, 4, -39, 34, -48, -112, -92, -58, -29, -53, 
-29, 9, 39, 9, -34, 24, -58, -122, -117, -63, -29, -63, 
-9, 4, 14, 2, -12, 9, -73, -146, -136, -78, -43, -73, 
-9, -14, -4, 12, -2, -9, -78, -151, -136, -92, -58, -82, 
-9, -19, -9, 14, 0, -14, -68, -151, -161, -107, -68, -87, 
-19, -19, 0, 19, -9, -9, -68, -141, -146, -107, -78, -92, 
-29, -34, -4, 31, -12, -19, -53, -126, -136, -112, -78, -97, 
-29, -43, -14, 36, -7, -29, -48, -131, -141, -112, -73, -97, 
-43, -58, -14, 51, -14, -36, -48, -131, -146, -107, -68, -97, 
-34, -48, -14, 41, -9, -31, -39, -151, -156, -122, -82, -107, 
-24, -63, -39, 43, 7, -51, -48, -141, -146, -107, -78, -107, 
-34, -68, -34, 51, 0, -51, -58, -151, -146, -122, -87, -117, 
-29, -48, -19, 39, -4, -34, -68, -161, -161, -122, -87, -112, 
-29, -48, -19, 39, -4, -34, -78, -156, -151, -122, -82, -107, 
-34, -43, -9, 39, -12, -26, -63, -165, -175, -136, -97, -112, 
-43, -48, -4, 46, -19, -26, -58, -165, -185, -141, -107, -122, 
-48, -58, -9, 53, -19, -34, -58, -161, -180, -146, -117, -126, 
-48, -63, -14, 56, -17, -39, -63, -170, -185, -151, -112, -131, 
-78, -73, 4, 75, -41, -34, -39, -151, -180, -146, -102, -126, 
-87, -63, 24, 75, -56, -19, -34, -151, -185, -151, -107, -131, 
-87, -73, 14, 80, -51, -29, -39, -156, -175, -141, -97, -122, 
-92, -78, 14, 85, -53, -31, -29, -165, -175, -146, -107, -126, 
-82, -73, 9, 78, -46, -31, -34, -161, -195, -161, -112, -122, 
-87, -78, 9, 82, -48, -34, -39, -170, -190, -165, -126, -131, 
-92, -73, 19, 82, -56, -26, -39, -175, -204, -170, -122, -136, 
-97, -82, 14, 90, -56, -34, -34, -170, -190, -156, -117, -136, 
-87, -82, 4, 85, -46, -39, -34, -161, -180, -161, -122, -136, 
-78, -78, 0, 78, -39, -39, -39, -165, -190, -161, -117, -136, 
-97, -87, 9, 92, -53, -39, -34, -151, -180, -146, -112, -126, 
-87, -92, -4, 90, -41, -48, -39, -165, -195, -165, -122, -141, 
-87, -102, -14, 95, -36, -58, -19, -156, -185, -156, -117, -131, 
-82, -82, 0, 82, -41, -41, -19, -161, -180, -156, -126, -131, 
-87, -82, 4, 85, -46, -39, -34, -165, -190, -161, -122, -122, 
-82, -97, -14, 90, -34, -56, -34, -161, -175, -165, -122, -122, 
-78, -73, 4, 75, -41, -34, -34, -165, -195, -165, -126, -131, 
-68, -73, -4, 70, -31, -39, -34, -165, -185, -161, -126, -131, 
-78, -78, 0, 78, -39, -39, -24, -170, -185, -165, -126, -126, 
-82, -73, 9, 78, -46, -31, -24, -165, -185, -161, -117, -136, 
-102, -78, 24, 90, -63, -26, -19, -141, -170, -146, -112, -126, 
-92, -87, 4, 90, -48, -41, -19, -151, -175, -161, -117, -136, 
-97, -87, 9, 92, -53, -39, -14, -161, -170, -161, -126, -136, 
-97, -78, 19, 87, -58, -29, -4, -161, -180, -161, -126, -136, 
-92, -73, 19, 82, -56, -26, -14, -165, -180, -165, -126, -126, 
-92, -73, 19, 82, -56, -26, -19, -170, -185, -180, -131, -126, 
-92, -68, 24, 80, -58, -21, -14, -156, -190, -170, -122, -122, 
-82, -63, 19, 73, -51, -21, -19, -151, -185, -161, -112, -126, 
-87, -68, 19, 78, -53, -24, -19, -165, -185, -165, -126, -131, 
-82, -73, 9, 78, -46, -31, -24, -165, -195, -165, -117, -131, 
-82, -68, 14, 75, -48, -26, -14, -141, -180, -156, -122, -122, 
-73, -58, 14, 65, -43, -21, -9, -146, -170, -146, -112, -122, 
-82, -68, 14, 75, -48, -26, -9, -146, -156, -146, -102, -122, 
-82, -78, 4, 80, -43, -36, -19, -156, -165, -146, -107, -122, 
-73, -63, 9, 68, -41, -26, -34, -161, -175, -151, -112, -126, 
-73, -63, 9, 68, -41, -26, -29, -161, -175, -151, -97, -122, 
-73, -58, 14, 65, -43, -21, -19, -151, -180, -165, -112, -117, 
-87, -78, 9, 82, -48, -34, -24, -156, -185, -180, -122, -126, 
-102, -63, 39, 82, -70, -12, 4, -151, -180, -165, -126, -122, 
-112, -53, 58, 82, -85, 2, 9, -141, -165, -165, -126, -126, 
-126, -39, 87, 82, -107, 24, 29, -131, -146, -165, -122, -126, 
-131, -34, 97, 82, -114, 31, 53, -122, -136, -165, -131, -141, 
-146, -19, 126, 82, -136, 53, 87, -82, -117, -161, -131, -151, 
-126, 29, 156, 48, -141, 92, 122, -24, -63, -122, -107, -131, 
-97, 82, 180, 7, -139, 131, 126, 39, -9, -82, -73, -102, 
-68, 117, 185, -24, -126, 151, 146, 131, 58, -14, -14, -63, 
-19, 136, 156, -58, -87, 146, 170, 224, 131, 39, 14, -34, 
14, 165, 151, -90, -68, 158, 161, 287, 200, 102, 68, 4, 
68, 244, 175, -156, -53, 209, 112, 297, 283, 200, 170, 92, 
156, 326, 170, -241, -7, 248, 4, 278, 346, 312, 278, 170, 
268, 448, 180, -358, 43, 314, -97, 297, 473, 488, 444, 307, 
370, 619, 248, -495, 61, 434, -200, 326, 639, 702, 644, 463, 
453, 771, 317, -612, 68, 544, -292, 331, 790, 897, 824, 605, 
556, 941, 385, -749, 85, 663, -370, 341, 956, 1107, 1024, 766, 
663, 990, 326, -827, 168, 658, -448, 370, 1073, 1273, 1161, 878, 
746, 932, 185, -839, 280, 558, -536, 414, 1112, 1361, 1234, 936, 
775, 829, 53, -802, 361, 441, -570, 429, 1098, 1390, 1254, 946, 
741, 727, -14, -734, 378, 356, -600, 385, 1058, 1385, 1249, 936, 
697, 668, -29, -683, 363, 319, -605, 351, 1019, 1376, 1244, 941, 
649, 531, -117, -590, 383, 207, -536, 390, 966, 1307, 1176, 878, 
585, 395, -190, -490, 387, 102, -502, 390, 858, 1190, 1078, 795, 
512, 297, -214, -405, 363, 41, -478, 331, 712, 1039, 946, 707, 
429, 200, -229, -314, 329, -14, -444, 219, 522, 824, 785, 585, 
322, 165, -156, -244, 239, 4, -380, 87, 317, 610, 624, 488, 
234, 131, -102, -183, 168, 14, -331, -48, 112, 385, 453, 385, 
175, 87, -87, -131, 131, 0, -297, -136, -53, 209, 317, 297, 
112, 53, -58, -82, 85, -2, -234, -190, -175, 48, 170, 185, 
58, 4, -53, -31, 56, -24, -180, -190, -219, -58, 58, 92, 
34, 14, -19, -24, 26, -2, -122, -131, -180, -73, 14, 43, 
19, 0, -19, -9, 19, -9, -78, -87, -151, -78, -9, 4, 
4, -19, -24, 7, 14, -21, -34, -29, -112, -58, -4, 4, 
14, -29, -43, 7, 29, -36, -9, -19, -92, -43, 4, 0, 
9, -58, -68, 24, 39, -63, -4, -19, -82, -43, 4, -9, 
9, -43, -53, 17, 31, -48, -9, -19, -78, -39, 0, -14, 
4, -29, -34, 12, 19, -31, -14, -48, -97, -68, -9, -34, 
-9, -24, -14, 17, 2, -19, -14, -48, -92, -63, -9, -39, 
-14, 4, 19, 4, -17, 12, 0, -48, -92, -78, -29, -39, 
-29, -4, 24, 17, -26, 9, 4, -58, -97, -87, -34, -39, 
-39, 9, 48, 14, -43, 29, 4, -53, -92, -82, -34, -43, 
-53, -4, 48, 29, -51, 21, 9, -53, -102, -97, -43, -39, 
-58, -9, 48, 34, -53, 19, 4, -58, -102, -97, -48, -53, 
-53, -4, 48, 29, -51, 21, 4, -68, -102, -102, -53, -58, 
-58, -29, 29, 43, -43, 0, 9, -68, -102, -102, -53, -63, 
-43, -19, 24, 31, -34, 2, 9, -68, -97, -102, -53, -63, 
-53, -29, 24, 41, -39, -2, 9, -82, -107, -122, -68, -78, 
-58, -34, 24, 46, -41, -4, 0, -78, -117, -126, -87, -92, 
-48, -19, 29, 34, -39, 4, 0, -87, -126, -126, -87, -92, 
-58, -14, 43, 36, -51, 14, 0, -92, -126, -131, -82, -92, 
-63, -14, 48, 39, -56, 17, 0, -87, -131, -136, -97, -97, 
-73, -19, 53, 46, -63, 17, 0, -82, -126, -131, -82, -82, 
-78, -9, 68, 43, -73, 29, 4, -78, -107, -131, -82, -87, 
-68, -4, 63, 36, -65, 29, 9, -82, -102, -122, -68, -78, 
-58, 0, 58, 29, -58, 29, 0, -73, -97, -107, -58, -68, 
-53, -9, 43, 31, -48, 17, -9, -68, -87, -102, -53, -68, 
-63, -14, 48, 39, -56, 17, -4, -73, -102, -97, -53, -68, 
-68, -4, 63, 36, -65, 29, 0, -63, -97, -102, -63, -73, 
-43, 9, 53, 17, -48, 31, -14, -68, -107, -107, -63, -78, 
-53, 0, 53, 26, -53, 26, 0, -73, -102, -112, -53, -82, 
-53, 9, 63, 21, -58, 36, 9, -68, -107, -102, -53, -87, 
-58, 14, 73, 21, -65, 43, 4, -63, -92, -97, -53, -68, 
-63, 9, 73, 26, -68, 41, 0, -58, -78, -102, -58, -78, 
-58, 0, 58, 29, -58, 29, 9, -58, -82, -97, -58, -78, 
-63, 0, 63, 31, -63, 31, 14, -53, -73, -92, -58, -73, 
-63, 4, 68, 29, -65, 36, 14, -43, -58, -87, -48, -68, 
-58, 4, 63, 26, -61, 34, -9, -39, -63, -82, -39, -58, 
-68, 0, 68, 34, -68, 34, -4, -39, -68, -82, -48, -68, 
-68, -4, 63, 36, -65, 29, -4, -39, -63, -87, -48, -58, 
-63, 0, 63, 31, -63, 31, -14, -34, -53, -82, -34, -53, 
-48, -9, 39, 29, -43, 14, -9, -29, -68, -92, -48, -58, 
-48, -4, 43, 26, -46, 19, -4, -29, -68, -87, -34, -53, 
-53, 14, 68, 19, -61, 41, 4, -19, -43, -73, -34, -43, 
-58, 19, 78, 19, -68, 48, 14, -14, -34, -68, -19, -39, 
-58, 4, 63, 26, -61, 34, 19, -19, -39, -73, -39, -53, 
-58, 4, 63, 26, -61, 34, 19, -24, -34, -78, -48, -58, 
-63, 19, 82, 21, -73, 51, 29, -4, -19, -68, -29, -39, 
-48, 34, 82, 7, -65, 58, 19, 0, -14, -63, -34, -53, 
-39, 39, 78, 0, -58, 58, 9, 0, -24, -78, -29, -48, 
-53, 39, 92, 7, -73, 65, 19, 9, -14, -53, -19, -39, 
-48, 48, 97, 0, -73, 73, 14, 0, -19, -63, -24, -43, 
-48, 48, 97, 0, -73, 73, 9, 4, -19, -53, -24, -39, 
-58, 48, 107, 4, -82, 78, 14, 14, 4, -53, -24, -39, 
