I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 263, 263, -131, -131, 263, -48, -87, 263, -9, -29, 322, 
0, 263, 263, -131, -131, 263, -48, -87, 263, -9, -29, 322, 
0, 263, 263, -131, -131, 263, -48, -87, 263, -9, -29, 322, 
0, 263, 263, -131, -131, 263, -48, -87, 263, -9, -29, 322, 
9, 283, 273, -146, -131, 278, -39, -82, 268, 4, -24, 336, 
19, 292, 273, -156, -126, 283, -39, -78, 273, 9, -19, 341, 
29, 302, 273, -165, -122, 287, -39, -73, 278, 14, -14, 346, 
39, 312, 273, -175, -117, 292, -39, -68, 283, 19, -9, 351, 
43, 317, 273, -180, -114, 295, -53, -58, 292, 34, 0, 356, 
48, 322, 273, -185, -112, 297, -58, -58, 292, 39, 9, 361, 
53, 326, 273, -190, -109, 300, -63, -58, 292, 43, 19, 366, 
58, 331, 273, -195, -107, 302, -68, -58, 292, 48, 29, 370, 
63, 346, 283, -204, -109, 314, -73, -53, 297, 58, 43, 385, 
68, 351, 283, -209, -107, 317, -78, -48, 302, 68, 48, 390, 
73, 356, 283, -214, -104, 319, -82, -43, 307, 78, 53, 395, 
78, 361, 283, -219, -102, 322, -87, -39, 312, 87, 58, 400, 
87, 370, 283, -229, -97, 326, -97, -34, 322, 102, 63, 414, 
97, 380, 283, -239, -92, 331, -97, -29, 331, 107, 68, 419, 
107, 390, 283, -248, -87, 336, -97, -24, 341, 112, 73, 424, 
117, 400, 283, -258, -82, 341, -97, -19, 351, 117, 78, 429, 
126, 405, 278, -265, -75, 341, -112, -9, 351, 131, 82, 444, 
126, 409, 283, -268, -78, 346, -117, -9, 351, 136, 87, 448, 
126, 414, 287, -270, -80, 351, -122, -9, 351, 141, 92, 453, 
126, 419, 292, -273, -82, 356, -126, -9, 351, 146, 97, 458, 
122, 405, 283, -263, -80, 344, -131, -14, 351, 146, 107, 458, 
117, 400, 283, -258, -82, 341, -136, -19, 351, 146, 107, 458, 
112, 395, 283, -253, -85, 339, -141, -24, 351, 146, 107, 458, 
107, 390, 283, -248, -87, 336, -146, -29, 351, 146, 107, 458, 
126, 414, 287, -270, -80, 351, -156, -19, 366, 156, 122, 473, 
136, 429, 292, -283, -78, 361, -156, -19, 370, 165, 126, 478, 
146, 444, 297, -295, -75, 370, -156, -19, 375, 175, 131, 483, 
156, 458, 302, -307, -73, 380, -156, -19, 380, 185, 136, 488, 
165, 463, 297, -314, -65, 380, -151, -19, 375, 195, 141, 492, 
175, 468, 292, -322, -58, 380, -146, -19, 370, 195, 146, 497, 
185, 473, 287, -329, -51, 380, -141, -19, 366, 195, 151, 502, 
195, 478, 283, -336, -43, 380, -136, -19, 361, 195, 156, 507, 
190, 458, 268, -324, -39, 363, -156, -43, 341, 175, 141, 492, 
185, 439, 253, -312, -34, 346, -165, -58, 331, 165, 126, 478, 
180, 419, 239, -300, -29, 329, -175, -73, 322, 156, 112, 463, 
175, 400, 224, -287, -24, 312, -185, -87, 312, 146, 97, 448, 
170, 409, 239, -290, -34, 324, -185, -73, 322, 165, 107, 458, 
165, 419, 253, -292, -43, 336, -185, -68, 331, 175, 117, 468, 
161, 429, 268, -295, -53, 348, -185, -63, 341, 185, 126, 478, 
156, 439, 283, -297, -63, 361, -185, -58, 351, 195, 136, 488, 
141, 414, 273, -278, -65, 344, -200, -63, 336, 180, 131, 478, 
126, 400, 273, -263, -73, 336, -204, -68, 331, 175, 126, 478, 
112, 385, 273, -248, -80, 329, -209, -73, 326, 170, 122, 478, 
97, 370, 273, -234, -87, 322, -214, -78, 322, 165, 117, 478, 
107, 380, 273, -244, -82, 326, -195, -68, 326, 175, 126, 488, 
117, 390, 273, -253, -78, 331, -185, -68, 331, 175, 126, 488, 
126, 400, 273, -263, -73, 336, -175, -68, 336, 175, 126, 488, 
136, 409, 273, -273, -68, 341, -165, -68, 341, 175, 126, 488, 
122, 400, 278, -261, -78, 339, -170, -73, 326, 161, 112, 478, 
117, 390, 273, -253, -78, 331, -175, -78, 322, 156, 107, 468, 
112, 380, 268, -246, -78, 324, -180, -82, 317, 151, 102, 458, 
107, 370, 263, -239, -78, 317, -185, -87, 312, 146, 97, 448, 
117, 380, 263, -248, -73, 322, -180, -97, 312, 136, 82, 444, 
126, 380, 253, -253, -63, 317, -175, -97, 312, 126, 78, 439, 
136, 380, 244, -258, -53, 312, -170, -97, 312, 117, 73, 434, 
146, 380, 234, -263, -43, 307, -165, -97, 312, 107, 68, 429, 
122, 356, 234, -239, -56, 295, -175, -102, 307, 92, 58, 419, 
97, 341, 244, -219, -73, 292, -175, -107, 302, 87, 48, 409, 
73, 326, 253, -200, -90, 290, -175, -112, 297, 82, 39, 400, 
48, 312, 263, -180, -107, 287, -175, -117, 292, 78, 29, 390, 
53, 297, 244, -175, -95, 270, -170, -122, 287, 58, 14, 380, 
58, 292, 234, -175, -87, 263, -165, -126, 283, 48, 9, 370, 
63, 287, 224, -175, -80, 256, -161, -131, 278, 39, 4, 361, 
68, 283, 214, -175, -73, 248, -156, -136, 273, 29, 0, 351, 
