I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, -68, -97, 19, 63, -82, 156, 39, -185, -97, 810, 497, 
29, -68, -97, 19, 63, -82, 156, 39, -185, -97, 810, 497, 
29, -68, -97, 19, 63, -82, 156, 39, -185, -97, 810, 497, 
29, -68, -97, 19, 63, -82, 156, 39, -185, -97, 810, 497, 
19, -73, -92, 26, 56, -82, 165, 39, -200, -112, 800, 478, 
19, -78, -97, 29, 58, -87, 165, 39, -204, -117, 790, 468, 
19, -82, -102, 31, 61, -92, 165, 39, -209, -122, 780, 458, 
19, -87, -107, 34, 63, -97, 165, 39, -214, -126, 771, 448, 
4, -92, -97, 43, 51, -95, 170, 43, -224, -141, 751, 439, 
0, -97, -97, 48, 48, -97, 175, 48, -234, -156, 741, 429, 
-4, -102, -97, 53, 46, -100, 180, 53, -244, -170, 732, 419, 
-9, -107, -97, 58, 43, -102, 185, 58, -253, -185, 722, 409, 
0, -107, -107, 53, 53, -107, 170, 39, -253, -180, 722, 409, 
0, -107, -107, 53, 53, -107, 165, 29, -253, -175, 722, 409, 
0, -107, -107, 53, 53, -107, 161, 19, -253, -170, 722, 409, 
0, -107, -107, 53, 53, -107, 156, 9, -253, -165, 722, 409, 
4, -102, -107, 48, 56, -104, 156, 9, -244, -156, 736, 419, 
9, -97, -107, 43, 58, -102, 156, 9, -244, -156, 741, 419, 
14, -92, -107, 39, 61, -100, 156, 9, -244, -156, 746, 419, 
19, -87, -107, 34, 63, -97, 156, 9, -244, -156, 751, 419, 
24, -73, -97, 24, 61, -85, 151, 4, -244, -151, 761, 434, 
29, -68, -97, 19, 63, -82, 146, 0, -244, -146, 771, 439, 
34, -63, -97, 14, 65, -80, 141, -4, -244, -141, 780, 444, 
39, -58, -97, 9, 68, -78, 136, -9, -244, -136, 790, 448, 
48, -43, -92, -2, 70, -68, 131, -14, -229, -122, 810, 463, 
48, -39, -87, -4, 68, -63, 126, -19, -224, -107, 819, 478, 
48, -34, -82, -7, 65, -58, 122, -24, -219, -92, 829, 492, 
48, -29, -78, -9, 63, -53, 117, -29, -214, -78, 839, 507, 
58, -9, -68, -24, 63, -39, 107, -39, -209, -63, 863, 522, 
68, 0, -68, -34, 68, -34, 107, -39, -204, -58, 878, 536, 
78, 9, -68, -43, 73, -29, 107, -39, -200, -53, 893, 551, 
87, 19, -68, -53, 78, -24, 107, -39, -195, -48, 907, 566, 
87, 24, -63, -56, 75, -19, 102, -48, -190, -39, 917, 585, 
87, 29, -58, -58, 73, -14, 97, -48, -185, -29, 927, 595, 
87, 34, -53, -61, 70, -9, 92, -48, -180, -19, 936, 605, 
87, 39, -48, -63, 68, -4, 87, -48, -175, -9, 946, 614, 
97, 53, -43, -75, 70, 4, 82, -58, -165, 4, 956, 629, 
97, 58, -39, -78, 68, 9, 78, -58, -165, 9, 966, 634, 
97, 63, -34, -80, 65, 14, 73, -58, -165, 14, 976, 639, 
97, 68, -29, -82, 63, 19, 68, -58, -165, 19, 985, 644, 
107, 78, -29, -92, 68, 24, 68, -63, -156, 24, 995, 649, 
107, 78, -29, -92, 68, 24, 68, -68, -156, 29, 1005, 653, 
107, 78, -29, -92, 68, 24, 68, -73, -156, 34, 1015, 658, 
107, 78, -29, -92, 68, 24, 68, -78, -156, 39, 1024, 663, 
97, 82, -14, -90, 56, 34, 63, -87, -165, 48, 1034, 678, 
97, 87, -9, -92, 53, 39, 58, -87, -165, 48, 1034, 683, 
97, 92, -4, -95, 51, 43, 53, -87, -165, 48, 1034, 688, 
97, 97, 0, -97, 48, 48, 48, -87, -165, 48, 1034, 692, 
102, 107, 4, -104, 48, 56, 48, -78, -161, 63, 1049, 697, 
107, 107, 0, -107, 53, 53, 48, -78, -156, 68, 1054, 702, 
112, 107, -4, -109, 58, 51, 48, -78, -151, 73, 1058, 707, 
117, 107, -9, -112, 63, 48, 48, -78, -146, 78, 1063, 712, 
126, 117, -9, -122, 68, 53, 48, -87, -146, 78, 1063, 717, 
126, 117, -9, -122, 68, 53, 48, -87, -146, 78, 1063, 722, 
126, 117, -9, -122, 68, 53, 48, -87, -146, 78, 1063, 727, 
126, 117, -9, -122, 68, 53, 48, -87, -146, 78, 1063, 732, 
122, 117, -4, -119, 63, 56, 39, -97, -146, 87, 1068, 732, 
117, 117, 0, -117, 58, 58, 39, -97, -146, 87, 1073, 732, 
112, 117, 4, -114, 53, 61, 39, -97, -146, 87, 1078, 732, 
107, 117, 9, -112, 48, 63, 39, -97, -146, 87, 1083, 732, 
112, 122, 9, -117, 51, 65, 48, -92, -136, 97, 1088, 732, 
117, 126, 9, -122, 53, 68, 48, -87, -136, 97, 1093, 732, 
122, 131, 9, -126, 56, 70, 48, -82, -136, 97, 1098, 732, 
126, 136, 9, -131, 58, 73, 48, -78, -136, 97, 1102, 732, 
126, 146, 19, -136, 53, 82, 39, -87, -146, 107, 1102, 741, 
126, 146, 19, -136, 53, 82, 39, -87, -146, 107, 1102, 741, 
126, 146, 19, -136, 53, 82, 39, -87, -146, 107, 1102, 741, 
126, 146, 19, -136, 53, 82, 39, -87, -146, 107, 1102, 741, 
126, 146, 19, -136, 53, 82, 48, -78, -141, 117, 1112, 751, 
126, 146, 19, -136, 53, 82, 48, -78, -136, 117, 1112, 751, 
126, 146, 19, -136, 53, 82, 48, -78, -131, 117, 1112, 751, 
126, 146, 19, -136, 53, 82, 48, -78, -126, 117, 1112, 751, 
136, 151, 14, -143, 61, 82, 39, -78, -126, 117, 1112, 751, 
136, 156, 19, -146, 58, 87, 39, -78, -126, 117, 1112, 751, 
136, 161, 24, -148, 56, 92, 39, -78, -126, 117, 1112, 751, 
136, 165, 29, -151, 53, 97, 39, -78, -126, 117, 1112, 751, 
136, 175, 39, -156, 48, 107, 39, -68, -117, 126, 1117, 761, 
136, 175, 39, -156, 48, 107, 39, -68, -117, 126, 1122, 761, 
136, 175, 39, -156, 48, 107, 39, -68, -117, 126, 1127, 761, 
136, 175, 39, -156, 48, 107, 39, -68, -117, 126, 1132, 761, 
146, 175, 29, -161, 58, 102, 48, -68, -117, 136, 1141, 761, 
146, 175, 29, -161, 58, 102, 48, -68, -117, 136, 1141, 761, 
146, 175, 29, -161, 58, 102, 48, -68, -117, 136, 1141, 761, 
146, 175, 29, -161, 58, 102, 48, -68, -117, 136, 1141, 761, 
146, 175, 29, -161, 58, 102, 39, -78, -107, 146, 1141, 761, 
146, 175, 29, -161, 58, 102, 39, -78, -107, 146, 1141, 761, 
146, 175, 29, -161, 58, 102, 39, -78, -107, 146, 1141, 761, 
146, 175, 29, -161, 58, 102, 39, -78, -107, 146, 1141, 761, 
136, 185, 48, -161, 43, 117, 39, -68, -97, 156, 1141, 761, 
136, 185, 48, -161, 43, 117, 39, -68, -97, 156, 1141, 761, 
136, 185, 48, -161, 43, 117, 39, -68, -97, 156, 1141, 761, 
136, 185, 48, -161, 43, 117, 39, -68, -97, 156, 1141, 761, 
