I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-439, -58, 380, 248, -409, 161, 1610, 1371, -97, -19, -78, 463, 
-439, -58, 380, 248, -409, 161, 1610, 1371, -97, -19, -78, 463, 
-434, -58, 375, 246, -405, 158, 1610, 1371, -97, -24, -78, 458, 
-434, -53, 380, 244, -407, 163, 1610, 1371, -97, -24, -78, 458, 
-424, -53, 370, 239, -397, 158, 1615, 1381, -102, -24, -87, 448, 
-424, -53, 370, 239, -397, 158, 1620, 1381, -102, -24, -87, 448, 
-419, -53, 366, 236, -392, 156, 1620, 1385, -102, -19, -87, 448, 
-419, -53, 366, 236, -392, 156, 1625, 1395, -97, -19, -87, 448, 
-429, -48, 380, 239, -405, 165, 1629, 1410, -87, -9, -82, 448, 
-424, -48, 375, 236, -400, 163, 1629, 1424, -82, -4, -73, 448, 
-419, -43, 375, 231, -397, 165, 1639, 1434, -78, -4, -68, 448, 
-419, -39, 380, 229, -400, 170, 1644, 1444, -68, 4, -58, 448, 
-409, -43, 366, 226, -387, 161, 1659, 1454, -48, 24, -58, 463, 
-405, -39, 366, 222, -385, 163, 1668, 1459, -29, 29, -48, 468, 
-400, -29, 370, 214, -385, 170, 1678, 1459, -29, 34, -43, 473, 
-400, -29, 370, 214, -385, 170, 1683, 1464, -19, 39, -43, 478, 
-400, -24, 375, 212, -387, 175, 1683, 1464, -14, 39, -43, 468, 
-400, -24, 375, 212, -387, 175, 1683, 1473, -14, 39, -39, 468, 
-395, -24, 370, 209, -383, 173, 1683, 1483, -9, 34, -39, 473, 
-395, -24, 370, 209, -383, 173, 1683, 1488, -9, 29, -39, 478, 
-385, -39, 346, 212, -366, 153, 1668, 1498, -9, 29, -43, 473, 
-385, -43, 341, 214, -363, 148, 1654, 1498, -24, 29, -43, 463, 
-385, -43, 341, 214, -363, 148, 1629, 1483, -34, 24, -43, 458, 
-385, -39, 346, 212, -366, 153, 1605, 1459, -48, 19, -43, 453, 
-375, -39, 336, 207, -356, 148, 1581, 1420, -68, 14, -53, 463, 
-375, -43, 331, 209, -353, 143, 1566, 1405, -82, 4, -58, 463, 
-380, -43, 336, 212, -358, 146, 1561, 1376, -97, -9, -63, 463, 
-380, -43, 336, 212, -358, 146, 1561, 1361, -107, -9, -63, 463, 
-395, -34, 361, 214, -378, 163, 1571, 1361, -112, -14, -68, 473, 
-395, -34, 361, 214, -378, 163, 1571, 1351, -112, -14, -68, 473, 
-400, -34, 366, 217, -383, 165, 1571, 1351, -112, -14, -68, 473, 
-405, -34, 370, 219, -387, 168, 1576, 1351, -112, -14, -63, 473, 
-395, -43, 351, 219, -373, 153, 1586, 1361, -112, -14, -63, 463, 
-395, -43, 351, 219, -373, 153, 1586, 1366, -112, -14, -68, 463, 
-395, -39, 356, 217, -375, 158, 1586, 1366, -112, -9, -68, 463, 
-395, -39, 356, 217, -375, 158, 1586, 1356, -112, -9, -68, 463, 
-395, -48, 346, 222, -370, 148, 1586, 1356, -102, 0, -68, 453, 
-400, -48, 351, 224, -375, 151, 1586, 1356, -102, -4, -68, 453, 
-400, -53, 346, 226, -373, 146, 1586, 1356, -107, -9, -73, 453, 
-405, -53, 351, 229, -378, 148, 1581, 1351, -107, -9, -73, 453, 
-419, -43, 375, 231, -397, 165, 1581, 1337, -112, -14, -68, 453, 
-419, -43, 375, 231, -397, 165, 1581, 1332, -112, -14, -68, 453, 
-419, -43, 375, 231, -397, 165, 1576, 1332, -117, -24, -73, 448, 
-429, -48, 380, 239, -405, 165, 1576, 1332, -122, -24, -78, 448, 
-444, -58, 385, 251, -414, 163, 1586, 1342, -122, -29, -68, 453, 
-448, -63, 385, 256, -417, 161, 1586, 1346, -117, -29, -73, 453, 
-448, -63, 385, 256, -417, 161, 1586, 1346, -112, -24, -73, 453, 
-448, -58, 390, 253, -419, 165, 1586, 1346, -112, -24, -68, 453, 
-439, -68, 370, 253, -405, 151, 1586, 1342, -117, -24, -78, 444, 
-439, -68, 370, 253, -405, 151, 1586, 1342, -117, -29, -78, 444, 
-444, -68, 375, 256, -409, 153, 1586, 1337, -117, -34, -78, 444, 
-444, -68, 375, 256, -409, 153, 1586, 1337, -117, -34, -82, 444, 
-444, -68, 375, 256, -409, 153, 1586, 1337, -107, -29, -82, 444, 
-444, -68, 375, 256, -409, 153, 1586, 1337, -107, -29, -82, 444, 
-444, -63, 380, 253, -412, 158, 1586, 1337, -107, -29, -82, 444, 
-444, -63, 380, 253, -412, 158, 1586, 1337, -107, -29, -78, 444, 
-444, -58, 385, 251, -414, 163, 1586, 1346, -117, -29, -78, 444, 
-444, -58, 385, 251, -414, 163, 1586, 1337, -117, -29, -78, 444, 
-448, -58, 390, 253, -419, 165, 1586, 1337, -117, -24, -78, 444, 
-448, -53, 395, 251, -422, 170, 1581, 1337, -117, -24, -78, 444, 
-444, -53, 390, 248, -417, 168, 1581, 1327, -107, -24, -87, 444, 
-444, -53, 390, 248, -417, 168, 1581, 1327, -107, -24, -82, 444, 
-444, -53, 390, 248, -417, 168, 1581, 1327, -107, -24, -82, 444, 
-444, -53, 390, 248, -417, 168, 1581, 1327, -107, -24, -82, 444, 
-434, -34, 400, 234, -417, 183, 1571, 1332, -102, -14, -82, 434, 
-448, -43, 405, 246, -427, 180, 1586, 1337, -97, -9, -82, 444, 
-458, -53, 405, 256, -431, 175, 1600, 1346, -68, 0, -73, 444, 
-473, -53, 419, 263, -446, 183, 1625, 1381, -29, 0, -82, 429, 
-483, -73, 409, 278, -446, 168, 1678, 1434, 24, 0, -107, 400, 
-488, -102, 385, 295, -436, 141, 1737, 1522, 92, 9, -161, 370, 
-497, -131, 366, 314, -431, 117, 1795, 1605, 180, 19, -209, 336, 
-497, -131, 366, 314, -431, 117, 1839, 1693, 268, 34, -253, 307, 
-497, -112, 385, 305, -441, 136, 1873, 1766, 375, 63, -273, 292, 
-497, -39, 458, 268, -478, 209, 1888, 1820, 507, 117, -263, 302, 
-478, 82, 561, 197, -519, 322, 1878, 1849, 663, 263, -185, 346, 
-429, 253, 683, 87, -556, 468, 1805, 1849, 868, 512, -4, 439, 
-356, 483, 839, -63, -597, 661, 1703, 1781, 1098, 854, 253, 575, 
-273, 727, 1000, -226, -636, 863, 1571, 1654, 1259, 1210, 575, 756, 
-180, 966, 1146, -392, -663, 1056, 1415, 1478, 1239, 1503, 922, 961, 
-102, 1249, 1351, -573, -727, 1300, 1229, 1239, 985, 1683, 1293, 1200, 
-19, 1571, 1590, -775, -805, 1581, 985, 936, 556, 1810, 1708, 1483, 
53, 1917, 1864, -985, -905, 1891, 707, 590, 78, 2005, 2181, 1781, 
126, 2254, 2127, -1190, -1000, 2191, 414, 209, -380, 2274, 2703, 2078, 
204, 2522, 2318, -1363, -1056, 2420, 170, -107, -805, 2581, 3235, 2352, 
287, 2664, 2376, -1476, -1044, 2520, 48, -268, -1088, 2996, 3791, 2581, 
253, 2747, 2493, -1500, -1119, 2620, 39, -395, -1263, 3435, 4279, 2752, 
78, 2752, 2674, -1415, -1298, 2713, 146, -536, -1454, 3660, 4484, 2776, 
-97, 2513, 2610, -1207, -1354, 2562, 356, -478, -1581, 3586, 4235, 2620, 
-195, 1961, 2156, -883, -1176, 2059, 702, -175, -1576, 3279, 3606, 2303, 
-292, 1307, 1600, -507, -946, 1454, 1093, 209, -1532, 2727, 2635, 1864, 
-439, 712, 1151, -136, -795, 932, 1424, 561, -1546, 1395, 1151, 1283, 
-570, 258, 829, 156, -700, 544, 1625, 814, -1693, -497, -312, 766, 
-619, 48, 668, 285, -644, 358, 1664, 956, -1810, -1390, -678, 570, 
-619, -19, 600, 319, -610, 290, 1664, 1098, -1668, -1054, -331, 570, 
-639, -107, 531, 373, -585, 212, 1722, 1332, -1390, -722, -253, 492, 
-649, -204, 444, 427, -546, 119, 1786, 1551, -1176, -663, -317, 400, 
-649, -244, 405, 446, -527, 80, 1776, 1639, -1073, -541, -239, 370, 
-624, -229, 395, 427, -509, 82, 1747, 1664, -1010, -429, -200, 361, 
-575, -185, 390, 380, -483, 102, 1722, 1698, -873, -366, -190, 375, 
-522, -136, 385, 329, -453, 124, 1703, 1678, -688, -244, -131, 409, 
-512, -146, 366, 329, -439, 109, 1761, 1625, -541, -151, -92, 409, 
-512, -185, 326, 348, -419, 70, 1844, 1610, -424, -112, -112, 390, 
-497, -180, 317, 339, -407, 68, 1864, 1629, -312, -82, -102, 400, 
-473, -126, 346, 300, -409, 109, 1820, 1605, -195, -43, -82, 414, 
-468, -82, 385, 275, -427, 151, 1756, 1546, -78, 4, -63, 429, 
-463, -43, 419, 253, -441, 187, 1717, 1498, -9, 34, -48, 448, 
-463, -9, 453, 236, -458, 222, 1678, 1468, 19, 58, -24, 463, 
-448, 34, 483, 207, -466, 258, 1625, 1459, 63, 97, -4, 478, 
-429, 58, 488, 185, -458, 273, 1595, 1459, 97, 136, 19, 497, 
-414, 78, 492, 168, -453, 285, 1586, 1454, 122, 161, 29, 507, 
-405, 97, 502, 153, -453, 300, 1566, 1449, 151, 180, 39, 507, 
-405, 102, 507, 151, -456, 305, 1556, 1459, 180, 190, 39, 507, 
-414, 82, 497, 165, -456, 290, 1576, 1459, 200, 180, 39, 507, 
-409, 82, 492, 163, -451, 287, 1586, 1459, 200, 165, 34, 502, 
-419, 82, 502, 168, -461, 292, 1595, 1468, 195, 151, 29, 502, 
-424, 78, 502, 173, -463, 290, 1590, 1473, 195, 146, 19, 488, 
-414, 73, 488, 170, -451, 280, 1590, 1473, 195, 146, 14, 483, 
-414, 73, 488, 170, -451, 280, 1600, 1473, 195, 146, 14, 483, 
-414, 82, 497, 165, -456, 290, 1581, 1468, 200, 151, 19, 483, 
-409, 87, 497, 161, -453, 292, 1571, 1464, 209, 161, 24, 488, 
-405, 97, 502, 153, -453, 300, 1556, 1449, 209, 170, 29, 488, 
-405, 102, 507, 151, -456, 305, 1546, 1444, 219, 175, 39, 497, 
-405, 102, 507, 151, -456, 305, 1546, 1439, 239, 190, 43, 507, 
-400, 107, 507, 146, -453, 307, 1546, 1439, 244, 190, 43, 507, 
-400, 112, 512, 143, -456, 312, 1546, 1439, 248, 195, 43, 507, 
-400, 112, 512, 143, -456, 312, 1546, 1444, 253, 195, 43, 507, 
-409, 112, 522, 148, -466, 317, 1546, 1434, 253, 185, 43, 507, 
-405, 112, 517, 146, -461, 314, 1542, 1434, 253, 190, 48, 507, 
-405, 112, 517, 146, -461, 314, 1542, 1429, 258, 195, 48, 512, 
-405, 117, 522, 143, -463, 319, 1542, 1429, 258, 200, 53, 512, 
-395, 131, 527, 131, -461, 329, 1532, 1434, 273, 214, 58, 512, 
-395, 136, 531, 129, -463, 334, 1532, 1434, 278, 219, 63, 512, 
-385, 141, 527, 122, -456, 334, 1532, 1434, 297, 229, 68, 517, 
-385, 146, 531, 119, -458, 339, 1532, 1439, 297, 229, 73, 522, 
-390, 156, 546, 117, -468, 351, 1527, 1434, 292, 224, 68, 512, 
-390, 156, 546, 117, -468, 351, 1527, 1434, 297, 229, 73, 517, 
-385, 156, 541, 114, -463, 348, 1527, 1429, 297, 234, 73, 517, 
-385, 161, 546, 112, -466, 353, 1522, 1424, 302, 239, 78, 517, 
-390, 156, 546, 117, -468, 351, 1522, 1434, 307, 244, 82, 527, 
-390, 161, 551, 114, -470, 356, 1522, 1434, 312, 248, 87, 527, 
-385, 165, 551, 109, -468, 358, 1522, 1434, 317, 258, 92, 527, 
-385, 170, 556, 107, -470, 363, 1522, 1434, 322, 263, 97, 531, 
-390, 170, 561, 109, -475, 366, 1507, 1434, 336, 278, 117, 531, 
-390, 175, 566, 107, -478, 370, 1507, 1429, 346, 283, 117, 536, 
-390, 180, 570, 104, -480, 375, 1507, 1429, 356, 287, 122, 536, 
-385, 185, 570, 100, -478, 378, 1507, 1434, 366, 292, 122, 541, 
-370, 190, 561, 90, -466, 375, 1507, 1434, 361, 287, 117, 536, 
-370, 190, 561, 90, -466, 375, 1507, 1434, 361, 292, 122, 546, 
-370, 195, 566, 87, -468, 380, 1503, 1434, 366, 297, 126, 546, 
-375, 200, 575, 87, -475, 387, 1498, 1434, 370, 302, 131, 556, 
-375, 209, 585, 82, -480, 397, 1498, 1434, 366, 312, 146, 556, 
-375, 214, 590, 80, -483, 402, 1498, 1434, 380, 322, 156, 561, 
-375, 219, 595, 78, -485, 407, 1498, 1434, 385, 331, 161, 561, 
-375, 224, 600, 75, -488, 412, 1498, 1434, 390, 346, 165, 561, 
-375, 219, 595, 78, -485, 407, 1493, 1424, 405, 346, 156, 561, 
-370, 224, 595, 73, -483, 409, 1488, 1424, 405, 351, 161, 561, 
-370, 229, 600, 70, -485, 414, 1488, 1429, 409, 356, 165, 561, 
-370, 234, 605, 68, -488, 419, 1488, 1439, 419, 361, 170, 566, 
-361, 239, 600, 61, -480, 419, 1483, 1449, 429, 370, 185, 570, 
-361, 244, 605, 58, -483, 424, 1483, 1449, 434, 370, 190, 575, 
-356, 244, 600, 56, -478, 422, 1488, 1449, 448, 380, 195, 575, 
-356, 248, 605, 53, -480, 427, 1488, 1449, 453, 395, 200, 585, 
-356, 253, 610, 51, -483, 431, 1483, 1449, 448, 395, 204, 600, 
-351, 258, 610, 46, -480, 434, 1478, 1449, 453, 395, 214, 605, 
-351, 263, 614, 43, -483, 439, 1473, 1449, 468, 400, 219, 605, 
-346, 273, 619, 36, -483, 446, 1464, 1449, 473, 414, 229, 605, 
-346, 283, 629, 31, -488, 456, 1459, 1444, 473, 419, 229, 590, 
-346, 287, 634, 29, -490, 461, 1454, 1444, 483, 429, 234, 590, 
-346, 292, 639, 26, -492, 466, 1454, 1444, 492, 429, 234, 600, 
-341, 297, 639, 21, -490, 468, 1444, 1444, 502, 439, 239, 605, 
-331, 302, 634, 14, -483, 468, 1454, 1454, 512, 463, 248, 605, 
-326, 307, 634, 9, -480, 470, 1454, 1454, 512, 468, 258, 614, 
-326, 317, 644, 4, -485, 480, 1444, 1454, 522, 478, 263, 619, 
-326, 322, 649, 2, -488, 485, 1439, 1459, 531, 488, 268, 624, 
-331, 331, 663, 0, -497, 497, 1434, 1473, 527, 488, 278, 624, 
-331, 336, 668, -2, -500, 502, 1434, 1473, 541, 497, 283, 629, 
-326, 341, 668, -7, -497, 505, 1434, 1483, 551, 502, 292, 629, 
-326, 346, 673, -9, -500, 509, 1434, 1483, 561, 512, 302, 629, 
-326, 356, 683, -14, -505, 519, 1420, 1473, 566, 522, 312, 634, 
-322, 366, 688, -21, -505, 527, 1420, 1478, 575, 536, 322, 639, 
-317, 370, 688, -26, -502, 529, 1420, 1478, 585, 546, 326, 644, 
-312, 375, 688, -31, -500, 531, 1415, 1483, 595, 556, 336, 649, 
-312, 370, 683, -29, -497, 527, 1405, 1483, 605, 575, 356, 658, 
-302, 380, 683, -39, -492, 531, 1405, 1488, 614, 585, 366, 668, 
