I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -663, -634, 346, 302, -649, 400, 380, 780, 370, 126, 341, 
-29, -663, -634, 346, 302, -649, 400, 380, 780, 370, 126, 341, 
-29, -663, -634, 346, 302, -649, 400, 380, 780, 370, 126, 341, 
-29, -663, -634, 346, 302, -649, 400, 380, 780, 370, 126, 341, 
-39, -663, -624, 351, 292, -644, 400, 385, 780, 380, 136, 351, 
-39, -663, -624, 351, 292, -644, 400, 390, 780, 380, 136, 351, 
-39, -663, -624, 351, 292, -644, 400, 395, 780, 380, 136, 351, 
-39, -663, -624, 351, 292, -644, 400, 400, 780, 380, 136, 351, 
-39, -663, -624, 351, 292, -644, 409, 400, 790, 390, 146, 341, 
-39, -663, -624, 351, 292, -644, 409, 400, 790, 390, 146, 341, 
-39, -663, -624, 351, 292, -644, 409, 400, 790, 390, 146, 341, 
-39, -663, -624, 351, 292, -644, 409, 400, 790, 390, 146, 341, 
-48, -653, -605, 351, 278, -629, 419, 409, 800, 395, 156, 346, 
-48, -653, -605, 351, 278, -629, 419, 409, 800, 400, 156, 351, 
-48, -653, -605, 351, 278, -629, 419, 409, 800, 405, 156, 356, 
-48, -653, -605, 351, 278, -629, 419, 409, 800, 409, 156, 361, 
-58, -653, -595, 356, 268, -624, 419, 419, 810, 419, 156, 361, 
-58, -653, -595, 356, 268, -624, 419, 419, 810, 419, 156, 361, 
-58, -653, -595, 356, 268, -624, 419, 419, 810, 419, 156, 361, 
-58, -653, -595, 356, 268, -624, 419, 419, 810, 419, 156, 361, 
-68, -653, -585, 361, 258, -619, 419, 409, 810, 409, 165, 361, 
-68, -653, -585, 361, 258, -619, 419, 409, 810, 409, 165, 361, 
-68, -653, -585, 361, 258, -619, 419, 409, 810, 409, 165, 361, 
-68, -653, -585, 361, 258, -619, 419, 409, 810, 409, 165, 361, 
-78, -653, -575, 366, 248, -614, 419, 419, 810, 419, 175, 366, 
-78, -653, -575, 366, 248, -614, 419, 419, 810, 419, 175, 370, 
-78, -653, -575, 366, 248, -614, 419, 419, 810, 419, 175, 375, 
-78, -653, -575, 366, 248, -614, 419, 419, 810, 419, 175, 380, 
-107, -653, -546, 380, 219, -600, 434, 429, 824, 434, 180, 395, 
-126, -653, -527, 390, 200, -590, 439, 439, 829, 439, 185, 400, 
-146, -653, -507, 400, 180, -580, 444, 448, 834, 444, 190, 405, 
-165, -653, -488, 409, 161, -570, 448, 458, 839, 448, 195, 409, 
-141, -644, -502, 392, 180, -573, 444, 448, 829, 439, 190, 405, 
-126, -644, -517, 385, 195, -580, 439, 448, 829, 439, 185, 400, 
-112, -644, -531, 378, 209, -588, 434, 448, 829, 439, 180, 395, 
-97, -644, -546, 370, 224, -595, 429, 448, 829, 439, 175, 390, 
-78, -644, -566, 361, 244, -605, 414, 434, 824, 429, 175, 380, 
-58, -644, -585, 351, 263, -614, 409, 429, 819, 429, 175, 380, 
-39, -644, -605, 341, 283, -624, 405, 424, 814, 429, 175, 380, 
-19, -644, -624, 331, 302, -634, 400, 419, 810, 429, 175, 380, 
-9, -634, -624, 322, 307, -629, 395, 419, 819, 419, 175, 370, 
0, -634, -634, 317, 317, -634, 390, 419, 819, 419, 175, 370, 
9, -634, -644, 312, 326, -639, 385, 419, 819, 419, 175, 370, 
19, -634, -653, 307, 336, -644, 380, 419, 819, 419, 175, 370, 
29, -624, -653, 297, 341, -639, 370, 419, 819, 424, 180, 380, 
29, -624, -653, 297, 341, -639, 370, 419, 819, 429, 185, 380, 
29, -624, -653, 297, 341, -639, 370, 419, 819, 434, 190, 380, 
29, -624, -653, 297, 341, -639, 370, 419, 819, 439, 195, 380, 
29, -624, -653, 297, 341, -639, 370, 429, 819, 448, 204, 395, 
29, -624, -653, 297, 341, -639, 370, 429, 819, 448, 204, 400, 
29, -624, -653, 297, 341, -639, 370, 429, 819, 448, 204, 405, 
29, -624, -653, 297, 341, -639, 370, 429, 819, 448, 204, 409, 
24, -614, -639, 295, 331, -627, 361, 439, 824, 463, 214, 419, 
19, -614, -634, 297, 326, -624, 361, 439, 829, 468, 224, 419, 
14, -614, -629, 300, 322, -622, 361, 439, 834, 473, 234, 419, 
9, -614, -624, 302, 317, -619, 361, 439, 839, 478, 244, 419, 
19, -605, -624, 292, 322, -614, 351, 439, 849, 483, 253, 434, 
19, -605, -624, 292, 322, -614, 351, 439, 849, 488, 263, 439, 
19, -605, -624, 292, 322, -614, 351, 439, 849, 492, 273, 444, 
19, -605, -624, 292, 322, -614, 351, 439, 849, 497, 283, 448, 
19, -600, -619, 290, 319, -610, 346, 439, 849, 502, 297, 458, 
19, -595, -614, 287, 317, -605, 341, 439, 849, 507, 302, 468, 
19, -590, -610, 285, 314, -600, 336, 439, 849, 512, 307, 478, 
19, -585, -605, 283, 312, -595, 331, 439, 849, 517, 312, 488, 
29, -570, -600, 270, 314, -585, 326, 448, 849, 522, 322, 502, 
29, -566, -595, 268, 312, -580, 322, 448, 849, 527, 331, 507, 
29, -561, -590, 265, 309, -575, 317, 448, 849, 531, 341, 512, 
29, -556, -585, 263, 307, -570, 312, 448, 849, 536, 351, 517, 
34, -541, -575, 253, 305, -558, 307, 439, 849, 546, 366, 527, 
39, -536, -575, 248, 307, -556, 302, 439, 849, 546, 370, 536, 
43, -531, -575, 244, 309, -553, 297, 439, 849, 546, 375, 546, 
48, -527, -575, 239, 312, -551, 292, 439, 849, 546, 380, 556, 
58, -517, -575, 229, 317, -546, 283, 434, 839, 556, 395, 570, 
58, -517, -575, 229, 317, -546, 283, 429, 839, 556, 400, 575, 
58, -517, -575, 229, 317, -546, 283, 424, 839, 556, 405, 580, 
58, -517, -575, 229, 317, -546, 283, 419, 839, 556, 409, 585, 
