I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, 43, 151, 31, -129, 97, 107, 224, 312, 165, 112, 112, 
-107, 43, 151, 31, -129, 97, 107, 229, 317, 180, 117, 117, 
-107, 43, 151, 31, -129, 97, 107, 239, 331, 190, 126, 126, 
-102, 43, 146, 29, -124, 95, 112, 244, 346, 195, 131, 126, 
-102, 53, 156, 24, -129, 104, 112, 253, 356, 209, 136, 136, 
-97, 58, 156, 19, -126, 107, 107, 253, 370, 224, 151, 141, 
-97, 63, 161, 17, -129, 112, 102, 258, 380, 229, 156, 146, 
-97, 68, 165, 14, -131, 117, 102, 263, 395, 239, 165, 151, 
-92, 78, 170, 7, -131, 124, 97, 273, 414, 253, 180, 161, 
-97, 87, 185, 4, -141, 136, 97, 273, 434, 273, 195, 170, 
-92, 92, 185, 0, -139, 139, 97, 278, 439, 283, 204, 180, 
-92, 97, 190, -2, -141, 143, 92, 278, 444, 292, 214, 180, 
-87, 97, 185, -4, -136, 141, 97, 283, 458, 302, 224, 190, 
-82, 107, 190, -12, -136, 148, 97, 287, 478, 317, 234, 195, 
-82, 112, 195, -14, -139, 153, 97, 297, 488, 331, 244, 204, 
-82, 126, 209, -21, -146, 168, 92, 297, 497, 346, 258, 209, 
-78, 136, 214, -29, -146, 175, 87, 292, 507, 356, 258, 214, 
-73, 141, 214, -34, -143, 178, 82, 292, 522, 370, 268, 224, 
-68, 151, 219, -41, -143, 185, 82, 302, 536, 385, 283, 234, 
-68, 161, 229, -46, -148, 195, 82, 297, 541, 395, 292, 239, 
-58, 161, 219, -51, -139, 190, 78, 297, 551, 400, 302, 248, 
-53, 175, 229, -61, -141, 202, 73, 302, 556, 414, 307, 253, 
-48, 175, 224, -63, -136, 200, 73, 307, 566, 429, 317, 263, 
-43, 180, 224, -68, -134, 202, 73, 307, 566, 439, 322, 268, 
-39, 185, 224, -73, -131, 204, 73, 302, 575, 444, 331, 273, 
-39, 190, 229, -75, -134, 209, 73, 302, 585, 448, 336, 273, 
-34, 195, 229, -80, -131, 212, 63, 297, 585, 458, 346, 278, 
-24, 209, 234, -92, -129, 222, 58, 287, 585, 463, 351, 287, 
-19, 219, 239, -100, -129, 229, 48, 287, 585, 473, 356, 292, 
-24, 219, 244, -97, -134, 231, 48, 283, 585, 478, 366, 292, 
-24, 224, 248, -100, -136, 236, 48, 278, 585, 478, 370, 292, 
-24, 219, 244, -97, -134, 231, 43, 273, 580, 483, 370, 302, 
-19, 219, 239, -100, -129, 229, 43, 263, 570, 488, 375, 297, 
-14, 219, 234, -102, -124, 226, 39, 258, 566, 488, 375, 292, 
-9, 219, 229, -104, -119, 224, 39, 244, 561, 483, 370, 292, 
-9, 219, 229, -104, -119, 224, 29, 234, 551, 478, 375, 287, 
-9, 219, 229, -104, -119, 224, 24, 229, 541, 473, 370, 297, 
-9, 224, 234, -107, -122, 229, 19, 214, 527, 468, 366, 292, 
0, 224, 224, -112, -112, 224, 14, 195, 517, 458, 356, 292, 
4, 229, 224, -117, -109, 226, 4, 185, 497, 444, 351, 283, 
14, 224, 209, -119, -97, 217, 4, 170, 473, 429, 346, 273, 
19, 219, 200, -119, -90, 209, 9, 170, 448, 414, 341, 263, 
24, 209, 185, -117, -80, 197, 9, 161, 424, 385, 326, 248, 
24, 204, 180, -114, -78, 192, 9, 156, 400, 361, 307, 234, 
29, 185, 156, -107, -63, 170, 9, 141, 370, 341, 292, 224, 
29, 175, 146, -102, -58, 161, 9, 126, 346, 322, 268, 209, 
39, 165, 126, -102, -43, 146, 0, 112, 317, 287, 244, 180, 
34, 146, 112, -90, -39, 129, -9, 97, 292, 258, 224, 170, 
34, 131, 97, -82, -31, 114, -9, 87, 263, 234, 209, 161, 
34, 117, 82, -75, -24, 100, -9, 78, 234, 214, 180, 136, 
39, 107, 68, -73, -14, 87, -14, 73, 204, 180, 161, 117, 
39, 87, 48, -63, -4, 68, -9, 63, 175, 156, 136, 92, 
39, 73, 34, -56, 2, 53, 0, 58, 156, 131, 122, 73, 
39, 63, 24, -51, 7, 43, 4, 53, 126, 112, 102, 53, 
43, 43, 0, -43, 21, 21, 0, 43, 112, 87, 78, 43, 
48, 29, -19, -39, 34, 4, 0, 34, 92, 63, 53, 24, 
53, 14, -39, -34, 46, -12, -9, 19, 73, 39, 39, 0, 
63, 9, -53, -36, 58, -21, -9, 14, 48, 14, 29, -9, 
68, 9, -58, -39, 63, -24, -9, 4, 34, 4, 19, -19, 
73, 4, -68, -39, 70, -31, -9, 0, 24, -19, 4, -34, 
73, -14, -87, -29, 80, -51, -14, 0, 19, -29, -9, -43, 
78, -14, -92, -31, 85, -53, -14, -14, 4, -43, -19, -53, 
82, -24, -107, -29, 95, -65, 0, -14, -14, -48, -29, -63, 
92, -24, -117, -34, 104, -70, 4, -9, -19, -58, -34, -73, 
102, -29, -131, -36, 117, -80, 4, -19, -34, -73, -48, -82, 
112, -39, -151, -36, 131, -95, 0, -19, -39, -82, -53, -87, 
117, -39, -156, -39, 136, -97, 0, -24, -43, -92, -63, -92, 
117, -43, -161, -36, 139, -102, -14, -34, -53, -92, -73, -97, 
122, -48, -170, -36, 146, -109, -14, -39, -58, -102, -73, -102, 
126, -48, -175, -39, 151, -112, -14, -43, -63, -107, -78, -107, 
126, -43, -170, -41, 148, -107, -19, -39, -73, -117, -82, -112, 
136, -48, -185, -43, 161, -117, -14, -39, -78, -117, -82, -117, 
146, -48, -195, -48, 170, -122, -14, -39, -78, -117, -87, -122, 
146, -58, -204, -43, 175, -131, -14, -39, -87, -126, -102, -131, 
151, -58, -209, -46, 180, -134, -14, -43, -92, -126, -102, -131, 
161, -53, -214, -53, 187, -134, -19, -43, -92, -131, -102, -136, 
165, -53, -219, -56, 192, -136, -19, -43, -97, -131, -102, -136, 
170, -53, -224, -58, 197, -139, -19, -48, -97, -136, -102, -136, 
180, -53, -234, -63, 207, -143, -24, -48, -97, -136, -102, -136, 
185, -48, -234, -68, 209, -141, -24, -48, -102, -136, -102, -141, 
190, -43, -234, -73, 212, -139, -24, -48, -102, -141, -102, -141, 
204, -39, -244, -82, 224, -141, -24, -48, -107, -136, -102, -141, 
209, -39, -248, -85, 229, -143, -24, -48, -107, -136, -102, -141, 
214, -34, -248, -90, 231, -141, -24, -48, -107, -136, -102, -141, 
224, -34, -258, -95, 241, -146, -24, -53, -112, -136, -102, -141, 
229, -34, -263, -97, 246, -148, -29, -53, -112, -141, -107, -136, 
234, -34, -268, -100, 251, -151, -29, -53, -117, -141, -107, -136, 
239, -34, -273, -102, 256, -153, -29, -53, -117, -146, -112, -136, 
239, -34, -273, -102, 256, -153, -29, -58, -122, -146, -112, -141, 
244, -34, -278, -104, 261, -156, -29, -58, -122, -146, -117, -141, 
248, -34, -283, -107, 265, -158, -29, -58, -122, -151, -117, -141, 
253, -34, -287, -109, 270, -161, -29, -63, -117, -146, -117, -141, 
253, -34, -287, -109, 270, -161, -29, -63, -122, -146, -117, -141, 
253, -34, -287, -109, 270, -161, -34, -63, -122, -151, -122, -141, 
253, -39, -292, -107, 273, -165, -34, -68, -126, -151, -122, -146, 
253, -43, -297, -104, 275, -170, -39, -68, -131, -156, -126, -146, 
258, -48, -307, -104, 283, -178, -39, -73, -136, -156, -131, -151, 
258, -48, -307, -104, 283, -178, -39, -73, -136, -156, -131, -151, 
258, -48, -307, -104, 283, -178, -39, -73, -141, -161, -136, -146, 
263, -48, -312, -107, 287, -180, -39, -73, -141, -161, -141, -151, 
263, -48, -312, -107, 287, -180, -43, -78, -146, -156, -141, -151, 
268, -48, -317, -109, 292, -183, -43, -78, -146, -161, -136, -151, 
273, -48, -322, -112, 297, -185, -43, -78, -151, -161, -141, -151, 
278, -48, -326, -114, 302, -187, -48, -78, -156, -161, -141, -156, 
278, -48, -326, -114, 302, -187, -48, -78, -161, -161, -146, -151, 
283, -48, -331, -117, 307, -190, -48, -78, -161, -165, -146, -151, 
283, -48, -331, -117, 307, -190, -48, -82, -165, -165, -151, -151, 
283, -53, -336, -114, 309, -195, -53, -82, -170, -165, -151, -156, 
287, -53, -341, -117, 314, -197, -53, -82, -170, -165, -156, -156, 
287, -53, -341, -117, 314, -197, -53, -82, -170, -165, -156, -161, 
292, -48, -341, -122, 317, -195, -58, -82, -175, -165, -156, -161, 
292, -53, -346, -119, 319, -200, -58, -87, -180, -170, -156, -165, 
292, -53, -346, -119, 319, -200, -63, -87, -185, -170, -156, -165, 
292, -53, -346, -119, 319, -200, -63, -87, -185, -170, -156, -165, 
297, -53, -351, -122, 324, -202, -63, -87, -185, -170, -156, -165, 
297, -58, -356, -119, 326, -207, -63, -87, -190, -170, -156, -170, 
297, -58, -356, -119, 326, -207, -63, -92, -195, -175, -161, -170, 
302, -58, -361, -122, 331, -209, -63, -87, -195, -175, -156, -170, 
302, -58, -361, -122, 331, -209, -68, -87, -195, -175, -156, -170, 
307, -58, -366, -124, 336, -212, -68, -87, -195, -175, -156, -170, 
307, -58, -366, -124, 336, -212, -68, -87, -195, -175, -156, -170, 
307, -58, -366, -124, 336, -212, -63, -87, -195, -170, -156, -170, 
307, -58, -366, -124, 336, -212, -63, -82, -195, -170, -156, -170, 
307, -53, -361, -126, 334, -207, -63, -82, -190, -170, -156, -170, 
307, -53, -361, -126, 334, -207, -63, -82, -190, -170, -156, -170, 
307, -53, -361, -126, 334, -207, -63, -82, -190, -170, -156, -165, 
307, -53, -361, -126, 334, -207, -63, -82, -190, -170, -156, -165, 
307, -48, -356, -129, 331, -202, -58, -78, -185, -170, -156, -161, 
307, -48, -356, -129, 331, -202, -58, -78, -185, -170, -151, -161, 
307, -43, -351, -131, 329, -197, -58, -78, -180, -170, -156, -161, 
307, -43, -351, -131, 329, -197, -58, -78, -180, -170, -161, -161, 
302, -43, -346, -129, 324, -195, -58, -78, -175, -170, -156, -161, 
302, -43, -346, -129, 324, -195, -58, -78, -175, -170, -161, -156, 
302, -39, -341, -131, 322, -190, -63, -78, -175, -170, -161, -156, 
307, -39, -346, -134, 326, -192, -58, -78, -175, -170, -156, -156, 
307, -39, -346, -134, 326, -192, -58, -78, -175, -170, -156, -156, 
302, -34, -336, -134, 319, -185, -58, -78, -175, -170, -156, -156, 
302, -34, -336, -134, 319, -185, -58, -73, -170, -170, -156, -156, 
302, -34, -336, -134, 319, -185, -58, -73, -170, -170, -156, -156, 
307, -34, -341, -136, 324, -187, -58, -73, -170, -175, -161, -156, 
302, -34, -336, -134, 319, -185, -63, -73, -170, -175, -161, -161, 
302, -34, -336, -134, 319, -185, -63, -73, -170, -175, -161, -161, 
297, -39, -336, -129, 317, -187, -58, -73, -170, -175, -161, -161, 
297, -39, -336, -129, 317, -187, -58, -73, -170, -175, -161, -161, 
292, -39, -331, -126, 312, -185, -58, -73, -170, -175, -161, -156, 
287, -39, -326, -124, 307, -183, -58, -73, -170, -175, -161, -156, 
287, -39, -326, -124, 307, -183, -58, -73, -170, -175, -161, -161, 
283, -39, -322, -122, 302, -180, -58, -73, -175, -180, -156, -161, 
278, -43, -322, -117, 300, -183, -58, -73, -175, -180, -161, -161, 
273, -48, -322, -112, 297, -185, -63, -78, -180, -180, -161, -165, 
