I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -283, -273, 146, 131, -278, 78, 107, 136, 136, 29, 68, 
-9, -283, -273, 146, 131, -278, 78, 107, 136, 136, 29, 68, 
-9, -283, -273, 146, 131, -278, 78, 107, 136, 136, 29, 68, 
-9, -283, -273, 146, 131, -278, 78, 107, 136, 136, 29, 68, 
0, -283, -283, 141, 141, -283, 78, 97, 136, 136, 39, 68, 
0, -283, -283, 141, 141, -283, 78, 97, 136, 136, 39, 68, 
0, -283, -283, 141, 141, -283, 78, 97, 136, 136, 39, 68, 
0, -283, -283, 141, 141, -283, 78, 97, 136, 136, 39, 68, 
0, -283, -283, 141, 141, -283, 78, 97, 136, 146, 39, 68, 
0, -283, -283, 141, 141, -283, 78, 97, 136, 146, 39, 68, 
0, -283, -283, 141, 141, -283, 78, 97, 136, 146, 39, 68, 
0, -283, -283, 141, 141, -283, 78, 97, 136, 146, 39, 68, 
0, -273, -273, 136, 136, -273, 68, 97, 136, 146, 39, 78, 
0, -273, -273, 136, 136, -273, 68, 97, 136, 146, 39, 78, 
0, -273, -273, 136, 136, -273, 68, 97, 136, 146, 39, 78, 
0, -273, -273, 136, 136, -273, 68, 97, 136, 146, 39, 78, 
0, -273, -273, 136, 136, -273, 68, 97, 126, 146, 39, 78, 
0, -273, -273, 136, 136, -273, 68, 97, 126, 146, 39, 78, 
0, -273, -273, 136, 136, -273, 68, 97, 126, 146, 39, 78, 
0, -273, -273, 136, 136, -273, 68, 97, 126, 146, 39, 78, 
0, -263, -263, 131, 131, -263, 58, 97, 126, 136, 39, 78, 
0, -263, -263, 131, 131, -263, 58, 97, 126, 136, 39, 78, 
0, -263, -263, 131, 131, -263, 58, 97, 126, 136, 39, 78, 
0, -263, -263, 131, 131, -263, 58, 97, 126, 136, 39, 78, 
-9, -263, -253, 136, 122, -258, 58, 97, 126, 136, 29, 78, 
-9, -263, -253, 136, 122, -258, 58, 97, 126, 136, 29, 78, 
-9, -263, -253, 136, 122, -258, 58, 97, 126, 136, 29, 78, 
-9, -263, -253, 136, 122, -258, 58, 97, 126, 136, 29, 78, 
0, -263, -263, 131, 131, -263, 68, 87, 117, 136, 29, 78, 
0, -263, -263, 131, 131, -263, 68, 87, 117, 136, 29, 78, 
0, -263, -263, 131, 131, -263, 68, 87, 117, 136, 29, 78, 
0, -263, -263, 131, 131, -263, 68, 87, 117, 136, 29, 78, 
0, -263, -263, 131, 131, -263, 68, 97, 117, 136, 39, 78, 
0, -263, -263, 131, 131, -263, 68, 97, 117, 136, 39, 78, 
0, -263, -263, 131, 131, -263, 68, 97, 117, 136, 39, 78, 
0, -263, -263, 131, 131, -263, 68, 97, 117, 136, 39, 78, 
0, -253, -253, 126, 126, -253, 58, 97, 117, 136, 39, 78, 
0, -253, -253, 126, 126, -253, 58, 97, 117, 136, 39, 78, 
0, -253, -253, 126, 126, -253, 58, 97, 117, 136, 39, 78, 
0, -253, -253, 126, 126, -253, 58, 97, 117, 136, 39, 78, 
9, -253, -263, 122, 136, -258, 58, 97, 117, 146, 39, 87, 
9, -253, -263, 122, 136, -258, 58, 97, 117, 146, 39, 87, 
9, -253, -263, 122, 136, -258, 58, 97, 117, 146, 39, 87, 
9, -253, -263, 122, 136, -258, 58, 97, 117, 146, 39, 87, 
19, -244, -263, 112, 141, -253, 58, 107, 117, 156, 48, 97, 
19, -244, -263, 112, 141, -253, 58, 107, 117, 156, 48, 97, 
19, -244, -263, 112, 141, -253, 58, 107, 117, 156, 48, 97, 
19, -244, -263, 112, 141, -253, 58, 107, 117, 156, 48, 97, 
29, -239, -268, 104, 148, -253, 58, 97, 117, 165, 58, 102, 
29, -234, -263, 102, 146, -248, 58, 97, 117, 165, 58, 107, 
29, -229, -258, 100, 143, -244, 58, 97, 117, 165, 58, 112, 
29, -224, -253, 97, 141, -239, 58, 97, 117, 165, 58, 117, 
39, -219, -258, 90, 148, -239, 48, 97, 126, 175, 63, 122, 
39, -214, -253, 87, 146, -234, 48, 97, 126, 175, 68, 126, 
39, -209, -248, 85, 143, -229, 48, 97, 126, 175, 73, 131, 
39, -204, -244, 82, 141, -224, 48, 97, 126, 175, 78, 136, 
39, -195, -234, 78, 136, -214, 39, 97, 117, 185, 87, 146, 
39, -195, -234, 78, 136, -214, 39, 97, 117, 185, 87, 146, 
39, -195, -234, 78, 136, -214, 39, 97, 117, 185, 87, 146, 
39, -195, -234, 78, 136, -214, 39, 97, 117, 185, 87, 146, 
39, -204, -244, 82, 141, -224, 48, 97, 112, 175, 78, 146, 
39, -204, -244, 82, 141, -224, 48, 97, 107, 175, 78, 146, 
39, -204, -244, 82, 141, -224, 48, 97, 102, 175, 78, 146, 
39, -204, -244, 82, 141, -224, 48, 97, 97, 175, 78, 146, 
39, -214, -253, 87, 146, -234, 39, 97, 92, 170, 73, 136, 
39, -214, -253, 87, 146, -234, 39, 97, 87, 165, 68, 136, 
39, -214, -253, 87, 146, -234, 39, 97, 82, 161, 63, 136, 
39, -214, -253, 87, 146, -234, 39, 97, 78, 156, 58, 136, 
48, -214, -263, 82, 156, -239, 29, 87, 78, 151, 53, 136, 
48, -214, -263, 82, 156, -239, 29, 87, 78, 146, 48, 136, 
48, -214, -263, 82, 156, -239, 29, 87, 78, 141, 43, 136, 
48, -214, -263, 82, 156, -239, 29, 87, 78, 136, 39, 136, 
48, -214, -263, 82, 156, -239, 19, 87, 68, 131, 39, 146, 
48, -214, -263, 82, 156, -239, 19, 87, 68, 126, 39, 146, 
48, -214, -263, 82, 156, -239, 19, 87, 68, 122, 39, 146, 
48, -214, -263, 82, 156, -239, 19, 87, 68, 117, 39, 146, 
39, -214, -253, 87, 146, -234, 29, 87, 78, 126, 39, 156, 
39, -214, -253, 87, 146, -234, 29, 87, 78, 126, 39, 156, 
39, -214, -253, 87, 146, -234, 29, 87, 78, 126, 39, 156, 
39, -214, -253, 87, 146, -234, 29, 87, 78, 126, 39, 156, 
29, -214, -244, 92, 136, -229, 39, 87, 78, 136, 39, 165, 
29, -214, -244, 92, 136, -229, 39, 87, 78, 136, 39, 165, 
29, -214, -244, 92, 136, -229, 39, 87, 78, 136, 39, 165, 
29, -214, -244, 92, 136, -229, 39, 87, 78, 136, 39, 165, 
29, -214, -244, 92, 136, -229, 39, 78, 87, 146, 48, 170, 
29, -214, -244, 92, 136, -229, 39, 78, 87, 146, 48, 175, 
29, -214, -244, 92, 136, -229, 39, 78, 87, 146, 48, 180, 
29, -214, -244, 92, 136, -229, 39, 78, 87, 146, 48, 185, 
29, -204, -234, 87, 131, -219, 39, 82, 87, 146, 53, 185, 
19, -214, -234, 97, 126, -224, 43, 82, 87, 146, 53, 185, 
19, -224, -244, 102, 131, -234, 53, 82, 87, 141, 53, 175, 
14, -224, -239, 104, 126, -231, 53, 82, 87, 131, 43, 165, 
19, -239, -258, 109, 139, -248, 58, 82, 87, 117, 24, 170, 
14, -239, -253, 112, 134, -246, 63, 82, 87, 117, 24, 165, 
9, -239, -248, 114, 129, -244, 63, 82, 87, 117, 24, 165, 
4, -244, -248, 119, 126, -246, 68, 82, 87, 117, 24, 161, 
-9, -253, -244, 131, 117, -248, 78, 82, 87, 112, 24, 161, 
-9, -258, -248, 134, 119, -253, 73, 82, 87, 107, 19, 161, 
-9, -258, -248, 134, 119, -253, 73, 78, 87, 107, 19, 161, 
-14, -258, -244, 136, 114, -251, 78, 78, 87, 107, 14, 156, 
-4, -258, -253, 131, 124, -256, 78, 73, 82, 97, 14, 156, 
-4, -258, -253, 131, 124, -256, 78, 73, 87, 97, 14, 156, 
-9, -258, -248, 134, 119, -253, 78, 78, 87, 97, 14, 151, 
-9, -258, -248, 134, 119, -253, 78, 78, 87, 102, 14, 151, 
-9, -258, -248, 134, 119, -253, 68, 78, 82, 102, 14, 151, 
-4, -253, -248, 129, 122, -251, 68, 78, 82, 102, 14, 151, 
-4, -253, -248, 129, 122, -251, 68, 78, 82, 102, 14, 151, 
-4, -253, -248, 129, 122, -251, 68, 78, 82, 102, 14, 151, 
-4, -253, -248, 129, 122, -251, 68, 87, 82, 102, 14, 161, 
-4, -253, -248, 129, 122, -251, 68, 87, 78, 102, 19, 165, 
-4, -253, -248, 129, 122, -251, 68, 87, 78, 102, 19, 165, 
-4, -248, -244, 126, 119, -246, 68, 87, 82, 102, 24, 165, 
-4, -248, -244, 126, 119, -246, 68, 78, 82, 102, 24, 175, 
-4, -253, -248, 129, 122, -251, 68, 78, 82, 102, 24, 175, 
-4, -253, -248, 129, 122, -251, 68, 78, 82, 102, 24, 175, 
-4, -253, -248, 129, 122, -251, 68, 78, 82, 102, 24, 175, 
-14, -253, -239, 134, 112, -246, 73, 78, 82, 102, 24, 175, 
-14, -253, -239, 134, 112, -246, 73, 78, 82, 102, 24, 175, 
-14, -253, -239, 134, 112, -246, 73, 78, 82, 102, 24, 175, 
-14, -253, -239, 134, 112, -246, 73, 78, 82, 102, 24, 175, 
-4, -244, -239, 124, 117, -241, 68, 78, 82, 107, 24, 185, 
-4, -244, -239, 124, 117, -241, 68, 78, 82, 107, 24, 185, 
-9, -244, -234, 126, 112, -239, 68, 78, 82, 107, 24, 185, 
-9, -244, -234, 126, 112, -239, 68, 78, 82, 107, 24, 185, 
-14, -244, -229, 129, 107, -236, 78, 78, 73, 107, 24, 200, 
-14, -244, -229, 129, 107, -236, 78, 78, 78, 112, 24, 200, 
-14, -244, -229, 129, 107, -236, 78, 78, 78, 112, 24, 200, 
-14, -244, -229, 129, 107, -236, 78, 78, 78, 112, 24, 200, 
-4, -244, -239, 124, 117, -241, 68, 73, 78, 112, 24, 200, 
-4, -244, -239, 124, 117, -241, 68, 73, 78, 107, 24, 200, 
-4, -244, -239, 124, 117, -241, 68, 73, 78, 107, 29, 204, 
-4, -244, -239, 124, 117, -241, 68, 73, 78, 112, 29, 204, 
-14, -244, -229, 129, 107, -236, 73, 82, 78, 112, 29, 209, 
-14, -244, -229, 129, 107, -236, 73, 82, 78, 112, 29, 209, 
-14, -244, -229, 129, 107, -236, 73, 82, 78, 112, 34, 214, 
-14, -244, -229, 129, 107, -236, 73, 82, 78, 112, 34, 214, 
-4, -234, -229, 119, 112, -231, 73, 73, 73, 112, 34, 219, 
-4, -234, -229, 119, 112, -231, 73, 73, 78, 112, 34, 224, 
-4, -234, -229, 119, 112, -231, 73, 73, 78, 112, 34, 224, 
-4, -234, -229, 119, 112, -231, 73, 73, 73, 112, 34, 224, 
-4, -234, -229, 119, 112, -231, 63, 82, 73, 122, 34, 239, 
-4, -234, -229, 119, 112, -231, 63, 82, 73, 122, 34, 239, 
0, -234, -234, 117, 117, -234, 63, 82, 73, 122, 34, 239, 
0, -234, -234, 117, 117, -234, 63, 82, 73, 122, 29, 239, 
0, -234, -234, 117, 117, -234, 63, 73, 73, 112, 29, 239, 
-4, -234, -229, 119, 112, -231, 63, 73, 73, 112, 29, 239, 
-4, -234, -229, 119, 112, -231, 63, 73, 73, 112, 29, 244, 
-4, -234, -229, 119, 112, -231, 63, 73, 73, 112, 29, 244, 
-14, -229, -214, 122, 100, -222, 63, 73, 78, 117, 29, 244, 
-14, -224, -209, 119, 97, -217, 63, 73, 78, 117, 29, 248, 
-9, -224, -214, 117, 102, -219, 63, 73, 78, 117, 29, 248, 
-9, -224, -214, 117, 102, -219, 63, 73, 78, 117, 29, 248, 
0, -224, -224, 112, 112, -224, 58, 73, 78, 117, 39, 248, 
0, -224, -224, 112, 112, -224, 58, 73, 78, 117, 39, 244, 
0, -224, -224, 112, 112, -224, 58, 68, 78, 117, 39, 244, 
0, -224, -224, 112, 112, -224, 58, 68, 78, 117, 39, 244, 
-4, -214, -209, 109, 102, -212, 58, 68, 73, 122, 34, 244, 
-9, -204, -195, 107, 92, -200, 58, 58, 92, 131, 43, 248, 
-29, -204, -175, 117, 73, -190, 63, 53, 107, 131, 48, 248, 
-48, -204, -156, 126, 53, -180, 68, 43, 117, 146, 53, 248, 
-68, -204, -136, 136, 34, -170, 82, 29, 136, 156, 58, 258, 
-102, -219, -117, 161, 7, -168, 92, 24, 165, 156, 63, 253, 
-141, -239, -97, 190, -21, -168, 112, 0, 180, 161, 68, 239, 
-165, -258, -92, 212, -36, -175, 122, -4, 195, 170, 68, 229, 
-170, -263, -92, 217, -39, -178, 131, -14, 204, 180, 68, 229, 
-180, -287, -107, 234, -36, -197, 141, -4, 190, 175, 58, 219, 
-170, -317, -146, 244, -12, -231, 151, 9, 175, 165, 48, 200, 
-151, -326, -175, 239, 12, -251, 141, 29, 141, 161, 43, 200, 
-117, -331, -214, 224, 48, -273, 136, 53, 112, 151, 39, 195, 
-92, -331, -239, 212, 73, -285, 117, 68, 68, 141, 29, 185, 
-53, -312, -258, 183, 102, -285, 92, 82, 29, 151, 53, 195, 
9, -268, -278, 129, 143, -273, 39, 92, -14, 185, 92, 219, 
78, -204, -283, 63, 180, -244, -19, 102, -78, 209, 126, 253, 
161, -161, -322, 0, 241, -241, -87, 122, -146, 219, 151, 283, 
234, -112, -346, -61, 290, -229, -161, 126, -209, 209, 161, 297, 
302, -82, -385, -109, 344, -234, -200, 151, -248, 190, 151, 307, 
351, -117, -468, -117, 409, -292, -219, 185, -273, 117, 92, 253, 
395, -219, -614, -87, 505, -417, -200, 248, -292, -39, -58, 146, 
439, -317, -756, -61, 597, -536, -200, 312, -341, -200, -209, 29, 
488, -380, -868, -53, 678, -624, -200, 366, -385, -317, -302, -53, 
