I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -39, -19, 29, 0, -29, 39, 19, 9, 4, -19, 9, 
-14, -39, -24, 26, 4, -31, 34, 4, 4, 0, -19, 0, 
-9, -34, -24, 21, 7, -29, 39, 14, 9, 4, -14, 4, 
-4, -43, -39, 24, 17, -41, 34, 9, 9, 4, -24, 0, 
-9, -39, -29, 24, 9, -34, 29, 9, 14, 0, -24, 4, 
-4, -43, -39, 24, 17, -41, 29, 9, 4, 4, -34, 4, 
-9, -53, -43, 31, 17, -48, 29, 4, 14, 4, -34, 9, 
-9, -43, -34, 26, 12, -39, 29, 4, 9, 4, -24, 0, 
-4, -43, -39, 24, 17, -41, 24, 14, 9, 0, -29, 0, 
-14, -43, -29, 29, 7, -36, 29, 14, 9, 4, -34, 4, 
-19, -39, -19, 29, 0, -29, 29, 9, 0, 9, -24, 0, 
-14, -39, -24, 26, 4, -31, 29, 4, 9, 4, -34, 4, 
-9, -34, -24, 21, 7, -29, 24, 9, 0, -4, -34, 4, 
-14, -39, -24, 26, 4, -31, 29, 4, 14, 0, -24, 0, 
-9, -43, -34, 26, 12, -39, 24, 4, 9, 4, -34, 4, 
-9, -43, -34, 26, 12, -39, 34, 4, 4, -4, -39, -9, 
-9, -43, -34, 26, 12, -39, 24, 4, 4, 0, -34, -4, 
-14, -43, -29, 29, 7, -36, 39, 0, 0, 4, -34, -4, 
-9, -48, -39, 29, 14, -43, 34, 9, 9, 4, -29, -4, 
-9, -39, -29, 24, 9, -34, 24, -4, 4, -4, -34, -4, 
-19, -39, -19, 29, 0, -29, 24, 4, 4, 0, -29, 0, 
-14, -39, -24, 26, 4, -31, 19, 4, 4, 0, -29, 0, 
-4, -39, -34, 21, 14, -36, 29, 14, 4, -9, -39, -4, 
-9, -43, -34, 26, 12, -39, 34, 14, 9, -14, -34, 4, 
-9, -48, -39, 29, 14, -43, 29, 19, 9, 4, -34, 4, 
-14, -43, -29, 29, 7, -36, 24, 9, 9, 0, -29, -4, 
-19, -43, -24, 31, 2, -34, 29, 9, 4, 0, -24, 4, 
-14, -39, -24, 26, 4, -31, 24, 4, 4, -9, -29, 0, 
0, -43, -43, 21, 21, -43, 29, 4, 4, 0, -24, 9, 
-9, -53, -43, 31, 17, -48, 24, 4, -9, 4, -24, 4, 
-19, -48, -29, 34, 4, -39, 19, 4, -4, -9, -34, -4, 
-9, -48, -39, 29, 14, -43, 29, 14, 9, 0, -29, 9, 
