I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, 341, 234, -224, -63, 287, -204, -19, 234, 263, 204, 146, 
107, 341, 234, -224, -63, 287, -204, -19, 234, 263, 204, 146, 
107, 341, 234, -224, -63, 287, -204, -19, 234, 263, 204, 146, 
107, 341, 234, -224, -63, 287, -204, -19, 234, 263, 204, 146, 
107, 351, 244, -229, -68, 297, -204, -19, 224, 263, 204, 146, 
107, 351, 244, -229, -68, 297, -204, -19, 224, 263, 204, 146, 
107, 351, 244, -229, -68, 297, -204, -19, 224, 263, 204, 146, 
107, 351, 244, -229, -68, 297, -204, -19, 224, 263, 204, 146, 
97, 346, 248, -222, -75, 297, -204, -19, 224, 258, 200, 131, 
97, 341, 244, -219, -73, 292, -204, -19, 224, 253, 195, 126, 
97, 336, 239, -217, -70, 287, -204, -19, 224, 248, 190, 122, 
97, 331, 234, -214, -68, 283, -204, -19, 224, 244, 185, 117, 
87, 317, 229, -202, -70, 273, -190, -14, 214, 239, 180, 112, 
87, 312, 224, -200, -68, 268, -185, -9, 214, 234, 175, 107, 
87, 307, 219, -197, -65, 263, -180, -4, 214, 229, 170, 102, 
87, 302, 214, -195, -63, 258, -175, 0, 214, 224, 165, 97, 
78, 287, 209, -183, -65, 248, -161, 9, 200, 214, 146, 78, 
78, 283, 204, -180, -63, 244, -156, 9, 195, 204, 136, 68, 
78, 278, 200, -178, -61, 239, -151, 9, 190, 195, 126, 58, 
78, 273, 195, -175, -58, 234, -146, 9, 185, 185, 117, 48, 
63, 258, 195, -161, -65, 226, -141, 14, 175, 175, 107, 39, 
58, 253, 195, -156, -68, 224, -136, 19, 175, 165, 97, 29, 
53, 248, 195, -151, -70, 222, -131, 24, 175, 156, 87, 19, 
48, 244, 195, -146, -73, 219, -126, 29, 175, 146, 78, 9, 
39, 229, 190, -134, -75, 209, -122, 39, 161, 131, 63, -4, 
39, 224, 185, -131, -73, 204, -117, 39, 156, 126, 58, -9, 
39, 219, 180, -129, -70, 200, -112, 39, 151, 122, 53, -14, 
39, 214, 175, -126, -68, 195, -107, 39, 146, 117, 48, -19, 
34, 209, 175, -122, -70, 192, -102, 48, 141, 107, 39, -24, 
29, 204, 175, -117, -73, 190, -97, 48, 136, 107, 39, -29, 
24, 200, 175, -112, -75, 187, -92, 48, 131, 107, 39, -34, 
19, 195, 175, -107, -78, 185, -87, 48, 126, 107, 39, -39, 
29, 185, 156, -107, -63, 170, -87, 48, 117, 102, 24, -39, 
29, 185, 156, -107, -63, 170, -87, 48, 117, 97, 19, -39, 
29, 185, 156, -107, -63, 170, -87, 48, 117, 92, 14, -39, 
29, 185, 156, -107, -63, 170, -87, 48, 117, 87, 9, -39, 
29, 185, 156, -107, -63, 170, -87, 58, 107, 78, 0, -48, 
29, 185, 156, -107, -63, 170, -87, 58, 107, 78, 0, -48, 
29, 185, 156, -107, -63, 170, -87, 58, 107, 78, 0, -48, 
29, 185, 156, -107, -63, 170, -87, 58, 107, 78, 0, -48, 
19, 175, 156, -97, -68, 165, -78, 68, 107, 73, 0, -58, 
19, 175, 156, -97, -68, 165, -78, 68, 107, 68, 0, -58, 
19, 175, 156, -97, -68, 165, -78, 68, 107, 63, 0, -58, 
19, 175, 156, -97, -68, 165, -78, 68, 107, 58, 0, -58, 
19, 175, 156, -97, -68, 165, -68, 68, 107, 68, -9, -58, 
19, 175, 156, -97, -68, 165, -68, 68, 107, 68, -9, -58, 
19, 175, 156, -97, -68, 165, -68, 68, 107, 68, -9, -58, 
19, 175, 156, -97, -68, 165, -68, 68, 107, 68, -9, -58, 
19, 175, 156, -97, -68, 165, -68, 68, 107, 68, -9, -68, 
19, 175, 156, -97, -68, 165, -68, 68, 107, 68, -9, -68, 
19, 175, 156, -97, -68, 165, -68, 68, 107, 68, -9, -68, 
19, 175, 156, -97, -68, 165, -68, 68, 107, 68, -9, -68, 
19, 175, 156, -97, -68, 165, -68, 78, 107, 68, -9, -68, 
19, 175, 156, -97, -68, 165, -68, 78, 107, 68, -9, -68, 
19, 175, 156, -97, -68, 165, -68, 78, 107, 68, -9, -68, 
19, 175, 156, -97, -68, 165, -68, 78, 107, 68, -9, -68, 
19, 185, 165, -102, -73, 175, -68, 78, 107, 68, -9, -68, 
19, 185, 165, -102, -73, 175, -68, 78, 107, 68, -9, -68, 
19, 185, 165, -102, -73, 175, -68, 78, 107, 68, -9, -68, 
19, 185, 165, -102, -73, 175, -68, 78, 107, 68, -9, -68, 
19, 175, 156, -97, -68, 165, -68, 78, 107, 68, -9, -68, 
19, 175, 156, -97, -68, 165, -68, 78, 107, 68, -9, -68, 
19, 175, 156, -97, -68, 165, -68, 78, 107, 68, -9, -68, 
19, 175, 156, -97, -68, 165, -68, 78, 107, 68, -9, -68, 
19, 185, 165, -102, -73, 175, -68, 78, 117, 68, -9, -68, 
19, 185, 165, -102, -73, 175, -68, 78, 117, 68, -9, -68, 
19, 185, 165, -102, -73, 175, -68, 78, 117, 68, -9, -68, 
19, 185, 165, -102, -73, 175, -68, 78, 117, 68, -9, -68, 
29, 195, 165, -112, -68, 180, -68, 78, 107, 68, 0, -68, 
29, 195, 165, -112, -68, 180, -68, 78, 107, 68, 0, -68, 
29, 195, 165, -112, -68, 180, -68, 78, 107, 68, 0, -68, 
29, 195, 165, -112, -68, 180, -68, 78, 107, 68, 0, -68, 
29, 195, 165, -112, -68, 180, -68, 78, 107, 58, -9, -68, 
29, 195, 165, -112, -68, 180, -68, 78, 107, 58, -9, -68, 
29, 195, 165, -112, -68, 180, -68, 78, 107, 58, -9, -68, 
29, 195, 165, -112, -68, 180, -68, 78, 107, 58, -9, -68, 
39, 204, 165, -122, -63, 185, -68, 78, 107, 68, 0, -68, 
39, 204, 165, -122, -63, 185, -68, 78, 107, 68, 0, -68, 
39, 204, 165, -122, -63, 185, -68, 78, 107, 68, 0, -68, 
39, 204, 165, -122, -63, 185, -68, 78, 107, 68, 0, -68, 
39, 204, 165, -122, -63, 185, -68, 78, 117, 68, 0, -58, 
39, 204, 165, -122, -63, 185, -68, 78, 117, 68, 0, -58, 
39, 204, 165, -122, -63, 185, -68, 78, 117, 68, 0, -58, 
39, 204, 165, -122, -63, 185, -68, 78, 117, 68, 0, -58, 
39, 214, 175, -126, -68, 195, -68, 78, 117, 78, 0, -58, 
39, 214, 175, -126, -68, 195, -68, 78, 117, 78, 0, -58, 
39, 214, 175, -126, -68, 195, -68, 78, 117, 78, 0, -58, 
39, 214, 175, -126, -68, 195, -68, 78, 117, 78, 0, -58, 
48, 224, 175, -136, -63, 200, -78, 78, 117, 78, 0, -58, 
48, 224, 175, -136, -63, 200, -78, 78, 117, 78, 0, -58, 
48, 224, 175, -136, -63, 200, -78, 78, 117, 78, 0, -58, 
48, 224, 175, -136, -63, 200, -78, 78, 117, 78, 0, -58, 
48, 224, 175, -136, -63, 200, -78, 87, 117, 78, 9, -58, 
48, 224, 175, -136, -63, 200, -78, 87, 117, 78, 9, -58, 
48, 224, 175, -136, -63, 200, -78, 87, 117, 78, 9, -58, 
48, 224, 175, -136, -63, 200, -78, 87, 117, 78, 9, -58, 
48, 224, 175, -136, -63, 200, -78, 87, 117, 87, 9, -48, 
48, 224, 175, -136, -63, 200, -78, 87, 117, 87, 9, -48, 
48, 224, 175, -136, -63, 200, -78, 87, 117, 87, 9, -48, 
48, 224, 175, -136, -63, 200, -78, 87, 117, 87, 9, -48, 
48, 234, 185, -141, -68, 209, -78, 78, 117, 87, 19, -58, 
48, 234, 185, -141, -68, 209, -78, 78, 117, 87, 19, -58, 
48, 234, 185, -141, -68, 209, -78, 78, 117, 87, 19, -58, 
48, 234, 185, -141, -68, 209, -78, 78, 117, 87, 19, -58, 
58, 244, 185, -151, -63, 214, -78, 78, 117, 87, 29, -58, 
58, 244, 185, -151, -63, 214, -78, 78, 117, 87, 29, -58, 
58, 244, 185, -151, -63, 214, -78, 78, 117, 87, 29, -58, 
58, 244, 185, -151, -63, 214, -78, 78, 117, 87, 29, -58, 
58, 244, 185, -151, -63, 214, -78, 78, 107, 87, 39, -48, 
58, 244, 185, -151, -63, 214, -78, 78, 107, 87, 39, -48, 
58, 244, 185, -151, -63, 214, -78, 78, 107, 87, 39, -48, 
58, 244, 185, -151, -63, 214, -78, 78, 107, 87, 39, -48, 
58, 244, 185, -151, -63, 214, -78, 87, 107, 87, 29, -58, 
58, 244, 185, -151, -63, 214, -78, 87, 107, 87, 29, -58, 
58, 244, 185, -151, -63, 214, -78, 87, 107, 87, 29, -58, 
58, 244, 185, -151, -63, 214, -78, 87, 107, 87, 29, -58, 
58, 244, 185, -151, -63, 214, -78, 87, 107, 78, 29, -48, 
58, 244, 185, -151, -63, 214, -78, 87, 107, 78, 29, -48, 
58, 244, 185, -151, -63, 214, -78, 87, 107, 78, 29, -48, 
58, 244, 185, -151, -63, 214, -78, 87, 107, 78, 29, -48, 
58, 244, 185, -151, -63, 214, -68, 87, 97, 78, 29, -58, 
58, 244, 185, -151, -63, 214, -68, 87, 97, 78, 29, -58, 
58, 244, 185, -151, -63, 214, -68, 87, 97, 78, 29, -58, 
58, 244, 185, -151, -63, 214, -68, 87, 97, 78, 29, -58, 
58, 253, 195, -156, -68, 224, -68, 87, 97, 78, 19, -58, 
58, 253, 195, -156, -68, 224, -68, 87, 97, 78, 19, -58, 
58, 253, 195, -156, -68, 224, -68, 87, 97, 78, 19, -58, 
58, 253, 195, -156, -68, 224, -68, 87, 97, 78, 19, -58, 
58, 244, 185, -151, -63, 214, -68, 87, 97, 78, 29, -58, 
58, 244, 185, -151, -63, 214, -68, 87, 97, 78, 29, -58, 
58, 244, 185, -151, -63, 214, -68, 87, 97, 78, 29, -58, 
58, 244, 185, -151, -63, 214, -68, 87, 97, 78, 29, -58, 
68, 244, 175, -156, -53, 209, -68, 87, 107, 68, 19, -68, 
68, 244, 175, -156, -53, 209, -68, 87, 107, 68, 19, -68, 
68, 244, 175, -156, -53, 209, -68, 87, 107, 68, 19, -68, 
68, 244, 175, -156, -53, 209, -68, 87, 107, 68, 19, -68, 
58, 244, 185, -151, -63, 214, -68, 97, 97, 78, 9, -58, 
58, 244, 185, -151, -63, 214, -68, 97, 97, 78, 9, -58, 
58, 244, 185, -151, -63, 214, -68, 97, 97, 78, 9, -58, 
58, 244, 185, -151, -63, 214, -68, 97, 97, 78, 9, -58, 
68, 244, 175, -156, -53, 209, -78, 97, 87, 68, 9, -58, 
68, 244, 175, -156, -53, 209, -78, 97, 87, 68, 9, -58, 
68, 244, 175, -156, -53, 209, -78, 97, 87, 68, 9, -58, 
68, 244, 175, -156, -53, 209, -78, 97, 87, 68, 9, -58, 
58, 253, 195, -156, -68, 224, -68, 97, 87, 68, 19, -48, 
58, 253, 195, -156, -68, 224, -68, 97, 87, 68, 19, -48, 
58, 253, 195, -156, -68, 224, -68, 97, 87, 68, 19, -48, 
58, 253, 195, -156, -68, 224, -68, 97, 87, 68, 19, -48, 
68, 253, 185, -161, -58, 219, -78, 87, 87, 68, 9, -58, 
68, 253, 185, -161, -58, 219, -78, 87, 87, 68, 9, -58, 
68, 253, 185, -161, -58, 219, -78, 87, 87, 68, 9, -58, 
68, 253, 185, -161, -58, 219, -78, 87, 87, 68, 9, -58, 
68, 253, 185, -161, -58, 219, -68, 97, 87, 68, 9, -68, 
68, 253, 185, -161, -58, 219, -68, 97, 87, 68, 9, -68, 
68, 253, 185, -161, -58, 219, -68, 97, 87, 68, 9, -68, 
68, 253, 185, -161, -58, 219, -68, 97, 87, 68, 9, -68, 
68, 253, 185, -161, -58, 219, -68, 97, 87, 68, 9, -58, 
68, 253, 185, -161, -58, 219, -68, 97, 87, 68, 9, -58, 
68, 253, 185, -161, -58, 219, -68, 97, 87, 68, 9, -58, 
68, 253, 185, -161, -58, 219, -68, 97, 87, 68, 9, -58, 
78, 253, 175, -165, -48, 214, -68, 97, 97, 68, 9, -68, 
78, 253, 175, -165, -48, 214, -68, 97, 97, 68, 9, -68, 
78, 253, 175, -165, -48, 214, -68, 97, 97, 68, 9, -68, 
78, 253, 175, -165, -48, 214, -68, 97, 97, 68, 9, -68, 
78, 263, 185, -170, -53, 224, -78, 97, 87, 68, 9, -68, 
78, 263, 185, -170, -53, 224, -78, 97, 87, 68, 9, -68, 
78, 263, 185, -170, -53, 224, -78, 97, 87, 68, 9, -68, 
78, 263, 185, -170, -53, 224, -78, 97, 87, 68, 9, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 87, 58, 9, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 87, 58, 9, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 87, 58, 9, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 87, 58, 9, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 97, 58, 9, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 97, 58, 9, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 97, 58, 9, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 97, 58, 9, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 87, 58, 19, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 87, 58, 19, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 87, 58, 19, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 87, 58, 19, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 97, 58, 19, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 97, 58, 19, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 97, 58, 19, -68, 
78, 263, 185, -170, -53, 224, -68, 97, 97, 58, 19, -68, 
78, 263, 185, -170, -53, 224, -58, 107, 87, 68, 19, -68, 
78, 263, 185, -170, -53, 224, -58, 107, 87, 68, 19, -68, 
78, 263, 185, -170, -53, 224, -58, 107, 87, 68, 19, -68, 
78, 263, 185, -170, -53, 224, -58, 107, 87, 68, 19, -68, 
