I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-380, 117, 497, 131, -439, 307, -29, -78, -117, -126, -136, -800, 
-380, 117, 497, 131, -439, 307, -29, -78, -117, -126, -136, -800, 
-380, 117, 497, 131, -439, 307, -29, -78, -117, -126, -136, -800, 
-380, 117, 497, 131, -439, 307, -29, -78, -117, -126, -136, -800, 
-400, 112, 512, 143, -456, 312, -9, -73, -126, -136, -151, -819, 
-409, 107, 517, 151, -463, 312, 0, -68, -126, -146, -165, -839, 
-419, 102, 522, 158, -470, 312, 9, -63, -126, -156, -180, -858, 
-429, 97, 527, 165, -478, 312, 19, -58, -126, -165, -195, -878, 
-429, 107, 536, 161, -483, 322, 29, -24, -97, -146, -170, -858, 
-429, 117, 546, 156, -488, 331, 39, 0, -68, -126, -156, -849, 
-429, 126, 556, 151, -492, 341, 48, 24, -39, -107, -141, -839, 
-429, 136, 566, 146, -497, 351, 58, 48, -9, -87, -126, -829, 
-351, 180, 531, 85, -441, 356, 24, 117, 102, 58, 34, -653, 
-273, 224, 497, 24, -385, 361, -9, 175, 204, 195, 195, -488, 
-195, 268, 463, -36, -329, 366, -43, 234, 307, 331, 356, -322, 
-117, 312, 429, -97, -273, 370, -78, 292, 409, 468, 517, -156, 
24, 375, 351, -200, -163, 363, -195, 234, 453, 619, 727, 112, 
165, 439, 273, -302, -53, 356, -302, 185, 488, 761, 936, 380, 
307, 502, 195, -405, 56, 348, -409, 136, 522, 902, 1146, 649, 
448, 566, 117, -507, 165, 341, -517, 87, 556, 1044, 1356, 917, 
468, 575, 107, -522, 180, 341, -556, -29, 468, 985, 1322, 932, 
488, 585, 97, -536, 195, 341, -585, -136, 380, 936, 1288, 936, 
507, 595, 87, -551, 209, 341, -614, -244, 292, 888, 1254, 941, 
527, 605, 78, -566, 224, 341, -644, -351, 204, 839, 1220, 946, 
409, 488, 78, -448, 165, 283, -595, -444, 34, 590, 922, 634, 
292, 370, 78, -331, 107, 224, -556, -527, -136, 351, 634, 322, 
175, 253, 78, -214, 48, 165, -517, -610, -307, 112, 346, 9, 
58, 136, 78, -97, -9, 107, -478, -692, -478, -126, 58, -302, 
-4, 122, 126, -58, -65, 124, -419, -624, -448, -156, 4, -400, 
-58, 107, 165, -24, -112, 136, -370, -556, -419, -175, -48, -488, 
-112, 92, 204, 9, -158, 148, -322, -488, -390, -195, -102, -575, 
-165, 78, 244, 43, -204, 161, -273, -419, -361, -214, -156, -663, 
-204, 97, 302, 53, -253, 200, -224, -346, -302, -175, -136, -673, 
-234, 107, 341, 63, -287, 224, -185, -283, -244, -146, -117, -673, 
-263, 117, 380, 73, -322, 248, -146, -219, -185, -117, -97, -673, 
-292, 126, 419, 82, -356, 273, -107, -156, -126, -87, -78, -673, 
