I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
97, 253, 156, -175, -29, 204, 87, 478, 653, 497, 263, 117, 
126, 395, 268, -261, -70, 331, 29, 556, 829, 775, 522, 297, 
151, 590, 439, -370, -143, 514, -29, 546, 951, 1044, 795, 502, 
175, 766, 590, -470, -207, 678, -78, 488, 1029, 1288, 1073, 707, 
185, 946, 761, -566, -287, 854, -146, 351, 1034, 1527, 1361, 922, 
195, 1098, 902, -646, -353, 1000, -244, 170, 995, 1747, 1644, 1132, 
204, 1210, 1005, -707, -400, 1107, -326, 24, 946, 1991, 1893, 1298, 
204, 1298, 1093, -751, -444, 1195, -390, -92, 907, 2254, 2132, 1454, 
200, 1390, 1190, -795, -495, 1290, -448, -229, 834, 2435, 2303, 1566, 
175, 1429, 1254, -802, -539, 1342, -473, -356, 732, 2547, 2415, 1625, 
161, 1376, 1215, -768, -527, 1295, -497, -429, 722, 2703, 2513, 1654, 
117, 1268, 1151, -692, -517, 1210, -507, -561, 634, 2727, 2503, 1625, 
68, 1112, 1044, -590, -488, 1078, -522, -766, 395, 2503, 2327, 1493, 
19, 922, 902, -470, -441, 912, -517, -878, 156, 2171, 2054, 1317, 
-9, 678, 688, -334, -348, 683, -478, -888, -14, 1839, 1722, 1107, 
-48, 434, 483, -192, -265, 458, -419, -888, -190, 1390, 1322, 883, 
-92, 204, 297, -56, -195, 251, -361, -912, -405, 819, 824, 585, 
-112, -14, 97, 63, -104, 41, -292, -932, -639, 165, 268, 263, 
-146, -156, -9, 151, -68, -82, -263, -936, -790, -341, -151, 14, 
-156, -258, -102, 207, -26, -180, -229, -893, -858, -639, -375, -141, 
-151, -336, -185, 244, 17, -261, -214, -883, -946, -819, -478, -219, 
-156, -395, -239, 275, 41, -317, -229, -819, -922, -800, -488, -244, 
-117, -395, -278, 256, 80, -336, -287, -717, -829, -668, -434, -229, 
-102, -341, -239, 222, 68, -290, -297, -634, -746, -566, -375, -214, 
-102, -268, -165, 185, 31, -217, -258, -551, -639, -483, -326, -190, 
-82, -214, -131, 148, 24, -173, -219, -478, -551, -424, -287, -156, 
-68, -190, -122, 129, 26, -156, -175, -380, -473, -361, -244, -126, 
-53, -170, -117, 112, 31, -143, -131, -292, -366, -302, -200, -97, 
-58, -151, -92, 104, 17, -122, -92, -244, -302, -273, -175, -78, 
-53, -136, -82, 95, 14, -109, -48, -170, -229, -224, -146, -68, 
-29, -102, -73, 65, 21, -87, -29, -117, -170, -200, -136, -73, 
-19, -82, -63, 51, 21, -73, -19, -92, -117, -170, -126, -68, 
-14, -78, -63, 46, 24, -70, -9, -78, -107, -170, -131, -78, 
-14, -68, -53, 41, 19, -61, -9, -68, -102, -156, -131, -78, 
-19, -68, -48, 43, 14, -58, 0, -43, -63, -136, -122, -68, 
-9, -68, -58, 39, 24, -63, 9, -29, -68, -146, -126, -78, 
-14, -82, -68, 48, 26, -75, 19, -19, -63, -141, -126, -73, 
-14, -92, -78, 53, 31, -85, 19, -9, -58, -146, -117, -73, 
-19, -87, -68, 53, 24, -78, 29, 0, -58, -146, -112, -63, 
-19, -82, -63, 51, 21, -73, 34, 14, -43, -136, -102, -58, 
-19, -82, -63, 51, 21, -73, 34, 14, -24, -141, -102, -53, 
-19, -82, -63, 51, 21, -73, 34, 14, -14, -131, -97, -48, 
-4, -78, -73, 41, 34, -75, 24, 14, -24, -141, -117, -63, 
-4, -63, -58, 34, 26, -61, 39, 0, -29, -131, -117, -68, 
-14, -58, -43, 36, 14, -51, 29, 14, -9, -122, -112, -58, 
-4, -63, -58, 34, 26, -61, 29, 29, -24, -122, -102, -68, 
-4, -53, -48, 29, 21, -51, 34, 34, -9, -107, -92, -43, 
0, -68, -68, 34, 34, -68, 39, 39, 0, -112, -97, -58, 
-4, -73, -68, 39, 31, -70, 34, 48, -4, -112, -97, -63, 
9, -63, -73, 26, 41, -68, 24, 53, 9, -112, -92, -58, 
9, -48, -58, 19, 34, -53, 24, 53, 14, -102, -73, -43, 
0, -48, -48, 24, 24, -48, 34, 58, 29, -92, -78, -48, 
0, -68, -68, 34, 34, -68, 43, 53, 14, -107, -92, -58, 
-9, -63, -53, 36, 21, -58, 43, 48, 9, -102, -82, -48, 
0, -53, -53, 26, 26, -53, 34, 48, 29, -97, -87, -48, 
0, -48, -48, 24, 24, -48, 43, 63, 14, -87, -82, -48, 
-9, -48, -39, 29, 14, -43, 53, 58, 19, -78, -73, -34, 
-4, -48, -43, 26, 19, -46, 43, 63, 29, -82, -63, -39, 
-9, -43, -34, 26, 12, -39, 48, 63, 14, -82, -58, -29, 
0, -48, -48, 24, 24, -48, 48, 78, 34, -73, -53, -19, 
0, -53, -53, 26, 26, -53, 48, 73, 34, -78, -63, -34, 
-4, -63, -58, 34, 26, -61, 39, 73, 48, -68, -63, -24, 
-4, -39, -34, 21, 14, -36, 34, 63, 53, -73, -68, -39, 
-14, -29, -14, 21, 0, -21, 34, 68, 48, -63, -53, -34, 
-4, -39, -34, 21, 14, -36, 43, 68, 48, -48, -53, -29, 
-4, -29, -24, 17, 9, -26, 34, 68, 43, -53, -48, -29, 
0, -43, -43, 21, 21, -43, 43, 73, 34, -48, -48, -24, 
9, -53, -63, 21, 36, -58, 43, 78, 48, -53, -48, -19, 
14, -43, -58, 14, 36, -51, 48, 87, 39, -68, -58, -19, 
19, -39, -58, 9, 39, -48, 48, 82, 29, -73, -68, -34, 
19, -34, -53, 7, 36, -43, 39, 78, 48, -68, -63, -34, 
9, -39, -48, 14, 29, -43, 39, 87, 63, -53, -58, -39, 
-4, -34, -29, 19, 12, -31, 34, 78, 63, -53, -63, -34, 
0, -24, -24, 12, 12, -24, 34, 78, 68, -43, -48, -29, 
9, -29, -39, 9, 24, -34, 39, 87, 73, -29, -34, -19, 
0, -29, -29, 14, 14, -29, 48, 97, 82, -9, -34, -14, 
0, -34, -34, 17, 17, -34, 48, 92, 58, -29, -39, -9, 
9, -34, -43, 12, 26, -39, 48, 97, 63, -29, -34, -14, 
24, -19, -43, -2, 34, -31, 48, 107, 63, -39, -34, -14, 
24, -24, -48, 0, 36, -36, 43, 97, 63, -43, -43, -14, 
14, -24, -39, 4, 26, -31, 39, 102, 73, -34, -39, -14, 
19, -19, -39, 0, 29, -29, 39, 102, 92, -24, -29, -4, 
14, -19, -34, 2, 24, -26, 43, 102, 107, -19, -24, -4, 
0, -9, -9, 4, 4, -9, 39, 102, 92, -19, -34, -14, 
0, -29, -29, 14, 14, -29, 48, 102, 102, 0, -9, 0, 
4, -24, -29, 9, 17, -26, 48, 122, 97, 14, -14, 4, 
9, -9, -19, 0, 14, -14, 39, 112, 82, -4, -14, -4, 
0, -14, -14, 7, 7, -14, 39, 122, 107, 9, -4, 4, 
4, -14, -19, 4, 12, -17, 39, 126, 87, -9, -9, 0, 
19, -14, -34, -2, 26, -24, 39, 122, 87, -19, -29, -9, 
24, -14, -39, -4, 31, -26, 39, 131, 112, 4, -14, 0, 
19, -9, -29, -4, 24, -19, 39, 136, 122, 9, -4, 19, 
