I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -34, -19, 24, 2, -26, 14, 4, -9, -24, -24, -19, 
-14, -29, -14, 21, 0, -21, 9, 0, -4, -24, -19, -19, 
-14, -29, -14, 21, 0, -21, 9, 4, -4, -19, -19, -24, 
-14, -29, -14, 21, 0, -21, 14, 4, -9, -24, -19, -19, 
-14, -34, -19, 24, 2, -26, 14, 0, -14, -19, -24, -19, 
-19, -29, -9, 24, -4, -19, 9, -9, -14, -29, -24, -24, 
-19, -34, -14, 26, -2, -24, 9, 0, -9, -34, -29, -34, 
-19, -34, -14, 26, -2, -24, 19, 0, 0, -24, -24, -24, 
-9, -39, -29, 24, 9, -34, 19, 0, -4, -29, -24, -19, 
-14, -29, -14, 21, 0, -21, 14, 9, -4, -19, -29, -24, 
-9, -29, -19, 19, 4, -24, 9, 0, -4, -24, -24, -19, 
-14, -29, -14, 21, 0, -21, 14, 0, -4, -29, -19, -19, 
-19, -24, -4, 21, -7, -14, 24, 9, 0, -19, -19, -14, 
-19, -29, -9, 24, -4, -19, 14, 9, -4, -24, -24, -24, 
-19, -39, -19, 29, 0, -29, 14, 4, 4, -24, -19, -24, 
-19, -34, -14, 26, -2, -24, 4, -4, -9, -29, -24, -29, 
-19, -34, -14, 26, -2, -24, 0, -4, -4, -29, -29, -34, 
-14, -29, -14, 21, 0, -21, 14, -4, -9, -29, -24, -24, 
-19, -29, -9, 24, -4, -19, 9, -4, -9, -29, -24, -29, 
-19, -39, -19, 29, 0, -29, 19, 4, 4, -24, -24, -14, 
-14, -29, -14, 21, 0, -21, 14, 0, -9, -24, -29, -24, 
-9, -39, -29, 24, 9, -34, 14, 0, -9, -24, -19, -19, 
-14, -29, -14, 21, 0, -21, 29, 4, -9, -19, -24, -9, 
-14, -24, -9, 19, -2, -17, 19, 9, -4, -14, -19, -24, 
0, -4, -4, 2, 2, -4, 24, 9, 19, -9, -9, -14, 
-4, -4, 0, 4, -2, -2, 9, 0, 4, -9, -4, -19, 
-14, -9, 4, 12, -9, -2, 9, 4, 14, -9, -14, -14, 
-9, 24, 34, -7, -21, 29, 14, 0, 19, 4, -9, -9, 
4, 29, 24, -17, -9, 26, 9, 4, 19, 4, 0, 0, 
9, 34, 24, -21, -7, 29, 9, 0, 29, 4, 4, -4, 
4, 58, 53, -31, -24, 56, 4, 0, 34, 24, 24, 14, 
0, 68, 68, -34, -34, 68, 19, 14, 58, 39, 29, 34, 
4, 78, 73, -41, -34, 75, 19, 9, 58, 39, 29, 34, 
4, 78, 73, -41, -34, 75, 9, 4, 63, 43, 29, 29, 
9, 82, 73, -46, -31, 78, 4, 4, 63, 39, 34, 24, 
0, 82, 82, -41, -41, 82, 9, 9, 63, 48, 34, 29, 
9, 78, 68, -43, -29, 73, 4, 4, 63, 43, 34, 19, 
9, 78, 68, -43, -29, 73, 0, -4, 58, 34, 29, 14, 
4, 68, 63, -36, -29, 65, 0, -9, 58, 34, 29, 19, 
0, 68, 68, -34, -34, 68, 9, 4, 68, 39, 34, 29, 
9, 63, 53, -36, -21, 58, 9, 0, 53, 39, 29, 29, 
9, 63, 53, -36, -21, 58, -4, 4, 48, 34, 24, 24, 
19, 73, 53, -46, -17, 63, 4, 4, 48, 34, 24, 29, 
29, 82, 53, -56, -12, 68, 0, 0, 58, 53, 39, 39, 
24, 87, 63, -56, -19, 75, -4, 9, 63, 53, 39, 43, 
14, 78, 63, -46, -24, 70, -14, 0, 63, 53, 43, 39, 
24, 82, 58, -53, -17, 70, -29, -14, 58, 39, 34, 39, 
14, 87, 73, -51, -29, 80, -39, -24, 53, 39, 39, 34, 
14, 73, 58, -43, -21, 65, -43, -29, 53, 34, 34, 39, 
43, 78, 34, -61, 4, 56, -43, -19, 43, 29, 29, 29, 
58, 82, 24, -70, 17, 53, -58, -24, 39, 34, 39, 34, 
43, 63, 19, -53, 12, 41, -48, -9, 43, 34, 39, 43, 
39, 53, 14, -46, 12, 34, -48, -4, 19, 14, 19, 29, 
43, 39, -4, -41, 24, 17, -48, -9, 19, 14, 14, 29, 
39, 29, -9, -34, 24, 9, -39, 0, 9, 9, 4, 19, 
43, 34, -9, -39, 26, 12, -39, -4, 14, 4, 14, 14, 
39, 39, 0, -39, 19, 19, -34, 9, 19, 14, 14, 24, 
48, 39, -9, -43, 29, 14, -29, 4, 9, 9, 9, 9, 
43, 29, -14, -36, 29, 7, -24, -4, 14, 0, 14, 14, 
19, 29, 9, -24, 4, 19, -9, -9, 14, 0, 19, 9, 
29, 24, -4, -26, 17, 9, -9, -9, 14, 4, 14, 14, 
29, 24, -4, -26, 17, 9, -9, 0, 19, 9, 14, 29, 
39, 19, -19, -29, 29, 0, -19, 4, 4, -4, -4, 4, 
24, 9, -14, -17, 19, -2, -4, 4, 9, 0, 0, 4, 
4, 0, -4, -2, 4, -2, 4, 0, 0, 0, 4, 9, 
-4, -9, -4, 7, 0, -7, 9, 4, 0, 0, 9, 9, 
-14, -29, -14, 21, 0, -21, 4, -4, -9, -14, -4, -4, 
-24, -43, -19, 34, -2, -31, 0, -9, -24, -29, -29, -14, 
-24, -43, -19, 34, -2, -31, 14, -9, -19, -34, -29, -14, 
-19, -43, -24, 31, 2, -34, 14, 0, -9, -43, -34, -24, 
-9, -58, -48, 34, 19, -53, 4, 0, -24, -53, -48, -43, 
