I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-751, -863, -112, 807, -319, -488, -214, -209, -414, -595, -502, -429, 
-751, -863, -112, 807, -319, -488, -214, -209, -414, -595, -502, -424, 
-751, -863, -112, 807, -319, -488, -214, -209, -414, -600, -507, -424, 
-756, -863, -107, 810, -324, -485, -209, -209, -414, -600, -507, -429, 
-756, -883, -126, 819, -314, -505, -214, -204, -414, -600, -522, -439, 
-756, -883, -126, 819, -314, -505, -214, -204, -414, -600, -522, -439, 
-756, -883, -126, 819, -314, -505, -219, -209, -414, -600, -522, -434, 
-756, -878, -122, 817, -317, -500, -219, -209, -414, -600, -522, -434, 
-751, -868, -117, 810, -317, -492, -229, -219, -414, -600, -522, -434, 
-751, -868, -117, 810, -317, -492, -224, -219, -414, -600, -522, -434, 
-751, -863, -112, 807, -319, -488, -224, -219, -409, -600, -522, -439, 
-751, -863, -112, 807, -319, -488, -224, -219, -409, -600, -522, -439, 
-741, -863, -122, 802, -309, -492, -214, -204, -419, -600, -517, -429, 
-751, -873, -122, 812, -314, -497, -214, -204, -409, -600, -517, -429, 
-761, -878, -117, 819, -322, -497, -219, -200, -400, -600, -527, -434, 
-761, -873, -112, 817, -324, -492, -209, -185, -385, -590, -517, -434, 
-751, -883, -131, 817, -309, -507, -190, -165, -375, -590, -517, -439, 
-751, -897, -146, 824, -302, -522, -185, -161, -366, -590, -527, -444, 
-746, -907, -161, 827, -292, -534, -185, -151, -336, -595, -531, -444, 
-732, -902, -170, 817, -280, -536, -180, -122, -302, -575, -522, -453, 
-727, -902, -175, 814, -275, -539, -180, -102, -234, -536, -497, -439, 
-712, -873, -161, 793, -275, -517, -190, -112, -146, -448, -453, -414, 
-688, -829, -141, 758, -273, -485, -219, -136, -43, -317, -366, -366, 
-663, -751, -87, 707, -287, -419, -263, -190, 34, -151, -244, -287, 
-629, -653, -24, 641, -302, -339, -346, -278, 78, 43, -92, -185, 
-590, -561, 29, 575, -309, -265, -409, -366, 73, 244, 82, -53, 
-546, -483, 63, 514, -305, -209, -473, -458, -9, 429, 258, 68, 
-507, -400, 107, 453, -307, -146, -566, -610, -214, 619, 444, 190, 
-492, -302, 190, 397, -341, -56, -683, -805, -473, 810, 629, 312, 
-502, -190, 312, 346, -407, 61, -795, -1015, -751, 941, 775, 419, 
-531, -48, 483, 290, -507, 217, -893, -1210, -1058, 1044, 897, 522, 
-551, 53, 605, 248, -578, 329, -985, -1351, -1385, 1122, 1000, 605, 
-566, 92, 658, 236, -612, 375, -1029, -1424, -1761, 1102, 1015, 639, 
-595, 102, 697, 246, -646, 400, -1054, -1468, -2171, 980, 966, 639, 
-634, 87, 722, 273, -678, 405, -1054, -1483, -2498, 771, 839, 590, 
-688, -24, 663, 356, -675, 319, -990, -1405, -2703, 414, 590, 473, 
-732, -273, 458, 502, -595, 92, -868, -1244, -2840, -97, 209, 253, 
-780, -595, 185, 688, -483, -204, -717, -1078, -2859, -639, -234, -14, 
-863, -883, -19, 873, -422, -451, -570, -941, -2781, -1151, -663, -317, 
-936, -1054, -117, 995, -409, -585, -483, -858, -2708, -1566, -1019, -556, 
-980, -1127, -146, 1054, -417, -636, -424, -805, -2605, -1790, -1220, -702, 
-1005, -1171, -165, 1088, -419, -668, -361, -727, -2376, -1751, -1259, -775, 
-1005, -1200, -195, 1102, -405, -697, -287, -605, -2054, -1556, -1185, -800, 
-990, -1190, -200, 1090, -395, -695, -209, -439, -1712, -1342, -1058, -771, 
-936, -1156, -219, 1046, -358, -688, -136, -287, -1400, -1127, -912, -688, 
-883, -1127, -244, 1005, -319, -685, -92, -180, -1122, -936, -775, -605, 
-854, -1063, -209, 958, -322, -636, -102, -151, -888, -790, -673, -546, 
-824, -976, -151, 900, -336, -563, -151, -170, -712, -683, -580, -488, 
-810, -907, -97, 858, -356, -502, -185, -195, -575, -595, -512, -434, 
-800, -863, -63, 832, -368, -463, -219, -224, -497, -561, -483, -419, 
-780, -844, -63, 812, -358, -453, -234, -244, -444, -551, -488, -419, 
-751, -824, -73, 788, -339, -448, -248, -244, -414, -556, -488, -424, 
-736, -824, -87, 780, -324, -456, -248, -229, -380, -546, -478, -414, 
-727, -829, -102, 778, -312, -466, -248, -209, -356, -541, -478, -414, 
-732, -834, -102, 783, -314, -468, -239, -200, -346, -527, -468, -400, 
-736, -834, -97, 785, -319, -466, -239, -200, -336, -522, -468, -400, 
-746, -829, -82, 788, -331, -456, -239, -200, -317, -512, -458, -395, 
-751, -829, -78, 790, -336, -453, -234, -204, -302, -507, -458, -395, 
-746, -839, -92, 793, -326, -466, -234, -204, -287, -512, -458, -395, 
-741, -849, -107, 795, -317, -478, -224, -195, -273, -512, -458, -400, 
-741, -854, -112, 797, -314, -483, -224, -195, -258, -522, -458, -400, 
-741, -854, -112, 797, -314, -483, -224, -195, -253, -522, -463, -405, 
-736, -849, -112, 793, -312, -480, -229, -200, -253, -527, -468, -405, 
-736, -844, -107, 790, -314, -475, -229, -195, -253, -527, -468, -405, 
-736, -839, -102, 788, -317, -470, -229, -190, -248, -517, -468, -405, 
-736, -829, -92, 783, -322, -461, -229, -190, -239, -517, -463, -405, 
-736, -829, -92, 783, -322, -461, -229, -190, -229, -497, -463, -395, 
-732, -834, -102, 783, -314, -468, -229, -190, -224, -492, -453, -390, 
-732, -839, -107, 785, -312, -473, -229, -190, -214, -488, -453, -390, 
-732, -839, -107, 785, -312, -473, -234, -190, -204, -483, -448, -390, 
-732, -829, -97, 780, -317, -463, -234, -190, -204, -488, -453, -395, 
-732, -829, -97, 780, -317, -463, -234, -185, -195, -488, -453, -395, 
-732, -829, -97, 780, -317, -463, -229, -185, -195, -488, -448, -395, 
-727, -829, -102, 778, -312, -466, -229, -185, -190, -483, -448, -395, 
-727, -829, -102, 778, -312, -466, -239, -185, -180, -473, -439, -395, 
-727, -829, -102, 778, -312, -466, -239, -185, -180, -473, -434, -395, 
-727, -829, -102, 778, -312, -466, -239, -185, -175, -463, -434, -390, 
-722, -819, -97, 771, -312, -458, -239, -185, -170, -458, -434, -390, 
-722, -829, -107, 775, -307, -468, -239, -185, -175, -458, -424, -380, 
-717, -824, -107, 771, -305, -466, -239, -185, -170, -453, -424, -375, 
-717, -824, -107, 771, -305, -466, -239, -185, -165, -448, -424, -370, 
-717, -824, -107, 771, -305, -466, -239, -185, -161, -448, -419, -370, 
-727, -834, -107, 780, -309, -470, -248, -195, -156, -448, -419, -370, 
-722, -829, -107, 775, -307, -468, -248, -195, -156, -448, -414, -375, 
-722, -829, -107, 775, -307, -468, -248, -195, -151, -444, -414, -380, 
-722, -829, -107, 775, -307, -468, -253, -195, -151, -439, -414, -385, 
-712, -814, -102, 763, -305, -458, -253, -204, -146, -439, -409, -385, 
-712, -805, -92, 758, -309, -448, -263, -204, -141, -434, -409, -385, 
-712, -800, -87, 756, -312, -444, -263, -204, -141, -429, -405, -380, 
-712, -795, -82, 753, -314, -439, -263, -204, -131, -424, -405, -380, 
-712, -805, -92, 758, -309, -448, -263, -204, -122, -429, -400, -370, 
-707, -800, -92, 753, -307, -446, -263, -204, -117, -424, -400, -370, 
-702, -795, -92, 749, -305, -444, -263, -204, -112, -424, -400, -366, 
-702, -795, -92, 749, -305, -444, -268, -204, -112, -424, -395, -361, 
-702, -805, -102, 753, -300, -453, -268, -214, -112, -419, -395, -366, 
-702, -805, -102, 753, -300, -453, -268, -214, -107, -414, -390, -366, 
-702, -805, -102, 753, -300, -453, -268, -214, -102, -409, -390, -361, 
-702, -805, -102, 753, -300, -453, -268, -214, -97, -405, -385, -361, 
-702, -790, -87, 746, -307, -439, -278, -214, -92, -400, -380, -361, 
-697, -790, -92, 744, -302, -441, -283, -214, -87, -395, -380, -361, 
-697, -790, -92, 744, -302, -441, -283, -214, -82, -390, -370, -356, 
-692, -790, -97, 741, -297, -444, -283, -214, -78, -390, -370, -356, 
-697, -790, -92, 744, -302, -441, -283, -214, -68, -375, -356, -346, 
-697, -790, -92, 744, -302, -441, -283, -209, -58, -370, -356, -336, 
-692, -780, -87, 736, -302, -434, -287, -209, -48, -366, -346, -336, 
-692, -775, -82, 734, -305, -429, -287, -209, -39, -366, -346, -336, 
-692, -775, -82, 734, -305, -429, -287, -200, -39, -351, -346, -336, 
-692, -775, -82, 734, -305, -429, -283, -204, -39, -346, -346, -336, 
-688, -775, -87, 732, -300, -431, -283, -204, -34, -341, -336, -336, 
-683, -766, -82, 724, -300, -424, -278, -204, -24, -336, -331, -336, 
-683, -771, -87, 727, -297, -429, -287, -204, -24, -331, -326, -331, 
-683, -771, -87, 727, -297, -429, -287, -204, -14, -326, -326, -331, 
-683, -771, -87, 727, -297, -429, -287, -204, -4, -322, -322, -322, 
-683, -761, -78, 722, -302, -419, -292, -200, 4, -317, -317, -322, 
-688, -751, -63, 719, -312, -407, -292, -209, 24, -297, -312, -317, 
-683, -751, -68, 717, -307, -409, -292, -204, 29, -292, -307, -312, 
-683, -746, -63, 714, -309, -405, -292, -200, 34, -283, -302, -307, 
-673, -746, -73, 710, -300, -409, -292, -200, 34, -283, -297, -307, 
-663, -751, -87, 707, -287, -419, -292, -195, 43, -278, -292, -307, 
-663, -751, -87, 707, -287, -419, -297, -195, 48, -268, -287, -307, 
-658, -746, -87, 702, -285, -417, -297, -195, 58, -263, -283, -302, 
-658, -741, -82, 700, -287, -412, -302, -195, 68, -258, -283, -302, 
-653, -732, -78, 692, -287, -405, -312, -190, 78, -253, -268, -292, 
-653, -722, -68, 688, -292, -395, -312, -190, 87, -244, -258, -292, 
-644, -722, -78, 683, -283, -400, -312, -190, 97, -234, -253, -283, 
-644, -717, -73, 680, -285, -395, -312, -185, 97, -229, -248, -278, 
-644, -727, -82, 685, -280, -405, -307, -180, 122, -219, -234, -263, 
-644, -717, -73, 680, -285, -395, -312, -180, 131, -209, -229, -263, 
-634, -712, -78, 673, -278, -395, -312, -180, 141, -190, -224, -258, 
-629, -707, -78, 668, -275, -392, -312, -175, 146, -185, -224, -253, 
