I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, 97, 68, -63, -19, 82, 19, -224, -19, 9, 9, -146, 
29, 97, 68, -63, -19, 82, 19, -224, -19, 9, 9, -146, 
29, 97, 68, -63, -19, 82, 19, -224, -19, 9, 9, -146, 
29, 97, 68, -63, -19, 82, 19, -224, -19, 9, 9, -146, 
29, 87, 58, -58, -14, 73, 19, -219, -19, 9, 19, -146, 
29, 87, 58, -58, -14, 73, 19, -214, -19, 9, 19, -146, 
29, 87, 58, -58, -14, 73, 19, -209, -19, 9, 19, -146, 
29, 87, 58, -58, -14, 73, 19, -204, -19, 9, 19, -146, 
19, 87, 68, -53, -24, 78, 19, -214, -29, 19, 9, -156, 
19, 87, 68, -53, -24, 78, 19, -214, -29, 19, 9, -156, 
19, 87, 68, -53, -24, 78, 19, -214, -29, 19, 9, -156, 
19, 87, 68, -53, -24, 78, 19, -214, -29, 19, 9, -156, 
19, 87, 68, -53, -24, 78, 19, -204, -29, 9, 9, -146, 
19, 87, 68, -53, -24, 78, 19, -204, -29, 9, 9, -146, 
19, 87, 68, -53, -24, 78, 19, -204, -29, 9, 9, -146, 
19, 87, 68, -53, -24, 78, 19, -204, -29, 9, 9, -146, 
29, 78, 48, -53, -9, 63, 19, -195, -29, 9, 19, -146, 
29, 78, 48, -53, -9, 63, 19, -195, -29, 9, 19, -146, 
29, 78, 48, -53, -9, 63, 19, -195, -29, 9, 19, -146, 
29, 78, 48, -53, -9, 63, 19, -195, -29, 9, 19, -146, 
24, 78, 53, -51, -14, 65, 29, -204, -29, 9, 9, -156, 
19, 78, 58, -48, -19, 68, 29, -204, -29, 9, 9, -156, 
14, 78, 63, -46, -24, 70, 29, -204, -29, 9, 9, -156, 
9, 78, 68, -43, -29, 73, 29, -204, -29, 9, 9, -156, 
19, 78, 58, -48, -19, 68, 29, -195, -29, 19, 19, -146, 
19, 78, 58, -48, -19, 68, 29, -195, -29, 19, 19, -146, 
19, 78, 58, -48, -19, 68, 29, -195, -29, 19, 19, -146, 
19, 78, 58, -48, -19, 68, 29, -195, -29, 19, 19, -146, 
29, 87, 58, -58, -14, 73, 29, -195, -29, 19, 19, -146, 
29, 87, 58, -58, -14, 73, 29, -195, -29, 19, 19, -146, 
29, 87, 58, -58, -14, 73, 29, -195, -29, 19, 19, -146, 
29, 87, 58, -58, -14, 73, 29, -195, -29, 19, 19, -146, 
29, 87, 58, -58, -14, 73, 39, -195, -29, 19, 19, -146, 
29, 87, 58, -58, -14, 73, 39, -195, -29, 19, 19, -146, 
29, 87, 58, -58, -14, 73, 39, -195, -29, 19, 19, -146, 
29, 87, 58, -58, -14, 73, 39, -195, -29, 19, 19, -146, 
29, 82, 53, -56, -12, 68, 39, -185, -19, 19, 29, -146, 
29, 78, 48, -53, -9, 63, 39, -185, -19, 19, 29, -146, 
29, 73, 43, -51, -7, 58, 39, -185, -19, 19, 29, -146, 
29, 68, 39, -48, -4, 53, 39, -185, -19, 19, 29, -146, 
19, 68, 48, -43, -14, 58, 39, -185, -29, 29, 29, -136, 
19, 68, 48, -43, -14, 58, 39, -185, -29, 29, 29, -136, 
19, 68, 48, -43, -14, 58, 39, -185, -29, 29, 29, -136, 
19, 68, 48, -43, -14, 58, 39, -185, -29, 29, 29, -136, 
29, 73, 43, -51, -7, 58, 29, -195, -29, 19, 29, -146, 
29, 78, 48, -53, -9, 63, 29, -195, -29, 19, 29, -146, 
29, 82, 53, -56, -12, 68, 29, -195, -29, 19, 29, -146, 
29, 87, 58, -58, -14, 73, 29, -195, -29, 19, 29, -146, 
29, 78, 48, -53, -9, 63, 39, -185, -29, 29, 29, -146, 
29, 78, 48, -53, -9, 63, 39, -185, -29, 29, 29, -146, 
29, 78, 48, -53, -9, 63, 39, -185, -29, 29, 29, -146, 
29, 78, 48, -53, -9, 63, 39, -185, -29, 29, 29, -146, 
19, 68, 48, -43, -14, 58, 39, -185, -29, 29, 29, -136, 
19, 68, 48, -43, -14, 58, 39, -185, -29, 29, 29, -136, 
19, 68, 48, -43, -14, 58, 39, -185, -29, 29, 29, -136, 
19, 68, 48, -43, -14, 58, 39, -185, -29, 29, 29, -136, 
29, 68, 39, -48, -4, 53, 39, -185, -19, 29, 19, -146, 
29, 68, 39, -48, -4, 53, 39, -185, -19, 29, 19, -146, 
29, 68, 39, -48, -4, 53, 39, -185, -19, 29, 19, -146, 
