I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, 48, -58, -78, 82, -4, 214, -39, 107, 117, 165, 97, 
107, 48, -58, -78, 82, -4, 214, -39, 107, 117, 165, 97, 
107, 48, -58, -78, 82, -4, 214, -39, 107, 117, 165, 97, 
107, 48, -58, -78, 82, -4, 214, -39, 107, 117, 165, 97, 
97, 39, -58, -68, 78, -9, 214, -48, 92, 107, 156, 87, 
97, 39, -58, -68, 78, -9, 214, -48, 87, 107, 156, 87, 
97, 39, -58, -68, 78, -9, 214, -48, 82, 107, 156, 87, 
97, 39, -58, -68, 78, -9, 214, -48, 78, 107, 156, 87, 
107, 39, -68, -73, 87, -14, 214, -48, 68, 102, 146, 82, 
107, 39, -68, -73, 87, -14, 214, -48, 68, 97, 146, 78, 
107, 39, -68, -73, 87, -14, 214, -48, 68, 92, 146, 73, 
107, 39, -68, -73, 87, -14, 214, -48, 68, 87, 146, 68, 
97, 39, -58, -68, 78, -9, 214, -48, 58, 78, 136, 68, 
97, 39, -58, -68, 78, -9, 214, -48, 58, 78, 136, 68, 
97, 39, -58, -68, 78, -9, 214, -48, 58, 78, 136, 68, 
97, 39, -58, -68, 78, -9, 214, -48, 58, 78, 136, 68, 
107, 29, -78, -68, 92, -24, 214, -48, 58, 78, 136, 68, 
107, 29, -78, -68, 92, -24, 214, -48, 58, 78, 136, 68, 
107, 29, -78, -68, 92, -24, 214, -48, 58, 78, 136, 68, 
107, 29, -78, -68, 92, -24, 214, -48, 58, 78, 136, 68, 
107, 29, -78, -68, 92, -24, 214, -48, 48, 78, 126, 68, 
107, 29, -78, -68, 92, -24, 214, -48, 48, 78, 126, 68, 
107, 29, -78, -68, 92, -24, 214, -48, 48, 78, 126, 68, 
107, 29, -78, -68, 92, -24, 214, -48, 48, 78, 126, 68, 
107, 29, -78, -68, 92, -24, 214, -58, 48, 68, 126, 58, 
107, 29, -78, -68, 92, -24, 214, -58, 48, 68, 126, 58, 
107, 29, -78, -68, 92, -24, 214, -58, 48, 68, 126, 58, 
