I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, -19, -24, 7, 14, -21, 9, 24, 39, 14, 29, -14, 
4, -19, -24, 7, 14, -21, 9, 24, 43, 19, 29, -9, 
4, -19, -24, 7, 14, -21, 4, 24, 39, 34, 34, 0, 
9, -14, -24, 2, 17, -19, 4, 29, 39, 39, 39, 9, 
9, 0, -9, -4, 9, -4, 0, 24, 34, 39, 39, 19, 
9, 0, -9, -4, 9, -4, -9, 24, 34, 48, 39, 24, 
9, 4, -4, -7, 7, 0, -9, 24, 39, 48, 39, 29, 
4, 0, -4, -2, 4, -2, 0, 29, 48, 53, 39, 34, 
9, 4, -4, -7, 7, 0, 0, 34, 53, 63, 39, 43, 
9, 9, 0, -9, 4, 4, 0, 39, 68, 63, 48, 48, 
9, 9, 0, -9, 4, 4, 0, 43, 73, 73, 53, 48, 
9, 14, 4, -12, 2, 9, -9, 43, 73, 87, 53, 53, 
14, 14, 0, -14, 7, 7, -9, 48, 73, 97, 58, 63, 
19, 14, -4, -17, 12, 4, -19, 43, 73, 102, 58, 63, 
19, 19, 0, -19, 9, 9, -19, 43, 73, 102, 58, 73, 
14, 24, 9, -19, 2, 17, -19, 48, 78, 112, 58, 82, 
19, 24, 4, -21, 7, 14, -19, 53, 82, 122, 63, 92, 
19, 24, 4, -21, 7, 14, -19, 58, 87, 126, 63, 102, 
19, 29, 9, -24, 4, 19, -24, 63, 97, 126, 68, 102, 
24, 34, 9, -29, 7, 21, -24, 63, 107, 131, 68, 107, 
24, 34, 9, -29, 7, 21, -24, 68, 112, 141, 68, 102, 
24, 34, 9, -29, 7, 21, -24, 73, 122, 151, 68, 112, 
24, 34, 9, -29, 7, 21, -24, 82, 122, 165, 73, 117, 
24, 39, 14, -31, 4, 26, -29, 82, 122, 165, 73, 122, 
24, 34, 9, -29, 7, 21, -29, 82, 117, 175, 78, 126, 
24, 39, 14, -31, 4, 26, -29, 82, 117, 170, 78, 136, 
24, 39, 14, -31, 4, 26, -29, 87, 126, 175, 78, 136, 
24, 39, 14, -31, 4, 26, -29, 87, 136, 180, 73, 146, 
29, 43, 14, -36, 7, 29, -29, 92, 141, 180, 73, 146, 
29, 39, 9, -34, 9, 24, -29, 102, 146, 185, 73, 146, 
29, 39, 9, -34, 9, 24, -29, 117, 146, 190, 73, 136, 
29, 39, 9, -34, 9, 24, -29, 117, 151, 195, 68, 141, 
29, 39, 9, -34, 9, 24, -34, 122, 151, 195, 68, 141, 
29, 39, 9, -34, 9, 24, -34, 126, 146, 204, 68, 136, 
29, 43, 14, -36, 7, 29, -34, 122, 146, 204, 63, 141, 
29, 39, 9, -34, 9, 24, -29, 117, 146, 195, 63, 151, 
29, 43, 14, -36, 7, 29, -29, 117, 151, 190, 58, 151, 
29, 43, 14, -36, 7, 29, -34, 112, 151, 185, 53, 146, 
29, 43, 14, -36, 7, 29, -29, 107, 156, 185, 53, 141, 
29, 43, 14, -36, 7, 29, -29, 112, 161, 185, 48, 131, 
29, 48, 19, -39, 4, 34, -29, 117, 165, 185, 48, 131, 
29, 53, 24, -41, 2, 39, -29, 117, 165, 185, 43, 131, 
29, 48, 19, -39, 4, 34, -34, 117, 161, 195, 43, 126, 
29, 53, 24, -41, 2, 39, -34, 112, 156, 195, 48, 131, 
29, 53, 24, -41, 2, 39, -34, 107, 156, 195, 39, 131, 
34, 48, 14, -41, 9, 31, -29, 107, 156, 195, 39, 136, 
29, 53, 24, -41, 2, 39, -29, 102, 161, 190, 39, 136, 
29, 58, 29, -43, 0, 43, -24, 102, 165, 185, 39, 136, 
29, 58, 29, -43, 0, 43, -24, 102, 170, 185, 34, 131, 
29, 63, 34, -46, -2, 48, -19, 102, 175, 190, 34, 126, 
24, 58, 34, -41, -4, 46, -19, 102, 180, 190, 34, 122, 
24, 58, 34, -41, -4, 46, -19, 102, 180, 190, 34, 122, 
24, 53, 29, -39, -2, 41, -24, 102, 180, 195, 24, 112, 
24, 53, 29, -39, -2, 41, -24, 102, 175, 195, 24, 102, 
24, 53, 29, -39, -2, 41, -19, 97, 175, 195, 24, 107, 
19, 53, 34, -36, -7, 43, -19, 87, 180, 195, 14, 102, 
19, 53, 34, -36, -7, 43, -14, 87, 180, 185, 9, 102, 
19, 58, 39, -39, -9, 48, -14, 82, 185, 185, 9, 97, 
19, 58, 39, -39, -9, 48, -9, 78, 185, 180, 4, 87, 
14, 53, 39, -34, -12, 46, -9, 78, 195, 180, 0, 78, 
14, 48, 34, -31, -9, 41, 0, 82, 195, 185, 0, 68, 
14, 48, 34, -31, -9, 41, 0, 82, 195, 175, -9, 63, 
9, 48, 39, -29, -14, 43, 0, 78, 190, 180, -14, 58, 
9, 48, 39, -29, -14, 43, 4, 68, 180, 175, -9, 48, 
9, 43, 34, -26, -12, 39, 9, 63, 180, 175, -14, 48, 
4, 39, 34, -21, -14, 36, 9, 58, 175, 170, -19, 43, 
4, 39, 34, -21, -14, 36, 14, 48, 170, 161, -19, 39, 
4, 39, 34, -21, -14, 36, 19, 43, 175, 146, -24, 29, 
0, 39, 39, -19, -19, 39, 19, 43, 175, 146, -24, 19, 
-9, 34, 43, -12, -26, 39, 19, 43, 170, 141, -34, 9, 
-9, 29, 39, -9, -24, 34, 24, 43, 165, 131, -34, -9, 
-9, 29, 39, -9, -24, 34, 19, 43, 165, 131, -34, -14, 
-14, 19, 34, -2, -24, 26, 19, 39, 161, 126, -34, -14, 
-9, 14, 24, -2, -17, 19, 19, 29, 151, 122, -34, -19, 
-9, 14, 24, -2, -17, 19, 19, 24, 146, 117, -34, -19, 
-9, 14, 24, -2, -17, 19, 19, 19, 141, 117, -29, -19, 
-9, 14, 24, -2, -17, 19, 24, 24, 136, 112, -29, -19, 
