I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
73, 63, -9, -68, 41, 26, -34, -68, -136, -68, -43, -29, 
87, 63, -24, -75, 56, 19, -39, -68, -117, -82, -58, -34, 
87, 53, -34, -70, 61, 9, -39, -53, -102, -78, -58, -39, 
63, 43, -19, -53, 41, 12, -29, -43, -73, -82, -63, -34, 
39, 43, 4, -41, 17, 24, -24, -39, -58, -73, -53, -29, 
24, 34, 9, -29, 7, 21, -14, -29, -34, -78, -53, -34, 
14, 29, 14, -21, 0, 21, -9, -24, -19, -82, -63, -34, 
19, 24, 4, -21, 7, 14, 4, -19, 4, -87, -73, -39, 
24, 19, -4, -21, 14, 7, 4, -9, 19, -97, -73, -43, 
29, 9, -19, -19, 24, -4, 9, 4, 29, -102, -78, -48, 
24, 4, -19, -14, 21, -7, 24, 9, 39, -112, -78, -48, 
9, 0, -9, -4, 9, -4, 34, 19, 53, -107, -78, -48, 
14, 0, -14, -7, 14, -7, 39, 29, 48, -107, -73, -53, 
14, -9, -24, -2, 19, -17, 39, 29, 53, -107, -68, -48, 
14, -14, -29, 0, 21, -21, 48, 29, 53, -102, -63, -43, 
4, -14, -19, 4, 12, -17, 48, 34, 63, -107, -63, -39, 
-9, -19, -9, 14, 0, -14, 53, 39, 68, -102, -58, -34, 
-14, -14, 0, 14, -7, -7, 58, 43, 82, -102, -58, -39, 
-29, -24, 4, 26, -17, -9, 58, 48, 92, -97, -53, -34, 
-48, -43, 4, 46, -26, -19, 68, 53, 92, -102, -53, -39, 
-43, -43, 0, 43, -21, -21, 63, 53, 97, -102, -53, -43, 
-34, -48, -14, 41, -9, -31, 53, 53, 92, -102, -53, -43, 
-34, -53, -19, 43, -7, -36, 53, 53, 92, -102, -53, -43, 
-34, -53, -19, 43, -7, -36, 48, 53, 97, -102, -53, -43, 
-29, -58, -29, 43, 0, -43, 48, 53, 97, -102, -53, -48, 
-14, -68, -53, 41, 19, -61, 43, 48, 92, -112, -63, -58, 
9, -73, -82, 31, 46, -78, 43, 43, 87, -112, -63, -63, 
4, -78, -82, 36, 43, -80, 43, 48, 92, -112, -63, -63, 
9, -73, -82, 31, 46, -78, 39, 48, 92, -112, -63, -63, 
29, -73, -102, 21, 65, -87, 34, 43, 87, -112, -68, -63, 
53, -73, -126, 9, 90, -100, 29, 39, 82, -117, -73, -68, 
68, -68, -136, 0, 102, -102, 29, 34, 82, -117, -73, -68, 
63, -73, -136, 4, 100, -104, 29, 34, 87, -117, -68, -68, 
53, -78, -131, 12, 92, -104, 29, 39, 87, -117, -68, -63, 
39, -78, -117, 19, 78, -97, 29, 43, 92, -112, -58, -63, 
29, -82, -112, 26, 70, -97, 29, 43, 97, -107, -58, -58, 
19, -82, -102, 31, 61, -92, 29, 48, 97, -102, -53, -53, 
9, -78, -87, 34, 48, -82, 29, 58, 107, -92, -43, -43, 
-9, -73, -63, 41, 26, -68, 24, 68, 112, -82, -34, -39, 
0, -68, -68, 34, 34, -68, 14, 68, 112, -78, -29, -34, 
14, -63, -78, 24, 46, -70, 4, 68, 112, -78, -29, -39, 
14, -58, -73, 21, 43, -65, 4, 68, 112, -73, -29, -39, 
4, -53, -58, 24, 31, -56, 14, 68, 112, -78, -24, -34, 
-9, -48, -39, 29, 14, -43, 19, 68, 112, -78, -29, -34, 
-14, -48, -34, 31, 9, -41, 24, 68, 117, -73, -29, -29, 
-14, -43, -29, 29, 7, -36, 34, 68, 117, -73, -24, -29, 
4, -43, -48, 19, 26, -46, 34, 63, 107, -78, -29, -34, 
24, -43, -68, 9, 46, -56, 39, 53, 97, -82, -34, -39, 
34, -39, -73, 2, 53, -56, 39, 48, 92, -82, -39, -39, 
29, -39, -68, 4, 48, -53, 34, 43, 87, -82, -39, -39, 
29, -43, -73, 7, 51, -58, 34, 39, 82, -92, -39, -43, 
14, -43, -58, 14, 36, -51, 43, 39, 82, -92, -39, -39, 
-9, -48, -39, 29, 14, -43, 48, 43, 82, -92, -34, -34, 
-14, -48, -34, 31, 9, -41, 53, 39, 82, -92, -34, -39, 
-14, -53, -39, 34, 12, -46, 53, 39, 82, -92, -43, -39, 
0, -53, -53, 26, 26, -53, 53, 39, 78, -97, -43, -43, 
19, -48, -68, 14, 43, -58, 48, 29, 73, -97, -43, -48, 
