I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-214, 39, 253, 87, -234, 146, 87, -234, -68, -29, -78, -439, 
-214, 39, 253, 87, -234, 146, 87, -234, -68, -29, -78, -439, 
-214, 39, 253, 87, -234, 146, 87, -234, -68, -29, -78, -439, 
-214, 39, 253, 87, -234, 146, 87, -234, -68, -29, -78, -439, 
-224, 48, 273, 87, -248, 161, 117, -219, -34, -19, -68, -448, 
-234, 48, 283, 92, -258, 165, 136, -214, -9, -9, -68, -448, 
-244, 48, 292, 97, -268, 170, 156, -209, 14, 0, -68, -448, 
-253, 48, 302, 102, -278, 175, 175, -204, 39, 9, -68, -448, 
-195, 68, 263, 63, -229, 165, 126, -97, 48, 58, -14, -405, 
-146, 78, 224, 34, -185, 151, 87, 9, 58, 107, 39, -370, 
-97, 87, 185, 4, -141, 136, 48, 117, 68, 156, 92, -336, 
-48, 97, 146, -24, -97, 122, 9, 224, 78, 204, 146, -302, 
29, 136, 107, -82, -39, 122, -87, 351, 102, 307, 258, -214, 
107, 175, 68, -141, 19, 122, -175, 468, 117, 409, 361, -136, 
185, 214, 29, -200, 78, 122, -263, 585, 131, 512, 463, -58, 
263, 253, -9, -258, 136, 122, -351, 702, 146, 614, 566, 19, 
302, 287, -14, -295, 158, 136, -468, 673, 112, 668, 634, 92, 
341, 312, -29, -326, 185, 141, -575, 644, 78, 722, 702, 165, 
380, 336, -43, -358, 212, 146, -683, 614, 43, 775, 771, 239, 
419, 361, -58, -390, 239, 151, -790, 585, 9, 829, 839, 312, 
419, 302, -117, -361, 268, 92, -834, 429, -146, 668, 717, 234, 
419, 244, -175, -331, 297, 34, -868, 283, -292, 507, 595, 165, 
419, 185, -234, -302, 326, -24, -902, 136, -439, 346, 473, 97, 
419, 126, -292, -273, 356, -82, -936, -9, -585, 185, 351, 29, 
385, 58, -326, -222, 356, -134, -863, -146, -653, 63, 229, -58, 
361, 0, -361, -180, 361, -180, -800, -283, -722, -58, 107, -146, 
336, -58, -395, -139, 366, -226, -736, -419, -790, -180, -14, -234, 
312, -117, -429, -97, 370, -273, -673, -556, -858, -302, -136, -322, 
253, -122, -375, -65, 314, -248, -595, -541, -790, -292, -156, -361, 
204, -126, -331, -39, 268, -229, -517, -536, -732, -292, -175, -390, 
156, -131, -287, -12, 222, -209, -439, -531, -673, -292, -195, -419, 
107, -136, -244, 14, 175, -190, -361, -527, -614, -292, -214, -448, 
73, -117, -190, 21, 131, -153, -307, -492, -551, -258, -195, -453, 
39, -107, -146, 34, 92, -126, -253, -468, -488, -234, -185, -458, 
4, -97, -102, 46, 53, -100, -200, -444, -424, -209, -175, -463, 
-29, -87, -58, 58, 14, -73, -146, -419, -361, -185, -165, -468, 
-53, -63, -9, 58, -21, -36, -117, -385, -312, -161, -146, -458, 
-78, -48, 29, 63, -53, -9, -87, -351, -263, -136, -136, -458, 
-102, -34, 68, 68, -85, 17, -58, -317, -214, -112, -126, -458, 
-126, -19, 107, 73, -117, 43, -29, -283, -165, -87, -117, -458, 
-141, -9, 131, 75, -136, 61, 0, -268, -146, -73, -107, -463, 
-156, -9, 146, 82, -151, 68, 19, -253, -136, -68, -107, -468, 
-170, -9, 161, 90, -165, 75, 39, -239, -126, -63, -107, -473, 
-185, -9, 175, 97, -180, 82, 58, -224, -117, -58, -107, -478, 
