I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -29, 39, 48, -53, 4, 165, 468, 156, 185, -9, 117, 
-68, -29, 39, 48, -53, 4, 165, 468, 156, 185, -9, 117, 
-68, -29, 39, 48, -53, 4, 165, 468, 156, 185, -9, 117, 
-68, -29, 39, 48, -53, 4, 165, 468, 156, 185, -9, 117, 
-78, -29, 48, 53, -63, 9, 175, 458, 146, 180, -9, 107, 
-78, -29, 48, 53, -63, 9, 175, 458, 146, 175, -9, 107, 
-78, -29, 48, 53, -63, 9, 175, 458, 146, 170, -9, 107, 
-78, -29, 48, 53, -63, 9, 175, 458, 146, 165, -9, 107, 
-87, -39, 48, 63, -68, 4, 175, 448, 136, 156, -9, 107, 
-87, -39, 48, 63, -68, 4, 175, 448, 136, 156, -9, 107, 
-87, -39, 48, 63, -68, 4, 175, 448, 136, 156, -9, 107, 
-87, -39, 48, 63, -68, 4, 175, 448, 136, 156, -9, 107, 
-87, -39, 48, 63, -68, 4, 175, 448, 136, 165, -19, 107, 
-87, -39, 48, 63, -68, 4, 175, 448, 136, 165, -19, 107, 
-87, -39, 48, 63, -68, 4, 175, 448, 136, 165, -19, 107, 
-87, -39, 48, 63, -68, 4, 175, 448, 136, 165, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 448, 126, 156, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 448, 126, 156, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 448, 126, 156, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 448, 126, 156, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 448, 126, 156, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 448, 126, 156, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 448, 126, 156, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 448, 126, 156, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 458, 126, 156, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 458, 126, 156, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 458, 126, 156, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 458, 126, 156, -19, 107, 
-87, -48, 39, 68, -63, -4, 175, 448, 126, 156, -29, 97, 
-87, -48, 39, 68, -63, -4, 175, 448, 126, 156, -29, 97, 
-87, -48, 39, 68, -63, -4, 175, 448, 126, 156, -29, 97, 
-87, -48, 39, 68, -63, -4, 175, 448, 126, 156, -29, 97, 
-87, -48, 39, 68, -63, -4, 185, 458, 126, 146, -29, 107, 
-87, -48, 39, 68, -63, -4, 185, 458, 126, 146, -29, 107, 
-87, -48, 39, 68, -63, -4, 185, 458, 126, 146, -29, 107, 
-87, -48, 39, 68, -63, -4, 185, 458, 126, 146, -29, 107, 
-87, -48, 39, 68, -63, -4, 175, 458, 136, 156, -29, 107, 
-87, -48, 39, 68, -63, -4, 175, 458, 136, 156, -29, 107, 
-87, -48, 39, 68, -63, -4, 175, 458, 136, 156, -29, 107, 
-87, -48, 39, 68, -63, -4, 175, 458, 136, 156, -29, 107, 
-97, -58, 39, 78, -68, -9, 185, 468, 126, 156, -19, 97, 
-97, -58, 39, 78, -68, -9, 185, 468, 126, 156, -19, 97, 
