I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-497, 234, 732, 131, -614, 483, -473, -263, 204, 29, -375, -370, 
-483, 239, 722, 122, -602, 480, -478, -263, 195, 29, -375, -366, 
-478, 253, 732, 112, -605, 492, -468, -253, 204, 48, -361, -356, 
-483, 248, 732, 117, -607, 490, -468, -253, 204, 48, -361, -351, 
-488, 244, 732, 122, -610, 488, -473, -258, 204, 43, -361, -356, 
-492, 239, 732, 126, -612, 485, -473, -258, 200, 39, -366, -361, 
-507, 229, 736, 139, -622, 483, -478, -263, 200, 34, -370, -370, 
-502, 234, 736, 134, -619, 485, -483, -263, 204, 24, -375, -375, 
-488, 244, 732, 122, -610, 488, -468, -258, 209, 29, -375, -370, 
-488, 239, 727, 124, -607, 483, -458, -253, 204, 34, -370, -370, 
-502, 214, 717, 143, -610, 466, -453, -244, 190, 24, -385, -380, 
-512, 200, 712, 156, -612, 456, -434, -229, 175, 9, -400, -405, 
-517, 195, 712, 161, -614, 453, -414, -219, 161, -4, -409, -419, 
-531, 180, 712, 175, -622, 446, -414, -224, 141, -24, -429, -429, 
-541, 175, 717, 183, -629, 446, -409, -229, 136, -39, -434, -434, 
-527, 190, 717, 168, -622, 453, -405, -224, 146, -39, -429, -429, 
-512, 200, 712, 156, -612, 456, -409, -224, 165, -24, -424, -424, 
-502, 214, 717, 143, -610, 466, -424, -219, 204, 14, -400, -405, 
-488, 248, 736, 119, -612, 492, -429, -195, 273, 82, -356, -370, 
-468, 287, 756, 90, -612, 522, -434, -151, 341, 151, -302, -331, 
-448, 326, 775, 61, -612, 551, -448, -117, 424, 239, -239, -283, 
-414, 419, 834, -2, -624, 627, -478, -82, 561, 375, -131, -200, 
-351, 595, 946, -122, -649, 771, -531, -53, 761, 585, 43, -58, 
-292, 829, 1122, -268, -707, 976, -595, -24, 1034, 858, 268, 136, 
-224, 1068, 1293, -422, -758, 1180, -649, 29, 1327, 1146, 517, 336, 
