I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -58, -24, 46, -4, -41, 48, 14, -14, -53, -63, -53, 
-34, -63, -29, 48, -2, -46, 43, 9, -19, -53, -63, -53, 
-34, -63, -29, 48, -2, -46, 39, 9, -24, -53, -68, -58, 
-34, -63, -29, 48, -2, -46, 39, 9, -24, -58, -68, -58, 
-34, -63, -29, 48, -2, -46, 39, 9, -24, -58, -73, -63, 
-34, -63, -29, 48, -2, -46, 39, 9, -24, -58, -78, -63, 
-34, -63, -29, 48, -2, -46, 39, 9, -24, -58, -78, -63, 
-34, -68, -34, 51, 0, -51, 34, 9, -24, -58, -82, -63, 
-34, -68, -34, 51, 0, -51, 34, 14, -24, -58, -78, -63, 
-34, -68, -34, 51, 0, -51, 34, 14, -24, -58, -82, -63, 
-34, -63, -29, 48, -2, -46, 29, 14, -24, -58, -82, -63, 
-34, -63, -29, 48, -2, -46, 29, 9, -24, -53, -78, -63, 
-34, -58, -24, 46, -4, -41, 24, 14, -24, -53, -78, -58, 
-34, -53, -19, 43, -7, -36, 29, 14, -19, -48, -68, -53, 
-34, -53, -19, 43, -7, -36, 29, 14, -14, -43, -63, -48, 
-34, -48, -14, 41, -9, -31, 24, 14, -14, -39, -63, -43, 
-34, -43, -9, 39, -12, -26, 24, 14, -9, -39, -58, -43, 
-34, -43, -9, 39, -12, -26, 19, 19, -9, -39, -53, -39, 
-34, -39, -4, 36, -14, -21, 19, 14, 0, -34, -48, -39, 
-34, -34, 0, 34, -17, -17, 19, 14, 0, -29, -43, -34, 
-34, -34, 0, 34, -17, -17, 19, 14, 4, -29, -43, -34, 
-39, -34, 4, 36, -21, -14, 14, 9, 4, -24, -43, -29, 
-39, -34, 4, 36, -21, -14, 14, 4, 4, -24, -43, -29, 
-39, -34, 4, 36, -21, -14, 14, 0, 4, -29, -43, -29, 
-34, -34, 0, 34, -17, -17, 9, -9, 0, -29, -48, -34, 
-34, -29, 4, 31, -19, -12, 14, -14, 0, -34, -48, -34, 
-29, -29, 0, 29, -14, -14, 14, -19, -9, -34, -53, -39, 
-29, -29, 0, 29, -14, -14, 9, -19, -14, -39, -58, -43, 
-29, -29, 0, 29, -14, -14, 9, -19, -14, -39, -58, -43, 
-29, -29, 0, 29, -14, -14, 4, -24, -19, -39, -58, -43, 
-29, -29, 0, 29, -14, -14, 0, -29, -19, -39, -58, -43, 
-34, -29, 4, 31, -19, -12, 0, -34, -24, -43, -58, -48, 
-34, -29, 4, 31, -19, -12, 0, -39, -24, -48, -58, -48, 
-34, -29, 4, 31, -19, -12, -9, -43, -29, -48, -63, -48, 
-29, -24, 4, 26, -17, -9, -9, -43, -29, -48, -58, -48, 
-29, -24, 4, 26, -17, -9, -9, -43, -34, -48, -58, -48, 
-34, -19, 14, 26, -24, -2, -19, -39, -34, -48, -58, -48, 
-34, -19, 14, 26, -24, -2, -24, -39, -39, -48, -63, -48, 
-34, -19, 14, 26, -24, -2, -29, -39, -39, -53, -58, -48, 
-29, -19, 9, 24, -19, -4, -29, -43, -39, -48, -58, -48, 
-29, -14, 14, 21, -21, 0, -29, -43, -43, -53, -58, -48, 
-24, -14, 9, 19, -17, -2, -29, -43, -43, -53, -63, -58, 
-24, -9, 14, 17, -19, 2, -29, -43, -48, -58, -63, -58, 
-19, 0, 19, 9, -19, 9, -29, -43, -53, -58, -68, -58, 
-14, 4, 19, 4, -17, 12, -29, -43, -53, -63, -68, -63, 
-9, 4, 14, 2, -12, 9, -29, -43, -58, -68, -73, -63, 
-9, 4, 14, 2, -12, 9, -29, -43, -58, -68, -73, -68, 
-9, 0, 9, 4, -9, 4, -24, -43, -63, -73, -78, -68, 
-9, 0, 9, 4, -9, 4, -19, -43, -63, -73, -78, -68, 
-9, 0, 9, 4, -9, 4, -14, -39, -68, -78, -82, -68, 
-9, 0, 9, 4, -9, 4, -14, -34, -68, -78, -82, -73, 
-14, -9, 4, 12, -9, -2, -19, -34, -68, -78, -82, -73, 
-19, -9, 9, 14, -14, 0, -14, -29, -68, -78, -82, -73, 
-24, -14, 9, 19, -17, -2, -14, -24, -63, -78, -82, -73, 
-29, -19, 9, 24, -19, -4, -9, -19, -63, -78, -82, -73, 
-29, -24, 4, 26, -17, -9, 0, -14, -63, -78, -82, -73, 
-29, -29, 0, 29, -14, -14, 4, -9, -58, -78, -82, -73, 
-34, -34, 0, 34, -17, -17, 4, 0, -58, -78, -82, -73, 
-34, -39, -4, 36, -14, -21, 9, 4, -58, -78, -92, -78, 
-39, -43, -4, 41, -17, -24, 14, 9, -58, -78, -92, -78, 
-39, -48, -9, 43, -14, -29, 19, 9, -58, -78, -97, -82, 
-39, -53, -14, 46, -12, -34, 19, 9, -63, -82, -97, -87, 
-39, -58, -19, 48, -9, -39, 24, 9, -63, -82, -102, -87, 
-34, -63, -29, 48, -2, -46, 34, 9, -63, -87, -102, -92, 
-34, -68, -34, 51, 0, -51, 39, 9, -63, -87, -107, -97, 
-29, -73, -43, 51, 7, -58, 39, 9, -68, -92, -112, -97, 
-29, -73, -43, 51, 7, -58, 43, 9, -73, -97, -117, -102, 
-29, -78, -48, 53, 9, -63, 43, 9, -73, -97, -117, -107, 
-29, -82, -53, 56, 12, -68, 48, 9, -73, -97, -122, -107, 
-29, -87, -58, 58, 14, -73, 48, 9, -73, -102, -122, -112, 
-29, -87, -58, 58, 14, -73, 48, 4, -78, -102, -122, -112, 
-29, -87, -58, 58, 14, -73, 48, 4, -78, -107, -122, -112, 
-29, -87, -58, 58, 14, -73, 48, 4, -78, -107, -126, -112, 
-29, -92, -63, 61, 17, -78, 53, 0, -78, -107, -122, -112, 
-34, -92, -58, 63, 12, -75, 53, 0, -78, -107, -126, -117, 
-39, -97, -58, 68, 9, -78, 53, 0, -78, -107, -126, -117, 
-39, -97, -58, 68, 9, -78, 48, 0, -78, -107, -126, -117, 
-39, -97, -58, 68, 9, -78, 48, 4, -78, -107, -126, -117, 
-39, -97, -58, 68, 9, -78, 48, 0, -78, -107, -126, -117, 
-39, -97, -58, 68, 9, -78, 48, 0, -78, -107, -131, -117, 
-39, -92, -53, 65, 7, -73, 48, 0, -78, -107, -126, -122, 
-34, -92, -58, 63, 12, -75, 48, 0, -78, -107, -126, -122, 
-39, -92, -53, 65, 7, -73, 53, 0, -73, -107, -126, -117, 
-39, -92, -53, 65, 7, -73, 53, 4, -73, -102, -126, -117, 
-39, -92, -53, 65, 7, -73, 53, 4, -68, -102, -122, -117, 
-34, -87, -53, 61, 9, -70, 53, 9, -68, -97, -122, -112, 
-34, -87, -53, 61, 9, -70, 53, 9, -68, -97, -117, -112, 
-29, -82, -53, 56, 12, -68, 53, 9, -63, -97, -117, -112, 
-29, -82, -53, 56, 12, -68, 53, 9, -63, -92, -112, -107, 
-29, -82, -53, 56, 12, -68, 48, 14, -63, -92, -112, -107, 
-34, -87, -53, 61, 9, -70, 43, 14, -63, -92, -107, -102, 
-39, -87, -48, 63, 4, -68, 39, 19, -63, -92, -107, -102, 
-43, -87, -43, 65, 0, -65, 39, 19, -58, -87, -107, -102, 
-48, -92, -43, 70, -2, -68, 39, 24, -58, -87, -107, -97, 
-48, -92, -43, 70, -2, -68, 39, 24, -58, -87, -107, -97, 
-48, -97, -48, 73, 0, -73, 43, 19, -58, -92, -107, -102, 
-48, -97, -48, 73, 0, -73, 48, 19, -58, -92, -107, -102, 
-48, -92, -43, 70, -2, -68, 53, 19, -58, -92, -107, -102, 
-53, -92, -39, 73, -7, -65, 53, 24, -58, -92, -107, -102, 
-53, -92, -39, 73, -7, -65, 58, 24, -53, -92, -112, -102, 
-53, -97, -43, 75, -4, -70, 63, 24, -53, -92, -112, -102, 
-48, -92, -43, 70, -2, -68, 63, 29, -58, -87, -107, -97, 
-48, -92, -43, 70, -2, -68, 63, 29, -58, -87, -107, -102, 
-48, -97, -48, 73, 0, -73, 63, 29, -58, -82, -107, -102, 
-48, -97, -48, 73, 0, -73, 63, 29, -53, -87, -107, -102, 
-48, -92, -43, 70, -2, -68, 63, 29, -53, -87, -112, -102, 
-53, -92, -39, 73, -7, -65, 58, 29, -53, -87, -112, -102, 
-58, -97, -39, 78, -9, -68, 53, 29, -53, -92, -117, -112, 
-58, -107, -48, 82, -4, -78, 53, 34, -48, -92, -117, -112, 
-63, -107, -43, 85, -9, -75, 58, 39, -39, -87, -122, -112, 
-63, -112, -48, 87, -7, -80, 73, 48, -24, -82, -122, -117, 
-68, -122, -53, 95, -7, -87, 87, 58, 0, -78, -131, -122, 
-73, -126, -53, 100, -9, -90, 97, 63, 29, -63, -122, -126, 
-82, -131, -48, 107, -17, -90, 112, 68, 58, -39, -117, -126, 
-82, -131, -48, 107, -17, -90, 117, 73, 82, -14, -92, -112, 
-78, -126, -48, 102, -14, -87, 102, 68, 107, 24, -63, -82, 
-68, -97, -29, 82, -19, -63, 82, 48, 122, 63, -19, -43, 
-58, -78, -19, 68, -19, -48, 58, 29, 131, 107, 34, 9, 
-43, -63, -19, 53, -12, -41, 34, 14, 131, 141, 82, 48, 
-24, -53, -29, 39, 2, -41, 0, -14, 126, 175, 131, 87, 
0, -29, -29, 14, 14, -29, -39, -39, 122, 219, 185, 131, 
14, -9, -24, -2, 19, -17, -68, -48, 131, 278, 263, 195, 
43, 24, -19, -34, 31, 2, -87, -43, 146, 351, 346, 278, 
78, 58, -19, -68, 48, 19, -122, -39, 175, 429, 444, 366, 
122, 112, -9, -117, 65, 51, -156, -34, 195, 517, 551, 473, 
165, 165, 0, -165, 82, 82, -195, -29, 229, 595, 653, 570, 
204, 224, 19, -214, 92, 122, -248, -39, 273, 683, 746, 668, 
239, 287, 48, -263, 95, 168, -307, -68, 297, 756, 849, 761, 
278, 361, 82, -319, 97, 222, -370, -102, 283, 805, 922, 849, 
317, 424, 107, -370, 104, 265, -434, -151, 219, 790, 936, 888, 
341, 478, 136, -409, 102, 307, -497, -200, 87, 702, 897, 888, 
361, 512, 151, -436, 104, 331, -546, -268, -92, 541, 790, 829, 
361, 527, 165, -444, 97, 346, -585, -341, -307, 312, 600, 702, 
356, 507, 151, -431, 102, 329, -600, -414, -512, 53, 361, 522, 
326, 488, 161, -407, 82, 324, -605, -483, -702, -195, 117, 326, 
287, 453, 165, -370, 61, 309, -605, -556, -922, -463, -136, 117, 
229, 409, 180, -319, 24, 295, -600, -649, -1161, -756, -390, -97, 
170, 380, 209, -275, -19, 295, -605, -751, -1400, -1044, -624, -287, 
141, 370, 229, -256, -43, 300, -619, -849, -1576, -1249, -775, -405, 
122, 366, 244, -244, -61, 305, -619, -888, -1678, -1366, -873, -488, 
107, 346, 239, -226, -65, 292, -614, -878, -1693, -1400, -912, -527, 
97, 331, 234, -214, -68, 283, -575, -824, -1634, -1361, -917, -546, 
82, 312, 229, -197, -73, 270, -527, -751, -1527, -1278, -893, -551, 
73, 297, 224, -185, -75, 261, -492, -702, -1415, -1185, -854, -536, 
68, 302, 234, -185, -82, 268, -468, -658, -1327, -1102, -795, -502, 
68, 297, 229, -183, -80, 263, -434, -600, -1224, -995, -732, -458, 
63, 297, 234, -180, -85, 265, -395, -536, -1098, -893, -668, -414, 
58, 287, 229, -173, -85, 258, -356, -473, -980, -795, -595, -366, 
48, 273, 224, -161, -87, 248, -307, -405, -858, -697, -536, -331, 
34, 253, 219, -143, -92, 236, -248, -326, -707, -575, -458, -283, 
19, 229, 209, -124, -95, 219, -190, -263, -566, -473, -380, -239, 
14, 204, 190, -109, -87, 197, -156, -214, -468, -390, -336, -214, 
14, 170, 156, -92, -70, 163, -131, -175, -390, -331, -297, -195, 
0, 146, 146, -73, -73, 146, -117, -151, -322, -283, -263, -175, 
-14, 117, 131, -51, -73, 124, -87, -126, -263, -234, -234, -156, 
-14, 97, 112, -41, -63, 104, -73, -102, -224, -195, -200, -136, 
-14, 73, 87, -29, -51, 80, -58, -87, -190, -165, -180, -126, 
-19, 53, 73, -17, -46, 63, -43, -82, -156, -141, -165, -122, 
-19, 29, 48, -4, -34, 39, -24, -63, -122, -122, -151, -117, 
-19, 24, 43, -2, -31, 34, -9, -48, -87, -92, -136, -112, 
-24, 9, 34, 7, -29, 21, 9, -24, -58, -73, -117, -97, 
-24, -19, 4, 21, -14, -7, 24, 0, -29, -53, -112, -102, 
-24, -24, 0, 24, -12, -12, 34, 9, -9, -34, -97, -92, 
-24, -19, 4, 21, -14, -7, 43, 14, 4, -19, -82, -82, 
-29, -24, 4, 26, -17, -9, 43, 19, 9, -19, -78, -78, 
-29, -34, -4, 31, -12, -19, 48, 24, 14, -19, -78, -82, 
-24, -34, -9, 29, -7, -21, 53, 24, 9, -24, -82, -87, 
-19, -39, -19, 29, 0, -29, 48, 19, 9, -29, -87, -87, 
-24, -43, -19, 34, -2, -31, 43, 24, 14, -24, -87, -92, 
-29, -43, -14, 36, -7, -29, 43, 29, 19, -24, -87, -92, 
-24, -43, -19, 34, -2, -31, 48, 34, 24, -19, -82, -87, 
-24, -43, -19, 34, -2, -31, 43, 39, 39, -14, -78, -87, 
-34, -48, -14, 41, -9, -31, 39, 39, 43, -9, -78, -87, 
-34, -53, -19, 43, -7, -36, 43, 39, 39, 0, -73, -87, 
-39, -63, -24, 51, -7, -43, 34, 34, 39, -9, -78, -87, 
-34, -68, -34, 51, 0, -51, 34, 34, 34, 0, -78, -82, 
-34, -63, -29, 48, -2, -46, 39, 29, 34, 0, -78, -87, 
-29, -63, -34, 46, 2, -48, 48, 29, 29, 0, -73, -87, 
-34, -68, -34, 51, 0, -51, 48, 34, 39, -9, -78, -87, 
-34, -63, -29, 48, -2, -46, 58, 39, 48, 4, -73, -87, 
-34, -58, -24, 46, -4, -41, 63, 43, 63, 9, -58, -82, 
-34, -58, -24, 46, -4, -41, 63, 43, 68, 14, -53, -78, 
-43, -58, -14, 51, -14, -36, 63, 39, 68, 24, -43, -78, 
-43, -58, -14, 51, -14, -36, 58, 43, 68, 34, -34, -63, 
-43, -53, -9, 48, -17, -31, 53, 39, 68, 34, -29, -58, 
-43, -53, -9, 48, -17, -31, 53, 39, 63, 34, -34, -63, 
-39, -53, -14, 46, -12, -34, 53, 43, 63, 29, -34, -63, 
-34, -53, -19, 43, -7, -36, 53, 39, 63, 24, -29, -68, 
-29, -48, -19, 39, -4, -34, 48, 39, 63, 24, -43, -73, 
-34, -53, -19, 43, -7, -36, 48, 39, 68, 24, -43, -73, 
-34, -53, -19, 43, -7, -36, 53, 43, 73, 29, -39, -68, 
-34, -48, -14, 41, -9, -31, 53, 43, 78, 34, -34, -63, 
-19, -43, -24, 31, 2, -34, 53, 39, 78, 39, -24, -58, 
-14, -39, -24, 26, 4, -31, 58, 43, 87, 48, -19, -53, 
0, -34, -34, 17, 17, -34, 58, 43, 87, 48, -9, -48, 
9, -39, -48, 14, 29, -43, 68, 43, 87, 53, -9, -48, 
9, -39, -48, 14, 29, -43, 68, 43, 87, 48, -9, -48, 
4, -48, -53, 21, 29, -51, 63, 48, 82, 48, -19, -53, 
0, -43, -43, 21, 21, -43, 63, 53, 92, 48, -14, -53, 
0, -43, -43, 21, 21, -43, 58, 53, 97, 58, -9, -48, 
0, -43, -43, 21, 21, -43, 53, 58, 112, 63, 0, -43, 
-9, -43, -34, 26, 12, -39, 53, 68, 122, 78, 14, -34, 
-14, -34, -19, 24, 2, -26, 53, 82, 126, 87, 24, -24, 
-9, -34, -24, 21, 7, -29, 48, 87, 136, 92, 34, -14, 
-14, -34, -19, 24, 2, -26, 48, 87, 131, 92, 34, -9, 
-14, -39, -24, 26, 4, -31, 43, 92, 131, 87, 34, 0, 
-14, -39, -24, 26, 4, -31, 34, 92, 126, 92, 39, -9, 
-9, -39, -29, 24, 9, -34, 29, 87, 126, 87, 43, 0, 
-9, -34, -24, 21, 7, -29, 34, 82, 131, 92, 39, 4, 
-9, -29, -19, 19, 4, -24, 39, 87, 141, 102, 39, 4, 
-9, -24, -14, 17, 2, -19, 43, 92, 161, 112, 43, 9, 
-9, -24, -14, 17, 2, -19, 43, 97, 161, 117, 48, 14, 
4, -24, -29, 9, 17, -26, 48, 97, 170, 126, 58, 19, 
0, -24, -24, 12, 12, -24, 48, 97, 175, 141, 73, 34, 
0, -14, -14, 7, 7, -14, 48, 97, 180, 151, 82, 43, 
0, -14, -14, 7, 7, -14, 48, 97, 190, 156, 97, 58, 
4, -19, -24, 7, 14, -21, 43, 92, 195, 161, 107, 63, 
9, -14, -24, 2, 17, -19, 39, 97, 204, 165, 117, 73, 
4, -14, -19, 4, 12, -17, 39, 107, 219, 175, 122, 78, 
4, -14, -19, 4, 12, -17, 39, 112, 234, 185, 126, 82, 
4, -19, -24, 7, 14, -21, 43, 112, 244, 195, 136, 87, 
4, -9, -14, 2, 9, -12, 43, 117, 258, 214, 156, 97, 
14, 4, -9, -9, 12, -2, 39, 117, 268, 234, 170, 112, 
24, 14, -9, -19, 17, 2, 34, 117, 278, 248, 185, 126, 
29, 24, -4, -26, 17, 9, 29, 122, 287, 263, 209, 141, 
29, 29, 0, -29, 14, 14, 24, 117, 292, 273, 224, 156, 
