I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -136, -87, 92, 19, -112, 673, 175, -214, 87, 224, 87, 
-48, -136, -87, 92, 19, -112, 673, 175, -214, 87, 224, 87, 
-48, -136, -87, 92, 19, -112, 673, 175, -214, 87, 224, 87, 
-48, -136, -87, 92, 19, -112, 673, 175, -214, 87, 224, 87, 
-48, -146, -97, 97, 24, -122, 673, 165, -214, 87, 224, 87, 
-48, -146, -97, 97, 24, -122, 673, 165, -214, 87, 224, 87, 
-48, -146, -97, 97, 24, -122, 673, 165, -214, 87, 224, 87, 
-48, -146, -97, 97, 24, -122, 673, 165, -214, 87, 224, 87, 
-39, -146, -107, 92, 34, -126, 663, 156, -224, 87, 224, 87, 
-39, -146, -107, 92, 34, -126, 663, 156, -224, 87, 224, 87, 
-39, -146, -107, 92, 34, -126, 663, 156, -224, 87, 224, 87, 
-39, -146, -107, 92, 34, -126, 663, 156, -224, 87, 224, 87, 
-48, -156, -107, 102, 29, -131, 663, 165, -224, 87, 224, 97, 
-48, -156, -107, 102, 29, -131, 663, 165, -224, 87, 224, 97, 
-48, -156, -107, 102, 29, -131, 663, 165, -224, 87, 224, 97, 
-48, -156, -107, 102, 29, -131, 663, 165, -224, 87, 224, 97, 
-39, -156, -117, 97, 39, -136, 653, 165, -234, 78, 224, 87, 
-39, -156, -117, 97, 39, -136, 653, 165, -234, 78, 224, 87, 
-39, -156, -117, 97, 39, -136, 653, 165, -234, 78, 224, 87, 
-39, -156, -117, 97, 39, -136, 653, 165, -234, 78, 224, 87, 
-48, -156, -107, 102, 29, -131, 644, 165, -234, 78, 214, 87, 
-48, -156, -107, 102, 29, -131, 644, 165, -234, 78, 214, 87, 
-48, -156, -107, 102, 29, -131, 644, 165, -234, 78, 214, 87, 
-48, -156, -107, 102, 29, -131, 644, 165, -234, 78, 214, 87, 
-39, -146, -107, 92, 34, -126, 644, 165, -234, 78, 214, 97, 
-39, -146, -107, 92, 34, -126, 644, 165, -234, 78, 214, 97, 
-39, -146, -107, 92, 34, -126, 644, 165, -234, 78, 214, 97, 
-39, -146, -107, 92, 34, -126, 644, 165, -234, 78, 214, 97, 
-39, -146, -107, 92, 34, -126, 653, 165, -234, 68, 224, 97, 
-39, -146, -107, 92, 34, -126, 653, 165, -234, 68, 224, 97, 
-39, -146, -107, 92, 34, -126, 653, 165, -234, 68, 224, 97, 
-39, -146, -107, 92, 34, -126, 653, 165, -234, 68, 224, 97, 
-39, -136, -97, 87, 29, -117, 653, 165, -234, 68, 224, 107, 
-39, -136, -97, 87, 29, -117, 653, 165, -234, 68, 224, 107, 
-39, -136, -97, 87, 29, -117, 653, 165, -234, 68, 224, 107, 
-39, -136, -97, 87, 29, -117, 653, 165, -234, 68, 224, 107, 
-39, -136, -97, 87, 29, -117, 653, 175, -234, 68, 224, 107, 
-39, -136, -97, 87, 29, -117, 653, 175, -234, 68, 224, 107, 
-39, -136, -97, 87, 29, -117, 653, 175, -234, 68, 224, 107, 
-39, -136, -97, 87, 29, -117, 653, 175, -234, 68, 224, 107, 
-29, -136, -107, 82, 39, -122, 663, 175, -234, 58, 224, 97, 
-29, -136, -107, 82, 39, -122, 663, 175, -234, 58, 224, 97, 
-29, -136, -107, 82, 39, -122, 663, 175, -234, 58, 224, 97, 
-29, -136, -107, 82, 39, -122, 663, 175, -234, 58, 224, 97, 
-29, -126, -97, 78, 34, -112, 663, 175, -224, 48, 224, 97, 
-29, -126, -97, 78, 34, -112, 663, 175, -224, 48, 224, 97, 
-29, -126, -97, 78, 34, -112, 663, 175, -224, 48, 224, 97, 
-29, -126, -97, 78, 34, -112, 663, 175, -224, 48, 224, 97, 
-29, -126, -97, 78, 34, -112, 653, 175, -234, 48, 224, 97, 
-29, -126, -97, 78, 34, -112, 653, 175, -234, 48, 224, 97, 
-29, -126, -97, 78, 34, -112, 653, 175, -234, 48, 224, 97, 
-29, -126, -97, 78, 34, -112, 653, 175, -234, 48, 224, 97, 
-29, -117, -87, 73, 29, -102, 653, 175, -244, 39, 224, 97, 
-29, -117, -87, 73, 29, -102, 653, 175, -244, 39, 224, 97, 
-29, -117, -87, 73, 29, -102, 653, 175, -244, 39, 224, 97, 
-29, -117, -87, 73, 29, -102, 653, 175, -244, 39, 224, 97, 
-29, -126, -97, 78, 34, -112, 653, 165, -253, 39, 224, 97, 
-29, -126, -97, 78, 34, -112, 653, 165, -253, 39, 224, 97, 
-29, -126, -97, 78, 34, -112, 653, 165, -253, 39, 224, 97, 
-29, -126, -97, 78, 34, -112, 653, 165, -253, 39, 224, 97, 
-29, -117, -87, 73, 29, -102, 653, 175, -253, 39, 214, 97, 
-29, -117, -87, 73, 29, -102, 653, 175, -253, 39, 214, 97, 
-29, -117, -87, 73, 29, -102, 653, 175, -253, 39, 214, 97, 
-29, -117, -87, 73, 29, -102, 653, 175, -253, 39, 214, 97, 
-19, -126, -107, 73, 43, -117, 653, 165, -263, 39, 214, 87, 
-19, -126, -107, 73, 43, -117, 653, 165, -263, 39, 214, 87, 
-19, -126, -107, 73, 43, -117, 653, 165, -263, 39, 214, 87, 
-19, -126, -107, 73, 43, -117, 653, 165, -263, 39, 214, 87, 
-19, -126, -107, 73, 43, -117, 653, 165, -263, 39, 224, 87, 
-19, -126, -107, 73, 43, -117, 653, 165, -263, 39, 224, 87, 
-19, -126, -107, 73, 43, -117, 653, 165, -263, 39, 224, 87, 
-19, -126, -107, 73, 43, -117, 653, 165, -263, 39, 224, 87, 
-19, -136, -117, 78, 48, -126, 653, 165, -253, 39, 224, 97, 
-19, -136, -117, 78, 48, -126, 653, 165, -253, 39, 224, 97, 
-19, -136, -117, 78, 48, -126, 653, 165, -253, 39, 224, 97, 
-19, -136, -117, 78, 48, -126, 653, 165, -253, 39, 224, 97, 
-19, -136, -117, 78, 48, -126, 653, 165, -263, 39, 224, 87, 
-19, -136, -117, 78, 48, -126, 653, 165, -263, 39, 224, 87, 
-19, -136, -117, 78, 48, -126, 653, 165, -263, 39, 224, 87, 
-19, -136, -117, 78, 48, -126, 653, 165, -263, 39, 224, 87, 
