I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
429, 390, -39, -409, 234, 175, 263, 68, 58, 48, 58, 78, 
429, 390, -39, -409, 234, 175, 263, 68, 58, 48, 58, 78, 
429, 390, -39, -409, 234, 175, 263, 68, 58, 48, 58, 78, 
429, 390, -39, -409, 234, 175, 263, 68, 58, 48, 58, 78, 
429, 390, -39, -409, 234, 175, 263, 78, 58, 48, 58, 87, 
429, 390, -39, -409, 234, 175, 263, 78, 58, 48, 58, 87, 
429, 390, -39, -409, 234, 175, 263, 78, 58, 48, 58, 87, 
429, 390, -39, -409, 234, 175, 263, 78, 58, 48, 58, 87, 
439, 400, -39, -419, 239, 180, 253, 87, 63, 58, 68, 97, 
439, 400, -39, -419, 239, 180, 253, 87, 68, 58, 68, 97, 
439, 400, -39, -419, 239, 180, 253, 87, 73, 58, 68, 97, 
439, 400, -39, -419, 239, 180, 253, 87, 78, 58, 68, 97, 
453, 429, -24, -441, 239, 202, 239, 131, 131, 126, 112, 136, 
468, 458, -9, -463, 239, 224, 234, 165, 185, 185, 156, 165, 
483, 488, 4, -485, 239, 246, 229, 200, 239, 244, 200, 195, 
497, 517, 19, -507, 239, 268, 224, 234, 292, 302, 244, 224, 
551, 600, 48, -575, 251, 324, 185, 258, 361, 448, 375, 326, 
605, 683, 78, -644, 263, 380, 146, 273, 429, 585, 497, 419, 
658, 766, 107, -712, 275, 436, 107, 287, 497, 722, 619, 512, 
712, 849, 136, -780, 287, 492, 68, 302, 566, 858, 741, 605, 
824, 961, 136, -893, 344, 549, -53, 136, 361, 1005, 917, 761, 
927, 1073, 146, -1000, 390, 610, -165, -29, 156, 1141, 1083, 917, 
1029, 1185, 156, -1107, 436, 671, -278, -195, -48, 1278, 1249, 1073, 
1132, 1298, 165, -1215, 483, 732, -390, -361, -253, 1415, 1415, 1229, 
1215, 1385, 170, -1300, 522, 778, -522, -600, -605, 1439, 1512, 1342, 
1298, 1464, 165, -1381, 566, 814, -653, -839, -946, 1454, 1600, 1454, 
1381, 1542, 161, -1461, 610, 851, -785, -1078, -1288, 1468, 1688, 1566, 
1464, 1620, 156, -1542, 653, 888, -917, -1317, -1629, 1483, 1776, 1678, 
1415, 1566, 151, -1490, 631, 858, -932, -1468, -1815, 1278, 1615, 1586, 
1376, 1522, 146, -1449, 614, 834, -946, -1610, -1991, 1073, 1464, 1493, 
1337, 1478, 141, -1407, 597, 810, -961, -1751, -2166, 868, 1312, 1400, 
1298, 1434, 136, -1366, 580, 785, -976, -1893, -2342, 663, 1161, 1307, 
1137, 1210, 73, -1173, 531, 641, -888, -1839, -2298, 361, 834, 1034, 
976, 995, 19, -985, 478, 507, -810, -1786, -2254, 68, 517, 761, 
814, 780, -34, -797, 424, 373, -732, -1732, -2210, -224, 200, 488, 
653, 566, -87, -610, 370, 239, -653, -1678, -2166, -517, -117, 214, 
570, 483, -87, -527, 329, 197, -527, -1507, -1952, -551, -185, 131, 
488, 409, -78, -448, 283, 165, -409, -1346, -1747, -575, -244, 58, 
405, 336, -68, -370, 236, 134, -292, -1185, -1542, -600, -302, -14, 
322, 263, -58, -292, 190, 102, -175, -1024, -1337, -624, -361, -87, 
322, 292, -29, -307, 175, 131, -117, -888, -1156, -536, -307, -53, 
322, 322, 0, -322, 161, 161, -58, -751, -985, -458, -253, -29, 
322, 351, 29, -336, 146, 190, 0, -614, -814, -380, -200, -4, 
322, 380, 58, -351, 131, 219, 58, -478, -644, -302, -146, 19, 
351, 390, 39, -370, 156, 214, 78, -385, -536, -239, -107, 34, 
370, 400, 29, -385, 170, 214, 97, -292, -429, -175, -68, 48, 
390, 409, 19, -400, 185, 214, 117, -200, -322, -112, -29, 63, 
409, 419, 9, -414, 200, 214, 136, -107, -214, -48, 9, 78, 
429, 434, 4, -431, 212, 219, 151, -63, -146, -24, 24, 82, 
448, 439, -9, -444, 229, 214, 165, -19, -87, 0, 39, 87, 
468, 444, -24, -456, 246, 209, 180, 24, -29, 24, 53, 92, 
488, 448, -39, -468, 263, 204, 195, 68, 29, 48, 68, 97, 
478, 444, -34, -461, 256, 204, 209, 107, 63, 63, 78, 107, 
478, 439, -39, -458, 258, 200, 224, 136, 87, 68, 78, 107, 
478, 434, -43, -456, 261, 195, 239, 165, 112, 73, 78, 107, 
478, 429, -48, -453, 263, 190, 253, 195, 136, 78, 78, 107, 
478, 424, -53, -451, 265, 185, 244, 204, 141, 87, 68, 102, 
478, 419, -58, -448, 268, 180, 244, 204, 146, 87, 68, 97, 
478, 414, -63, -446, 270, 175, 244, 204, 151, 87, 68, 92, 
478, 409, -68, -444, 273, 170, 244, 204, 156, 87, 68, 87, 
488, 409, -78, -448, 283, 165, 248, 219, 165, 87, 68, 87, 
488, 409, -78, -448, 283, 165, 253, 224, 175, 87, 68, 87, 
488, 409, -78, -448, 283, 165, 258, 229, 185, 87, 68, 87, 
488, 409, -78, -448, 283, 165, 263, 234, 195, 87, 68, 87, 
478, 400, -78, -439, 278, 161, 273, 248, 200, 97, 78, 87, 
478, 400, -78, -439, 278, 161, 273, 253, 204, 97, 78, 87, 
478, 400, -78, -439, 278, 161, 273, 258, 209, 97, 78, 87, 
478, 400, -78, -439, 278, 161, 273, 263, 214, 97, 78, 87, 
488, 409, -78, -448, 283, 165, 263, 263, 219, 97, 78, 78, 
488, 409, -78, -448, 283, 165, 263, 263, 224, 97, 78, 78, 
488, 409, -78, -448, 283, 165, 263, 263, 229, 97, 78, 78, 
488, 409, -78, -448, 283, 165, 263, 263, 234, 97, 78, 78, 
497, 409, -87, -453, 292, 161, 263, 268, 244, 107, 78, 87, 
497, 409, -87, -453, 292, 161, 263, 273, 244, 107, 78, 87, 
497, 409, -87, -453, 292, 161, 263, 278, 244, 107, 78, 87, 
497, 409, -87, -453, 292, 161, 263, 283, 244, 107, 78, 87, 
497, 409, -87, -453, 292, 161, 263, 287, 248, 117, 87, 87, 
497, 409, -87, -453, 292, 161, 263, 292, 253, 117, 87, 87, 
497, 409, -87, -453, 292, 161, 263, 297, 258, 117, 87, 87, 
