I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -24, -4, 21, -7, -14, 0, 0, 4, -9, -24, -14, 
-19, -24, -4, 21, -7, -14, -9, 0, 4, -9, -24, -9, 
-19, -19, 0, 19, -9, -9, -9, 0, 4, -9, -19, -9, 
-19, -19, 0, 19, -9, -9, -14, 0, 4, -9, -19, -9, 
-19, -14, 4, 17, -12, -4, -9, -9, 4, -9, -19, -9, 
-14, -14, 0, 14, -7, -7, -9, -9, 4, -9, -19, -9, 
-14, -14, 0, 14, -7, -7, 0, -14, 4, -9, -19, -9, 
-14, -14, 0, 14, -7, -7, 4, -14, 4, -9, -19, -9, 
-9, -14, -4, 12, -2, -9, 14, -14, 0, -9, -19, -9, 
-9, -9, 0, 9, -4, -4, 19, -19, 0, -14, -19, -9, 
-9, -9, 0, 9, -4, -4, 29, -19, -9, -14, -14, -14, 
-9, -9, 0, 9, -4, -4, 29, -19, -9, -14, -14, -14, 
-9, -9, 0, 9, -4, -4, 34, -24, -9, -14, -14, -14, 
0, -9, -9, 4, 4, -9, 39, -29, -9, -14, -14, -14, 
0, 0, 0, 0, 0, 0, 39, -29, -14, -14, -14, -9, 
4, 0, -4, -2, 4, -2, 39, -29, -14, -14, -19, -9, 
4, 0, -4, -2, 4, -2, 39, -29, -14, -14, -19, -9, 
4, 0, -4, -2, 4, -2, 39, -34, -14, -14, -19, -9, 
0, 0, 0, 0, 0, 0, 34, -34, -19, -14, -19, -9, 
0, 0, 0, 0, 0, 0, 29, -34, -19, -14, -19, -9, 
-9, 0, 9, 4, -9, 4, 29, -29, -19, -14, -19, -9, 
-9, 0, 9, 4, -9, 4, 24, -29, -19, -14, -19, -9, 
-9, 4, 14, 2, -12, 9, 19, -29, -14, -9, -14, 0, 
-9, 4, 14, 2, -12, 9, 19, -29, -14, -9, -14, 0, 
-9, 4, 14, 2, -12, 9, 14, -29, -14, -9, -14, 0, 
-9, 4, 14, 2, -12, 9, 14, -29, -14, -9, -14, 0, 
-14, 0, 14, 7, -14, 7, 9, -34, -19, -9, -14, 0, 
-19, -9, 9, 14, -14, 0, 9, -39, -19, -14, -19, 0, 
-19, -9, 9, 14, -14, 0, 9, -39, -24, -14, -19, -9, 
-19, -14, 4, 17, -12, -4, 9, -39, -24, -14, -19, -9, 
-19, -14, 4, 17, -12, -4, 9, -39, -29, -14, -19, -9, 
-19, -14, 4, 17, -12, -4, 9, -43, -29, -19, -24, -9, 
-19, -19, 0, 19, -9, -9, 9, -43, -34, -24, -24, -14, 
-24, -19, 4, 21, -14, -7, 14, -43, -34, -24, -24, -14, 
-24, -24, 0, 24, -12, -12, 14, -48, -39, -24, -24, -14, 
-24, -24, 0, 24, -12, -12, 19, -48, -43, -29, -29, -19, 
-24, -24, 0, 24, -12, -12, 14, -53, -43, -29, -29, -19, 
-19, -24, -4, 21, -7, -14, 14, -53, -48, -29, -29, -19, 
-19, -24, -4, 21, -7, -14, 14, -53, -48, -29, -29, -19, 
-14, -24, -9, 19, -2, -17, 14, -53, -48, -29, -29, -19, 
-14, -19, -4, 17, -4, -12, 14, -53, -43, -29, -29, -19, 
-14, -14, 0, 14, -7, -7, 14, -48, -43, -29, -24, -19, 
-14, -14, 0, 14, -7, -7, 19, -48, -39, -24, -24, -14, 
-9, -9, 0, 9, -4, -4, 19, -48, -39, -24, -19, -14, 
-9, 0, 9, 4, -9, 4, 24, -48, -34, -19, -14, -9, 
-9, 4, 14, 2, -12, 9, 24, -53, -29, -14, -14, 0, 
0, 9, 9, -4, -4, 9, 24, -53, -29, -14, -14, 0, 
0, 9, 9, -4, -4, 9, 19, -53, -24, -9, -9, 4, 
-9, 14, 24, -2, -17, 19, 19, -48, -24, 0, -9, 9, 
-9, 19, 29, -4, -19, 24, 19, -48, -19, 0, 0, 9, 
-9, 19, 29, -4, -19, 24, 19, -48, -19, 4, 0, 9, 
-9, 19, 29, -4, -19, 24, 19, -48, -14, 4, 0, 14, 
-9, 19, 29, -4, -19, 24, 24, -48, -14, 4, 0, 14, 
-9, 19, 29, -4, -19, 24, 24, -53, -14, 4, 0, 14, 
0, 19, 19, -9, -9, 19, 19, -53, -14, 0, 4, 14, 
0, 19, 19, -9, -9, 19, 14, -58, -19, 0, 4, 9, 
0, 19, 19, -9, -9, 19, 9, -63, -24, 0, 4, 9, 
