I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
478, -858, -1337, 190, 907, -1098, 341, -780, -536, -156, -829, -234, 
478, -858, -1337, 190, 907, -1098, 341, -780, -536, -156, -829, -234, 
478, -858, -1337, 190, 907, -1098, 341, -780, -536, -156, -829, -234, 
478, -858, -1337, 190, 907, -1098, 341, -780, -536, -156, -829, -234, 
458, -932, -1390, 236, 924, -1161, 414, -683, -468, -122, -858, -297, 
439, -1005, -1444, 283, 941, -1224, 478, -585, -409, -97, -878, -361, 
419, -1078, -1498, 329, 958, -1288, 541, -488, -351, -73, -897, -424, 
400, -1151, -1551, 375, 976, -1351, 605, -390, -292, -48, -917, -488, 
380, -1171, -1551, 395, 966, -1361, 649, -312, -234, -4, -883, -473, 
361, -1180, -1542, 409, 951, -1361, 692, -234, -185, 29, -858, -468, 
341, -1190, -1532, 424, 936, -1361, 736, -156, -136, 63, -834, -463, 
322, -1200, -1522, 439, 922, -1361, 780, -78, -87, 97, -810, -458, 
278, -1166, -1444, 444, 861, -1305, 805, -48, -34, 151, -756, -419, 
244, -1141, -1385, 448, 814, -1263, 819, -29, 9, 195, -702, -390, 
209, -1117, -1327, 453, 768, -1222, 834, -9, 53, 239, -649, -361, 
175, -1093, -1268, 458, 722, -1180, 849, 9, 97, 283, -595, -331, 
151, -1068, -1220, 458, 685, -1144, 888, 73, 146, 331, -556, -297, 
126, -1054, -1180, 463, 653, -1117, 917, 126, 195, 370, -517, -263, 
102, -1039, -1141, 468, 622, -1090, 946, 180, 244, 409, -478, -229, 
78, -1024, -1102, 473, 590, -1063, 976, 234, 292, 448, -439, -195, 
48, -1010, -1058, 480, 553, -1034, 990, 263, 317, 492, -405, -175, 
29, -1005, -1034, 488, 531, -1019, 1005, 283, 341, 527, -380, -165, 
9, -1000, -1010, 495, 509, -1005, 1019, 302, 366, 561, -356, -156, 
-9, -995, -985, 502, 488, -990, 1034, 322, 390, 595, -331, -146, 
-29, -980, -951, 505, 461, -966, 1044, 336, 424, 649, -297, -122, 
-39, -966, -927, 502, 444, -946, 1044, 341, 458, 692, -273, -107, 
-48, -951, -902, 500, 427, -927, 1044, 346, 492, 736, -248, -92, 
-58, -936, -878, 497, 409, -907, 1044, 351, 527, 780, -224, -78, 
-78, -936, -858, 507, 390, -897, 1063, 370, 551, 824, -200, -68, 
-87, -936, -849, 512, 380, -893, 1073, 380, 566, 868, -185, -58, 
-97, -936, -839, 517, 370, -888, 1083, 390, 580, 912, -170, -48, 
-107, -936, -829, 522, 361, -883, 1093, 400, 595, 956, -156, -39, 
-97, -936, -839, 517, 370, -888, 1093, 409, 610, 1005, -146, -29, 
-97, -936, -839, 517, 370, -888, 1093, 409, 614, 1044, -136, -19, 
-97, -936, -839, 517, 370, -888, 1093, 409, 619, 1083, -126, -9, 
-97, -936, -839, 517, 370, -888, 1093, 409, 624, 1122, -117, 0, 
-107, -941, -834, 524, 363, -888, 1102, 419, 634, 1171, -102, 9, 
-107, -946, -839, 527, 366, -893, 1102, 429, 644, 1210, -97, 9, 
-107, -951, -844, 529, 368, -897, 1102, 439, 653, 1249, -92, 9, 
-107, -956, -849, 531, 370, -902, 1102, 448, 663, 1288, -87, 9, 
-107, -976, -868, 541, 380, -922, 1112, 448, 673, 1346, -78, 19, 
-107, -985, -878, 546, 385, -932, 1112, 448, 673, 1405, -68, 19, 
-107, -995, -888, 551, 390, -941, 1112, 448, 673, 1464, -58, 19, 
-107, -1005, -897, 556, 395, -951, 1112, 448, 673, 1522, -48, 19, 
-97, -1015, -917, 556, 409, -966, 1112, 439, 692, 1590, -39, 34, 
-97, -1015, -917, 556, 409, -966, 1112, 439, 702, 1659, -29, 39, 
-97, -1015, -917, 556, 409, -966, 1112, 439, 712, 1727, -19, 43, 
-97, -1015, -917, 556, 409, -966, 1112, 439, 722, 1795, -9, 48, 
-92, -1005, -912, 549, 409, -958, 1122, 434, 732, 1830, 4, 48, 
-87, -995, -907, 541, 409, -951, 1122, 429, 732, 1864, 9, 48, 
-82, -985, -902, 534, 409, -944, 1122, 424, 732, 1898, 14, 48, 
-78, -976, -897, 527, 409, -936, 1122, 419, 732, 1932, 19, 48, 
-78, -971, -893, 524, 407, -932, 1122, 419, 741, 2000, 24, 58, 
-78, -966, -888, 522, 405, -927, 1122, 419, 741, 2059, 29, 58, 
-78, -961, -883, 519, 402, -922, 1122, 419, 741, 2117, 34, 58, 
-78, -956, -878, 517, 400, -917, 1122, 419, 741, 2176, 39, 58, 
-78, -946, -868, 512, 395, -907, 1112, 409, 751, 2239, 29, 68, 
-78, -946, -868, 512, 395, -907, 1112, 409, 751, 2303, 29, 68, 
-78, -946, -868, 512, 395, -907, 1112, 409, 751, 2366, 29, 68, 
-78, -946, -868, 512, 395, -907, 1112, 409, 751, 2430, 29, 68, 
-87, -932, -844, 509, 378, -888, 1102, 400, 746, 2459, 4, 78, 
-87, -917, -829, 502, 370, -873, 1093, 400, 741, 2479, -19, 78, 
-87, -902, -814, 495, 363, -858, 1083, 400, 736, 2498, -43, 78, 
