I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
43, -395, -439, 175, 241, -417, 409, 1644, 483, 419, 195, -234, 
43, -361, -405, 158, 224, -383, 380, 1620, 478, 414, 195, -219, 
48, -326, -375, 139, 212, -351, 361, 1600, 478, 409, 195, -204, 
43, -302, -346, 129, 195, -324, 346, 1571, 473, 400, 195, -195, 
39, -292, -331, 126, 185, -312, 322, 1537, 458, 380, 185, -195, 
39, -287, -326, 124, 183, -307, 292, 1498, 444, 370, 170, -200, 
39, -278, -317, 119, 178, -297, 283, 1468, 434, 380, 185, -195, 
24, -278, -302, 126, 163, -290, 283, 1434, 419, 385, 209, -175, 
4, -268, -273, 131, 139, -270, 278, 1400, 405, 385, 224, -165, 
9, -258, -268, 124, 139, -263, 268, 1371, 395, 385, 219, -165, 
19, -263, -283, 122, 151, -273, 263, 1371, 375, 366, 204, -175, 
19, -273, -292, 126, 156, -283, 268, 1361, 356, 336, 190, -170, 
9, -253, -263, 122, 136, -258, 263, 1342, 351, 346, 209, -136, 
9, -209, -219, 100, 114, -214, 248, 1327, 351, 361, 253, -97, 
24, -170, -195, 73, 109, -183, 229, 1307, 341, 366, 278, -73, 
24, -151, -175, 63, 100, -163, 209, 1278, 326, 351, 278, -68, 
0, -156, -156, 78, 78, -156, 200, 1254, 322, 351, 263, -68, 
-4, -141, -136, 73, 65, -139, 200, 1249, 322, 361, 268, -63, 
9, -117, -126, 53, 68, -122, 200, 1234, 307, 356, 278, -48, 
24, -112, -136, 43, 80, -124, 185, 1205, 283, 341, 273, -43, 
43, -112, -156, 34, 100, -134, 170, 1176, 268, 322, 253, -39, 
34, -107, -141, 36, 87, -124, 170, 1171, 263, 302, 229, -43, 
14, -102, -117, 43, 65, -109, 165, 1166, 263, 307, 229, -43, 
34, -78, -112, 21, 73, -95, 141, 1151, 253, 326, 253, -19, 
48, -58, -107, 4, 78, -82, 131, 1141, 244, 326, 297, 14, 
9, -48, -58, 19, 34, -53, 126, 1122, 239, 322, 331, 39, 
-4, -24, -19, 14, 7, -21, 112, 1093, 234, 326, 341, 43, 
29, -4, -34, -12, 31, -19, 97, 1073, 214, 317, 317, 29, 
73, -4, -78, -34, 75, -41, 87, 1058, 204, 302, 278, 14, 
87, -9, -97, -39, 92, -53, 73, 1034, 190, 278, 248, 0, 
48, -14, -63, -17, 56, -39, 73, 1029, 180, 268, 253, 0, 
-9, -4, 4, 7, -7, 0, 97, 1044, 190, 287, 292, 29, 
-4, 4, 9, 0, -7, 7, 92, 1034, 190, 302, 312, 63, 
19, 14, -4, -17, 12, 4, 78, 1024, 170, 287, 302, 78, 
14, 14, 0, -14, 7, 7, 73, 1019, 161, 278, 297, 87, 
9, 14, 4, -12, 2, 9, 73, 1005, 165, 273, 292, 92, 
4, 4, 0, -4, 2, 2, 73, 1005, 165, 263, 278, 78, 
-4, 0, 4, 2, -4, 2, 87, 1010, 170, 258, 273, 63, 
9, 24, 14, -17, -2, 19, 78, 1000, 170, 283, 297, 68, 
34, 48, 14, -41, 9, 31, 53, 990, 165, 297, 322, 78, 
34, 58, 24, -46, 4, 41, 53, 985, 156, 292, 326, 78, 
24, 53, 29, -39, -2, 41, 58, 985, 146, 287, 322, 78, 
19, 29, 9, -24, 4, 19, 68, 985, 136, 268, 297, 78, 
19, 9, -9, -14, 14, 0, 68, 1000, 131, 239, 268, 78, 
14, 14, 0, -14, 7, 7, 68, 1000, 126, 234, 273, 82, 
4, 14, 9, -9, -2, 12, 73, 995, 117, 244, 292, 87, 
4, 0, -4, -2, 4, -2, 78, 990, 122, 244, 287, 73, 
19, -4, -24, -7, 21, -14, 73, 990, 126, 244, 278, 58, 
24, 29, 4, -26, 9, 17, 58, 976, 122, 253, 292, 73, 
4, 43, 39, -24, -17, 41, 58, 961, 107, 248, 302, 82, 
-9, 24, 34, -7, -21, 29, 63, 961, 97, 229, 278, 78, 
4, 14, 9, -9, -2, 12, 68, 966, 92, 224, 263, 78, 
24, 29, 4, -26, 9, 17, 63, 966, 97, 234, 278, 92, 
34, 34, 0, -34, 17, 17, 58, 961, 107, 244, 283, 92, 
29, 34, 4, -31, 12, 19, 63, 966, 117, 248, 287, 87, 
29, 43, 14, -36, 7, 29, 63, 966, 112, 253, 302, 97, 
14, 48, 34, -31, -9, 41, 68, 971, 112, 253, 317, 102, 
9, 48, 39, -29, -14, 43, 73, 976, 126, 253, 312, 102, 
4, 43, 39, -24, -17, 41, 68, 976, 122, 239, 287, 92, 
-9, 43, 53, -17, -31, 48, 68, 966, 107, 224, 263, 82, 
-19, 39, 58, -9, -39, 48, 73, 966, 102, 219, 258, 73, 
-9, 14, 24, -2, -17, 19, 73, 971, 97, 204, 248, 58, 
-4, -4, 0, 4, -2, -2, 78, 985, 102, 209, 244, 58, 
-4, -9, -4, 7, 0, -7, 92, 995, 107, 219, 248, 58, 
-9, -9, 0, 9, -4, -4, 92, 1000, 102, 224, 258, 58, 
-4, -9, -4, 7, 0, -7, 78, 990, 102, 253, 287, 73, 
-4, 4, 9, 0, -7, 7, 78, 990, 117, 278, 317, 97, 
-14, 14, 29, 0, -21, 21, 87, 990, 107, 244, 302, 92, 
-14, 9, 24, 2, -19, 17, 87, 990, 82, 195, 263, 53, 
-9, 9, 19, 0, -14, 14, 87, 995, 82, 200, 248, 34, 
0, 14, 14, -7, -7, 14, 78, 990, 87, 224, 253, 43, 
9, 24, 14, -17, -2, 19, 82, 985, 82, 219, 253, 63, 
9, 4, -4, -7, 7, 0, 97, 995, 78, 195, 248, 82, 
0, -24, -24, 12, 12, -24, 107, 1015, 82, 204, 253, 92, 
-4, -39, -34, 21, 14, -36, 102, 1010, 87, 219, 253, 82, 
-4, -43, -39, 24, 17, -41, 102, 1000, 87, 209, 244, 63, 
-4, -39, -34, 21, 14, -36, 102, 1010, 82, 185, 214, 43, 
-4, -39, -34, 21, 14, -36, 107, 1019, 82, 185, 209, 34, 
-4, -43, -39, 24, 17, -41, 107, 1019, 78, 204, 234, 43, 
-24, -58, -34, 41, 4, -46, 117, 1024, 73, 214, 244, 48, 
-58, -53, 4, 56, -31, -24, 131, 1024, 73, 214, 244, 39, 
-53, -29, 24, 41, -39, -2, 126, 1019, 63, 224, 268, 43, 
-39, -4, 34, 21, -36, 14, 112, 1010, 58, 239, 297, 58, 
-39, 9, 48, 14, -43, 29, 107, 1000, 73, 248, 312, 63, 
-39, 0, 39, 19, -39, 19, 112, 1005, 78, 204, 263, 39, 
-34, -34, 0, 34, -17, -17, 107, 1010, 58, 151, 190, 14, 
-34, -58, -24, 46, -4, -41, 92, 1005, 53, 165, 185, 29, 
-24, -58, -34, 41, 4, -46, 92, 1010, 73, 204, 239, 68, 
-19, -53, -34, 36, 7, -43, 107, 1029, 82, 204, 248, 68, 
