I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, 209, 170, -124, -65, 190, -73, -14, 283, 263, 146, 161, 
34, 185, 151, -109, -58, 168, -68, 4, 273, 253, 136, 156, 
39, 170, 131, -104, -46, 151, -78, 14, 268, 244, 131, 146, 
34, 156, 122, -95, -43, 139, -87, 29, 253, 229, 122, 131, 
19, 146, 126, -82, -53, 136, -82, 34, 234, 214, 117, 126, 
14, 136, 122, -75, -53, 129, -78, 34, 214, 190, 107, 122, 
0, 122, 122, -61, -61, 122, -68, 29, 195, 175, 97, 117, 
-9, 102, 112, -46, -61, 107, -48, 29, 180, 161, 87, 107, 
0, 87, 87, -43, -43, 87, -48, 14, 165, 141, 82, 97, 
-14, 82, 97, -34, -56, 90, -43, 4, 146, 126, 73, 97, 
-19, 73, 92, -26, -56, 82, -34, 0, 146, 117, 68, 92, 
-19, 58, 78, -19, -48, 68, -29, 4, 131, 112, 68, 87, 
-29, 43, 73, -7, -51, 58, -24, 4, 117, 92, 48, 82, 
-34, 34, 68, 0, -51, 51, -39, 4, 102, 73, 43, 78, 
-29, 34, 63, -2, -46, 48, -34, 9, 97, 68, 48, 63, 
-29, 29, 58, 0, -43, 43, -29, 9, 87, 63, 48, 53, 
-24, 24, 48, 0, -36, 36, -29, 4, 78, 53, 48, 43, 
-24, 19, 43, 2, -34, 31, -24, 0, 68, 48, 43, 34, 
-24, 14, 39, 4, -31, 26, 0, 0, 58, 43, 34, 34, 
-29, 14, 43, 7, -36, 29, 0, 9, 48, 34, 29, 34, 
-29, 14, 43, 7, -36, 29, 4, 19, 43, 19, 24, 39, 
-29, 9, 39, 9, -34, 24, 9, 19, 34, 19, 9, 34, 
-19, 4, 24, 7, -21, 14, 19, 24, 34, 14, 9, 34, 
-9, 0, 9, 4, -9, 4, 19, 19, 19, 0, 4, 29, 
0, 0, 0, 0, 0, 0, 4, 14, 9, -14, -14, 19, 
0, 4, 4, -2, -2, 4, 0, 9, 4, -19, -19, 14, 
-19, -9, 9, 14, -14, 0, 9, 9, 0, -24, -19, 14, 
-24, -19, 4, 21, -14, -7, 14, 14, 0, -29, -19, 9, 
-19, -24, -4, 21, -7, -14, 14, 9, -9, -34, -19, 4, 
-24, -29, -4, 26, -9, -17, 14, 14, -14, -43, -24, 9, 
-24, -29, -4, 26, -9, -17, 19, 9, -19, -43, -24, 14, 
-14, -24, -9, 19, -2, -17, 19, 9, -19, -48, -24, 9, 
-14, -24, -9, 19, -2, -17, 14, 4, -19, -53, -29, 0, 
-9, -24, -14, 17, 2, -19, 14, 0, -24, -58, -39, 0, 
-9, -29, -19, 19, 4, -24, 14, -9, -29, -63, -53, 0, 
-14, -29, -14, 21, 0, -21, 9, -14, -34, -73, -68, -9, 
-19, -34, -14, 26, -2, -24, 9, -19, -34, -78, -78, -14, 
-14, -34, -19, 24, 2, -26, 9, -19, -39, -82, -82, -24, 
0, -29, -29, 14, 14, -29, 9, -24, -39, -87, -87, -29, 
0, -29, -29, 14, 14, -29, 9, -24, -43, -92, -97, -24, 
4, -24, -29, 9, 17, -26, 14, -24, -43, -97, -102, -19, 
9, -19, -29, 4, 19, -24, 14, -24, -43, -92, -112, -19, 
14, -19, -34, 2, 24, -26, 9, -19, -43, -97, -117, -19, 
19, -19, -39, 0, 29, -29, 9, -24, -43, -97, -117, -19, 
14, -19, -34, 2, 24, -26, 9, -24, -43, -97, -112, -14, 
9, -24, -34, 7, 21, -29, 9, -24, -43, -92, -107, -19, 
9, -29, -39, 9, 24, -34, 9, -19, -39, -92, -97, -24, 
14, -29, -43, 7, 29, -36, 9, -14, -39, -87, -87, -24, 
14, -29, -43, 7, 29, -36, 9, -9, -34, -82, -87, -24, 
19, -29, -48, 4, 34, -39, 9, -9, -34, -82, -82, -24, 
14, -34, -48, 9, 31, -41, 9, 0, -39, -82, -82, -24, 
19, -34, -53, 7, 36, -43, 4, 0, -39, -82, -82, -24, 
14, -34, -48, 9, 31, -41, 4, 0, -39, -87, -82, -24, 
9, -39, -48, 14, 29, -43, 4, 0, -39, -87, -82, -29, 
9, -39, -48, 14, 29, -43, 4, 0, -39, -82, -78, -29, 
9, -34, -43, 12, 26, -39, 9, 9, -34, -78, -78, -24, 
14, -34, -48, 9, 31, -41, 9, 14, -34, -78, -73, -24, 
14, -29, -43, 7, 29, -36, 9, 19, -29, -78, -73, -24, 
14, -29, -43, 7, 29, -36, 14, 19, -29, -78, -73, -24, 
14, -24, -39, 4, 26, -31, 14, 24, -29, -78, -73, -24, 
19, -24, -43, 2, 31, -34, 24, 24, -29, -78, -73, -19, 
24, -19, -43, -2, 34, -31, 24, 29, -24, -73, -68, -19, 
29, -14, -43, -7, 36, -29, 24, 24, -24, -73, -68, -14, 
34, -14, -48, -9, 41, -31, 24, 24, -24, -73, -63, -14, 
29, -14, -43, -7, 36, -29, 29, 24, -24, -68, -63, -14, 
29, -9, -39, -9, 34, -24, 29, 24, -19, -68, -63, -14, 
34, -14, -48, -9, 41, -31, 24, 19, -24, -68, -63, -19, 
29, -19, -48, -4, 39, -34, 24, 9, -24, -73, -63, -24, 
29, -19, -48, -4, 39, -34, 19, 4, -24, -73, -63, -29, 
29, -19, -48, -4, 39, -34, 19, 0, -29, -73, -63, -29, 
24, -24, -48, 0, 36, -36, 19, 0, -29, -73, -68, -24, 
19, -24, -43, 2, 31, -34, 14, 0, -29, -73, -68, -24, 
19, -24, -43, 2, 31, -34, 14, 0, -29, -73, -68, -24, 
19, -29, -48, 4, 34, -39, 14, 0, -34, -78, -68, -24, 
14, -34, -48, 9, 31, -41, 14, 4, -34, -73, -63, -24, 
9, -34, -43, 12, 26, -39, 14, 9, -34, -73, -63, -19, 
9, -39, -48, 14, 29, -43, 14, 14, -34, -73, -58, -19, 
9, -39, -48, 14, 29, -43, 14, 19, -34, -73, -53, -24, 
9, -39, -48, 14, 29, -43, 19, 24, -34, -73, -48, -19, 
4, -39, -43, 17, 24, -41, 19, 24, -34, -73, -48, -14, 
9, -34, -43, 12, 26, -39, 19, 29, -34, -73, -53, -9, 
19, -34, -53, 7, 36, -43, 19, 29, -39, -73, -53, -9, 
24, -29, -53, 2, 39, -41, 19, 29, -34, -73, -48, 0, 
29, -29, -58, 0, 43, -43, 19, 24, -39, -73, -48, 0, 
34, -24, -58, -4, 46, -41, 19, 19, -39, -73, -48, 0, 
34, -24, -58, -4, 46, -41, 19, 14, -43, -78, -53, -14, 
34, -24, -58, -4, 46, -41, 19, 14, -43, -78, -58, -24, 
34, -24, -58, -4, 46, -41, 14, 9, -48, -82, -63, -29, 
34, -14, -48, -9, 41, -31, 14, 4, -48, -87, -68, -24, 
39, -9, -48, -14, 43, -29, 14, 0, -48, -87, -78, -19, 
43, -9, -53, -17, 48, -31, 9, 0, -53, -92, -87, -19, 
43, 0, -43, -21, 43, -21, 9, 0, -58, -87, -87, -19, 
43, -9, -53, -17, 48, -31, 4, -9, -58, -92, -87, -19, 
43, -9, -53, -17, 48, -31, 4, -9, -63, -97, -82, -24, 
43, -14, -58, -14, 51, -36, 4, -9, -68, -97, -87, -29, 
43, -14, -58, -14, 51, -36, 4, 0, -68, -97, -87, -29, 
43, -9, -53, -17, 48, -31, 9, 4, -68, -97, -87, -29, 
43, -9, -53, -17, 48, -31, 9, 4, -68, -97, -82, -24, 
43, -9, -53, -17, 48, -31, 9, 9, -73, -97, -82, -19, 
48, -9, -58, -19, 53, -34, 9, 9, -73, -97, -78, -19, 
48, -14, -63, -17, 56, -39, 9, 9, -78, -97, -82, -24, 
43, -14, -58, -14, 51, -36, 9, 9, -78, -97, -78, -29, 
39, -14, -53, -12, 46, -34, 9, 4, -78, -97, -78, -29, 
43, -14, -58, -14, 51, -36, 9, 4, -78, -97, -78, -29, 
43, -14, -58, -14, 51, -36, 19, 4, -78, -97, -82, -29, 
43, -14, -58, -14, 51, -36, 24, 4, -78, -92, -78, -29, 
43, -14, -58, -14, 51, -36, 24, 4, -78, -92, -78, -34, 
43, -14, -58, -14, 51, -36, 24, 0, -82, -97, -82, -39, 
39, -14, -53, -12, 46, -34, 19, -9, -78, -102, -87, -43, 
34, -19, -53, -7, 43, -36, 19, -9, -82, -102, -87, -43, 
34, -24, -58, -4, 46, -41, 19, -14, -87, -107, -97, -48, 
34, -29, -63, -2, 48, -46, 14, -19, -92, -112, -97, -43, 
29, -39, -68, 4, 48, -53, 14, -24, -92, -112, -102, -39, 
29, -39, -68, 4, 48, -53, 14, -24, -92, -112, -97, -34, 
34, -39, -73, 2, 53, -56, 19, -19, -92, -112, -92, -34, 
34, -43, -78, 4, 56, -61, 19, -14, -92, -107, -82, -29, 
29, -48, -78, 9, 53, -63, 19, -9, -97, -112, -78, -29, 
29, -53, -82, 12, 56, -68, 19, 0, -97, -112, -68, -34, 
24, -58, -82, 17, 53, -70, 19, 0, -97, -112, -63, -39, 
14, -63, -78, 24, 46, -70, 19, 4, -97, -107, -63, -43, 
14, -63, -78, 24, 46, -70, 19, 9, -97, -107, -63, -43, 
24, -53, -78, 14, 51, -65, 19, 19, -97, -107, -68, -43, 
34, -48, -82, 7, 58, -65, 24, 24, -92, -107, -68, -43, 
39, -39, -78, 0, 58, -58, 24, 29, -92, -102, -68, -39, 
43, -34, -78, -4, 61, -56, 29, 34, -92, -102, -68, -39, 
43, -34, -78, -4, 61, -56, 24, 34, -97, -107, -78, -43, 
34, -43, -78, 4, 56, -61, 24, 29, -97, -112, -82, -48, 
34, -43, -78, 4, 56, -61, 19, 24, -102, -117, -92, -58, 
39, -39, -78, 0, 58, -58, 19, 19, -102, -122, -97, -63, 
48, -29, -78, -9, 63, -53, 24, 14, -102, -122, -102, -58, 
53, -24, -78, -14, 65, -51, 24, 14, -107, -126, -107, -48, 
58, -19, -78, -19, 68, -48, 24, 9, -107, -126, -107, -43, 
48, -24, -73, -12, 61, -48, 24, 4, -107, -131, -107, -48, 
43, -29, -73, -7, 58, -51, 24, 0, -112, -131, -102, -48, 
43, -39, -82, -2, 63, -61, 24, 0, -112, -136, -102, -53, 
39, -43, -82, 2, 61, -63, 24, -9, -117, -141, -107, -53, 
39, -48, -87, 4, 63, -68, 24, -14, -117, -146, -112, -58, 
39, -43, -82, 2, 61, -63, 24, -14, -112, -141, -117, -58, 
43, -43, -87, 0, 65, -65, 24, -14, -112, -141, -117, -58, 
48, -43, -92, -2, 70, -68, 24, -14, -112, -141, -117, -58, 
43, -48, -92, 2, 68, -70, 24, -14, -112, -141, -117, -53, 
39, -53, -92, 7, 65, -73, 19, -14, -112, -136, -122, -58, 
34, -58, -92, 12, 63, -75, 19, -14, -112, -136, -122, -63, 
34, -58, -92, 12, 63, -75, 19, -14, -112, -136, -117, -63, 
34, -58, -92, 12, 63, -75, 19, -14, -112, -131, -117, -63, 
29, -58, -87, 14, 58, -73, 19, -14, -112, -131, -117, -63, 
24, -63, -87, 19, 56, -75, 19, -19, -112, -126, -107, -58, 
24, -63, -87, 19, 56, -75, 24, -24, -112, -126, -107, -53, 
29, -63, -92, 17, 61, -78, 24, -24, -112, -126, -107, -53, 
29, -63, -92, 17, 61, -78, 24, -24, -112, -126, -97, -53, 
24, -68, -92, 21, 58, -80, 24, -24, -112, -126, -92, -53, 
24, -68, -92, 21, 58, -80, 24, -29, -117, -126, -97, -58, 
29, -68, -97, 19, 63, -82, 24, -29, -117, -126, -92, -58, 
29, -63, -92, 17, 61, -78, 24, -29, -117, -126, -92, -58, 
29, -68, -97, 19, 63, -82, 24, -29, -117, -126, -92, -63, 
29, -68, -97, 19, 63, -82, 24, -29, -117, -126, -97, -63, 
24, -73, -97, 24, 61, -85, 24, -24, -117, -131, -97, -63, 
29, -68, -97, 19, 63, -82, 24, -14, -122, -131, -97, -58, 
34, -68, -102, 17, 68, -85, 24, 0, -122, -136, -97, -58, 
24, -73, -97, 24, 61, -85, 24, 9, -117, -131, -92, -53, 
19, -73, -92, 26, 56, -82, 24, 14, -117, -126, -87, -53, 
24, -73, -97, 24, 61, -85, 24, 19, -117, -126, -87, -58, 
29, -73, -102, 21, 65, -87, 19, 19, -117, -126, -87, -63, 
29, -73, -102, 21, 65, -87, 24, 29, -117, -126, -82, -68, 
24, -73, -97, 24, 61, -85, 24, 34, -117, -126, -82, -63, 
19, -78, -97, 29, 58, -87, 19, 29, -117, -126, -82, -63, 
19, -78, -97, 29, 58, -87, 19, 29, -122, -126, -87, -63, 
19, -78, -97, 29, 58, -87, 19, 29, -122, -126, -92, -63, 
19, -78, -97, 29, 58, -87, 19, 29, -122, -122, -92, -63, 
14, -73, -87, 29, 51, -80, 24, 24, -122, -122, -92, -63, 
19, -68, -87, 24, 53, -78, 24, 24, -126, -122, -92, -63, 
29, -63, -92, 17, 61, -78, 19, 14, -131, -126, -92, -73, 
34, -63, -97, 14, 65, -80, 14, 14, -131, -136, -97, -78, 
29, -63, -92, 17, 61, -78, 19, 9, -131, -136, -102, -73, 
24, -58, -82, 17, 53, -70, 19, 9, -126, -141, -112, -68, 
24, -58, -82, 17, 53, -70, 24, 4, -131, -141, -117, -68, 
34, -48, -82, 7, 58, -65, 24, 4, -131, -146, -126, -68, 
34, -48, -82, 7, 58, -65, 24, 4, -131, -151, -126, -68, 
34, -43, -78, 4, 56, -61, 24, 4, -131, -151, -126, -63, 
34, -39, -73, 2, 53, -56, 24, 4, -126, -151, -122, -68, 
34, -39, -73, 2, 53, -56, 24, 0, -131, -151, -122, -68, 
34, -43, -78, 4, 56, -61, 24, -9, -131, -151, -126, -68, 
34, -48, -82, 7, 58, -65, 24, -9, -126, -146, -126, -68, 
29, -43, -73, 7, 51, -58, 29, 0, -126, -146, -122, -63, 
19, -48, -68, 14, 43, -58, 29, 0, -126, -141, -122, -58, 
24, -48, -73, 12, 48, -61, 29, 0, -126, -141, -122, -63, 
24, -53, -78, 14, 51, -65, 24, 0, -126, -136, -117, -63, 
19, -58, -78, 19, 48, -68, 24, 0, -126, -136, -117, -63, 
19, -63, -82, 21, 51, -73, 24, 0, -126, -131, -107, -58, 
19, -68, -87, 24, 53, -78, 24, 0, -122, -131, -102, -58, 
19, -68, -87, 24, 53, -78, 24, 0, -122, -126, -97, -58, 
19, -68, -87, 24, 53, -78, 29, 4, -122, -122, -92, -58, 
14, -73, -87, 29, 51, -80, 29, 9, -122, -122, -82, -58, 
9, -73, -82, 31, 46, -78, 29, 9, -122, -122, -82, -58, 
9, -78, -87, 34, 48, -82, 29, 9, -122, -122, -82, -63, 
9, -82, -92, 36, 51, -87, 29, 9, -122, -122, -82, -63, 
9, -82, -92, 36, 51, -87, 29, 9, -122, -122, -82, -58, 
9, -78, -87, 34, 48, -82, 29, 9, -122, -122, -87, -58, 
9, -73, -82, 31, 46, -78, 34, 14, -122, -126, -87, -58, 
4, -73, -78, 34, 41, -75, 29, 9, -122, -126, -87, -63, 
4, -73, -78, 34, 41, -75, 29, 9, -122, -131, -92, -63, 
0, -73, -73, 36, 36, -73, 29, 9, -126, -136, -97, -63, 
0, -73, -73, 36, 36, -73, 29, 4, -126, -141, -107, -63, 
0, -73, -73, 36, 36, -73, 24, 4, -131, -141, -112, -68, 
0, -73, -73, 36, 36, -73, 24, 0, -126, -146, -117, -73, 
-9, -78, -68, 43, 29, -73, 19, -9, -131, -151, -122, -78, 
-14, -82, -68, 48, 26, -75, 19, -14, -131, -151, -126, -82, 
-14, -82, -68, 48, 26, -75, 19, -9, -131, -151, -126, -82, 
-14, -78, -63, 46, 24, -70, 19, 0, -131, -151, -122, -82, 
